TM_KST,STN_ID,STN_KO,LON_deg,LAT_deg,WH_m,WD_deg,WS_m/s,WS_GST,TW_C,TA_C,PA_hPa,HM_%
202109061400,21229,울릉도,131.11440000,37.45540000,2.0,-99,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
202109061400,22101,덕적도,126.01880000,37.23610000,0.6,137,8.3,10.2,23.6,23.2,1014.6,81.0
202109061400,22102,칠발도,125.77690000,34.79330000,0.7,129,10.5,14.9,23.5,24.2,1012.3,80.0
202109061400,22103,거문도,127.50140000,34.00140000,1.7,80,10.6,13.8,25.4,25.1,1014.8,78.0
202109061400,22104,거제도,128.90000000,34.76670000,1.7,79,10.7,13.9,25.6,24.9,1016.4,70.0
202109061400,22105,동해,130.00000000,37.54420000,1.6,78,6.1,8.3,24.2,25.4,1019.7,71.0
202109061400,22106,포항,129.78330000,36.35000000,1.6,65,8.1,10.1,24.4,25.1,1017.9,68.0
202109061400,22107,마라도,126.03330000,33.08330000,1.6,108,12.1,16.5,-99.0,-99.0,-99.0,-99.0
202109061400,22108,외연도,125.75000000,36.25000000,1.1,126,11.7,14.2,24.7,22.5,1013.7,88.0
202109061400,22183,신안,126.24170000,34.73330000,0.2,124,6.8,11.0,24.1,23.2,1013.5,79.0
202109061400,22184,추자도,126.14110000,33.79361000,2.1,97,11.8,15.8,25.4,24.7,1013.1,89.0
202109061400,22185,인천,125.42890000,37.09170000,1.4,112,9.5,11.6,23.0,21.7,1013.7,90.0
202109061400,22186,부안,125.81390000,35.65860000,1.1,118,9.2,11.6,25.0,19.3,1013.6,85.0
202109061400,22187,서귀포,127.02280000,33.12810000,1.6,87,7.3,8.8,27.9,27.4,1014.8,73.0
202109061400,22188,통영,128.22500000,34.39170000,1.4,87,10.8,13.4,25.2,25.5,1015.6,67.0
202109061400,22189,울산,129.84140000,35.34530000,1.9,74,8.6,11.3,25.5,26.7,1016.6,77.0
202109061400,22190,울진,129.87440000,36.90690000,1.7,73,6.4,8.0,25.2,24.0,1019.3,64.0
202109061400,22191,서해170,124.05694000,36.13333000,2.3,150,12.2,14.8,25.1,22.7,1010.8,94.0
202109061400,22192,서해206,123.26250000,34.00000000,1.3,256,4.4,5.6,27.0,25.9,1011.6,87.0
202109061400,22297,가거도,125.21472200,34.02750000,2.4,162,12.9,16.8,25.1,25.5,1015.0,84.0
202109061400,22298,홍도,125.24555600,34.74666700,1.8,178,13.4,16.5,24.9,23.9,1011.8,81.0
202109061400,22299,서해190,124.13000000,35.00000000,2.6,154,12.7,16.7,25.7,24.5,1010.5,92.0
202109061400,22300,남해239,124.73000000,32.83000000,1.8,128,6.1,7.5,26.0,26.5,1012.4,94.0
