TM_KST,STN_ID,STN_KO,LON_deg,LAT_deg,WH_m,WD_deg,WS_m/s,WS_GST,TW_C,TA_C,PA_hPa,HM_%
201610311400,21229,울릉도,131.11440000,37.45540000,1.1,276,6.8,9.3,20.3,15.3,1022.5,62.0
201610311400,22101,덕적도,126.01880000,37.23610000,0.8,342,3.4,5.4,18.3,10.0,1027.8,57.0
201610311400,22102,칠발도,125.77690000,34.79330000,0.2,59,1.2,2.1,17.2,14.9,1025.3,50.0
201610311400,22103,거문도,127.50140000,34.00140000,0.7,353,8.6,10.9,20.2,16.6,1023.1,56.0
201610311330,22104,거제도,128.90000000,34.76670000,0.5,345,2.2,3.8,20.7,16.9,1023.5,60.0
201610311400,22105,동해,130.00000000,37.54420000,0.7,337,2.4,4.8,20.3,15.0,1023.1,56.0
201610311400,22106,포항,129.78330000,36.35000000,0.5,360,5.3,7.4,20.9,14.0,1023.8,62.0
201610311400,22107,마라도,126.03330000,33.08330000,1.1,18,10.2,12.9,22.1,20.2,1024.3,69.0
201610311400,22108,외연도,125.75000000,36.25000000,2.0,19,9.6,12.2,16.6,11.7,1026.4,63.0
201610311400,22183,신안,126.24170000,34.73330000,0.1,24,2.1,3.3,18.0,12.4,1024.9,72.0
201610311400,22184,추자도,126.14110000,33.79361000,0.7,357,5.6,7.4,19.2,-99.0,1025.1,-99.0
201610311400,22185,인천,125.42890000,37.09170000,1.3,338,6.0,9.0,17.4,9.7,1028.1,59.0
201610311400,22186,부안,125.81390000,35.65860000,1.3,35,9.9,12.6,16.6,13.5,1027.5,72.0
201610311400,22187,서귀포,127.02280000,33.12810000,1.2,345,11.0,14.1,23.3,17.4,1022.2,62.0
201610311400,22188,통영,128.22500000,34.39170000,0.6,333,7.9,9.3,20.0,16.6,1022.8,49.0
201610311400,22189,울산,129.84140000,35.34530000,0.7,360,5.0,7.0,21.4,17.4,1023.6,42.0
201610311400,22190,울진,129.87440000,36.90690000,0.6,264,2.4,4.1,20.2,14.0,1023.7,60.0
201610311400,22459,북항,129.12880000,35.09520000,0.5,-99,-99.0,-99.0,20.6,-99.0,-99.0,-99.0
201610311400,22457,제주항,126.49370000,33.52520000,0.8,-99,-99.0,-99.0,19.8,-99.0,-99.0,-99.0
201610311400,22454,장안,129.28850000,35.29730000,0.3,-99,-99.0,-99.0,20.0,-99.0,-99.0,-99.0
201610311400,22451,연곡,128.88580000,37.86700000,0.5,-99,-99.0,-99.0,17.2,-99.0,-99.0,-99.0
201610311400,22460,남항,128.95620000,35.02270000,0.3,-99,-99.0,-99.0,22.5,-99.0,-99.0,-99.0
201610311400,22468,추자도,126.27770000,33.97300000,0.5,-99,-99.0,-99.0,16.9,-99.0,-99.0,-99.0
201610311400,22444,신진도,126.12600000,36.60480000,1.1,-99,-99.0,-99.0,17.0,-99.0,-99.0,-99.0
201610311400,22490,월포,129.40170000,36.21700000,0.3,-99,-99.0,-99.0,19.2,-99.0,-99.0,-99.0
201610311400,22491,김녕,126.76420000,33.58180000,1.0,-99,-99.0,-99.0,21.0,-99.0,-99.0,-99.0
201610311400,22488,안면도,126.29800000,36.53700000,0.5,-99,-99.0,-99.0,16.7,-99.0,-99.0,-99.0
201610311400,22489,대치마도,126.03180000,35.01750000,0.2,-99,-99.0,-99.0,17.3,-99.0,-99.0,-99.0
201610311400,22461,이작도,126.20680000,37.16520000,0.4,-99,-99.0,-99.0,18.8,-99.0,-99.0,-99.0
201610311400,22472,자월도,126.15800000,37.30450000,0.6,-99,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
201610311400,22455,해금강,128.69000000,34.73750000,0.5,-99,-99.0,-99.0,20.6,-99.0,-99.0,-99.0
201610311400,22485,소매물도,128.53850000,34.62120000,0.3,-99,-99.0,-99.0,20.0,-99.0,-99.0,-99.0
201610311400,22450,두미도,128.17520000,34.74400000,0.4,-99,-99.0,-99.0,20.7,-99.0,-99.0,-99.0
201610311400,22465,후포,129.48820000,36.71970000,0.3,-99,-99.0,-99.0,21.0,-99.0,-99.0,-99.0
201610311400,22441,독도,131.87150000,37.23830000,0.6,-99,-99.0,-99.0,18.7,-99.0,-99.0,-99.0
201610311400,22464,울릉읍,130.90030000,37.47120000,0.8,-99,-99.0,-99.0,20.7,-99.0,-99.0,-99.0
201610311400,22443,구암,130.80450000,37.47880000,0.9,-99,-99.0,-99.0,20.5,-99.0,-99.0,-99.0
201610311400,22466,금오도,127.77600000,34.56670000,0.2,-99,-99.0,-99.0,19.6,-99.0,-99.0,-99.0
201610311400,22478,고흥,127.17850000,34.37520000,0.5,-99,-99.0,-99.0,19.4,-99.0,-99.0,-99.0
201610311400,22456,청산도,126.74420000,34.13720000,0.3,-99,-99.0,-99.0,18.7,-99.0,-99.0,-99.0
201610311400,22481,맹골수도,125.95500000,34.22670000,0.2,-99,-99.0,-99.0,18.2,-99.0,-99.0,-99.0
201610311400,22449,진도,126.05650000,34.44200000,0.1,-99,-99.0,-99.0,18.4,-99.0,-99.0,-99.0
201610311400,22475,영광,126.17650000,35.43580000,0.8,-99,-99.0,-99.0,17.7,-99.0,-99.0,-99.0
201610311400,22474,군산,126.42570000,35.88820000,1.0,-99,-99.0,-99.0,18.1,-99.0,-99.0,-99.0
201610311400,22471,토성,128.57530000,38.27680000,0.7,-99,-99.0,-99.0,15.2,-99.0,-99.0,-99.0
201610311400,22473,서천,126.33280000,36.16720000,1.0,-99,-99.0,-99.0,16.8,-99.0,-99.0,-99.0
201610311400,22445,삽시도,126.33830000,36.37130000,0.7,-99,-99.0,-99.0,17.4,-99.0,-99.0,-99.0
201610311400,22476,가파도,126.26400000,33.16250000,0.5,-99,-99.0,-99.0,23.4,-99.0,-99.0,-99.0
201610311400,22469,우도,126.96700000,33.52180000,0.9,-99,-99.0,-99.0,19.4,-99.0,-99.0,-99.0
201610311400,22458,중문,126.39300000,33.22500000,0.3,-99,-99.0,-99.0,23.3,-99.0,-99.0,-99.0
201610311400,22492,비안도,126.35280000,35.74080000,0.8,-99,-99.0,-99.0,20.4,-99.0,-99.0,-99.0
