TM_KST,STN_ID,STN_KO,LON_deg,LAT_deg,WH_m,WD_deg,WS_m/s,WS_GST,TW_C,TA_C,PA_hPa,HM_%
201907301400,21229,울릉도,131.11440000,37.45540000,1.3,213,7.1,9.0,24.5,24.8,1006.6,91.0
201907301400,22101,덕적도,126.01880000,37.23610000,0.6,205,9.0,11.3,20.8,25.0,1005.9,96.0
201907301400,22102,칠발도,125.77690000,34.79330000,1.1,169,7.9,9.5,23.2,25.8,1008.0,94.0
201907301400,22103,거문도,127.50140000,34.00140000,0.9,197,4.2,4.9,23.6,26.5,1012.5,98.0
201907301400,22104,거제도,128.90000000,34.76670000,0.6,208,6.0,7.1,25.9,26.4,1010.4,96.0
201907301400,22105,동해,130.00000000,37.54420000,0.8,196,7.1,8.4,22.5,23.4,1005.9,89.0
201907301400,22106,포항,129.78330000,36.35000000,0.7,199,7.1,8.1,21.2,23.1,992.0,87.0
201907301400,22107,마라도,126.03330000,33.08330000,1.1,184,7.3,8.9,27.5,27.2,1009.8,94.0
201907301400,22108,외연도,125.75000000,36.25000000,1.6,192,9.3,11.4,24.6,25.3,1006.9,89.0
201907301400,22183,신안,126.24170000,34.73330000,0.0,210,4.7,5.6,21.7,24.4,1008.7,89.0
201907301400,22184,추자도,126.14110000,33.79361000,1.3,198,7.5,9.0,25.5,26.6,1009.2,90.0
201907301400,22185,인천,125.42890000,37.09170000,1.6,196,8.4,10.8,23.9,25.1,1004.8,-99.0
201907301400,22186,부안,125.81390000,35.65860000,1.3,180,8.8,11.0,24.3,26.1,1007.2,96.0
201907301400,22187,서귀포,127.02280000,33.12810000,1.0,202,5.6,6.7,27.6,28.2,1010.7,93.0
201907301400,22188,통영,128.22500000,34.39170000,0.7,203,4.5,5.3,26.4,26.8,1010.3,94.0
201907301400,22189,울산,129.84140000,35.34530000,0.9,239,9.6,11.9,26.1,27.1,1009.3,94.0
201907301400,22190,울진,129.87440000,36.90690000,0.8,179,7.2,8.1,21.2,24.1,1007.2,90.0
201907301400,22457,제주항,126.49300000,33.52550000,0.4,-99,-99.0,-99.0,26.4,-99.0,-99.0,-99.0
201907301400,22454,장안,129.28770000,35.29670000,0.5,-99,-99.0,-99.0,20.9,-99.0,-99.0,-99.0
201907301400,22451,연곡,128.88620000,37.86680000,0.3,-99,-99.0,-99.0,23.8,-99.0,-99.0,-99.0
201907301400,22468,추자도,126.27920000,33.97320000,1.4,-99,-99.0,-99.0,25.2,-99.0,-99.0,-99.0
201907301400,22444,신진도,126.12580000,36.60500000,1.2,-99,-99.0,-99.0,23.6,-99.0,-99.0,-99.0
201907301400,22490,월포,129.40200000,36.21680000,0.2,-99,-99.0,-99.0,16.7,-99.0,-99.0,-99.0
201907301400,22491,김녕,126.76430000,33.58170000,0.4,-99,-99.0,-99.0,25.2,-99.0,-99.0,-99.0
201907301400,22488,안면도,126.29670000,36.53670000,0.9,-99,-99.0,-99.0,22.6,-99.0,-99.0,-99.0
201907301400,22489,대치마도,126.03150000,35.01770000,0.6,-99,-99.0,-99.0,23.5,-99.0,-99.0,-99.0
201907301400,22461,이작도,126.20680000,37.16500000,0.7,-99,-99.0,-99.0,21.0,-99.0,-99.0,-99.0
201907301400,22472,자월도,126.15750000,37.30430000,0.8,-99,-99.0,-99.0,21.1,-99.0,-99.0,-99.0
201907301400,22455,해금강,128.69080000,34.73520000,0.5,-99,-99.0,-99.0,21.6,-99.0,-99.0,-99.0
201907301400,22485,소매물도,128.53820000,34.62120000,0.7,-99,-99.0,-99.0,25.4,-99.0,-99.0,-99.0
201907301400,22465,후포,129.48800000,36.71930000,0.5,-99,-99.0,-99.0,20.5,-99.0,-99.0,-99.0
201907301400,22464,울릉읍,130.90050000,37.47130000,1.3,-99,-99.0,-99.0,23.9,-99.0,-99.0,-99.0
201907301400,22442,혈암,130.85430000,37.54150000,0.3,-99,-99.0,-99.0,25.1,-99.0,-99.0,-99.0
201907301400,22443,구암,130.80420000,37.47930000,1.2,-99,-99.0,-99.0,25.8,-99.0,-99.0,-99.0
201907301400,22466,금오도,127.77620000,34.56670000,0.2,-99,-99.0,-99.0,23.2,-99.0,-99.0,-99.0
201907301400,22478,고흥,127.17870000,34.37520000,0.3,-99,-99.0,-99.0,25.2,-99.0,-99.0,-99.0
201907301400,22477,노화도,126.49230000,34.24170000,0.7,-99,-99.0,-99.0,21.5,-99.0,-99.0,-99.0
201907301400,22456,청산도,126.74450000,34.13750000,0.9,-99,-99.0,-99.0,22.1,-99.0,-99.0,-99.0
201907301400,22481,맹골수도,125.95520000,34.22630000,1.2,-99,-99.0,-99.0,18.9,-99.0,-99.0,-99.0
201907301400,22449,진도,126.05550000,34.44180000,0.4,-99,-99.0,-99.0,19.3,-99.0,-99.0,-99.0
201907301400,22475,영광,126.17670000,35.43600000,0.7,-99,-99.0,-99.0,24.3,-99.0,-99.0,-99.0
201907301400,22474,군산,126.42570000,35.88800000,0.5,-99,-99.0,-99.0,23.7,-99.0,-99.0,-99.0
201907301400,22471,토성,128.57530000,38.27750000,0.4,-99,-99.0,-99.0,22.5,-99.0,-99.0,-99.0
201907301400,22473,서천,126.33220000,36.16700000,1.0,-99,-99.0,-99.0,23.6,-99.0,-99.0,-99.0
201907301304,22445,삽시도,126.33800000,36.37130000,0.6,-99,-99.0,-99.0,23.4,-99.0,-99.0,-99.0
201907301400,22476,가파도,126.26420000,33.16220000,1.2,-99,-99.0,-99.0,25.7,-99.0,-99.0,-99.0
201907301400,22469,우도,126.96700000,33.52180000,0.2,-99,-99.0,-99.0,22.5,-99.0,-99.0,-99.0
201907301400,22458,중문,126.39300000,33.22520000,0.7,-99,-99.0,-99.0,24.8,-99.0,-99.0,-99.0
201907301400,22492,비안도,126.35220000,35.74070000,0.8,-99,-99.0,-99.0,25.2,-99.0,-99.0,-99.0
201907301400,22486,협재,126.20970000,33.40080000,0.8,-99,-99.0,-99.0,26.9,-99.0,-99.0,-99.0
201907301400,22483,간절곶,129.37570000,35.36620000,0.6,-99,-99.0,-99.0,19.2,-99.0,-99.0,-99.0
201907301400,22484,잠도,128.68050000,35.05830000,0.3,-99,-99.0,-99.0,25.1,-99.0,-99.0,-99.0
201907301400,22441,독도,131.87000000,37.23720000,1.6,-99,-99.0,-99.0,23.9,-99.0,-99.0,-99.0
201907301400,22494,낙월,126.21030000,35.20070000,0.4,-99,-99.0,-99.0,24.4,-99.0,-99.0,-99.0
201907301400,22459,오륙도,129.12820000,35.09470000,0.5,-99,-99.0,-99.0,21.2,-99.0,-99.0,-99.0
201907301400,22460,다대포,128.95550000,35.02220000,0.4,-99,-99.0,-99.0,24.6,-99.0,-99.0,-99.0
201907301400,22501,사량도,128.14050000,34.86070000,0.2,-99,-99.0,-99.0,24.7,-99.0,-99.0,-99.0
201907301400,22505,영락,126.19480000,33.23830000,1.3,-99,-99.0,-99.0,26.8,-99.0,-99.0,-99.0
201907301400,22495,신산,126.90550000,33.37750000,0.7,-99,-99.0,-99.0,23.5,-99.0,-99.0,-99.0
201907301400,22502,나로도,127.58970000,34.43220000,0.6,-99,-99.0,-99.0,27.3,-99.0,-99.0,-99.0
201907301400,22508,홍도,125.24620000,34.74600000,1.1,-99,-99.0,-99.0,24.7,-99.0,-99.0,-99.0
201907301400,22498,남해,127.99270000,34.69630000,0.5,-99,-99.0,-99.0,27.2,-99.0,-99.0,-99.0
201907301400,22504,위도,126.26150000,35.65900000,1.1,-99,-99.0,-99.0,23.3,-99.0,-99.0,-99.0
201907301400,22496,장봉도,126.35400000,37.49180000,-99.0,-99,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
201907301400,22497,변산,126.45930000,35.65920000,0.5,-99,-99.0,-99.0,26.9,-99.0,-99.0,-99.0
201907301400,22506,울릉서부,130.51770000,37.43920000,1.0,-99,-99.0,-99.0,23.9,-99.0,-99.0,-99.0
201907301400,22503,불무도,126.17500000,34.31720000,0.5,-99,-99.0,-99.0,19.3,-99.0,-99.0,-99.0
201907301400,22507,초도,127.21830000,34.15100000,0.8,-99,-99.0,-99.0,22.7,-99.0,-99.0,-99.0
201907301400,22500,조도,126.11520000,34.28630000,1.0,-99,-99.0,-99.0,18.3,-99.0,-99.0,-99.0
201907301400,22450,두미도,128.14930000,34.71030000,0.5,-99,-99.0,-99.0,25.9,-99.0,-99.0,-99.0
201907301400,22487,천수만,126.43930000,36.46770000,0.3,-99,-99.0,-99.0,24.3,-99.0,-99.0,-99.0
201907301400,22447,옥도,126.05530000,34.69280000,0.2,-99,-99.0,-99.0,21.7,-99.0,-99.0,-99.0
201907301400,22452,죽변,129.38930000,37.10370000,0.3,-99,-99.0,-99.0,21.4,-99.0,-99.0,-99.0
201907301400,22453,구룡포,129.58580000,35.99820000,0.7,-99,-99.0,-99.0,16.8,-99.0,-99.0,-99.0
201907301400,22467,한산도,128.49530000,34.70200000,0.4,-99,-99.0,-99.0,22.8,-99.0,-99.0,-99.0
201907301400,22470,풍도,126.37430000,37.11630000,1.0,-99,-99.0,-99.0,21.2,-99.0,-99.0,-99.0
201907301400,22479,삼척,129.22900000,37.40170000,0.2,-99,-99.0,-99.0,24.0,-99.0,-99.0,-99.0
201907301400,22499,연화도,128.38520000,34.66700000,0.4,-99,-99.0,-99.0,25.4,-99.0,-99.0,-99.0
201907301400,22957,표류19003,125.52350000,34.26080000,1.0,-99,-99.0,-99.0,22.9,-99.0,0.0,-99.0
201907301400,955,서수도,126.39333333,37.32500000,-99.0,182,12.0,14.4,-99.0,26.2,1006.0,-99.0
201907301400,956,가대암,125.97670000,36.77000000,-99.0,196,11.1,14.3,-99.0,25.3,1005.2,-99.0
201907301400,957,십이동파,126.22500000,35.98666667,-99.0,257,12.2,14.3,-99.0,25.8,1005.2,-99.0
201907301400,958,갈매여,126.24500000,35.61333333,-99.0,227,9.7,13.6,-99.0,27.1,1007.4,-99.0
201907301400,959,해수서,126.02666667,34.26333333,-99.0,201,10.6,15.2,-99.0,26.9,1008.8,-99.0
201907301400,960,지귀도,126.65420000,33.22333000,-99.0,246,3.2,6.5,-99.0,28.9,1011.0,-99.0
201907301400,961,간여암,127.85778000,34.28500000,-99.0,247,4.9,8.6,-99.0,26.7,1010.3,-99.0
201907301400,963,이덕서,129.47500000,35.56670000,-99.0,223,12.3,14.4,-99.0,24.0,-99.0,-99.0
201907301400,132129,왕돌초,129.73500000,36.71667000,0.4,160,7.9,8.4,-99.0,21.4,1006.0,-99.0
201907301400,158650,부산,129.03750000,35.09305556,-99.0,190,5.3,7.5,24.2,27.8,1011.0,-99.0
201907301400,217800,속초,128.59666667,38.20444444,-99.0,66,3.2,4.0,21.0,29.5,1003.0,-99.0
201907301400,240050,묵호,129.11861111,37.54750000,-99.0,107,3.3,5.2,22.6,30.0,1004.0,-99.0
201907301400,240806,동해항,129.14390000,37.49500000,-99.0,38,0.0,0.1,-99.0,29.2,1005.0,-99.0
201907301400,325894,서천(마량),126.49560000,36.12860000,0.7,217,6.8,8.1,-99.0,27.0,1007.0,-99.0
201907301400,325903,장항,126.68750000,36.00694444,-99.0,309,11.2,13.3,-99.0,29.3,1006.0,-99.0
201907301400,355844,보령,126.48805550,36.40305555,-99.0,192,3.1,6.9,24.7,28.9,1006.0,-99.0
201907301400,356870,대산,126.35444444,37.00472222,-99.0,216,6.8,10.9,20.1,27.4,1006.0,-99.0
