TM_KST,STN_ID,STN_KO,LON_deg,LAT_deg,WH_m,WD_deg,WS_m/s,WS_GST,TW_C,TA_C,PA_hPa,HM_%
201507131400,21229,울릉도,131.11440000,37.45540000,4.1,186,16.5,23.7,20.2,22.4,992.6,89.0
201507131400,22101,덕적도,126.01880000,37.23610000,1.4,231,9.5,11.1,19.1,20.7,997.7,96.0
201507131400,22102,칠발도,125.77690000,34.79330000,2.1,207,6.7,8.3,19.0,20.3,999.8,91.0
201507131400,22103,거문도,127.50140000,34.00140000,2.0,244,6.4,8.7,20.0,21.6,1000.6,87.0
201507131400,22104,거제도,128.90000000,34.76670000,2.6,196,9.1,13.3,20.4,21.6,1001.3,92.0
201507131400,22105,동해,130.00000000,37.54420000,2.7,189,15.3,19.3,19.6,21.5,-99.0,89.0
201507131400,22106,포항,129.78330000,36.35000000,2.1,198,9.9,12.5,17.4,20.5,995.1,90.0
201507131400,22107,마라도,126.03330000,33.08330000,2.6,197,7.1,8.8,22.6,24.0,1002.5,92.0
201507131400,22183,신안,126.24170000,34.73330000,0.2,129,4.7,6.9,20.2,21.9,1000.2,88.0
201507131400,22184,추자도,126.14110000,33.79361000,2.4,222,7.3,9.0,20.9,-99.0,1002.0,-99.0
201507131400,22459,북항,129.12820000,35.09450000,1.2,-99,-99.0,-99.0,18.4,-99.0,-99.0,-99.0
201507131400,22457,제주항,126.49430000,33.52550000,1.8,-99,-99.0,-99.0,22.2,-99.0,-99.0,-99.0
201507131400,22454,장안,129.28850000,35.29730000,1.5,-99,-99.0,-99.0,20.4,-99.0,-99.0,-99.0
201507131400,22451,연곡,128.88600000,37.86700000,1.1,-99,-99.0,-99.0,11.5,-99.0,-99.0,-99.0
201507131400,22460,남항,128.95530000,35.02200000,1.7,-99,-99.0,-99.0,22.5,-99.0,-99.0,-99.0
201507131400,22448,하납덕도,126.20750000,34.76650000,0.2,-99,-99.0,-99.0,21.3,-99.0,-99.0,-99.0
201507131400,22444,신진도,126.12570000,36.60520000,1.8,-99,-99.0,-99.0,19.0,-99.0,-99.0,-99.0
201507131400,22461,이작도,126.20720000,37.16550000,1.0,-99,-99.0,-99.0,19.5,-99.0,-99.0,-99.0
201507131400,22472,자월도,126.15780000,37.30450000,0.8,-99,-99.0,-99.0,20.1,-99.0,-99.0,-99.0
201507131400,22455,해금강,128.69070000,34.73500000,1.6,-99,-99.0,-99.0,20.5,-99.0,-99.0,-99.0
201507131400,22485,소매물도,128.53880000,34.61970000,2.2,-99,-99.0,-99.0,21.1,-99.0,-99.0,-99.0
201507131400,22450,두미도,128.04420000,34.71630000,-99.0,-99,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
201507131400,22465,후포,129.48820000,36.71950000,1.7,-99,-99.0,-99.0,13.8,-99.0,-99.0,-99.0
201507131400,22441,독도,131.87170000,37.23880000,2.8,-99,-99.0,-99.0,19.7,-99.0,-99.0,-99.0
201507131400,22464,울릉읍,130.90100000,37.47130000,2.8,-99,-99.0,-99.0,18.1,-99.0,-99.0,-99.0
201507131400,22442,혈암,130.85400000,37.54170000,0.6,-99,-99.0,-99.0,19.7,-99.0,-99.0,-99.0
201507131400,22443,구암,130.80520000,37.47820000,4.3,-99,-99.0,-99.0,21.0,-99.0,-99.0,-99.0
201507131400,22466,금오도,127.77630000,34.56670000,0.6,-99,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
