TM_KST,STN_ID,STN_KO,LON_deg,LAT_deg,WH_m,WD_deg,WS_m/s,WS_GST,TW_C,TA_C,PA_hPa,HM_%
201604121400,21229,울릉도,131.11440000,37.45540000,1.0,189,8.2,10.6,13.3,11.1,1019.2,64.0
201604121400,22101,덕적도,126.01880000,37.23610000,0.1,159,1.3,1.9,6.9,10.1,1014.9,78.0
201604121400,22102,칠발도,125.77690000,34.79330000,0.8,191,7.2,9.4,10.9,12.5,1013.9,69.0
201604121400,22103,거문도,127.50140000,34.00140000,1.4,47,7.7,9.5,14.4,13.5,1023.8,75.0
201604121400,22104,거제도,128.90000000,34.76670000,1.1,91,5.2,7.1,14.9,12.2,1020.9,65.0
201604121400,22105,동해,130.00000000,37.54420000,1.7,185,12.5,16.7,14.7,12.3,1014.7,70.0
201604121400,22106,포항,129.78330000,36.35000000,0.7,191,6.8,7.9,15.5,11.8,-99.0,64.0
201604121400,22107,마라도,126.03330000,33.08330000,1.6,-99,10.3,12.5,15.6,18.4,1013.9,83.0
201604121400,22108,외연도,125.75000000,36.25000000,0.5,76,0.7,1.5,9.0,-99.0,1014.5,-99.0
201604121400,22183,신안,126.24170000,34.73330000,0.2,174,6.6,9.2,11.8,15.6,1014.2,51.0
201604121400,22184,추자도,126.14110000,33.79361000,1.9,95,9.2,11.9,13.0,13.4,1014.0,82.0
201604121400,22185,인천,125.42890000,37.09170000,0.5,175,1.7,2.3,7.7,8.3,1014.8,93.0
201604121400,22186,부안,125.81390000,35.65860000,0.5,231,0.8,1.3,8.7,10.9,1015.6,83.0
201604121400,22187,서귀포,127.02280000,33.12810000,1.5,103,6.3,7.5,16.7,16.7,1014.8,82.0
201604121400,22188,통영,128.22500000,34.39170000,1.1,72,7.1,9.3,14.7,13.6,1016.2,72.0
201604121400,22189,울산,129.84140000,35.34530000,1.0,135,2.2,3.7,15.8,12.3,1017.7,58.0
201604121400,22190,울진,129.87440000,36.90690000,1.2,183,10.5,13.1,15.1,12.8,1016.2,69.0
201604121400,22459,북항,129.12800000,35.09480000,0.9,-99,-99.0,-99.0,13.2,-99.0,-99.0,-99.0
201604121400,22457,제주항,126.49270000,33.52500000,0.7,-99,-99.0,-99.0,15.2,-99.0,-99.0,-99.0
201604121400,22454,장안,129.28870000,35.29780000,0.8,-99,-99.0,-99.0,14.8,-99.0,-99.0,-99.0
201604121400,22451,연곡,128.88550000,37.86730000,1.1,-99,-99.0,-99.0,10.4,-99.0,-99.0,-99.0
201604121400,22460,남항,128.95620000,35.02250000,0.6,-99,-99.0,-99.0,13.9,-99.0,-99.0,-99.0
201604121400,22468,추자도,126.27770000,33.97350000,0.8,-99,-99.0,-99.0,13.1,-99.0,-99.0,-99.0
201604121400,22448,하납덕도,126.20750000,34.76720000,0.3,-99,-99.0,-99.0,13.1,-99.0,-99.0,-99.0
201604121400,22444,신진도,126.12620000,36.60470000,0.2,-99,-99.0,-99.0,6.2,-99.0,-99.0,-99.0
201604121400,22490,월포,129.40150000,36.21720000,0.7,-99,-99.0,-99.0,12.7,-99.0,-99.0,-99.0
201604121400,22491,김녕,126.76330000,33.58180000,1.5,-99,-99.0,-99.0,15.9,-99.0,-99.0,-99.0
201604121400,22488,안면도,126.29830000,36.53680000,0.2,-99,-99.0,-99.0,9.8,-99.0,-99.0,-99.0
201604121400,22489,대치마도,126.03180000,35.01750000,0.5,-99,-99.0,-99.0,11.1,-99.0,-99.0,-99.0
201604121400,22461,이작도,126.20720000,37.16500000,0.1,-99,-99.0,-99.0,7.7,-99.0,-99.0,-99.0
201604121400,22472,자월도,126.15780000,37.30420000,0.1,-99,-99.0,-99.0,8.2,-99.0,-99.0,-99.0
201604121400,22455,해금강,128.69050000,34.73630000,0.9,-99,-99.0,-99.0,13.8,-99.0,-99.0,-99.0
201604121400,22485,소매물도,128.53830000,34.62120000,0.4,-99,-99.0,-99.0,13.8,-99.0,-99.0,-99.0
201604121400,22450,두미도,128.17550000,34.74420000,0.3,-99,-99.0,-99.0,10.6,-99.0,-99.0,-99.0
201604121400,22441,독도,131.87150000,37.23830000,1.0,-99,-99.0,-99.0,12.8,-99.0,-99.0,-99.0
201604121400,22464,울릉읍,130.90050000,37.47100000,1.1,-99,-99.0,-99.0,13.6,-99.0,-99.0,-99.0
201604121400,22442,혈암,130.85420000,37.54170000,0.2,-99,-99.0,-99.0,14.2,-99.0,-99.0,-99.0
201604121400,22443,구암,130.80520000,37.47820000,1.1,-99,-99.0,-99.0,12.9,-99.0,-99.0,-99.0
201604121400,22466,금오도,127.77630000,34.56630000,0.8,-99,-99.0,-99.0,13.4,-99.0,-99.0,-99.0
201604121400,22478,고흥,127.17850000,34.37500000,0.6,-99,-99.0,-99.0,12.7,-99.0,-99.0,-99.0
201604121400,22477,노화도,126.49100000,34.24130000,0.3,-99,-99.0,-99.0,12.8,-99.0,-99.0,-99.0
201604121400,22456,청산도,126.74320000,34.13770000,1.4,-99,-99.0,-99.0,14.2,-99.0,-99.0,-99.0
201604121400,22481,맹골수도,125.95480000,34.22650000,2.3,-99,-99.0,-99.0,13.2,-99.0,-99.0,-99.0
201604121400,22449,진도,126.05670000,34.44220000,0.4,-99,-99.0,-99.0,13.2,-99.0,-99.0,-99.0
201604121400,22475,영광,126.17620000,35.43570000,0.5,-99,-99.0,-99.0,10.8,-99.0,-99.0,-99.0
201604121400,22462,안마도,126.01280000,35.37470000,0.3,-99,-99.0,-99.0,10.3,-99.0,-99.0,-99.0
201604121400,22474,군산,126.42600000,35.88800000,0.2,-99,-99.0,-99.0,11.5,-99.0,-99.0,-99.0
201604121400,22471,토성,128.57530000,38.27680000,1.3,-99,-99.0,-99.0,12.5,-99.0,-99.0,-99.0
201604121400,22473,서천,126.33280000,36.16680000,0.3,-99,-99.0,-99.0,9.0,-99.0,-99.0,-99.0
201604121400,22445,삽시도,126.33830000,36.37120000,0.2,-99,-99.0,-99.0,9.8,-99.0,-99.0,-99.0
201604121400,22476,가파도,126.26380000,33.16230000,0.9,-99,-99.0,-99.0,16.5,-99.0,-99.0,-99.0
201604121400,22469,우도,126.96700000,33.52180000,2.0,-99,-99.0,-99.0,15.6,-99.0,-99.0,-99.0
