TM_KST,STN_ID,STN_KO,LON_deg,LAT_deg,WH_m,WD_deg,WS_m/s,WS_GST,TW_C,TA_C,PA_hPa,HM_%
202102181400,21229,울릉도,131.11440000,37.45540000,3.3,340,11.2,14.6,10.9,0.6,1014.4,96.0
202102181400,22101,덕적도,126.01880000,37.23610000,1.7,325,9.1,11.9,2.8,-1.9,1023.2,54.0
202102181400,22102,칠발도,125.77690000,34.79330000,3.3,341,11.8,16.6,4.8,1.1,1023.7,73.0
202102181400,22103,거문도,127.50140000,34.00140000,2.0,324,13.8,17.8,13.6,2.7,1020.7,70.0
202102181400,22104,거제도,128.90000000,34.76670000,1.3,330,5.6,10.0,15.5,0.5,1018.4,49.0
202102181400,22105,동해,130.00000000,37.54420000,2.9,341,9.0,12.0,12.7,-0.7,1016.9,66.0
202102181400,22106,포항,129.78330000,36.35000000,2.1,329,5.4,9.4,11.6,-1.4,1017.9,46.0
202102181400,22107,마라도,126.03330000,33.08330000,4.1,339,14.4,19.2,15.6,6.5,1022.6,69.0
202102181400,22108,외연도,125.75000000,36.25000000,2.6,344,12.1,17.0,5.3,0.4,1024.1,59.0
202102181400,22184,추자도,126.14110000,33.79361000,3.1,328,12.9,16.9,14.0,3.2,1022.9,75.0
202102181400,22185,인천,125.42890000,37.09170000,2.5,328,13.0,16.7,2.8,-0.9,1023.9,59.0
202102181400,22186,부안,125.81390000,35.65860000,3.3,335,10.7,14.6,6.7,0.2,1027.0,78.0
202102181400,22187,서귀포,127.02280000,33.12810000,2.4,327,12.9,19.5,16.5,5.2,1021.4,69.0
202102181400,22188,통영,128.22500000,34.39170000,2.1,307,14.9,18.4,10.2,0.8,1018.8,56.0
202102181400,22189,울산,129.84140000,35.34530000,2.2,330,5.4,9.1,14.8,-1.4,1018.2,54.0
202102181400,22190,울진,129.87440000,36.90690000,2.3,0,0.0,0.0,11.6,-2.6,1018.2,53.0
202102181400,22191,서해170,124.05694000,36.13333000,2.4,338,12.9,16.0,7.9,-0.5,1026.0,-99.0
202102181400,22192,서해206,123.26250000,34.00000000,2.6,351,11.6,14.4,10.8,2.6,1027.6,58.0
202102181400,22298,홍도,125.24555600,34.74666700,3.5,329,12.6,16.9,7.8,2.4,1024.3,60.0
202102181400,22299,서해190,124.13000000,35.00000000,2.9,327,11.2,14.8,9.0,0.9,1026.6,64.0
202102181400,22300,남해239,124.73000000,32.83000000,3.4,335,13.0,16.5,11.3,4.2,1026.3,62.0
202102181400,22457,제주항,126.49350000,33.52500000,2.3,-99,-99.0,-99.0,14.6,-99.0,-99.0,-99.0
202102181400,22454,장안,129.28850000,35.29720000,0.7,-99,-99.0,-99.0,11.8,-99.0,-99.0,-99.0
202102181400,22451,연곡,128.88570000,37.86680000,1.1,-99,-99.0,-99.0,8.8,-99.0,-99.0,-99.0
202102181400,22468,추자도,126.27850000,33.97230000,2.0,-99,-99.0,-99.0,11.9,-99.0,-99.0,-99.0
202102181330,22444,신진도,126.12620000,36.60570000,1.0,-99,-99.0,-99.0,3.8,-99.0,-99.0,-99.0
202102181400,22490,월포,129.40180000,36.21670000,0.8,-99,-99.0,-99.0,10.1,-99.0,-99.0,-99.0
202102181400,22491,김녕,126.76320000,33.58170000,2.2,-99,-99.0,-99.0,14.4,-99.0,-99.0,-99.0
202102181400,22488,안면도,126.29800000,36.53650000,0.7,-99,-99.0,-99.0,2.0,-99.0,-99.0,-99.0
202102181400,22489,대치마도,126.03200000,35.01750000,1.3,-99,-99.0,-99.0,3.9,-99.0,-99.0,-99.0
