TM_KST,STN_ID,STN_KO,LON_deg,LAT_deg,WH_m,WD_deg,WS_m/s,WS_GST,TW_C,TA_C,PA_hPa,HM_%
202008281400,21229,울릉도,131.11440000,37.45540000,0.6,202,4.3,5.1,26.7,28.6,1007.9,92.0
202008281400,22101,덕적도,126.01880000,37.23610000,0.3,237,4.7,6.2,24.3,25.5,1006.9,96.0
202008281400,22102,칠발도,125.77690000,34.79330000,0.8,243,1.2,1.9,-99.0,24.9,1006.6,96.0
202008281400,22103,거문도,127.50140000,34.00140000,1.2,144,2.4,2.9,24.7,25.6,1007.3,94.0
202008281400,22104,거제도,128.90000000,34.76670000,0.9,360,1.2,2.0,27.3,26.6,1007.9,85.0
202008281400,22105,동해,130.00000000,37.54420000,0.9,174,7.2,9.0,23.8,25.9,1006.4,91.0
202008281400,22106,포항,129.78330000,36.35000000,0.6,185,5.2,6.2,24.6,26.2,1007.7,95.0
202008281400,22107,마라도,126.03330000,33.08330000,-99.0,114,4.1,5.0,24.5,25.9,1006.5,95.0
202008281400,22108,외연도,125.75000000,36.25000000,0.6,192,3.2,3.9,21.5,23.8,1006.6,94.0
202008281400,22183,신안,126.24170000,34.73330000,0.1,195,4.3,6.1,25.2,26.9,1006.4,84.0
202008281400,22184,추자도,126.14110000,33.79361000,0.8,48,4.3,-99.0,25.8,24.2,1006.1,91.0
202008281400,22186,부안,125.81390000,35.65860000,0.6,233,2.1,2.6,21.9,23.3,1010.1,95.0
202008281400,22187,서귀포,127.02280000,33.12810000,1.1,126,4.4,5.4,27.0,27.7,1006.5,85.0
202008281400,22188,통영,128.22500000,34.39170000,0.9,155,2.7,3.7,26.8,26.5,1007.5,84.0
202008281400,22189,울산,129.84140000,35.34530000,0.7,175,6.4,7.4,27.5,29.1,1007.9,86.0
202008281400,22190,울진,129.87440000,36.90690000,0.8,184,7.2,8.8,25.1,28.1,1007.3,89.0
202008281400,22191,서해170,124.05694000,36.13333000,1.0,164,4.8,5.8,24.7,23.8,1006.3,100.0
202008281400,22192,서해206,123.26250000,34.00000000,1.0,160,6.4,8.2,26.8,25.9,1005.2,98.0
202008281400,22297,가거도,125.21472200,34.02750000,1.1,0,0.0,0.0,-99.0,-99.0,-99.0,-99.0
202008281400,22298,홍도,125.24555600,34.74666700,0.9,156,4.9,6.1,21.6,23.1,1006.3,97.0
202008281400,22457,제주항,126.49430000,33.52530000,0.4,-99,-99.0,-99.0,27.5,-99.0,-99.0,-99.0
202008281400,22454,장안,129.28850000,35.29720000,0.4,-99,-99.0,-99.0,24.4,-99.0,-99.0,-99.0
202008281400,22451,연곡,128.88570000,37.86670000,0.4,-99,-99.0,-99.0,24.9,-99.0,-99.0,-99.0
202008281400,22468,추자도,126.27850000,33.97250000,0.6,-99,-99.0,-99.0,23.5,-99.0,-99.0,-99.0
202008281400,22444,신진도,126.12620000,36.60570000,0.3,-99,-99.0,-99.0,25.5,-99.0,-99.0,-99.0
202008281400,22490,월포,129.40170000,36.21680000,0.3,-99,-99.0,-99.0,23.8,-99.0,-99.0,-99.0
202008281400,22491,김녕,126.76450000,33.58170000,0.5,-99,-99.0,-99.0,26.7,-99.0,-99.0,-99.0
202008281400,22488,안면도,126.29820000,36.53700000,0.3,-99,-99.0,-99.0,25.2,-99.0,-99.0,-99.0
202008281400,22489,대치마도,126.03170000,35.01730000,0.3,-99,-99.0,-99.0,25.8,-99.0,-99.0,-99.0
202008281400,22461,이작도,126.20620000,37.16450000,0.3,-99,-99.0,-99.0,22.8,-99.0,-99.0,-99.0
202008281400,22472,자월도,126.15800000,37.30430000,0.3,-99,-99.0,-99.0,25.0,-99.0,-99.0,-99.0
202008281400,22455,해금강,128.69070000,34.73520000,0.8,-99,-99.0,-99.0,24.5,-99.0,-99.0,-99.0
202008281400,22485,소매물도,128.53830000,34.62080000,0.7,-99,-99.0,-99.0,23.5,-99.0,-99.0,-99.0
202008281400,22465,후포,129.48780000,36.71900000,0.4,-99,-99.0,-99.0,20.4,-99.0,-99.0,-99.0
