TM_KST,STN_ID,STN_KO,LON_deg,LAT_deg,WH_m,WD_deg,WS_m/s,WS_GST,TW_C,TA_C,PA_hPa,HM_%
202004011400,21229,울릉도,131.11440000,37.45540000,0.7,19,7.9,9.4,11.3,10.3,1010.3,85.0
202004011400,22102,칠발도,125.77690000,34.79330000,1.1,338,9.4,11.1,9.7,10.0,1017.4,74.0
202004011400,22103,거문도,127.50140000,34.00140000,0.8,299,10.4,12.5,14.7,13.8,1015.2,67.0
202004011400,22104,거제도,128.90000000,34.76670000,0.7,62,3.6,4.6,15.5,14.2,1011.3,57.0
202004011400,22105,동해,130.00000000,37.54420000,0.9,32,7.8,9.8,12.0,11.3,1011.7,88.0
202004011400,22106,포항,129.78330000,36.35000000,0.7,28,11.0,14.3,16.0,13.9,1010.9,72.0
202004011400,22107,마라도,126.03330000,33.08330000,1.9,328,11.4,14.1,15.8,12.6,1016.4,67.0
202004011400,22108,외연도,125.75000000,36.25000000,1.3,338,9.6,12.3,7.5,8.9,1017.4,65.0
202004011400,22183,신안,126.24170000,34.73330000,0.4,349,8.7,11.1,10.5,10.4,1016.6,71.0
202004011400,22184,추자도,126.14110000,33.79361000,1.6,321,11.8,14.8,14.3,11.8,1016.5,-99.0
202004011400,22185,인천,125.42890000,37.09170000,1.7,324,11.0,13.7,7.2,7.4,1017.4,59.0
202004011400,22186,부안,125.81390000,35.65860000,1.4,314,10.7,12.7,8.8,9.0,1017.4,71.0
202004011400,22187,서귀포,127.02280000,33.12810000,-99.0,-99,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
202004011400,22188,통영,128.22500000,34.39170000,0.6,260,6.5,7.5,14.7,12.7,1012.2,63.0
202004011400,22189,울산,129.84140000,35.34530000,0.8,42,5.8,7.9,16.0,14.8,1010.7,63.0
202004011400,22190,울진,129.87440000,36.90690000,1.2,41,7.8,9.9,14.8,15.0,1011.1,80.0
202004011400,22191,서해170,124.05694000,36.13333000,2.2,3,11.6,13.6,9.0,8.1,1020.2,52.0
202004011400,22192,서해206,123.26250000,34.00000000,1.3,17,11.1,13.6,11.7,10.7,1020.5,68.0
202004011400,22297,가거도,125.21472200,34.02750000,1.2,329,9.7,12.0,10.2,10.5,1018.1,75.0
202004011400,22298,홍도,125.24555600,34.74666700,1.3,329,9.9,12.8,9.4,9.5,1018.0,70.0
202004011400,22457,제주항,126.49450000,33.52500000,1.3,-99,-99.0,-99.0,15.1,-99.0,-99.0,-99.0
202004011400,22454,장안,129.28850000,35.29720000,0.4,-99,-99.0,-99.0,15.2,-99.0,-99.0,-99.0
202004011400,22451,연곡,128.88550000,37.86680000,1.1,-99,-99.0,-99.0,10.0,-99.0,-99.0,-99.0
202004011400,22468,추자도,126.27880000,33.97270000,1.2,-99,-99.0,-99.0,12.8,-99.0,-99.0,-99.0
202004011400,22444,신진도,126.12630000,36.60530000,0.7,-99,-99.0,-99.0,7.1,-99.0,-99.0,-99.0
202004011400,22490,월포,129.40170000,36.21670000,1.0,-99,-99.0,-99.0,12.9,-99.0,-99.0,-99.0
202004011400,22491,김녕,126.76380000,33.58170000,1.4,-99,-99.0,-99.0,15.1,-99.0,-99.0,-99.0
202004011400,22488,안면도,126.29850000,36.53670000,0.5,-99,-99.0,-99.0,9.5,-99.0,-99.0,-99.0
202004011400,22489,대치마도,126.03180000,35.01730000,0.7,-99,-99.0,-99.0,9.1,-99.0,-99.0,-99.0
202004011400,22461,이작도,126.20650000,37.16450000,0.3,-99,-99.0,-99.0,6.2,-99.0,-99.0,-99.0
202004011400,22472,자월도,126.15800000,37.30430000,0.6,-99,-99.0,-99.0,7.9,-99.0,-99.0,-99.0
202004011400,22455,해금강,128.69130000,34.73550000,0.5,-99,-99.0,-99.0,13.1,-99.0,-99.0,-99.0
202004011400,22485,소매물도,128.53830000,34.62130000,0.5,-99,-99.0,-99.0,13.3,-99.0,-99.0,-99.0
202004011400,22465,후포,129.48770000,36.71900000,1.4,-99,-99.0,-99.0,12.6,-99.0,-99.0,-99.0
202004011400,22464,울릉읍,130.90000000,37.47130000,0.5,-99,-99.0,-99.0,11.3,-99.0,-99.0,-99.0
