TM_KST,STN_ID,STN_KO,LON_deg,LAT_deg,WH_m,WD_deg,WS_m/s,WS_GST,TW_C,TA_C,PA_hPa,HM_%
201806161400,21229,울릉도,131.11440000,37.45540000,1.2,80,3.0,4.2,18.6,16.5,1016.2,69.0
201806161400,22101,덕적도,126.01880000,37.23610000,0.2,1,1.0,1.6,15.7,18.9,1013.5,69.0
201806161400,22102,칠발도,125.77690000,34.79330000,0.5,334,1.0,1.7,17.8,19.3,1012.4,72.0
201806161400,22103,거문도,127.50140000,34.00140000,2.0,78,11.3,14.6,20.9,19.4,1013.9,77.0
201806161400,22104,거제도,128.90000000,34.76670000,1.8,64,10.3,13.7,19.8,19.1,1013.3,80.0
201806161400,22105,동해,130.00000000,37.54420000,1.1,101,2.7,4.0,20.3,16.4,1015.6,66.0
201806161400,22106,포항,129.78330000,36.35000000,1.2,97,3.6,5.6,19.6,17.9,1015.3,67.0
201806161400,22107,마라도,126.03330000,33.08330000,1.9,27,10.6,13.7,21.7,20.8,1011.2,78.0
201806161400,22108,외연도,125.75000000,36.25000000,0.5,132,5.2,5.9,19.2,18.8,1012.9,86.0
201806161400,22183,신안,126.24170000,34.73330000,0.1,336,2.9,3.6,19.9,20.5,1011.3,75.0
201806161400,22184,추자도,126.14110000,33.79361000,2.1,172,9.6,13.7,17.7,19.8,1012.0,79.0
201806161400,22185,인천,125.42890000,37.09170000,0.3,113,3.3,4.2,18.0,17.2,1013.1,83.0
201806161400,22186,부안,125.81390000,35.65860000,0.3,217,2.6,3.2,21.4,20.3,1012.5,-99.0
201806161400,22187,서귀포,127.02280000,33.12810000,2.5,50,9.4,11.8,22.0,21.0,1011.8,78.0
201806161400,22188,통영,128.22500000,34.39170000,1.6,58,11.6,15.0,20.0,18.9,1012.0,76.0
201806161400,22189,울산,129.84140000,35.34530000,1.5,41,7.6,10.1,20.2,19.7,1013.9,81.0
201806161400,22190,울진,129.87440000,36.90690000,1.1,88,2.1,3.3,19.9,18.1,1015.9,72.0
201806161400,22459,북항,129.12780000,35.09480000,1.4,-99,-99.0,-99.0,19.8,-99.0,-99.0,-99.0
201806161400,22457,제주항,126.53980000,33.53070000,-99.0,-99,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
201806161400,22454,장안,129.28800000,35.29730000,1.1,-99,-99.0,-99.0,20.0,-99.0,-99.0,-99.0
201806161400,22451,연곡,128.88300000,37.86730000,1.1,-99,-99.0,-99.0,16.2,-99.0,-99.0,-99.0
201806161400,22460,남항,128.95680000,35.02220000,0.9,-99,-99.0,-99.0,19.6,-99.0,-99.0,-99.0
201806161400,22468,추자도,126.27820000,33.97320000,0.8,-99,-99.0,-99.0,17.4,-99.0,-99.0,-99.0
201806161400,22444,신진도,126.12670000,36.60500000,0.2,-99,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
201806161400,22490,월포,129.40150000,36.21670000,1.0,-99,-99.0,-99.0,18.6,-99.0,-99.0,-99.0
201806161400,22491,김녕,126.76430000,33.58230000,1.9,-99,-99.0,-99.0,17.1,-99.0,-99.0,-99.0
201806161400,22488,안면도,126.29800000,36.53700000,0.2,-99,-99.0,-99.0,20.0,-99.0,-99.0,-99.0
201806161400,22489,대치마도,126.03180000,35.01750000,0.2,-99,-99.0,-99.0,21.1,-99.0,-99.0,-99.0
201806161400,22461,이작도,126.20700000,37.16500000,0.1,-99,-99.0,-99.0,15.0,-99.0,-99.0,-99.0
201806161400,22472,자월도,126.15800000,37.30430000,0.2,-99,-99.0,-99.0,16.1,-99.0,-99.0,-99.0
201806161400,22455,해금강,128.69120000,34.73520000,1.9,-99,-99.0,-99.0,19.1,-99.0,-99.0,-99.0
201806161400,22485,소매물도,128.53780000,34.62080000,0.4,-99,-99.0,-99.0,17.9,-99.0,-99.0,-99.0
201806161400,22465,후포,129.48780000,36.71950000,1.1,-99,-99.0,-99.0,18.8,-99.0,-99.0,-99.0
201806161400,22464,울릉읍,130.90030000,37.47150000,0.7,-99,-99.0,-99.0,18.3,-99.0,-99.0,-99.0
201806161400,22442,혈암,130.85430000,37.54130000,0.9,-99,-99.0,-99.0,18.1,-99.0,-99.0,-99.0
201806161400,22443,구암,130.80450000,37.47900000,0.3,-99,-99.0,-99.0,18.6,-99.0,-99.0,-99.0
201806161400,22466,금오도,127.77630000,34.56680000,0.7,-99,-99.0,-99.0,19.4,-99.0,-99.0,-99.0
201806161400,22478,고흥,127.17850000,34.37520000,0.7,-99,-99.0,-99.0,20.8,-99.0,-99.0,-99.0
201806161400,22477,노화도,126.49120000,34.24130000,0.3,-99,-99.0,-99.0,16.2,-99.0,-99.0,-99.0
201806161400,22456,청산도,126.74350000,34.13680000,1.0,-99,-99.0,-99.0,18.8,-99.0,-99.0,-99.0
201806161400,22481,맹골수도,125.95430000,34.22630000,1.5,-99,-99.0,-99.0,18.9,-99.0,-99.0,-99.0
201806161400,22449,진도,126.05520000,34.44270000,0.3,-99,-99.0,-99.0,17.7,-99.0,-99.0,-99.0
201806161400,22475,영광,126.17630000,35.43550000,0.3,-99,-99.0,-99.0,21.2,-99.0,-99.0,-99.0
201806161400,22474,군산,126.42570000,35.88800000,0.2,-99,-99.0,-99.0,20.7,-99.0,-99.0,-99.0
