TM_KST,STN_ID,STN_KO,LON_deg,LAT_deg,WH_m,WD_deg,WS_m/s,WS_GST,TW_C,TA_C,PA_hPa,HM_%
201708231400,21229,울릉도,131.11440000,37.45540000,0.9,256,2.7,4.2,26.5,27.0,1010.8,85.0
201708231400,22101,덕적도,126.01880000,37.23610000,0.4,213,6.3,7.7,24.4,25.6,1011.2,94.0
201708231400,22102,칠발도,125.77690000,34.79330000,0.7,163,6.5,7.4,24.3,26.6,1012.1,95.0
201708231400,22103,거문도,127.50140000,34.00140000,1.2,213,4.5,5.9,28.2,29.9,1012.6,91.0
201708231400,22104,거제도,128.90000000,34.76670000,0.7,209,5.5,7.2,28.1,28.8,1013.2,92.0
201708231400,22105,동해,130.00000000,37.54420000,0.7,230,4.7,5.6,26.1,25.8,1010.6,83.0
201708231400,22106,포항,129.78330000,36.35000000,0.5,225,6.1,7.4,26.5,27.6,1010.8,91.0
201708231400,22107,마라도,126.03330000,33.08330000,1.5,175,6.8,8.6,29.7,33.4,1012.8,87.0
201708231400,22108,외연도,125.75000000,36.25000000,0.9,214,7.8,9.5,27.6,27.8,1011.5,92.0
201708231400,22183,신안,126.24170000,34.73330000,0.1,173,3.8,4.8,24.3,26.4,1012.1,88.0
201708231400,22184,추자도,126.14110000,33.79361000,1.0,207,7.8,9.5,29.6,29.8,1010.9,81.0
201708231400,22185,인천,125.42890000,37.09170000,0.9,240,5.8,7.1,26.3,27.6,1010.6,99.0
201708231400,22186,부안,125.81390000,35.65860000,0.4,199,7.5,9.5,27.2,28.0,1013.2,97.0
201708231400,22187,서귀포,127.02280000,33.12810000,1.6,199,6.5,8.4,29.9,30.5,1013.3,83.0
201708231400,22188,통영,128.22500000,34.39170000,1.1,224,2.8,3.7,28.8,29.3,1013.6,91.0
201708231400,22189,울산,129.84140000,35.34530000,1.0,227,10.0,12.4,28.1,29.8,1012.4,94.0
201708231400,22190,울진,129.87440000,36.90690000,0.4,185,5.0,5.9,26.2,27.6,1011.1,90.0
201708231400,22459,북항,129.12800000,35.09480000,0.5,-99,-99.0,-99.0,21.1,-99.0,-99.0,-99.0
201708231400,22457,제주항,126.49280000,33.52480000,0.4,-99,-99.0,-99.0,27.8,-99.0,-99.0,-99.0
201708231400,22454,장안,129.28850000,35.29750000,0.5,-99,-99.0,-99.0,18.9,-99.0,-99.0,-99.0
201708231400,22451,연곡,128.88580000,37.86700000,0.4,-99,-99.0,-99.0,25.2,-99.0,-99.0,-99.0
201708231400,22460,남항,128.95620000,35.02270000,0.8,-99,-99.0,-99.0,28.9,-99.0,-99.0,-99.0
201708231400,22468,추자도,126.27850000,33.97350000,0.8,-99,-99.0,-99.0,27.7,-99.0,-99.0,-99.0
201708231400,22444,신진도,126.12620000,36.60480000,1.0,-99,-99.0,-99.0,24.7,-99.0,-99.0,-99.0
201708231400,22490,월포,129.40170000,36.21630000,0.2,-99,-99.0,-99.0,23.4,-99.0,-99.0,-99.0
201708231400,22491,김녕,126.76420000,33.58180000,0.4,-99,-99.0,-99.0,26.6,-99.0,-99.0,-99.0
201708231400,22488,안면도,126.29800000,36.53720000,0.6,-99,-99.0,-99.0,26.7,-99.0,-99.0,-99.0
