TM_KST,STN_ID,STN_KO,LON_deg,LAT_deg,WH_m,WD_deg,WS_m/s,WS_GST,TW_C,TA_C,PA_hPa,HM_%
202106101400,21229,울릉도,131.11440000,37.45540000,0.6,177,3.7,5.1,20.0,21.5,1014.6,90.0
202106101400,22101,덕적도,126.01880000,37.23610000,0.2,56,1.2,1.6,15.0,17.3,1011.1,97.0
202106101400,22102,칠발도,125.77690000,34.79330000,0.5,151,5.7,7.3,17.4,18.5,1010.0,100.0
202106101400,22103,거문도,127.50140000,34.00140000,0.5,139,2.7,3.3,20.0,21.7,1013.5,95.0
202106101400,22104,거제도,128.90000000,34.76670000,0.4,98,1.9,2.5,21.4,20.8,1014.5,88.0
202106101400,22105,동해,130.00000000,37.54420000,0.8,156,6.9,8.2,19.7,20.6,1013.5,90.0
202106101400,22106,포항,129.78330000,36.35000000,0.4,151,4.2,5.1,20.3,21.2,1013.8,87.0
202106101400,22107,마라도,126.03330000,33.08330000,0.9,141,8.8,13.7,21.6,24.1,1011.4,97.0
202106101400,22108,외연도,125.75000000,36.25000000,0.5,178,4.5,5.4,19.2,21.6,1011.0,78.0
202106101400,22183,신안,126.24170000,34.73330000,0.3,162,7.9,10.4,18.5,22.5,1010.7,82.0
202106101400,22184,추자도,126.14110000,33.79361000,1.0,166,7.8,10.3,20.9,23.5,1010.5,85.0
202106101400,22185,인천,125.42890000,37.09170000,0.7,85,2.7,3.2,17.6,19.0,1010.9,93.0
202106101400,22187,서귀포,127.02280000,33.12810000,0.9,153,6.5,8.0,22.4,23.7,1012.8,89.0
202106101400,22188,통영,128.22500000,34.39170000,0.5,94,4.4,5.2,20.0,20.4,1013.7,87.0
202106101400,22190,울진,129.87440000,36.90690000,0.6,171,5.7,6.7,20.7,20.0,1014.1,86.0
202106101400,22191,서해170,124.05694000,36.13333000,0.8,130,9.5,11.2,18.3,19.2,1007.7,100.0
202106101400,22192,서해206,123.26250000,34.00000000,1.1,194,7.3,9.4,20.0,20.5,1006.7,100.0
202106101400,22297,가거도,125.21472200,34.02750000,1.4,164,9.6,11.5,20.2,22.2,1012.7,93.0
202106101400,22298,홍도,125.24555600,34.74666700,0.9,186,9.5,12.1,18.3,19.6,1009.4,89.0
202106101400,22299,서해190,124.13000000,35.00000000,1.1,158,11.1,13.6,19.2,20.4,1007.3,99.0
202106101400,22300,남해239,124.73000000,32.83000000,1.0,143,10.3,11.9,21.5,22.3,1008.9,98.0
202106101400,22457,제주항,126.49400000,33.52530000,0.3,-99,-99.0,-99.0,20.3,-99.0,-99.0,-99.0
202106101400,22454,장안,129.28830000,35.29700000,0.3,-99,-99.0,-99.0,20.2,-99.0,-99.0,-99.0
202106101400,22451,연곡,128.88570000,37.86680000,0.4,-99,-99.0,-99.0,18.3,-99.0,-99.0,-99.0
202106101330,22468,추자도,126.27850000,33.97250000,0.6,-99,-99.0,-99.0,18.3,-99.0,-99.0,-99.0
202106101400,22444,신진도,126.12600000,36.60580000,0.3,-99,-99.0,-99.0,15.8,-99.0,-99.0,-99.0
202106101400,22490,월포,129.40170000,36.21700000,0.3,-99,-99.0,-99.0,20.8,-99.0,-99.0,-99.0
202106101400,22491,김녕,126.76430000,33.58170000,0.5,-99,-99.0,-99.0,18.5,-99.0,-99.0,-99.0
202106101400,22488,안면도,126.29780000,36.53680000,0.2,-99,-99.0,-99.0,17.9,-99.0,-99.0,-99.0
202106101400,22489,대치마도,126.03180000,35.01750000,0.3,-99,-99.0,-99.0,18.9,-99.0,-99.0,-99.0
202106101400,22461,이작도,126.20650000,37.16480000,0.2,-99,-99.0,-99.0,14.9,-99.0,-99.0,-99.0
202106101400,22472,자월도,126.15800000,37.30430000,0.2,-99,-99.0,-99.0,15.1,-99.0,-99.0,-99.0
202106101400,22455,해금강,128.69120000,34.73530000,0.3,-99,-99.0,-99.0,19.2,-99.0,-99.0,-99.0
202106101400,22485,소매물도,128.53850000,34.62080000,0.2,-99,-99.0,-99.0,19.3,-99.0,-99.0,-99.0
202106101400,22465,후포,129.48780000,36.71930000,0.4,-99,-99.0,-99.0,18.7,-99.0,-99.0,-99.0
202106101400,22464,울릉읍,130.90020000,37.47150000,0.6,-99,-99.0,-99.0,21.5,-99.0,-99.0,-99.0
202106101400,22442,혈암,130.85380000,37.54130000,0.1,-99,-99.0,-99.0,20.1,-99.0,-99.0,-99.0
202106101400,22443,구암,130.80420000,37.47920000,0.2,-99,-99.0,-99.0,19.1,-99.0,-99.0,-99.0
202106101400,22466,금오도,127.77650000,34.56670000,0.5,-99,-99.0,-99.0,19.1,-99.0,-99.0,-99.0
202106101400,22478,고흥,127.17830000,34.37520000,0.3,-99,-99.0,-99.0,19.6,-99.0,-99.0,-99.0
202106101400,22477,노화도,126.49180000,34.24150000,0.3,-99,-99.0,-99.0,17.9,-99.0,-99.0,-99.0
202106101400,22456,청산도,126.74470000,34.13780000,0.4,-99,-99.0,-99.0,19.9,-99.0,-99.0,-99.0
202106101400,22481,맹골수도,125.95450000,34.22620000,0.6,-99,-99.0,-99.0,18.1,-99.0,-99.0,-99.0
202106101400,22449,진도,126.05430000,34.44280000,0.3,-99,-99.0,-99.0,16.6,-99.0,-99.0,-99.0
202106101400,22475,영광,126.17670000,35.43580000,0.3,-99,-99.0,-99.0,18.7,-99.0,-99.0,-99.0
202106101400,22474,군산,126.42580000,35.88820000,0.2,-99,-99.0,-99.0,18.9,-99.0,-99.0,-99.0
202106101400,22471,토성,128.57530000,38.27720000,0.5,-99,-99.0,-99.0,18.2,-99.0,-99.0,-99.0
202106101400,22473,서천,126.33300000,36.16720000,0.2,-99,-99.0,-99.0,20.7,-99.0,-99.0,-99.0
202106101400,22445,삽시도,126.33830000,36.37150000,0.1,-99,-99.0,-99.0,18.2,-99.0,-99.0,-99.0
202106101400,22476,가파도,126.26420000,33.16250000,0.5,-99,-99.0,-99.0,20.6,-99.0,-99.0,-99.0
202106101400,22469,우도,126.96680000,33.52200000,0.7,-99,-99.0,-99.0,18.7,-99.0,-99.0,-99.0
202106101400,22458,중문,126.39330000,33.22550000,0.5,-99,-99.0,-99.0,20.9,-99.0,-99.0,-99.0
202106101400,22492,비안도,126.35230000,35.74020000,0.3,-99,-99.0,-99.0,20.9,-99.0,-99.0,-99.0
202106101400,22486,협재,126.20900000,33.40050000,0.3,-99,-99.0,-99.0,21.0,-99.0,-99.0,-99.0
202106101400,22483,간절곶,129.37520000,35.36680000,0.3,-99,-99.0,-99.0,19.0,-99.0,-99.0,-99.0
202106101400,22484,잠도,128.68070000,35.05770000,0.1,-99,-99.0,-99.0,21.1,-99.0,-99.0,-99.0
202106101400,22441,독도,131.86930000,37.23720000,0.6,-99,-99.0,-99.0,19.7,-99.0,-99.0,-99.0
202106101400,22493,자은,125.86820000,34.91930000,0.3,-99,-99.0,-99.0,17.3,-99.0,-99.0,-99.0
202106101400,22494,낙월,126.21030000,35.20070000,0.3,-99,-99.0,-99.0,20.3,-99.0,-99.0,-99.0
202106101400,22459,오륙도,129.12800000,35.09470000,0.3,-99,-99.0,-99.0,19.7,-99.0,-99.0,-99.0
202106101400,22460,다대포,128.95570000,35.02220000,0.2,-99,-99.0,-99.0,19.9,-99.0,-99.0,-99.0
202106101400,22501,사량도,128.13800000,34.86020000,0.1,-99,-99.0,-99.0,20.4,-99.0,-99.0,-99.0
202106101400,22505,영락,126.19480000,33.23820000,0.5,-99,-99.0,-99.0,20.2,-99.0,-99.0,-99.0
202106101400,22495,신산,126.90570000,33.37750000,0.6,-99,-99.0,-99.0,19.5,-99.0,-99.0,-99.0
202106101400,22502,나로도,127.58950000,34.43200000,0.4,-99,-99.0,-99.0,20.0,-99.0,-99.0,-99.0
202106101400,22498,남해,127.99250000,34.69630000,0.4,-99,-99.0,-99.0,19.9,-99.0,-99.0,-99.0
202106101400,22510,위도동부,126.35880000,35.64280000,0.2,-99,-99.0,-99.0,20.7,-99.0,-99.0,-99.0
202106101400,22504,위도,126.26100000,35.65830000,0.2,-99,-99.0,-99.0,19.5,-99.0,-99.0,-99.0
202106101400,22496,장봉도,126.35320000,37.49130000,0.1,-99,-99.0,-99.0,18.0,-99.0,-99.0,-99.0
202106101400,22497,변산,126.45930000,35.65920000,0.2,-99,-99.0,-99.0,19.7,-99.0,-99.0,-99.0
202106101400,22506,울릉서부,130.49230000,37.44950000,0.5,-99,-99.0,-99.0,19.9,-99.0,-99.0,-99.0
202106101400,22503,불무도,126.17380000,34.31730000,0.6,-99,-99.0,-99.0,17.0,-99.0,-99.0,-99.0
202106101400,22507,초도,127.21850000,34.15100000,0.4,-99,-99.0,-99.0,18.2,-99.0,-99.0,-99.0
202106101400,22500,조도,126.11450000,34.28670000,0.4,-99,-99.0,-99.0,17.0,-99.0,-99.0,-99.0
202106101400,22509,장안퇴,126.28330000,37.03370000,0.1,-99,-99.0,-99.0,14.5,-99.0,-99.0,-99.0
202106101400,22450,두미도,128.14950000,34.70950000,0.2,-99,-99.0,-99.0,22.2,-99.0,-99.0,-99.0
202106101400,22487,천수만,126.43930000,36.46730000,0.1,-99,-99.0,-99.0,20.3,-99.0,-99.0,-99.0
202106101400,22467,한산도,128.49670000,34.70220000,0.2,-99,-99.0,-99.0,18.5,-99.0,-99.0,-99.0
202106101400,22470,풍도,126.41730000,37.15650000,-99.0,-99,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
202106101400,22479,맹방,129.22920000,37.40150000,0.6,-99,-99.0,-99.0,18.5,-99.0,-99.0,-99.0
202106101400,22499,연화도,128.38500000,34.66680000,0.3,-99,-99.0,-99.0,19.7,-99.0,-99.0,-99.0
202106101400,22511,기장,129.28370000,35.22280000,0.4,-99,-99.0,-99.0,21.1,-99.0,-99.0,-99.0
202106101400,22512,지심도,128.77500000,34.82870000,0.3,-99,-99.0,-99.0,20.6,-99.0,-99.0,-99.0
202106101400,22513,이수도,128.75830000,34.97170000,0.3,-99,-99.0,-99.0,21.5,-99.0,-99.0,-99.0
202106101400,22514,구엄,126.37580000,33.52150000,0.4,-99,-99.0,-99.0,19.5,-99.0,-99.0,-99.0
202106101400,22515,위미,126.71180000,33.22380000,0.5,-99,-99.0,-99.0,22.7,-99.0,-99.0,-99.0
202106101400,22516,신창,126.10930000,33.36770000,0.5,-99,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
202106101400,22517,하도,126.93030000,33.56020000,0.5,-99,-99.0,-99.0,19.5,-99.0,-99.0,-99.0
202106101400,22518,당사,129.50280000,35.57870000,0.5,-99,-99.0,-99.0,20.6,-99.0,-99.0,-99.0
202106101400,22519,고성,128.63980000,38.31500000,0.3,-99,-99.0,-99.0,19.1,-99.0,-99.0,-99.0
202106101400,22520,강릉,129.06180000,37.79670000,0.4,-99,-99.0,-99.0,19.1,-99.0,-99.0,-99.0
202106101400,22521,삼척,129.44720000,37.40100000,0.6,-99,-99.0,-99.0,18.1,-99.0,-99.0,-99.0
202106101400,22522,연평도,125.64700000,37.62020000,0.4,-99,-99.0,-99.0,18.2,-99.0,-99.0,-99.0
202106101400,22523,죽변,129.45930000,37.10300000,0.5,-99,-99.0,-99.0,17.3,-99.0,-99.0,-99.0
202106101400,22524,구룡포,129.59830000,35.96870000,0.5,-99,-99.0,-99.0,21.9,-99.0,-99.0,-99.0
202106101400,22958,표류21003,124.20880000,32.33580000,1.2,-99,-99.0,-99.0,20.1,-99.0,1012.9,-99.0
202106101400,955,서수도,126.39333333,37.32500000,-99.0,329,4.0,4.3,-99.0,20.2,1011.8,-99.0
202106101400,956,가대암,125.97670000,36.77000000,-99.0,213,4.9,5.0,-99.0,21.1,1010.6,-99.0
202106101400,957,십이동파,126.22500000,35.98666667,-99.0,144,9.5,9.5,-99.0,24.4,1011.2,-99.0
202106101400,958,갈매여,126.24500000,35.61333333,-99.0,190,7.5,8.5,-99.0,24.3,1010.5,-99.0
202106101400,959,해수서,126.02666667,34.26333333,-99.0,151,9.2,11.2,-99.0,16.7,1010.8,-99.0
202106101400,960,지귀도,126.65420000,33.22333000,-99.0,162,3.1,3.7,-99.0,23.6,1013.4,-99.0
202106101400,961,간여암,127.85778000,34.28500000,-99.0,129,5.2,5.5,-99.0,22.3,1014.0,-99.0
202106101400,963,이덕서,129.47500000,35.56670000,-99.0,181,3.5,3.6,-99.0,21.1,1014.5,-99.0
202106101400,984,오륙도,129.12700000,35.09100000,-99.0,76,1.7,1.9,-99.0,20.7,1014.0,-99.0
202106101400,158650,부산,129.03750000,35.09305556,-99.0,178,1.3,2.3,19.2,23.1,1013.0,-99.0
202106101400,217800,속초,128.59666667,38.20444444,-99.0,117,1.8,2.1,15.6,19.1,1013.0,-99.0
202106101400,240050,묵호,129.11861111,37.54750000,-99.0,68,1.0,1.8,16.4,21.2,1012.0,-99.0
202106101400,240806,동해항,129.14390000,37.49500000,-99.0,345,2.0,2.6,-99.0,19.7,1012.0,-99.0
202106101400,325894,서천(마량),126.49560000,36.12860000,-99.0,230,4.6,5.0,-99.0,23.4,1010.0,-99.0
202106101400,325903,장항,126.68750000,36.00694444,-99.0,210,5.5,6.6,-99.0,28.1,1010.0,-99.0
202106101400,355844,보령,126.48805550,36.40305555,-99.0,194,4.2,4.2,19.4,24.8,1009.0,-99.0
202106101400,356870,대산,126.35444444,37.00472222,-99.0,262,0.9,1.9,15.2,19.2,1013.0,-99.0
202106101400,357914,태안,126.23860000,36.91330000,-99.0,20,0.3,1.1,-99.0,16.6,1010.0,-99.0
202106101400,357945,안흥,126.13500000,36.67000000,-99.0,220,0.6,1.2,16.4,21.5,1010.0,-99.0
