TM_KST,STN_ID,STN_KO,LON_deg,LAT_deg,WH_m,WD_deg,WS_m/s,WS_GST,TW_C,TA_C,PA_hPa,HM_%
201705031400,21229,울릉도,131.11440000,37.45540000,0.8,167,3.3,4.5,15.8,14.7,1022.6,83.0
201705031400,22101,덕적도,126.01880000,37.23610000,0.2,298,2.6,3.0,10.3,12.3,1020.8,82.0
201705031400,22102,칠발도,125.77690000,34.79330000,0.2,350,2.6,3.0,13.6,14.9,1021.1,88.0
201705031400,22103,거문도,127.50140000,34.00140000,0.7,98,6.0,7.4,14.9,15.9,1021.4,92.0
201705031400,22104,거제도,128.90000000,34.76670000,0.8,32,3.1,4.0,17.3,16.3,1022.1,83.0
201705031400,22105,동해,130.00000000,37.54420000,0.8,179,5.9,7.5,16.4,15.4,1022.1,77.0
201705031400,22106,포항,129.78330000,36.35000000,0.6,189,3.8,4.9,15.7,15.5,1022.2,80.0
201705031400,22107,마라도,126.03330000,33.08330000,0.8,94,6.2,7.7,15.5,20.5,1020.5,92.0
201705031400,22108,외연도,125.75000000,36.25000000,0.2,141,2.3,2.7,13.6,14.8,1021.3,75.0
201705031400,22183,신안,126.24170000,34.73330000,0.1,338,1.4,3.1,16.1,17.7,1020.8,65.0
201705031400,22184,추자도,126.14110000,33.79361000,0.9,99,7.7,9.7,14.1,14.8,1019.9,88.0
201705031400,22185,인천,125.42890000,37.09170000,0.2,204,0.9,1.4,14.2,14.7,1021.0,81.0
201705031400,22186,부안,125.81390000,35.65860000,0.2,99,1.7,2.3,13.5,15.6,1023.2,92.0
201705031400,22187,서귀포,127.02280000,33.12810000,1.0,77,4.3,5.7,17.9,18.6,1021.1,90.0
201705031400,22188,통영,128.22500000,34.39170000,0.7,80,3.6,4.7,15.2,15.2,1021.8,86.0
201705031400,22189,울산,129.84140000,35.34530000,0.6,50,1.4,1.9,17.0,17.9,1022.2,76.0
201705031400,22190,울진,129.87440000,36.90690000,0.7,173,5.6,7.0,15.3,15.2,1022.3,76.0
201705031400,22459,북항,129.12820000,35.09480000,0.7,-99,-99.0,-99.0,16.3,-99.0,-99.0,-99.0
201705031400,22457,제주항,126.49270000,33.52520000,0.9,-99,-99.0,-99.0,15.5,-99.0,-99.0,-99.0
201705031400,22454,장안,129.28830000,35.29720000,0.8,-99,-99.0,-99.0,15.0,-99.0,-99.0,-99.0
201705031400,22451,연곡,128.88550000,37.86730000,0.6,-99,-99.0,-99.0,14.6,-99.0,-99.0,-99.0
201705031400,22460,남항,128.95600000,35.02270000,0.4,-99,-99.0,-99.0,16.8,-99.0,-99.0,-99.0
201705031400,22468,추자도,126.27800000,33.97370000,0.4,-99,-99.0,-99.0,12.4,-99.0,-99.0,-99.0
201705031400,22444,신진도,126.12620000,36.60470000,0.2,-99,-99.0,-99.0,11.9,-99.0,-99.0,-99.0
201705031400,22490,월포,129.40150000,36.21720000,0.6,-99,-99.0,-99.0,15.1,-99.0,-99.0,-99.0
201705031400,22491,김녕,126.76320000,33.58180000,0.8,-99,-99.0,-99.0,15.1,-99.0,-99.0,-99.0
