TM_KST,STN_ID,STN_KO,LON_deg,LAT_deg,WH_m,WD_deg,WS_m/s,WS_GST,TW_C,TA_C,PA_hPa,HM_%
202106191400,21229,울릉도,131.11440000,37.45540000,0.7,342,6.4,7.5,20.4,21.3,999.0,87.0
202106191400,22101,덕적도,126.01880000,37.23610000,0.2,179,2.8,3.4,16.2,16.6,1001.6,100.0
202106191400,22102,칠발도,125.77690000,34.79330000,0.5,214,2.7,3.6,17.8,18.1,1002.0,100.0
202106191400,22103,거문도,127.50140000,34.00140000,0.6,275,5.7,6.7,21.0,21.2,1001.0,90.0
202106191400,22104,거제도,128.90000000,34.76670000,0.7,215,2.2,3.4,22.5,22.1,1000.7,84.0
202106191400,22105,동해,130.00000000,37.54420000,0.5,10,2.5,3.9,21.0,21.5,1000.2,86.0
202106191400,22106,포항,129.78330000,36.35000000,0.2,28,2.0,2.8,21.4,23.1,1000.2,77.0
202106191400,22107,마라도,126.03330000,33.08330000,0.8,291,3.2,4.8,22.4,22.7,1002.1,90.0
202106191400,22108,외연도,125.75000000,36.25000000,0.4,210,3.5,4.4,19.7,20.9,1001.7,85.0
202106191400,22183,신안,126.24170000,34.73330000,0.1,269,2.7,4.6,21.4,21.1,1001.7,81.0
202106191400,22184,추자도,126.14110000,33.79361000,0.7,282,3.3,4.0,22.4,21.1,1001.5,93.0
202106191400,22185,인천,125.42890000,37.09170000,0.5,195,4.3,5.0,19.2,19.9,1001.2,-99.0
202106191400,22186,부안,125.81390000,35.65860000,0.4,222,3.5,5.0,19.7,17.4,1002.2,86.0
202106191400,22187,서귀포,127.02280000,33.12810000,1.0,226,3.8,4.9,24.1,24.2,1001.5,79.0
202106191400,22188,통영,128.22500000,34.39170000,0.7,253,3.2,3.8,21.6,21.6,1000.4,83.0
202106191400,22190,울진,129.87440000,36.90690000,0.5,28,4.8,5.5,21.4,20.6,1000.2,85.0
202106191400,22191,서해170,124.05694000,36.13333000,0.5,201,6.4,7.4,20.4,19.1,1001.1,100.0
202106191400,22192,서해206,123.26250000,34.00000000,0.5,251,3.5,4.3,22.3,22.5,1002.7,89.0
202106191400,22297,가거도,125.21472200,34.02750000,0.7,222,1.0,2.8,21.5,23.2,1005.2,83.0
202106191400,22298,홍도,125.24555600,34.74666700,0.4,209,3.0,4.7,20.7,18.6,1002.0,91.0
202106191400,22299,서해190,124.13000000,35.00000000,0.4,225,3.3,4.0,21.8,22.2,1001.8,90.0
202106191400,22300,남해239,124.73000000,32.83000000,0.5,253,3.3,4.0,23.7,23.1,1002.6,86.0
202106191400,22457,제주항,126.49420000,33.52520000,0.3,-99,-99.0,-99.0,22.8,-99.0,-99.0,-99.0
202106191400,22454,장안,129.28820000,35.29720000,0.3,-99,-99.0,-99.0,21.3,-99.0,-99.0,-99.0
202106191400,22451,연곡,128.88570000,37.86700000,0.3,-99,-99.0,-99.0,20.6,-99.0,-99.0,-99.0
202106191400,22468,추자도,126.27870000,33.97230000,0.7,-99,-99.0,-99.0,21.9,-99.0,-99.0,-99.0
202106191400,22444,신진도,126.12600000,36.60570000,0.2,-99,-99.0,-99.0,18.3,-99.0,-99.0,-99.0
202106191400,22490,월포,129.40170000,36.21680000,0.2,-99,-99.0,-99.0,20.8,-99.0,-99.0,-99.0
202106191400,22491,김녕,126.76430000,33.58170000,0.3,-99,-99.0,-99.0,22.4,-99.0,-99.0,-99.0
202106191400,22488,안면도,126.29780000,36.53680000,0.2,-99,-99.0,-99.0,18.4,-99.0,-99.0,-99.0
202106191400,22489,대치마도,126.03180000,35.01730000,0.2,-99,-99.0,-99.0,19.9,-99.0,-99.0,-99.0
202106191400,22461,이작도,126.20650000,37.16450000,0.2,-99,-99.0,-99.0,16.1,-99.0,-99.0,-99.0
202106191400,22472,자월도,126.15800000,37.30430000,0.2,-99,-99.0,-99.0,17.6,-99.0,-99.0,-99.0
202106191400,22455,해금강,128.69100000,34.73520000,0.5,-99,-99.0,-99.0,19.8,-99.0,-99.0,-99.0
202106191400,22485,소매물도,128.53850000,34.62100000,0.4,-99,-99.0,-99.0,21.7,-99.0,-99.0,-99.0
202106191400,22465,후포,129.48780000,36.71920000,0.3,-99,-99.0,-99.0,21.9,-99.0,-99.0,-99.0
202106191400,22464,울릉읍,130.90000000,37.47130000,0.4,-99,-99.0,-99.0,20.6,-99.0,-99.0,-99.0
