TM_KST,STN_ID,STN_KO,LON_deg,LAT_deg,WH_m,WD_deg,WS_m/s,WS_GST,TW_C,TA_C,PA_hPa,HM_%
202510221400,21229,울릉도,131.11440000,37.45540000,2.0,90,9.0,12.3,20.7,16.0,1028.5,57.0
202510221400,22101,덕적도,126.01880000,37.23610000,0.3,29,5.1,7.0,21.3,15.1,1028.1,66.0
202510221400,22102,칠발도,125.77690000,34.79330000,1.4,7,7.6,9.9,19.9,16.2,1025.9,84.0
202510221400,22103,거문도,127.50140000,34.00140000,1.4,52,9.5,12.7,24.6,20.5,1023.3,78.0
202510221400,22104,거제도,128.90000000,34.76670000,2.5,64,11.3,15.5,25.0,21.0,1023.9,69.0
202510221400,22105,동해,130.00000000,37.54420000,2.2,91,6.0,9.8,20.3,15.9,1029.0,72.0
202510221400,22107,마라도,126.03330000,33.08330000,2.2,13,10.3,12.8,26.8,20.2,1026.9,79.0
202510221400,22108,외연도,125.75000000,36.25000000,-99.0,-99,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
202510221400,22183,신안,126.24166667,34.73333333,0.3,337,5.1,6.8,20.9,17.1,1025.3,75.0
202510221400,22184,추자도,126.14110000,33.79361000,1.7,19,6.7,8.8,25.2,18.8,1024.4,77.0
202510221400,22185,인천,125.42890000,37.09170000,0.8,345,6.7,8.4,19.8,14.6,1028.5,74.0
202510221400,22186,부안,125.81390000,35.65860000,1.3,15,7.3,9.5,19.5,16.1,1026.3,79.0
202510221400,22187,서귀포,127.02280000,33.12810000,2.4,34,10.1,13.0,26.6,21.9,1022.6,74.0
202510221400,22188,통영,128.22500000,34.39170000,1.3,68,8.2,10.9,24.8,19.6,1024.0,76.0
202510221400,22189,울산,129.84140000,35.34530000,3.3,82,11.1,15.3,25.4,20.1,1024.8,65.0
202510221400,22190,울진,129.87440000,36.90690000,2.5,109,6.9,10.9,20.3,16.4,1028.2,70.0
202510221400,22191,서해170,124.05694000,36.13333000,1.3,33,9.5,11.8,19.8,14.5,1028.8,55.0
202510221400,22192,서해206,123.26250000,34.00000000,1.8,36,10.8,13.1,19.6,15.9,1028.0,70.0
202510221400,22193,서해143,124.01670000,37.50000000,1.5,334,8.1,10.9,17.6,13.0,1030.4,57.0
202510221400,22297,가거도,125.21472200,34.02750000,2.1,357,8.6,12.0,21.7,20.2,1025.5,-99.0
202510221400,22298,홍도,125.24555600,34.74666700,1.7,357,8.0,10.8,18.8,16.1,1026.3,73.0
202510221400,22299,서해190,124.13000000,35.00000000,1.4,12,10.2,12.0,19.2,15.2,1027.4,64.0
202510221400,22300,남해239,124.73000000,32.83000000,2.8,5,9.8,12.2,22.8,18.5,1024.8,72.0
202510221400,22301,남해465,126.40000000,31.66666700,3.3,51,11.1,13.4,27.3,24.2,1021.1,67.0
202510221400,22302,동해78,130.51666700,36.96666700,1.9,71,9.9,12.3,22.2,16.8,1028.5,69.0
202510221400,22303,풍도,126.41000000,37.15833000,0.3,356,4.6,6.8,20.7,16.3,1027.8,80.0
202510221400,22304,남해244,127.27222000,32.72222000,2.2,46,11.2,14.8,27.2,23.4,1021.2,59.0
202510221400,22305,동해57,129.60000000,38.36666700,1.7,68,6.5,8.7,19.7,14.1,1030.2,70.0
202510221400,22309,남해111,128.37500000,33.77500000,2.1,82,10.2,13.3,25.0,21.5,1022.4,67.0
202510221400,22310,고성,128.63916700,38.31722000,1.7,102,6.1,8.2,18.5,12.9,1030.5,89.0
202510221400,22311,삼척,129.31805000,37.46389000,2.2,186,1.9,3.8,18.8,13.9,1029.7,85.0
202510221400,22446,내파수도,126.24000000,36.45139000,0.5,0,5.2,6.0,18.9,16.8,1026.6,67.0
202510221400,22485,소매물도,128.53800000,34.62138889,0.8,64,4.7,8.7,22.1,18.3,1024.5,82.0
202510221400,22493,자은,125.86806000,34.91917000,1.2,7,6.9,6.9,20.1,16.1,1025.7,83.0
