TM_KST,STN_ID,STN_KO,LON_deg,LAT_deg,WH_m,WD_deg,WS_m/s,WS_GST,TW_C,TA_C,PA_hPa,HM_%
201603231400,21229,울릉도,131.11440000,37.45540000,1.1,33,7.4,9.5,10.3,6.9,1020.5,60.0
201603231400,22101,덕적도,126.01880000,37.23610000,0.9,316,4.4,6.3,5.0,6.8,1021.0,70.0
201603231400,22102,칠발도,125.77690000,34.79330000,1.0,46,8.6,11.3,7.4,6.7,1020.8,71.0
201603231400,22103,거문도,127.50140000,34.00140000,0.8,39,4.4,5.6,14.5,12.3,1017.1,82.0
201603231400,22104,거제도,128.90000000,34.76670000,1.0,62,5.8,8.2,14.7,11.4,1025.6,64.0
201603231400,22105,동해,130.00000000,37.54420000,1.0,79,4.5,6.9,12.9,8.1,1019.7,53.0
201603231400,22106,포항,129.78330000,36.35000000,1.2,65,4.9,6.8,11.3,9.0,1018.8,62.0
201603231400,22107,마라도,126.03330000,33.08330000,1.4,295,9.4,12.5,14.3,14.4,1018.8,77.0
201603231400,22108,외연도,125.75000000,36.25000000,1.6,348,9.6,11.5,5.7,5.6,1021.5,93.0
201603231400,22183,신안,126.24170000,34.73330000,0.5,339,8.0,10.0,8.9,8.6,1020.1,65.0
201603231400,22184,추자도,126.14110000,33.79361000,1.1,342,8.9,10.4,13.2,10.6,1019.0,69.0
201603231400,22185,인천,125.42890000,37.09170000,1.7,331,10.8,13.2,4.7,5.3,1021.6,68.0
201603231400,22186,부안,125.81390000,35.65860000,1.5,353,11.0,14.1,6.7,6.7,1022.6,72.0
201603231400,22187,서귀포,127.02280000,33.12810000,1.0,7,8.4,10.5,17.0,13.7,1017.5,63.0
201603231400,22188,통영,128.22500000,34.39170000,0.8,71,4.1,5.8,14.7,12.2,1017.0,71.0
201603231400,22189,울산,129.84140000,35.34530000,1.2,48,7.6,9.9,14.1,10.6,1017.7,63.0
201603231400,22190,울진,129.87440000,36.90690000,1.3,82,4.0,6.1,13.2,9.3,1019.4,50.0
201603231400,22459,북항,129.12850000,35.09500000,1.0,-99,-99.0,-99.0,12.2,-99.0,-99.0,-99.0
201603231400,22457,제주항,126.49430000,33.52530000,1.0,-99,-99.0,-99.0,14.7,-99.0,-99.0,-99.0
201603231400,22454,장안,129.28870000,35.29780000,0.8,-99,-99.0,-99.0,11.9,-99.0,-99.0,-99.0
201603231400,22451,연곡,128.88580000,37.86720000,0.7,-99,-99.0,-99.0,7.4,-99.0,-99.0,-99.0
201603231400,22460,남항,128.95600000,35.02270000,0.5,-99,-99.0,-99.0,12.9,-99.0,-99.0,-99.0
201603231400,22468,추자도,126.27870000,33.97350000,0.7,-99,-99.0,-99.0,13.1,-99.0,-99.0,-99.0
201603231400,22448,하납덕도,126.20750000,34.76720000,0.4,-99,-99.0,-99.0,10.0,-99.0,-99.0,-99.0
201603231400,22444,신진도,126.12600000,36.60480000,0.7,-99,-99.0,-99.0,4.7,-99.0,-99.0,-99.0
201603231400,22490,월포,129.40170000,36.21680000,0.9,-99,-99.0,-99.0,11.2,-99.0,-99.0,-99.0
201603231400,22491,김녕,126.76420000,33.58180000,0.6,-99,-99.0,-99.0,15.2,-99.0,-99.0,-99.0
201603231400,22488,안면도,126.29820000,36.53700000,0.6,-99,-99.0,-99.0,6.8,-99.0,-99.0,-99.0
201603231400,22489,대치마도,126.03180000,35.01770000,0.8,-99,-99.0,-99.0,7.7,-99.0,-99.0,-99.0
201603231400,22461,이작도,126.20680000,37.16520000,0.5,-99,-99.0,-99.0,4.4,-99.0,-99.0,-99.0
201603231400,22472,자월도,126.15800000,37.30430000,0.8,-99,-99.0,-99.0,6.4,-99.0,-99.0,-99.0
201603231400,22455,해금강,128.69100000,34.73580000,0.9,-99,-99.0,-99.0,12.8,-99.0,-99.0,-99.0
201603231400,22485,소매물도,128.53830000,34.62100000,0.3,-99,-99.0,-99.0,12.6,-99.0,-99.0,-99.0
201603231400,22450,두미도,128.17550000,34.74430000,0.3,-99,-99.0,-99.0,8.9,-99.0,-99.0,-99.0
201603231400,22465,후포,129.48800000,36.71950000,1.1,-99,-99.0,-99.0,12.8,-99.0,-99.0,-99.0
201603231400,22441,독도,131.87120000,37.23800000,0.9,-99,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
201603231400,22464,울릉읍,130.90030000,37.47120000,0.7,-99,-99.0,-99.0,10.2,-99.0,-99.0,-99.0
201603231400,22442,혈암,130.85400000,37.54120000,1.1,-99,-99.0,-99.0,12.1,-99.0,-99.0,-99.0
201603231400,22443,구암,130.80500000,37.47820000,0.3,-99,-99.0,-99.0,9.4,-99.0,-99.0,-99.0
201603231400,22466,금오도,127.77670000,34.56630000,0.4,-99,-99.0,-99.0,11.3,-99.0,-99.0,-99.0
201603231400,22478,고흥,127.17900000,34.37500000,0.2,-99,-99.0,-99.0,10.8,-99.0,-99.0,-99.0
201603231400,22477,노화도,126.49150000,34.24120000,0.5,-99,-99.0,-99.0,9.8,-99.0,-99.0,-99.0
201603231400,22456,청산도,126.74400000,34.13720000,0.2,-99,-99.0,-99.0,12.4,-99.0,-99.0,-99.0
201603231400,22481,맹골수도,125.95500000,34.22650000,0.4,-99,-99.0,-99.0,11.3,-99.0,-99.0,-99.0
201603231400,22449,진도,126.05630000,34.44220000,0.6,-99,-99.0,-99.0,11.2,-99.0,-99.0,-99.0
201603231400,22475,영광,126.17620000,35.43580000,1.5,-99,-99.0,-99.0,6.7,-99.0,-99.0,-99.0
201603231400,22462,안마도,126.01330000,35.37450000,1.5,-99,-99.0,-99.0,6.3,-99.0,-99.0,-99.0
201603231400,22474,군산,126.42600000,35.88830000,1.4,-99,-99.0,-99.0,6.6,-99.0,-99.0,-99.0
201603231400,22471,토성,128.57530000,38.27680000,0.6,-99,-99.0,-99.0,9.8,-99.0,-99.0,-99.0
201603231400,22473,서천,126.33550000,36.16850000,1.1,-99,-99.0,-99.0,6.2,-99.0,-99.0,-99.0
201603231400,22445,삽시도,126.33830000,36.37130000,0.8,-99,-99.0,-99.0,6.6,-99.0,-99.0,-99.0
201603231400,22476,가파도,126.26420000,33.16230000,0.8,-99,-99.0,-99.0,15.8,-99.0,-99.0,-99.0
201603231400,22469,우도,126.96700000,33.52180000,0.7,-99,-99.0,-99.0,15.3,-99.0,-99.0,-99.0
201603231400,22458,중문,126.39280000,33.22550000,0.3,-99,-99.0,-99.0,15.9,-99.0,-99.0,-99.0
201603231400,22492,비안도,126.35250000,35.74000000,1.3,-99,-99.0,-99.0,5.9,-99.0,-99.0,-99.0
201603231400,22486,협재,126.20950000,33.40000000,1.0,-99,-99.0,-99.0,15.7,-99.0,-99.0,-99.0
201603231400,22483,간절곶,129.37500000,35.36630000,0.9,-99,-99.0,-99.0,11.8,-99.0,-99.0,-99.0
201603231400,22484,잠도,128.68070000,35.05820000,0.3,-99,-99.0,-99.0,10.8,-99.0,-99.0,-99.0
201603231400,22487,천수만,126.43950000,36.46750000,0.3,-99,-99.0,-99.0,6.7,-99.0,-99.0,-99.0
201603231400,22447,옥도,126.05570000,34.69330000,0.5,-99,-99.0,-99.0,8.7,-99.0,-99.0,-99.0
