TM_KST,STN_ID,STN_KO,LON_deg,LAT_deg,WH_m,WD_deg,WS_m/s,WS_GST,TW_C,TA_C,PA_hPa,HM_%
201903011400,21229,울릉도,131.11440000,37.45540000,0.6,171,0.0,0.8,12.2,10.9,1018.9,56.0
201903011400,22101,덕적도,126.01880000,37.23610000,0.3,289,1.6,1.9,4.4,5.3,1022.6,87.0
201903011400,22102,칠발도,125.77690000,34.79330000,0.4,315,3.3,4.0,7.0,6.0,1022.9,85.0
201903011400,22103,거문도,127.50140000,34.00140000,0.6,318,4.5,5.8,13.5,10.5,1022.5,50.0
201903011400,22104,거제도,128.90000000,34.76670000,0.5,1,4.1,5.3,15.9,11.9,1019.6,42.0
201903011400,22105,동해,130.00000000,37.54420000,0.5,318,3.4,5.2,12.1,9.7,1019.3,49.0
201903011400,22106,포항,129.78330000,36.35000000,0.4,31,2.4,3.9,14.2,11.5,1019.5,50.0
201903011400,22107,마라도,126.03330000,33.08330000,1.0,16,9.4,11.4,15.0,9.6,1021.5,58.0
201903011400,22108,외연도,125.75000000,36.25000000,0.3,215,1.2,2.5,6.4,4.0,1023.2,94.0
201903011400,22183,신안,126.24170000,34.73330000,0.1,3,2.8,4.1,7.3,7.3,1022.3,65.0
201903011400,22184,추자도,126.14110000,33.79361000,0.5,341,5.5,6.6,7.7,8.3,1022.0,67.0
201903011330,22185,인천,125.42890000,37.09170000,0.5,297,0.8,1.3,4.9,4.7,1022.4,89.0
201903011400,22186,부안,125.81390000,35.65860000,0.3,246,1.1,1.8,7.3,4.8,1022.7,98.0
201903011400,22187,서귀포,127.02280000,33.12810000,1.1,11,7.5,9.2,16.9,11.5,1020.5,48.0
201903011400,22188,통영,128.22500000,34.39170000,0.6,11,3.4,4.1,13.5,11.8,1019.4,46.0
201903011400,22189,울산,129.84140000,35.34530000,0.6,6,3.5,4.9,15.6,12.8,1019.1,45.0
201903011400,22190,울진,129.87440000,36.90690000,0.5,17,3.6,4.9,12.4,11.1,1019.5,53.0
201903011400,22457,제주항,126.49430000,33.52550000,0.6,-99,-99.0,-99.0,14.8,-99.0,-99.0,-99.0
