TM_KST,STN_ID,STN_KO,LON_deg,LAT_deg,WH_m,WD_deg,WS_m/s,WS_GST,TW_C,TA_C,PA_hPa,HM_%
202001281400,21229,울릉도,131.11440000,37.45540000,3.7,20,12.6,15.3,13.3,8.8,1013.5,82.0
202001281400,22101,덕적도,126.01880000,37.23610000,0.3,20,5.4,6.7,6.1,6.5,1018.7,80.0
202001281400,22102,칠발도,125.77690000,34.79330000,0.9,310,4.4,5.6,8.2,6.8,1016.5,80.0
202001281400,22103,거문도,127.50140000,34.00140000,1.1,9,5.4,6.8,11.0,10.5,1017.3,72.0
202001281400,22104,거제도,128.90000000,34.76670000,3.5,360,8.1,11.8,15.0,10.9,1014.2,71.0
202001281400,22105,동해,130.00000000,37.54420000,3.5,9,11.3,13.6,12.7,9.2,1016.0,76.0
202001281400,22106,포항,129.78330000,36.35000000,4.1,12,13.4,17.2,13.1,10.1,1014.9,74.0
202001281400,22107,마라도,126.03330000,33.08330000,1.1,342,6.9,9.0,16.7,10.4,1016.2,72.0
202001281400,22108,외연도,125.75000000,36.25000000,0.9,43,8.0,9.5,8.0,8.2,1017.0,74.0
202001281400,22183,신안,126.24170000,34.73330000,0.0,344,1.5,2.3,8.3,6.0,1016.5,80.0
202001281400,22185,인천,125.42890000,37.09170000,0.7,42,7.0,8.1,5.3,5.5,1018.6,72.0
202001281400,22186,부안,125.81390000,35.65860000,0.9,35,4.5,5.5,9.1,7.5,1017.0,72.0
202001281400,22187,서귀포,127.02280000,33.12810000,2.0,346,7.5,10.4,17.8,11.5,1015.4,67.0
202001281400,22188,통영,128.22500000,34.39170000,2.2,355,6.6,8.7,14.0,10.8,1014.5,67.0
202001281400,22189,울산,129.84140000,35.34530000,4.6,19,13.3,17.6,15.9,11.8,1012.6,75.0
202001281400,22190,울진,129.87440000,36.90690000,3.5,4,12.2,16.4,14.0,11.9,1015.5,73.0
202001281400,22191,서해170,124.05694000,36.13333000,1.1,-99,4.3,5.3,9.6,7.1,1018.5,75.0
202001281400,22192,서해206,123.26250000,34.00000000,1.3,327,5.7,7.2,11.6,8.4,1018.2,78.0
202001281400,22193,가거도,125.21472200,34.02750000,1.0,348,5.7,7.4,11.4,8.8,1016.5,76.0
202001281400,22194,홍도,125.24555600,34.74666700,1.4,344,4.4,6.2,9.8,7.8,1016.7,74.0
