TM_KST,STN_ID,STN_KO,LON_deg,LAT_deg,WH_m,WD_deg,WS_m/s,WS_GST,TW_C,TA_C,PA_hPa,HM_%
202107081400,21229,울릉도,131.11440000,37.45540000,0.6,41,3.9,4.8,22.1,24.1,1006.6,95.0
202107081400,22101,덕적도,126.01880000,37.23610000,0.4,242,1.7,2.6,18.7,20.5,1005.9,-99.0
202107081400,22102,칠발도,125.77690000,34.79330000,1.0,215,1.5,2.1,20.0,22.7,1006.1,100.0
202107081400,22103,거문도,127.50140000,34.00140000,1.3,233,3.5,4.3,23.1,24.3,1006.5,96.0
202107081400,22104,거제도,128.90000000,34.76670000,1.1,252,4.9,6.5,24.0,23.9,1006.6,95.0
202107081400,22105,동해,130.00000000,37.54420000,0.4,59,4.3,5.1,23.8,24.9,1007.3,92.0
202107081400,22106,포항,129.78330000,36.35000000,0.5,3,4.1,5.0,19.5,22.7,1006.8,95.0
202107081400,22107,마라도,126.03330000,33.08330000,1.8,223,5.1,7.5,25.8,27.5,1007.8,94.0
202107081400,22108,외연도,125.75000000,36.25000000,0.7,158,1.2,2.0,22.9,24.1,1006.0,87.0
202107081400,22183,신안,126.24170000,34.73330000,0.1,182,1.7,2.2,22.3,22.9,1006.2,96.0
202107081400,22184,추자도,126.14110000,33.79361000,1.3,219,6.6,8.0,25.3,25.5,1006.3,96.0
202107081400,22185,인천,125.42890000,37.09170000,0.7,201,0.8,1.4,22.5,22.9,1005.8,-99.0
202107081400,22186,부안,125.81390000,35.65860000,0.8,12,0.1,0.7,22.4,20.6,1006.5,95.0
202107081400,22187,서귀포,127.02280000,33.12810000,1.6,230,5.7,6.9,25.6,26.5,1007.7,91.0
202107081400,22188,통영,128.22500000,34.39170000,1.3,234,6.0,7.5,24.0,24.2,1006.5,93.0
202107081400,22190,울진,129.87440000,36.90690000,0.5,44,5.0,5.9,23.2,22.9,1007.4,92.0
202107081400,22191,서해170,124.05694000,36.13333000,1.1,252,3.1,3.8,23.5,23.1,1006.1,93.0
202107081400,22192,서해206,123.26250000,34.00000000,0.9,219,4.8,5.9,24.9,23.7,1006.5,100.0
