TM_KST,STN_ID,STN_KO,LON_deg,LAT_deg,WH_m,WD_deg,WS_m/s,WS_GST,TW_C,TA_C,PA_hPa,HM_%
202002171400,21229,울릉도,131.11440000,37.45540000,4.6,307,12.6,16.5,12.7,1.6,1006.3,91.0
202002171400,22101,덕적도,126.01880000,37.23610000,1.3,332,11.7,15.4,5.4,-3.0,1017.6,68.0
202002171400,22102,칠발도,125.77690000,34.79330000,3.9,0,13.3,17.1,7.3,2.7,1019.2,82.0
202002171400,22103,거문도,127.50140000,34.00140000,1.9,306,11.3,14.3,13.6,3.2,1019.9,75.0
202002171400,22104,거제도,128.90000000,34.76670000,2.2,273,14.4,18.7,12.8,3.3,1013.9,55.0
202002171400,22105,동해,130.00000000,37.54420000,4.3,295,9.3,13.8,13.4,1.5,1008.5,70.0
202002171400,22106,포항,129.78330000,36.35000000,3.6,291,11.1,15.1,12.0,1.9,1011.1,51.0
202002171400,22107,마라도,126.03330000,33.08330000,3.7,309,14.7,21.2,16.6,5.9,1020.1,79.0
202002171400,22108,외연도,125.75000000,36.25000000,4.3,330,13.7,17.7,7.0,-0.1,1018.0,71.0
202002171400,22183,신안,126.24170000,34.73330000,0.7,330,11.4,15.4,7.4,-0.6,1009.6,89.0
202002171400,22184,추자도,126.14110000,33.79361000,3.3,314,12.6,16.7,14.0,1.6,1019.4,88.0
202002171400,22185,인천,125.42890000,37.09170000,3.1,330,12.6,16.6,5.5,-3.9,1018.4,74.0
202002171400,22186,부안,125.81390000,35.65860000,4.1,299,14.0,19.1,8.1,0.2,1018.4,76.0
202002171400,22187,서귀포,127.02280000,33.12810000,1.9,326,9.7,13.6,16.9,4.3,1019.2,74.0
202002171400,22188,통영,128.22500000,34.39170000,2.6,294,15.1,19.0,11.9,2.9,1015.6,56.0
202002171400,22189,울산,129.84140000,35.34530000,3.2,288,10.9,15.9,-99.0,4.0,1011.8,51.0
202002171400,22190,울진,129.87440000,36.90690000,4.5,286,11.3,14.7,12.9,3.3,1009.2,53.0
202002171400,22191,서해170,124.05694000,36.13333000,4.7,336,18.4,23.4,8.4,-1.6,1020.6,78.0
202002171400,22192,서해206,123.26250000,34.00000000,3.8,333,16.7,20.9,11.2,2.0,1023.7,62.0
202002171400,22193,가거도,125.21472200,34.02750000,5.4,300,14.9,21.2,13.4,1.4,1020.4,90.0
202002171400,22194,홍도,125.24555600,34.74666700,4.2,317,15.1,19.7,9.1,1.1,1019.7,76.0
202002171400,22457,제주항,126.49470000,33.52500000,2.4,-99,-99.0,-99.0,14.9,-99.0,-99.0,-99.0
202002171400,22454,장안,129.28880000,35.29730000,0.5,-99,-99.0,-99.0,13.2,-99.0,-99.0,-99.0
202002171400,22451,연곡,128.88600000,37.86700000,1.9,-99,-99.0,-99.0,7.4,-99.0,-99.0,-99.0
202002171400,22468,추자도,126.27870000,33.97250000,2.3,-99,-99.0,-99.0,13.6,-99.0,-99.0,-99.0
202002171400,22444,신진도,126.12630000,36.60530000,2.3,-99,-99.0,-99.0,6.5,-99.0,-99.0,-99.0
202002171400,22490,월포,129.40180000,36.21670000,1.3,-99,-99.0,-99.0,12.4,-99.0,-99.0,-99.0
202002171400,22491,김녕,126.76430000,33.58150000,3.2,-99,-99.0,-99.0,14.7,-99.0,-99.0,-99.0
202002171400,22488,안면도,126.29820000,36.53680000,1.6,-99,-99.0,-99.0,5.6,-99.0,-99.0,-99.0
202002171338,22489,대치마도,126.03180000,35.01730000,0.0,-99,-99.0,-99.0,5.2,-99.0,-99.0,-99.0
202002171400,22461,이작도,126.20600000,37.16420000,1.0,-99,-99.0,-99.0,5.4,-99.0,-99.0,-99.0
202002171400,22472,자월도,126.15820000,37.30430000,1.5,-99,-99.0,-99.0,5.1,-99.0,-99.0,-99.0
202002171400,22455,해금강,128.69070000,34.73550000,0.7,-99,-99.0,-99.0,13.0,-99.0,-99.0,-99.0
202002171400,22485,소매물도,128.53850000,34.62100000,2.3,-99,-99.0,-99.0,13.6,-99.0,-99.0,-99.0
202002171400,22465,후포,129.48820000,36.71920000,1.5,-99,-99.0,-99.0,11.8,-99.0,-99.0,-99.0
202002171400,22464,울릉읍,130.90000000,37.47130000,1.3,-99,-99.0,-99.0,12.9,-99.0,-99.0,-99.0
202002171400,22442,혈암,130.85430000,37.54150000,3.8,-99,-99.0,-99.0,13.7,-99.0,-99.0,-99.0
202002171400,22443,구암,130.80470000,37.47880000,1.9,-99,-99.0,-99.0,13.3,-99.0,-99.0,-99.0
202002171400,22466,금오도,127.77670000,34.56680000,0.4,-99,-99.0,-99.0,11.3,-99.0,-99.0,-99.0
202002171400,22478,고흥,127.17830000,34.37520000,0.4,-99,-99.0,-99.0,10.2,-99.0,-99.0,-99.0
202002171400,22477,노화도,126.49220000,34.24170000,1.0,-99,-99.0,-99.0,9.8,-99.0,-99.0,-99.0
202002171400,22456,청산도,126.74450000,34.13780000,0.4,-99,-99.0,-99.0,12.5,-99.0,-99.0,-99.0
202002171400,22481,맹골수도,125.95380000,34.22620000,1.5,-99,-99.0,-99.0,11.6,-99.0,-99.0,-99.0
202002171400,22449,진도,126.05430000,34.44130000,2.1,-99,-99.0,-99.0,9.4,-99.0,-99.0,-99.0
202002171400,22475,영광,126.17630000,35.43550000,4.2,-99,-99.0,-99.0,5.7,-99.0,-99.0,-99.0
202002171400,22474,군산,126.42570000,35.88780000,3.5,-99,-99.0,-99.0,5.4,-99.0,-99.0,-99.0
202002171400,22471,토성,128.57570000,38.27700000,2.5,-99,-99.0,-99.0,10.9,-99.0,-99.0,-99.0
202002171400,22473,서천,126.33280000,36.16670000,2.3,-99,-99.0,-99.0,5.5,-99.0,-99.0,-99.0
202002171400,22445,삽시도,126.33850000,36.37120000,0.7,-99,-99.0,-99.0,5.6,-99.0,-99.0,-99.0
202002171400,22476,가파도,126.26420000,33.16230000,2.1,-99,-99.0,-99.0,15.3,-99.0,-99.0,-99.0
202002171400,22469,우도,126.96650000,33.52200000,1.3,-99,-99.0,-99.0,15.2,-99.0,-99.0,-99.0
202002171400,22458,중문,126.39280000,33.22500000,0.5,-99,-99.0,-99.0,15.0,-99.0,-99.0,-99.0
202002171400,22492,비안도,126.35170000,35.74020000,2.5,-99,-99.0,-99.0,6.5,-99.0,-99.0,-99.0
202002171400,22486,협재,126.20930000,33.40070000,2.7,-99,-99.0,-99.0,13.9,-99.0,-99.0,-99.0
202002171400,22483,간절곶,129.37500000,35.36630000,1.1,-99,-99.0,-99.0,13.1,-99.0,-99.0,-99.0
202002171400,22441,독도,131.86970000,37.23700000,1.9,-99,-99.0,-99.0,12.7,-99.0,-99.0,-99.0
202002171400,22493,자은,125.86800000,34.91830000,6.6,-99,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
202002171400,22494,낙월,126.21030000,35.20050000,1.8,-99,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
202002171400,22459,오륙도,129.12830000,35.09480000,0.6,-99,-99.0,-99.0,13.1,-99.0,-99.0,-99.0
202002171400,22460,다대포,128.95680000,35.02230000,0.6,-99,-99.0,-99.0,10.5,-99.0,-99.0,-99.0
202002171400,22501,사량도,128.14020000,34.86100000,0.7,-99,-99.0,-99.0,9.7,-99.0,-99.0,-99.0
202002171400,22505,영락,126.19480000,33.23820000,3.3,-99,-99.0,-99.0,16.8,-99.0,-99.0,-99.0
202002171400,22495,신산,126.90580000,33.37800000,0.4,-99,-99.0,-99.0,16.1,-99.0,-99.0,-99.0
202002171400,22502,나로도,127.58900000,34.43250000,1.0,-99,-99.0,-99.0,11.5,-99.0,-99.0,-99.0
202002171400,22498,남해,127.99250000,34.69650000,1.0,-99,-99.0,-99.0,9.6,-99.0,-99.0,-99.0
202002171400,22504,위도,126.26050000,35.65800000,3.2,-99,-99.0,-99.0,6.4,-99.0,-99.0,-99.0
202002171400,22496,장봉도,126.35380000,37.49120000,0.6,-99,-99.0,-99.0,4.2,-99.0,-99.0,-99.0
202002171400,22497,변산,126.45900000,35.65880000,2.2,-99,-99.0,-99.0,5.6,-99.0,-99.0,-99.0
202002171400,22506,울릉서부,130.91000000,37.49370000,-99.0,-99,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
202002171400,22503,불무도,126.17470000,34.31730000,0.9,-99,-99.0,-99.0,10.2,-99.0,-99.0,-99.0
202002171400,22507,초도,127.21920000,34.15100000,1.2,-99,-99.0,-99.0,13.6,-99.0,-99.0,-99.0
202002171400,22500,조도,126.11520000,34.28680000,1.1,-99,-99.0,-99.0,10.3,-99.0,-99.0,-99.0
202002171400,22509,장안퇴,126.28250000,37.03320000,1.1,-99,-99.0,-99.0,5.6,-99.0,-99.0,-99.0
202002171400,22450,두미도,128.14930000,34.71020000,1.1,-99,-99.0,-99.0,12.1,-99.0,-99.0,-99.0
202002171400,22487,천수만,126.43930000,36.46700000,0.5,-99,-99.0,-99.0,6.3,-99.0,-99.0,-99.0
202002171400,22447,옥도,126.05550000,34.69280000,0.5,-99,-99.0,-99.0,7.3,-99.0,-99.0,-99.0
202002171400,22452,죽변,129.38950000,37.10370000,1.6,-99,-99.0,-99.0,10.4,-99.0,-99.0,-99.0
202002171400,22453,구룡포,129.58680000,35.99830000,1.6,-99,-99.0,-99.0,13.0,-99.0,-99.0,-99.0
202002171400,22467,한산도,128.49620000,34.70220000,1.1,-99,-99.0,-99.0,12.8,-99.0,-99.0,-99.0
202002171400,22470,풍도,126.37350000,37.11600000,1.6,-99,-99.0,-99.0,5.5,-99.0,-99.0,-99.0
202002171400,22479,삼척,129.23330000,37.39920000,-99.0,-99,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
202002171400,22499,연화도,128.38520000,34.66720000,1.2,-99,-99.0,-99.0,13.2,-99.0,-99.0,-99.0
202002171400,22692,표류20003,129.94075000,37.47781000,5.2,-99,-99.0,-99.0,13.8,-99.0,1007.7,-99.0
202002171400,22941,표류20001,130.53036000,37.78906000,5.0,-99,-99.0,-99.0,8.9,-99.0,1007.3,-99.0
202002171400,22605,표류19014,126.80004000,26.36774000,4.0,-99,-99.0,-99.0,19.5,-99.0,1024.4,-99.0
202002171400,22608,표류19015,115.71198000,19.28249000,2.8,-99,-99.0,-99.0,23.8,-99.0,1020.1,-99.0
202002171400,955,서수도,126.39333333,37.32500000,-99.0,312,9.2,17.0,-99.0,-5.7,1017.2,-99.0
202002171400,956,가대암,125.97670000,36.77000000,-99.0,333,13.7,20.1,-99.0,-4.6,1016.7,-99.0
202002171400,957,십이동파,126.22500000,35.98666667,-99.0,300,14.3,21.9,-99.0,-3.6,1006.2,-99.0
202002171400,958,갈매여,126.24500000,35.61333333,-99.0,325,14.7,25.2,-99.0,-1.9,1015.9,-99.0
202002171400,959,해수서,126.02666667,34.26333333,-99.0,350,14.7,21.9,-99.0,1.3,1017.9,-99.0
202002171400,960,지귀도,126.65420000,33.22333000,-99.0,325,9.0,20.2,-99.0,1.5,1019.7,-99.0
202002171400,961,간여암,127.85778000,34.28500000,-99.0,330,18.5,24.5,-99.0,1.4,1015.9,-99.0
202002171400,963,이덕서,129.47500000,35.56670000,-99.0,292,5.6,15.0,-99.0,1.8,1012.5,-99.0
202002171400,132129,왕돌초,129.73500000,36.71667000,2.7,278,9.4,10.8,-99.0,-1.0,1009.0,-99.0
202002171400,158650,부산,129.03750000,35.09305556,-99.0,233,7.0,9.9,12.7,2.5,1014.0,-99.0
202002171400,217800,속초,128.59666667,38.20444444,-99.0,300,1.8,3.4,10.9,0.0,1009.0,-99.0
202002171400,240050,묵호,129.11861111,37.54750000,-99.0,260,5.2,9.9,11.3,0.7,1009.0,-99.0
202002171400,240806,동해항,129.14390000,37.49500000,-99.0,282,2.3,5.7,-99.0,1.2,1009.0,-99.0
202002171400,325894,서천(마량),126.49560000,36.12860000,-99.0,350,8.7,9.9,-99.0,-3.2,1017.0,-99.0
202002171400,325903,장항,126.68750000,36.00694444,-99.0,47,3.1,4.9,-99.0,-3.1,1016.0,-99.0
202002171400,355844,보령,126.48805550,36.40305555,-99.0,308,10.2,13.5,7.2,-2.0,1016.0,-99.0
202002171400,356870,대산,126.35444444,37.00472222,-99.0,324,9.2,13.1,5.6,-3.4,1015.0,-99.0
202002171400,357914,태안,126.23860000,36.91330000,-99.0,303,7.0,12.4,-99.0,-4.3,1017.0,-99.0
202002171400,357945,안흥,126.13500000,36.67000000,-99.0,319,9.7,16.4,-99.0,-2.3,1018.0,-99.0
202002171400,400031,인천,126.59416667,37.44916667,-99.0,316,8.2,9.9,5.0,-5.1,1015.0,-99.0
202002171400,404170,영종대교,126.60800000,37.55390000,-99.0,-99,-99.0,-99.0,-99.0,-99.0,1016.0,-99.0
202002171400,404300,경인항,126.60110000,37.56080000,0.1,317,3.6,5.9,-99.0,-4.6,1016.0,-99.0
202002171400,406800,인천(송도),126.58610000,37.33810000,-99.0,333,7.1,8.9,-99.0,-4.7,1016.0,-99.0
202002171400,409840,연평도,125.71440000,37.65770000,0.2,341,6.4,7.6,-99.0,-5.4,1017.0,-99.0
202002171400,409870,영흥도,126.43140000,37.23670000,-99.0,314,1.5,3.8,-99.0,-4.4,1016.0,-99.0
202002171400,409891,굴업도,125.99500000,37.19278000,-99.0,-99,-99.0,-99.0,-99.0,-99.0,1015.0,-99.0
202002171400,409913,백령도,124.73610000,37.95560000,-99.0,1,10.2,13.1,-99.0,-5.1,1018.0,-99.0
202002171400,417820,강화대교,126.52250000,37.73190000,-99.0,-99,-99.0,-99.0,-99.0,-99.0,1016.0,-99.0
202002171400,445310,안산,126.64972222,37.18944444,-99.0,344,4.3,7.8,4.7,-3.4,1017.0,-99.0
202002171400,451821,평택,126.82472222,36.96388889,-99.0,290,12.1,15.9,5.2,-4.1,1016.0,-99.0
202002171400,513800,영광,126.39388889,34.77666667,-99.0,344,12.1,13.6,-99.0,-1.7,1016.0,-99.0
202002171400,530350,목포,126.39250000,34.77805556,-99.0,293,10.0,19.0,7.6,-0.8,1019.0,-99.0
202002171400,535951,대흑산도,125.43583330,34.68388889,-99.0,356,7.6,12.7,7.9,0.0,1020.0,-99.0
202002171400,537800,완도,126.76138889,34.31250000,-99.0,22,6.9,11.4,9.5,-0.7,1017.0,-99.0
202002171400,539800,진도,126.30860000,34.37770000,-99.0,316,4.2,7.4,8.2,0.3,1018.0,-99.0
202002171400,539840,복사초,126.17000000,34.09500000,1.4,277,17.6,18.7,-99.0,1.9,1017.0,-99.0
202002171400,545711,광양,127.75483000,34.90342000,-99.0,-99,-99.0,-99.0,-99.0,-99.0,1016.0,-99.0
202002171400,548893,고흥,127.34750000,34.47666667,-99.0,270,11.0,20.8,8.0,0.1,1018.0,-99.0
202002171400,550070,여수,127.76805555,34.74416667,-99.0,275,9.5,12.4,8.9,1.3,1016.0,-99.0
202002171400,556851,거문도,127.31083333,34.02500000,-99.0,304,11.0,11.3,12.4,2.0,1017.0,-99.0
202002171400,573400,군산외항,126.62666667,35.96833333,-99.0,354,9.9,12.7,5.8,-2.7,1014.0,-99.0
202002171400,573819,어청도,125.98470000,36.11690000,-99.0,349,13.0,21.1,6.6,-2.2,1017.0,-99.0
202002171400,579910,위도,126.30390000,35.61530000,-99.0,303,7.6,10.5,-99.0,-1.5,1016.0,-99.0
202002171400,618440,가덕도,128.81305556,35.02166667,-99.0,325,8.1,10.8,10.5,1.4,1013.0,-99.0
202002171400,618821,부산신항,128.78690000,35.07440000,-99.0,270,7.7,10.9,-99.0,2.9,1014.0,-99.0
202002171400,626800,거제도,128.70166667,34.79888889,-99.0,153,2.5,4.3,13.0,2.5,1013.0,-99.0
202002171400,650804,통영,128.43694444,34.82472222,-99.0,244,8.2,12.4,10.1,1.8,1014.0,-99.0
202002171400,650940,교본초,128.31000000,34.70167000,0.5,206,15.6,19.0,-99.0,1.2,1013.0,-99.0
202002171400,664240,삼천포,128.06972200,34.92405600,-99.0,230,11.5,14.9,8.9,1.7,1014.0,-99.0
202002171400,680050,추자도,126.30222222,33.95861111,-99.0,303,7.6,10.5,12.7,0.4,1018.0,-99.0
202002171400,690704,제주,126.54527778,33.52416667,-99.0,317,9.4,15.5,14.8,4.2,1018.0,-99.0
202002171400,695851,울산,129.38944444,35.50055556,-99.0,270,2.5,4.6,13.3,1.8,1011.0,-99.0
202002171400,697010,서귀포,126.56361111,33.23666667,-99.0,278,2.2,4.3,16.2,1.8,1019.0,-99.0
202002171400,699835,모슬포,126.25111111,33.21444444,-99.0,345,9.6,15.5,14.4,2.8,1019.0,-99.0
202002171400,699903,성산포,126.92777778,33.47500000,-99.0,294,11.0,13.0,12.2,2.7,1017.0,-99.0
202002171400,767800,후포,129.45555556,36.67444444,-99.0,306,7.0,10.8,11.6,0.4,1009.0,-99.0
202002171400,791600,포항,129.39916667,36.01777778,-99.0,289,10.4,13.0,10.7,1.5,1010.0,-99.0
202002171400,799801,울릉도,130.91388889,37.49333333,-99.0,26,0.5,0.9,12.8,1.2,1008.0,-99.0
202002171400,33018,법성포,126.38740000,35.35200000,-99.0,336,5.9,8.3,-99.0,-99.0,-99.0,-99.0
202002171400,33019,실리도,128.63935000,35.06265000,-99.0,244,2.2,3.4,-99.0,-99.0,-99.0,-99.0
202002171400,33017,신안,125.90090000,34.72700000,-99.0,42,4.1,6.2,-99.0,-99.0,-99.0,-99.0
202002171400,33001,대산,126.36250000,37.02750000,-99.0,301,9.2,10.0,-99.0,-99.0,-99.0,-99.0
202002171400,33002,죽도,126.53792000,36.27511000,-99.0,246,2.2,4.3,-99.0,-99.0,-99.0,-99.0
202002171400,33003,말도,126.31797000,35.85391000,-99.0,323,10.1,14.9,-99.0,-99.0,-99.0,-99.0
202002171400,33004,격포,126.46304000,35.61902000,-99.0,302,12.5,15.1,-99.0,-99.0,-99.0,-99.0
202002171400,33006,지산,126.11840000,34.44957000,-99.0,300,14.5,16.4,-99.0,-99.0,-99.0,-99.0
202002171400,33009,통영,128.40480000,34.76516000,-99.0,263,6.6,11.4,-99.0,-99.0,-99.0,-99.0
202002171400,33010,흑산도,125.39348000,34.65088000,-99.0,289,11.1,13.3,-99.0,-99.0,-99.0,-99.0
202002171400,33011,판포,126.20052000,33.36686000,-99.0,179,12.4,13.9,-99.0,-99.0,-99.0,-99.0
202002171400,33013,해남,126.51450000,34.31570000,-99.0,331,11.3,12.3,-99.0,-99.0,-99.0,-99.0
202002171400,33014,여수,127.73030000,34.52420000,-99.0,255,5.4,8.0,-99.0,-99.0,-99.0,-99.0
202002171400,33015,서귀포,126.64260000,33.26350000,-99.0,325,5.6,7.4,-99.0,-99.0,-99.0,-99.0
202002171400,33016,울산,129.45630000,35.58100000,-99.0,331,2.5,4.0,-99.0,-99.0,-99.0,-99.0
202002171400,33007,주문진,128.87724000,37.83979000,-99.0,202,2.2,3.8,-99.0,-99.0,-99.0,-99.0
