TM_KST,STN_ID,STN_KO,LON_deg,LAT_deg,WH_m,WD_deg,WS_m/s,WS_GST,TW_C,TA_C,PA_hPa,HM_%
201605051400,21229,울릉도,131.11440000,37.45540000,1.8,234,3.6,4.7,14.2,15.7,1016.0,73.0
201605051400,22101,덕적도,126.01880000,37.23610000,0.4,260,2.3,2.7,11.4,14.1,1013.4,76.0
201605051400,22102,칠발도,125.77690000,34.79330000,0.5,184,5.2,6.5,13.1,15.6,1013.4,77.0
201605051400,22103,거문도,127.50140000,34.00140000,0.6,101,3.4,4.5,15.3,15.9,1025.6,93.0
201605051400,22104,거제도,128.90000000,34.76670000,0.7,213,2.9,4.6,16.0,15.5,1015.9,86.0
201605051400,22105,동해,130.00000000,37.54420000,1.1,197,3.8,5.0,13.8,15.9,1014.1,74.0
201605051400,22106,포항,129.78330000,36.35000000,0.7,180,2.9,3.4,16.2,18.8,1014.8,54.0
201605051400,22107,마라도,126.03330000,33.08330000,0.7,146,5.0,6.1,16.2,20.7,1014.3,90.0
201605051400,22108,외연도,125.75000000,36.25000000,0.6,124,4.8,5.5,11.3,12.7,1012.9,82.0
201605051400,22183,신안,126.24170000,34.73330000,0.1,153,6.0,8.7,14.9,21.0,1014.0,61.0
201605051400,22184,추자도,126.14110000,33.79361000,0.6,117,4.2,6.1,14.3,15.1,1014.5,91.0
201605051400,22185,인천,125.42890000,37.09170000,0.6,152,3.4,3.9,10.2,11.5,1012.6,88.0
201605051400,22186,부안,125.81390000,35.65860000,0.4,149,4.5,5.3,11.7,14.6,1014.4,83.0
201605051400,22187,서귀포,127.02280000,33.12810000,0.6,137,3.9,4.7,17.9,18.9,1015.8,95.0
201605051400,22188,통영,128.22500000,34.39170000,0.6,136,0.5,1.0,16.3,18.1,1016.8,64.0
201605051400,22189,울산,129.84140000,35.34530000,1.0,182,4.4,5.5,16.1,16.9,1016.1,76.0
201605051400,22190,울진,129.87440000,36.90690000,1.1,168,4.1,5.4,15.3,17.1,1014.4,71.0
201605051400,22459,북항,129.12820000,35.09470000,0.6,-99,-99.0,-99.0,14.8,-99.0,-99.0,-99.0
201605051400,22457,제주항,126.49370000,33.52520000,0.4,-99,-99.0,-99.0,16.7,-99.0,-99.0,-99.0
201605051400,22454,장안,129.28870000,35.29780000,0.6,-99,-99.0,-99.0,14.1,-99.0,-99.0,-99.0
201605051400,22451,연곡,128.88550000,37.86730000,0.5,-99,-99.0,-99.0,10.8,-99.0,-99.0,-99.0
201605051400,22460,남항,128.95580000,35.02250000,0.6,-99,-99.0,-99.0,16.8,-99.0,-99.0,-99.0
201605051400,22468,추자도,126.27850000,33.97350000,0.4,-99,-99.0,-99.0,14.0,-99.0,-99.0,-99.0
201605051400,22448,하납덕도,126.20770000,34.76670000,0.2,-99,-99.0,-99.0,16.3,-99.0,-99.0,-99.0
201605051400,22444,신진도,126.12600000,36.60480000,0.8,-99,-99.0,-99.0,11.4,-99.0,-99.0,-99.0
201605051400,22490,월포,129.40170000,36.21670000,0.3,-99,-99.0,-99.0,14.7,-99.0,-99.0,-99.0
201605051400,22491,김녕,126.76420000,33.58180000,0.3,-99,-99.0,-99.0,17.6,-99.0,-99.0,-99.0
201605051400,22488,안면도,126.29820000,36.53700000,0.4,-99,-99.0,-99.0,14.7,-99.0,-99.0,-99.0
201605051400,22489,대치마도,126.03180000,35.01750000,0.3,-99,-99.0,-99.0,15.1,-99.0,-99.0,-99.0
201605051400,22461,이작도,126.20680000,37.16570000,0.3,-99,-99.0,-99.0,9.5,-99.0,-99.0,-99.0
201605051400,22472,자월도,126.15800000,37.30430000,0.3,-99,-99.0,-99.0,11.9,-99.0,-99.0,-99.0
201605051400,22455,해금강,128.69100000,34.73570000,0.3,-99,-99.0,-99.0,15.0,-99.0,-99.0,-99.0
201605051400,22485,소매물도,128.53800000,34.62100000,0.6,-99,-99.0,-99.0,15.7,-99.0,-99.0,-99.0
201605051400,22450,두미도,128.17530000,34.74430000,0.5,-99,-99.0,-99.0,17.6,-99.0,-99.0,-99.0
201605051400,22465,후포,129.48800000,36.71950000,0.4,-99,-99.0,-99.0,15.1,-99.0,-99.0,-99.0
201605051400,22441,독도,131.87130000,37.23800000,1.3,-99,-99.0,-99.0,13.7,-99.0,-99.0,-99.0
201605051400,22464,울릉읍,130.90030000,37.47120000,1.1,-99,-99.0,-99.0,15.0,-99.0,-99.0,-99.0
201605051400,22442,혈암,130.85430000,37.54130000,1.0,-99,-99.0,-99.0,15.2,-99.0,-99.0,-99.0
201605051400,22443,구암,130.80520000,37.47820000,1.1,-99,-99.0,-99.0,14.2,-99.0,-99.0,-99.0
201605051400,22466,금오도,127.77650000,34.56680000,0.3,-99,-99.0,-99.0,16.1,-99.0,-99.0,-99.0
201605051400,22477,노화도,126.49180000,34.24150000,0.2,-99,-99.0,-99.0,14.8,-99.0,-99.0,-99.0
201605051400,22456,청산도,126.74430000,34.13750000,0.3,-99,-99.0,-99.0,14.4,-99.0,-99.0,-99.0
201605051400,22481,맹골수도,125.95500000,34.22600000,0.6,-99,-99.0,-99.0,13.9,-99.0,-99.0,-99.0
