TM_KST,STN_ID,STN_KO,LON_deg,LAT_deg,WH_m,WD_deg,WS_m/s,WS_GST,TW_C,TA_C,PA_hPa,HM_%
201711261400,21229,울릉도,131.11440000,37.45540000,1.8,358,7.7,11.9,15.7,9.0,1021.9,64.0
201711261400,22101,덕적도,126.01880000,37.23610000,1.1,36,8.4,10.3,11.8,6.2,1026.1,67.0
201711261400,22102,칠발도,125.77690000,34.79330000,1.3,17,10.8,13.5,12.4,11.9,1022.9,77.0
201711261400,22103,거문도,127.50140000,34.00140000,1.0,294,6.6,7.9,14.6,15.2,1021.7,73.0
201711261400,22104,거제도,128.90000000,34.76670000,0.8,249,5.4,7.1,18.0,15.1,1020.9,55.0
201711261400,22105,동해,130.00000000,37.54420000,1.2,358,6.3,9.8,16.5,9.2,1022.2,55.0
201711261400,22106,포항,129.78330000,36.35000000,0.7,14,7.5,10.6,18.3,12.7,1021.2,62.0
201711261400,22107,마라도,126.03330000,33.08330000,1.4,302,7.3,10.0,19.9,18.0,1022.7,44.0
201711261400,22108,외연도,125.75000000,36.25000000,1.5,15,6.9,9.6,12.4,9.8,1024.8,56.0
201711261400,22183,신안,126.24170000,34.73330000,0.2,323,8.8,12.8,12.2,13.3,1021.6,76.0
201711261400,22184,추자도,126.14110000,33.79361000,1.4,315,4.8,5.9,13.4,12.2,1021.6,72.0
201711261400,22185,인천,125.42890000,37.09170000,1.2,48,7.2,10.2,11.0,6.4,-99.0,73.0
201711261400,22186,부안,125.81390000,35.65860000,1.6,2,9.1,12.6,12.7,11.2,1025.8,63.0
201711261400,22187,서귀포,127.02280000,33.12810000,1.2,281,6.8,9.8,21.2,17.8,1022.6,57.0
201711261400,22188,통영,128.22500000,34.39170000,1.0,282,4.6,5.9,15.1,14.3,1021.9,63.0
201711261400,22189,울산,129.84140000,35.34530000,0.9,250,1.6,3.3,19.3,16.3,1020.7,49.0
201711261400,22190,울진,129.87440000,36.90690000,0.7,28,6.8,11.0,18.6,11.7,1021.9,69.0
201711261400,22459,북항,129.12830000,35.09470000,0.4,-99,-99.0,-99.0,12.8,-99.0,-99.0,-99.0
201711261400,22457,제주항,126.49350000,33.52530000,1.2,-99,-99.0,-99.0,17.2,-99.0,-99.0,-99.0
201711261400,22454,장안,129.28800000,35.29720000,0.6,-99,-99.0,-99.0,15.3,-99.0,-99.0,-99.0
201711261400,22451,연곡,128.88530000,37.86730000,1.1,-99,-99.0,-99.0,17.6,-99.0,-99.0,-99.0
201711261400,22460,남항,128.95620000,35.02270000,0.7,-99,-99.0,-99.0,16.0,-99.0,-99.0,-99.0
201711261400,22468,추자도,126.27770000,33.97330000,1.3,-99,-99.0,-99.0,12.4,-99.0,-99.0,-99.0
201711261400,22444,신진도,126.12620000,36.60450000,1.2,-99,-99.0,-99.0,10.8,-99.0,-99.0,-99.0
201711261400,22490,월포,129.40170000,36.21680000,0.4,-99,-99.0,-99.0,13.5,-99.0,-99.0,-99.0
