TM_KST,STN_ID,STN_KO,LON_deg,LAT_deg,WH_m,WD_deg,WS_m/s,WS_GST,TW_C,TA_C,PA_hPa,HM_%
201904301400,21229,울릉도,131.11440000,37.45540000,0.8,54,3.1,3.9,14.0,13.7,1008.7,89.0
201904301400,22101,덕적도,126.01880000,37.23610000,0.1,287,2.6,3.3,9.8,11.9,1009.5,91.0
201904301400,22102,칠발도,125.77690000,34.79330000,0.5,353,3.9,4.8,11.4,12.1,1009.0,89.0
201904301400,22103,거문도,127.50140000,34.00140000,0.9,43,4.1,5.1,15.1,15.2,1010.8,89.0
201904301400,22104,거제도,128.90000000,34.76670000,1.1,48,8.0,9.2,17.0,16.2,1008.5,84.0
201904301400,22105,동해,130.00000000,37.54420000,0.5,84,2.2,2.7,14.6,12.9,1009.3,79.0
201904301400,22106,포항,129.78330000,36.35000000,0.7,19,2.5,3.7,16.1,15.0,1009.9,80.0
201904301400,22107,마라도,126.03330000,33.08330000,1.2,355,8.0,9.5,17.0,15.0,1008.7,91.0
201904301400,22108,외연도,125.75000000,36.25000000,0.3,320,2.9,3.7,10.4,10.9,1010.1,83.0
201904301400,22183,신안,126.24170000,34.73330000,0.1,21,3.4,4.7,12.9,13.0,1009.4,89.0
201904301400,22184,추자도,126.14110000,33.79361000,0.7,5,4.8,5.5,13.8,13.6,1009.5,94.0
201904301400,22185,인천,125.42890000,37.09170000,0.2,303,3.6,4.2,11.2,10.7,1009.4,87.0
201904301400,22186,부안,125.81390000,35.65860000,0.3,313,4.0,4.7,11.4,11.5,1009.7,89.0
201904301400,22187,서귀포,127.02280000,33.12810000,1.3,53,6.3,7.8,17.9,17.7,1008.2,85.0
201904301400,22188,통영,128.22500000,34.39170000,1.0,17,3.6,4.5,15.1,15.0,1008.5,86.0
201904301400,22189,울산,129.84140000,35.34530000,1.0,28,4.9,6.1,16.4,16.5,1009.2,87.0
201904301400,22190,울진,129.87440000,36.90690000,0.6,46,1.3,2.3,15.4,15.5,1009.7,80.0
201904301400,22457,제주항,126.49430000,33.52550000,0.5,-99,-99.0,-99.0,16.0,-99.0,-99.0,-99.0
201904301400,22454,장안,129.28800000,35.29720000,0.9,-99,-99.0,-99.0,14.2,-99.0,-99.0,-99.0
201904301400,22451,연곡,128.88570000,37.86700000,0.3,-99,-99.0,-99.0,13.9,-99.0,-99.0,-99.0
201904301400,22468,추자도,126.27900000,33.97320000,0.4,-99,-99.0,-99.0,14.3,-99.0,-99.0,-99.0
201904301400,22444,신진도,126.12580000,36.60500000,0.2,-99,-99.0,-99.0,9.4,-99.0,-99.0,-99.0
201904301400,22490,월포,129.40180000,36.21670000,0.7,-99,-99.0,-99.0,14.4,-99.0,-99.0,-99.0
201904301400,22491,김녕,126.76420000,33.58170000,1.0,-99,-99.0,-99.0,15.4,-99.0,-99.0,-99.0
201904301400,22488,안면도,126.29670000,36.53670000,0.2,-99,-99.0,-99.0,10.8,-99.0,-99.0,-99.0
201904301400,22489,대치마도,126.03170000,35.01720000,0.2,-99,-99.0,-99.0,13.4,-99.0,-99.0,-99.0
201904301400,22461,이작도,126.20670000,37.16500000,0.2,-99,-99.0,-99.0,10.0,-99.0,-99.0,-99.0
201904301400,22472,자월도,126.15730000,37.30420000,0.1,-99,-99.0,-99.0,9.2,-99.0,-99.0,-99.0
201904301400,22455,해금강,128.69100000,34.73530000,0.9,-99,-99.0,-99.0,13.9,-99.0,-99.0,-99.0
201904301400,22485,소매물도,128.53820000,34.62100000,0.5,-99,-99.0,-99.0,13.4,-99.0,-99.0,-99.0
201904301400,22465,후포,129.48800000,36.71950000,0.6,-99,-99.0,-99.0,15.5,-99.0,-99.0,-99.0
201904301400,22464,울릉읍,130.90020000,37.47130000,0.7,-99,-99.0,-99.0,14.1,-99.0,-99.0,-99.0
201904301400,22442,혈암,130.85370000,37.54100000,0.3,-99,-99.0,-99.0,14.8,-99.0,-99.0,-99.0
201904301400,22443,구암,130.80420000,37.47920000,0.5,-99,-99.0,-99.0,15.2,-99.0,-99.0,-99.0
201904301400,22466,금오도,127.77630000,34.56650000,0.3,-99,-99.0,-99.0,13.6,-99.0,-99.0,-99.0
201904301400,22478,고흥,127.17870000,34.37530000,0.4,-99,-99.0,-99.0,15.2,-99.0,-99.0,-99.0
201904301400,22477,노화도,126.49230000,34.24170000,0.2,-99,-99.0,-99.0,14.0,-99.0,-99.0,-99.0
201904301400,22456,청산도,126.74200000,34.13750000,0.7,-99,-99.0,-99.0,14.6,-99.0,-99.0,-99.0
201904301400,22481,맹골수도,125.95500000,34.22600000,0.4,-99,-99.0,-99.0,13.2,-99.0,-99.0,-99.0
201904301400,22449,진도,126.05550000,34.44200000,0.2,-99,-99.0,-99.0,12.2,-99.0,-99.0,-99.0
201904301400,22475,영광,126.17630000,35.43570000,0.2,-99,-99.0,-99.0,13.5,-99.0,-99.0,-99.0
201904301400,22474,군산,126.42570000,35.88800000,0.2,-99,-99.0,-99.0,11.4,-99.0,-99.0,-99.0
201904301400,22471,토성,128.57520000,38.27770000,0.3,-99,-99.0,-99.0,13.8,-99.0,-99.0,-99.0
201904301400,22473,서천,126.33220000,36.16700000,0.2,-99,-99.0,-99.0,10.2,-99.0,-99.0,-99.0
201904301400,22445,삽시도,126.33800000,36.37120000,0.2,-99,-99.0,-99.0,9.9,-99.0,-99.0,-99.0
201904301400,22476,가파도,126.26420000,33.16220000,0.8,-99,-99.0,-99.0,16.4,-99.0,-99.0,-99.0
201904301400,22469,우도,126.96670000,33.52180000,0.8,-99,-99.0,-99.0,14.9,-99.0,-99.0,-99.0
201904301400,22458,중문,126.39270000,33.22520000,1.0,-99,-99.0,-99.0,16.4,-99.0,-99.0,-99.0
201904301400,22492,비안도,126.35220000,35.74050000,0.2,-99,-99.0,-99.0,12.4,-99.0,-99.0,-99.0
201904301400,22486,협재,126.20900000,33.40070000,0.4,-99,-99.0,-99.0,16.5,-99.0,-99.0,-99.0
201904301400,22483,간절곶,129.37520000,35.36580000,0.9,-99,-99.0,-99.0,14.5,-99.0,-99.0,-99.0
201904301400,22484,잠도,128.68070000,35.05830000,0.1,-99,-99.0,-99.0,14.5,-99.0,-99.0,-99.0
201904301400,22441,독도,131.86630000,37.23750000,0.6,-99,-99.0,-99.0,14.1,-99.0,-99.0,-99.0
201904301400,22493,자은,125.86830000,34.91900000,0.4,-99,-99.0,-99.0,12.8,-99.0,-99.0,-99.0
201904301400,22494,낙월,126.21030000,35.20050000,0.2,-99,-99.0,-99.0,14.7,-99.0,-99.0,-99.0
201904301400,22459,오륙도,129.12820000,35.09470000,0.8,-99,-99.0,-99.0,14.2,-99.0,-99.0,-99.0
201904301400,22460,다대포,128.95600000,35.02220000,0.6,-99,-99.0,-99.0,15.1,-99.0,-99.0,-99.0
201904301400,22501,사량도,128.14050000,34.86050000,0.1,-99,-99.0,-99.0,15.5,-99.0,-99.0,-99.0
201904301400,22505,영락,126.19520000,33.23850000,0.6,-99,-99.0,-99.0,16.4,-99.0,-99.0,-99.0
201904301400,22495,신산,126.90520000,33.37730000,1.2,-99,-99.0,-99.0,16.5,-99.0,-99.0,-99.0
201904301400,22502,나로도,127.58950000,34.43230000,1.0,-99,-99.0,-99.0,15.1,-99.0,-99.0,-99.0
201904301400,22508,홍도,125.24600000,34.74730000,0.6,-99,-99.0,-99.0,8.2,-99.0,-99.0,-99.0
201904301400,22498,남해,127.99270000,34.69600000,0.6,-99,-99.0,-99.0,14.2,-99.0,-99.0,-99.0
201904301400,22504,위도,126.26070000,35.65830000,0.2,-99,-99.0,-99.0,12.2,-99.0,-99.0,-99.0
201904301400,22496,장봉도,126.35430000,37.49200000,0.2,-99,-99.0,-99.0,11.5,-99.0,-99.0,-99.0
201904301400,22497,변산,126.45920000,35.65920000,0.1,-99,-99.0,-99.0,13.2,-99.0,-99.0,-99.0
201904301400,22506,울릉서부,130.49000000,37.45220000,0.6,-99,-99.0,-99.0,15.2,-99.0,-99.0,-99.0
201904301400,22503,불무도,126.17480000,34.31730000,0.4,-99,-99.0,-99.0,12.3,-99.0,-99.0,-99.0
201904301400,22507,초도,127.21850000,34.15100000,0.9,-99,-99.0,-99.0,14.4,-99.0,-99.0,-99.0
201904301400,22500,조도,126.11500000,34.28620000,0.2,-99,-99.0,-99.0,11.8,-99.0,-99.0,-99.0
201904301400,22450,두미도,128.14920000,34.71020000,0.5,-99,-99.0,-99.0,15.2,-99.0,-99.0,-99.0
201904301400,22487,천수만,126.43970000,36.46750000,0.1,-99,-99.0,-99.0,12.5,-99.0,-99.0,-99.0
201904301400,22447,옥도,126.05570000,34.69280000,0.1,-99,-99.0,-99.0,12.6,-99.0,-99.0,-99.0
201904301400,22452,죽변,129.38920000,37.10370000,0.5,-99,-99.0,-99.0,13.6,-99.0,-99.0,-99.0
201904301400,22453,구룡포,129.58600000,35.99830000,0.8,-99,-99.0,-99.0,14.7,-99.0,-99.0,-99.0
201904301400,22467,한산도,128.49620000,34.70220000,0.4,-99,-99.0,-99.0,13.7,-99.0,-99.0,-99.0
201904301400,22470,풍도,126.37470000,37.11650000,0.2,-99,-99.0,-99.0,9.7,-99.0,-99.0,-99.0
201904301400,22479,삼척,129.22900000,37.40150000,0.4,-99,-99.0,-99.0,12.8,-99.0,-99.0,-99.0
201904301400,22499,연화도,128.38500000,34.66700000,0.4,-99,-99.0,-99.0,14.4,-99.0,-99.0,-99.0
201904301400,22608,표류18023,130.23286000,31.06167000,0.7,-99,-99.0,-99.0,20.5,-99.0,1005.5,-99.0
201904301400,955,서수도,126.39333333,37.32500000,-99.0,278,3.9,4.5,-99.0,12.3,1008.9,-99.0
201904301400,956,가대암,125.97670000,36.77000000,-99.0,322,5.2,6.7,-99.0,10.1,1008.4,-99.0
201904301400,957,십이동파,126.22500000,35.98666667,-99.0,299,1.9,5.2,-99.0,11.5,1007.4,-99.0
201904301400,958,갈매여,126.24500000,35.61333333,-99.0,330,5.0,6.9,-99.0,11.9,1009.0,-99.0
201904301400,959,해수서,126.02666667,34.26333333,-99.0,342,6.0,7.8,-99.0,12.4,1009.2,-99.0
201904301400,960,지귀도,126.65420000,33.22333000,-99.0,88,8.7,12.3,-99.0,17.3,1008.1,-99.0
201904301400,961,간여암,127.85778000,34.28500000,-99.0,89,4.0,12.2,-99.0,14.9,1008.3,-99.0
201904301400,963,이덕서,129.47500000,35.56670000,-99.0,41,4.0,12.0,-99.0,14.8,1009.5,-99.0
201904301400,132129,왕돌초,129.73500000,36.71667000,-99.0,77,2.2,2.5,-99.0,12.7,1008.0,-99.0
201904301400,158650,부산,129.03750000,35.09305556,-99.0,301,2.5,4.0,14.5,17.2,1009.0,-99.0
201904301400,217800,속초,128.59666667,38.20444444,-99.0,152,1.8,2.4,11.9,14.1,1008.0,-99.0
201904301400,240050,묵호,129.11861111,37.54750000,-99.0,101,3.3,4.3,11.9,13.9,1008.0,-99.0
201904301400,240806,동해항,129.14390000,37.49500000,-99.0,83,1.2,2.7,-99.0,15.1,1008.0,-99.0
201904301400,325894,서천(마량),126.49560000,36.12860000,0.1,283,3.5,3.8,-99.0,12.0,1009.0,-99.0
201904301400,325903,장항,126.68750000,36.00694444,-99.0,354,3.4,4.3,-99.0,15.4,1007.0,-99.0
201904301400,355844,보령,126.48805550,36.40305555,-99.0,207,2.1,3.3,11.3,14.0,1008.0,-99.0
201904301400,356870,대산,126.35444444,37.00472222,-99.0,297,2.4,3.7,9.1,10.0,1010.0,-99.0
201904301400,357914,태안,126.23860000,36.91330000,-99.0,278,1.3,2.3,-99.0,11.5,1008.0,-99.0
201904301400,357945,안흥,126.13500000,36.67000000,-99.0,329,3.8,4.9,-99.0,11.7,1009.0,-99.0
201904301400,400031,인천,126.59416667,37.44916667,-99.0,252,5.3,6.2,11.7,10.1,1007.0,-99.0
201904301400,404170,영종대교,126.60800000,37.55390000,-99.0,-99,-99.0,-99.0,-99.0,-99.0,1007.0,-99.0
201904301400,404300,경인항,126.60110000,37.56080000,0.1,265,5.0,6.0,-99.0,16.9,1007.0,-99.0
201904301400,406800,인천(송도),126.58610000,37.33810000,0.1,198,2.9,4.8,-99.0,11.2,1008.0,-99.0
201904301400,409840,연평도,125.71440000,37.65770000,0.1,246,5.5,5.7,-99.0,12.8,1008.0,-99.0
201904301400,409870,영흥도,126.43140000,37.23670000,-99.0,240,0.0,0.0,-99.0,13.9,1008.0,-99.0
201904301400,409891,굴업도,125.99500000,37.19278000,-99.0,-99,-99.0,-99.0,-99.0,-99.0,1007.0,-99.0
201904301400,409913,백령도,124.73610000,37.95560000,0.0,191,2.4,3.9,-99.0,14.1,1009.0,-99.0
201904301400,417820,강화대교,126.52250000,37.73190000,-99.0,-99,-99.0,-99.0,-99.0,-99.0,1007.0,-99.0
201904301400,445310,안산,126.64972222,37.18944444,-99.0,279,3.7,5.6,12.7,15.8,1008.0,-99.0
201904301400,451821,평택,126.82472222,36.96388889,-99.0,302,6.1,7.1,11.6,14.5,1008.0,-99.0
201904301400,513800,영광,126.39388889,34.77666667,-99.0,272,2.4,2.7,-99.0,12.5,1008.0,-99.0
201904301400,530350,목포,126.39250000,34.77805556,-99.0,302,1.3,2.5,12.8,15.0,1009.0,-99.0
201904301400,535951,대흑산도,125.43583330,34.68388889,-99.0,333,4.2,5.5,10.3,11.9,1008.0,-99.0
201904301400,537800,완도,126.76138889,34.31250000,-99.0,347,0.6,1.2,13.7,19.1,1006.0,-99.0
201904301400,539800,진도,126.30860000,34.37770000,-99.0,198,2.4,3.4,12.6,13.4,1008.0,-99.0
201904301400,545711,광양,127.75483000,34.90342000,-99.0,-99,-99.0,-99.0,-99.0,-99.0,1008.0,-99.0
201904301400,548893,고흥,127.34750000,34.47666667,-99.0,171,2.3,2.7,14.0,15.1,1006.0,-99.0
201904301359,550070,여수,127.76805555,34.74416667,-99.0,204,0.6,2.0,15.4,17.4,1007.0,-99.0
201904301400,556851,거문도,127.31083333,34.02500000,-99.0,50,5.5,6.7,14.7,15.6,1008.0,-99.0
201904301400,573400,군산외항,126.62666667,35.96833333,-99.0,326,4.4,5.3,12.3,12.6,1007.0,-99.0
201904301400,573819,어청도,125.98470000,36.11690000,-99.0,2,2.9,3.7,9.3,14.0,1009.0,-99.0
201904301400,579910,위도,126.30390000,35.61530000,-99.0,297,4.5,5.2,-99.0,12.0,1008.0,-99.0
201904301400,618440,가덕도,128.81305556,35.02166667,-99.0,315,0.7,0.9,14.4,16.4,1007.0,-99.0
