TM_KST,STN_ID,STN_KO,LON_deg,LAT_deg,WH_m,WD_deg,WS_m/s,WS_GST,TW_C,TA_C,PA_hPa,HM_%
202005091400,21229,울릉도,131.11440000,37.45540000,1.1,148,8.8,11.0,14.7,14.3,1009.6,91.0
202005091400,22101,덕적도,126.01880000,37.23610000,0.9,194,4.5,6.2,11.3,14.3,1002.3,96.0
202005091400,22102,칠발도,125.77690000,34.79330000,1.2,240,4.4,5.8,12.5,12.9,1004.8,95.0
202005091400,22103,거문도,127.50140000,34.00140000,3.0,214,6.9,8.7,15.1,18.4,1007.5,98.0
202005091400,22104,거제도,128.90000000,34.76670000,2.6,164,9.8,12.4,16.1,16.9,1006.8,94.0
202005091400,22105,동해,130.00000000,37.54420000,1.4,163,9.8,13.1,16.2,15.4,1007.8,95.0
202005091400,22106,포항,129.78330000,36.35000000,1.9,184,10.9,13.6,16.2,16.5,1008.2,91.0
202005091400,22107,마라도,126.03330000,33.08330000,2.5,255,2.6,4.6,15.1,15.6,1006.8,94.0
202005091400,22108,외연도,125.75000000,36.25000000,1.5,240,6.1,7.6,10.5,12.8,1002.8,95.0
202005091400,22183,신안,126.24170000,34.73330000,0.0,236,6.1,7.6,14.1,14.5,1009.0,91.0
202005091400,22184,추자도,126.14110000,33.79361000,1.4,249,4.4,5.9,14.1,14.3,1005.7,92.0
202005091400,22185,인천,125.42890000,37.09170000,1.7,212,4.4,5.9,11.0,11.8,1001.7,96.0
202005091400,22186,부안,125.81390000,35.65860000,1.3,227,5.5,6.9,12.1,13.0,1007.1,94.0
202005091400,22187,서귀포,127.02280000,33.12810000,2.9,222,8.6,11.6,18.3,19.4,1006.8,94.0
202005091400,22188,통영,128.22500000,34.39170000,2.2,183,10.4,13.4,15.5,17.9,1004.9,91.0
202005091400,22189,울산,129.84140000,35.34530000,1.4,154,13.2,15.8,17.2,17.5,1007.5,89.0
202005091400,22190,울진,129.87440000,36.90690000,1.3,171,9.9,12.5,15.9,17.8,1007.6,95.0
202005091400,22191,서해170,124.05694000,36.13333000,1.7,258,7.9,9.6,12.5,12.6,1001.8,95.0
202005091400,22192,서해206,123.26250000,34.00000000,1.8,308,11.4,13.8,14.3,14.0,1005.6,85.0
202005091400,22297,가거도,125.21472200,34.02750000,1.7,252,4.1,5.7,12.2,13.2,1005.5,94.0
202005091400,22298,홍도,125.24555600,34.74666700,1.7,246,6.4,7.9,12.4,13.4,1004.6,90.0
202005091400,22457,제주항,126.49420000,33.52500000,0.8,-99,-99.0,-99.0,15.9,-99.0,-99.0,-99.0
202005091400,22454,장안,129.28850000,35.29750000,1.0,-99,-99.0,-99.0,15.3,-99.0,-99.0,-99.0
202005091400,22451,연곡,128.88550000,37.86720000,1.2,-99,-99.0,-99.0,13.3,-99.0,-99.0,-99.0
202005091400,22468,추자도,126.27900000,33.97330000,1.2,-99,-99.0,-99.0,12.5,-99.0,-99.0,-99.0
202005091400,22444,신진도,126.12650000,36.60570000,1.5,-99,-99.0,-99.0,10.2,-99.0,-99.0,-99.0
202005091400,22490,월포,129.40180000,36.21720000,0.9,-99,-99.0,-99.0,15.4,-99.0,-99.0,-99.0
202005091400,22491,김녕,126.76430000,33.58180000,1.0,-99,-99.0,-99.0,15.9,-99.0,-99.0,-99.0
202005091400,22488,안면도,126.29870000,36.53700000,0.9,-99,-99.0,-99.0,11.6,-99.0,-99.0,-99.0
