TM_KST,STN_ID,STN_KO,LON_deg,LAT_deg,WH_m,WD_deg,WS_m/s,WS_GST,TW_C,TA_C,PA_hPa,HM_%
201706171400,21229,울릉도,131.11440000,37.45540000,0.9,160,5.8,7.8,19.4,18.1,1012.3,74.0
201706171400,22101,덕적도,126.01880000,37.23610000,0.4,187,3.8,4.9,16.9,19.3,1010.9,92.0
201706171400,22102,칠발도,125.77690000,34.79330000,0.3,232,2.5,3.1,18.7,19.4,1010.7,82.0
201706171400,22103,거문도,127.50140000,34.00140000,0.9,76,4.4,5.6,17.7,19.3,1010.4,92.0
201706171400,22104,거제도,128.90000000,34.76670000,0.9,98,6.5,7.9,19.6,20.2,1011.0,82.0
201706171400,22105,동해,130.00000000,37.54420000,1.0,142,8.0,9.8,19.1,18.4,1011.5,78.0
201706171400,22106,포항,129.78330000,36.35000000,0.8,173,6.3,7.8,20.2,19.4,1011.3,80.0
201706171400,22107,마라도,126.03330000,33.08330000,0.9,75,3.7,4.8,21.0,24.2,1010.5,89.0
201706171400,22108,외연도,125.75000000,36.25000000,0.5,276,4.2,5.2,20.7,20.5,1011.2,89.0
201706171400,22183,신안,126.24170000,34.73330000,0.1,0,0.0,0.0,21.5,24.7,1009.9,56.0
201706171400,22184,추자도,126.14110000,33.79361000,1.0,132,7.1,8.5,19.5,19.4,1009.6,86.0
201706171400,22185,인천,125.42890000,37.09170000,0.7,216,5.6,6.6,19.9,20.1,1010.2,83.0
201706171400,22186,부안,125.81390000,35.65860000,0.4,269,4.3,5.5,20.6,21.0,1012.9,87.0
201706171400,22187,서귀포,127.02280000,33.12810000,1.1,75,5.1,6.2,23.2,22.1,1010.4,80.0
201706171400,22188,통영,128.22500000,34.39170000,0.9,56,6.1,7.3,18.7,19.4,1010.8,86.0
201706171400,22189,울산,129.84140000,35.34530000,0.9,81,4.8,5.9,21.5,19.5,1011.4,79.0
201706171400,22190,울진,129.87440000,36.90690000,1.0,151,7.1,8.4,19.6,19.5,1011.7,82.0
201706171400,22459,북항,129.12820000,35.09500000,0.9,-99,-99.0,-99.0,20.4,-99.0,-99.0,-99.0
201706171400,22457,제주항,126.49270000,33.52520000,0.7,-99,-99.0,-99.0,18.6,-99.0,-99.0,-99.0
201706171400,22454,장안,129.28820000,35.29750000,0.7,-99,-99.0,-99.0,19.0,-99.0,-99.0,-99.0
201706171400,22451,연곡,128.88570000,37.86700000,0.9,-99,-99.0,-99.0,19.6,-99.0,-99.0,-99.0
201706171400,22460,남항,128.95600000,35.02270000,0.6,-99,-99.0,-99.0,20.0,-99.0,-99.0,-99.0
201706171400,22468,추자도,126.27830000,33.97370000,0.3,-99,-99.0,-99.0,18.5,-99.0,-99.0,-99.0
201706171400,22444,신진도,126.12620000,36.60450000,0.4,-99,-99.0,-99.0,19.9,-99.0,-99.0,-99.0
201706171400,22490,월포,129.40130000,36.21700000,0.7,-99,-99.0,-99.0,18.1,-99.0,-99.0,-99.0
201706171400,22491,김녕,126.76330000,33.58220000,0.7,-99,-99.0,-99.0,18.9,-99.0,-99.0,-99.0
201706171400,22488,안면도,126.29780000,36.53700000,0.3,-99,-99.0,-99.0,22.3,-99.0,-99.0,-99.0
201706171400,22489,대치마도,126.03180000,35.01730000,0.2,-99,-99.0,-99.0,16.8,-99.0,-99.0,-99.0
201706171400,22461,이작도,126.20680000,37.16470000,0.3,-99,-99.0,-99.0,16.5,-99.0,-99.0,-99.0
201706171400,22472,자월도,126.15800000,37.30450000,0.3,-99,-99.0,-99.0,17.0,-99.0,-99.0,-99.0
201706171400,22455,해금강,128.69080000,34.73620000,0.8,-99,-99.0,-99.0,19.4,-99.0,-99.0,-99.0
201706171400,22485,소매물도,128.53720000,34.62130000,0.3,-99,-99.0,-99.0,18.6,-99.0,-99.0,-99.0
201706171400,22465,후포,129.48830000,36.71870000,0.8,-99,-99.0,-99.0,16.3,-99.0,-99.0,-99.0
201706171400,22464,울릉읍,130.90980000,37.49470000,-99.0,-99,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
201706171400,22442,혈암,130.85400000,37.54120000,0.6,-99,-99.0,-99.0,20.5,-99.0,-99.0,-99.0
201706171400,22443,구암,130.80430000,37.47880000,0.4,-99,-99.0,-99.0,20.3,-99.0,-99.0,-99.0
201706171400,22466,금오도,127.77630000,34.56700000,0.5,-99,-99.0,-99.0,18.9,-99.0,-99.0,-99.0
201706171400,22478,고흥,127.17800000,34.37550000,0.3,-99,-99.0,-99.0,20.3,-99.0,-99.0,-99.0
201706171400,22477,노화도,126.49020000,34.24100000,0.2,-99,-99.0,-99.0,17.7,-99.0,-99.0,-99.0
201706171400,22456,청산도,126.74330000,34.13780000,0.6,-99,-99.0,-99.0,16.1,-99.0,-99.0,-99.0
201706171400,22481,맹골수도,125.95420000,34.22620000,0.4,-99,-99.0,-99.0,16.3,-99.0,-99.0,-99.0
201706171400,22449,진도,126.05480000,34.44080000,0.2,-99,-99.0,-99.0,12.9,-99.0,-99.0,-99.0
