TM_KST,STN_ID,STN_KO,LON_deg,LAT_deg,WH_m,WD_deg,WS_m/s,WS_GST,TW_C,TA_C,PA_hPa,HM_%
202106281400,21229,울릉도,131.11440000,37.45540000,0.3,49,4.6,5.4,22.7,23.5,1006.5,90.0
202106281400,22101,덕적도,126.01880000,37.23610000,0.2,314,2.1,2.4,17.6,21.4,1005.3,89.0
202106281400,22102,칠발도,125.77690000,34.79330000,0.3,354,2.7,3.2,18.0,20.7,1004.4,100.0
202106281400,22103,거문도,127.50140000,34.00140000,1.1,79,8.7,11.1,23.6,23.7,1003.6,85.0
202106281400,22104,거제도,128.90000000,34.76670000,1.3,69,9.8,11.9,24.0,23.6,1004.7,81.0
202106281400,22105,동해,130.00000000,37.54420000,0.3,52,3.9,4.8,22.7,23.6,1007.0,83.0
202106281400,22106,포항,129.78330000,36.35000000,0.6,46,5.6,7.1,23.2,23.6,1005.9,83.0
202106281400,22107,마라도,126.03330000,33.08330000,1.3,84,5.5,8.8,24.2,25.7,1003.5,86.0
202106281400,22108,외연도,125.75000000,36.25000000,0.3,342,2.2,2.8,23.4,22.8,1005.1,79.0
202106281400,22183,신안,126.24170000,34.73330000,0.1,348,3.4,4.7,21.2,22.9,1003.9,84.0
202106281400,22184,추자도,126.14110000,33.79361000,1.0,83,7.8,10.2,23.8,23.2,1003.7,86.0
202106281400,22185,인천,125.42890000,37.09170000,0.3,346,0.0,0.8,25.1,24.4,1005.2,77.0
202106281400,22186,부안,125.81390000,35.65860000,0.3,4,4.0,4.7,23.7,20.9,1005.3,78.0
202106281400,22187,서귀포,127.02280000,33.12810000,1.6,53,7.4,9.3,25.2,25.0,1003.2,82.0
202106281400,22188,통영,128.22500000,34.39170000,1.0,66,7.8,9.8,23.4,23.3,1004.1,79.0
202106281400,22190,울진,129.87440000,36.90690000,0.4,47,4.5,5.5,23.7,22.2,1006.9,82.0
202106281400,22191,서해170,124.05694000,36.13333000,0.5,142,1.0,1.5,24.0,23.6,1005.4,87.0
202106281400,22192,서해206,123.26250000,34.00000000,1.0,119,5.3,6.3,23.5,23.5,1004.7,90.0
202106281400,22297,가거도,125.21472200,34.02750000,0.8,76,3.4,4.7,22.7,23.6,1008.0,83.0
202106281400,22298,홍도,125.24555600,34.74666700,0.4,57,1.4,1.9,22.2,21.5,1004.9,90.0
202106281400,22299,서해190,124.13000000,35.00000000,0.6,94,3.7,4.1,23.5,23.3,1005.2,84.0
202106281400,22300,남해239,124.73000000,32.83000000,0.8,88,5.4,6.4,25.2,24.9,1003.6,85.0
202106281400,22457,제주항,126.49350000,33.52500000,0.4,-99,-99.0,-99.0,20.3,-99.0,-99.0,-99.0
202106281400,22454,장안,129.28820000,35.29720000,0.6,-99,-99.0,-99.0,21.3,-99.0,-99.0,-99.0
202106281400,22451,연곡,128.88570000,37.86680000,0.2,-99,-99.0,-99.0,21.1,-99.0,-99.0,-99.0
202106281400,22468,추자도,126.27850000,33.97250000,0.4,-99,-99.0,-99.0,20.5,-99.0,-99.0,-99.0
202106281400,22444,신진도,126.12620000,36.60570000,0.2,-99,-99.0,-99.0,17.2,-99.0,-99.0,-99.0
202106281400,22490,월포,129.40150000,36.21670000,0.5,-99,-99.0,-99.0,22.0,-99.0,-99.0,-99.0
202106281400,22491,김녕,126.76350000,33.58180000,0.9,-99,-99.0,-99.0,20.1,-99.0,-99.0,-99.0
202106281400,22488,안면도,126.29800000,36.53680000,0.2,-99,-99.0,-99.0,19.3,-99.0,-99.0,-99.0
202106281400,22489,대치마도,126.03180000,35.01750000,0.2,-99,-99.0,-99.0,21.8,-99.0,-99.0,-99.0
202106281400,22461,이작도,126.20670000,37.16480000,0.1,-99,-99.0,-99.0,18.4,-99.0,-99.0,-99.0
202106281400,22472,자월도,126.15780000,37.30430000,0.2,-99,-99.0,-99.0,18.4,-99.0,-99.0,-99.0
202106281400,22455,해금강,128.69120000,34.73620000,1.1,-99,-99.0,-99.0,22.0,-99.0,-99.0,-99.0
202106281400,22485,소매물도,128.53880000,34.62080000,0.3,-99,-99.0,-99.0,22.3,-99.0,-99.0,-99.0
202106281400,22465,후포,129.48800000,36.71930000,0.5,-99,-99.0,-99.0,23.0,-99.0,-99.0,-99.0
202106281400,22464,울릉읍,130.89970000,37.47100000,0.2,-99,-99.0,-99.0,22.2,-99.0,-99.0,-99.0
202106281400,22442,혈암,130.85380000,37.54120000,0.2,-99,-99.0,-99.0,21.4,-99.0,-99.0,-99.0
202106281400,22443,구암,130.80420000,37.47930000,0.1,-99,-99.0,-99.0,23.1,-99.0,-99.0,-99.0
202106281400,22466,금오도,127.77650000,34.56680000,0.5,-99,-99.0,-99.0,21.7,-99.0,-99.0,-99.0
202106281400,22478,고흥,127.17820000,34.37520000,0.3,-99,-99.0,-99.0,22.2,-99.0,-99.0,-99.0
202106281400,22477,노화도,126.49130000,34.24130000,0.2,-99,-99.0,-99.0,20.1,-99.0,-99.0,-99.0
202106281400,22456,청산도,126.74330000,34.13800000,0.5,-99,-99.0,-99.0,20.1,-99.0,-99.0,-99.0
202106281400,22481,맹골수도,125.95450000,34.22630000,0.5,-99,-99.0,-99.0,20.9,-99.0,-99.0,-99.0
202106281400,22449,진도,126.05450000,34.44300000,0.1,-99,-99.0,-99.0,18.4,-99.0,-99.0,-99.0
202106281400,22475,영광,126.17650000,35.43570000,0.2,-99,-99.0,-99.0,22.1,-99.0,-99.0,-99.0
202106281400,22474,군산,126.42580000,35.88800000,0.2,-99,-99.0,-99.0,23.6,-99.0,-99.0,-99.0
202106281400,22471,토성,128.57530000,38.27720000,0.2,-99,-99.0,-99.0,22.0,-99.0,-99.0,-99.0
202106281400,22473,서천,126.33320000,36.16680000,0.2,-99,-99.0,-99.0,21.9,-99.0,-99.0,-99.0
202106281400,22445,삽시도,126.33850000,36.37130000,0.1,-99,-99.0,-99.0,20.4,-99.0,-99.0,-99.0
202106281400,22476,가파도,126.26380000,33.16270000,0.6,-99,-99.0,-99.0,23.8,-99.0,-99.0,-99.0
202106281400,22469,우도,126.96650000,33.52200000,1.3,-99,-99.0,-99.0,23.4,-99.0,-99.0,-99.0
202106281400,22458,중문,126.39230000,33.22530000,0.8,-99,-99.0,-99.0,23.9,-99.0,-99.0,-99.0
202106281400,22492,비안도,126.35230000,35.74000000,0.2,-99,-99.0,-99.0,22.0,-99.0,-99.0,-99.0
202106281400,22486,협재,126.20900000,33.40020000,0.2,-99,-99.0,-99.0,21.8,-99.0,-99.0,-99.0
202106281400,22483,간절곶,129.37520000,35.36670000,0.7,-99,-99.0,-99.0,21.0,-99.0,-99.0,-99.0
202106281400,22484,잠도,128.68080000,35.05780000,0.1,-99,-99.0,-99.0,23.3,-99.0,-99.0,-99.0
202106281400,22441,독도,131.86930000,37.23720000,0.3,-99,-99.0,-99.0,22.3,-99.0,-99.0,-99.0
202106281400,22493,자은,125.86820000,34.91920000,0.2,-99,-99.0,-99.0,20.3,-99.0,-99.0,-99.0
202106281400,22494,낙월,126.21030000,35.20070000,0.3,-99,-99.0,-99.0,24.4,-99.0,-99.0,-99.0
202106281400,22459,오륙도,129.12780000,35.09470000,0.7,-99,-99.0,-99.0,21.7,-99.0,-99.0,-99.0
202106281400,22460,다대포,128.95630000,35.02230000,0.5,-99,-99.0,-99.0,21.2,-99.0,-99.0,-99.0
202106281400,22501,사량도,128.13800000,34.86020000,0.1,-99,-99.0,-99.0,22.6,-99.0,-99.0,-99.0
202106281400,22505,영락,126.19430000,33.23870000,0.5,-99,-99.0,-99.0,23.9,-99.0,-99.0,-99.0
202106281400,22495,신산,126.90620000,33.37780000,1.1,-99,-99.0,-99.0,23.5,-99.0,-99.0,-99.0
202106281400,22502,나로도,127.58930000,34.43200000,0.4,-99,-99.0,-99.0,23.3,-99.0,-99.0,-99.0
202106281400,22498,남해,127.99250000,34.69630000,0.2,-99,-99.0,-99.0,21.9,-99.0,-99.0,-99.0
202106281400,22510,위도동부,126.35880000,35.64270000,0.4,-99,-99.0,-99.0,24.3,-99.0,-99.0,-99.0
202106281400,22504,위도,126.26100000,35.65830000,0.2,-99,-99.0,-99.0,23.4,-99.0,-99.0,-99.0
202106281400,22496,장봉도,126.35300000,37.49100000,0.1,-99,-99.0,-99.0,21.9,-99.0,-99.0,-99.0
