TM_KST,STN_ID,STN_KO,LON_deg,LAT_deg,WH_m,WD_deg,WS_m/s,WS_GST,TW_C,TA_C,PA_hPa,HM_%
201912131400,21229,울릉도,131.11440000,37.45540000,1.1,241,7.4,9.5,14.5,9.7,1023.7,55.0
201912131400,22101,덕적도,126.01880000,37.23610000,0.4,184,8.2,9.6,10.7,6.8,1026.4,66.0
201912131400,22102,칠발도,125.77690000,34.79330000,0.4,146,1.0,2.0,11.6,7.1,1026.6,58.0
201912131400,22103,거문도,127.50140000,34.00140000,0.4,330,0.7,1.2,15.4,10.2,1029.3,66.0
201912131400,22104,거제도,128.90000000,34.76670000,0.7,238,3.7,5.4,16.4,9.9,1026.6,60.0
201912131400,22105,동해,130.00000000,37.54420000,0.9,304,3.8,5.6,18.0,8.7,1024.0,43.0
201912131400,22106,포항,129.78330000,36.35000000,1.0,271,4.7,7.0,16.6,9.3,1025.7,35.0
201912131400,22107,마라도,126.03330000,33.08330000,0.6,357,3.6,5.0,19.6,11.8,1026.3,70.0
201912131400,22108,외연도,125.75000000,36.25000000,0.4,189,4.5,6.2,12.1,7.6,1026.6,61.0
201912131400,22183,신안,126.24170000,34.73330000,0.1,82,1.1,2.1,11.0,6.0,1026.9,47.0
201912131400,22184,추자도,126.14110000,33.79361000,0.4,300,0.5,1.7,15.3,11.0,1026.4,60.0
201912131400,22185,인천,125.42890000,37.09170000,0.9,211,7.4,9.2,9.9,7.8,1026.0,63.0
201912131400,22186,부안,125.81390000,35.65860000,0.3,176,3.2,4.5,13.1,7.1,1026.6,54.0
201912131400,22187,서귀포,127.02280000,33.12810000,0.6,190,3.3,5.1,20.7,13.8,1026.6,59.0
201912131400,22188,통영,128.22500000,34.39170000,0.5,287,2.9,4.5,18.0,9.6,1026.8,60.0
201912131400,22189,울산,129.84140000,35.34530000,1.2,239,7.5,10.0,18.7,11.6,1025.9,47.0
201912131400,22190,울진,129.87440000,36.90690000,1.1,256,3.6,5.9,18.2,11.4,1024.6,27.0
201912131400,22191,서해170,124.05694000,36.13333000,0.9,225,8.7,10.5,12.8,10.1,1025.0,66.0
201912131400,22192,서해206,123.26250000,34.00000000,0.4,217,5.6,7.2,14.5,11.7,1025.3,62.0
201912131400,22193,가거도,125.21472200,34.02750000,0.4,195,1.4,2.6,13.3,9.1,1026.2,62.0
201912131400,22194,홍도,125.24555600,34.74666700,0.4,195,3.2,4.4,12.8,8.5,1026.4,58.0
201912131400,22457,제주항,126.49430000,33.52500000,0.3,-99,-99.0,-99.0,18.3,-99.0,-99.0,-99.0
201912131400,22454,장안,129.28880000,35.29750000,0.3,-99,-99.0,-99.0,15.4,-99.0,-99.0,-99.0
201912131400,22451,연곡,128.88550000,37.86720000,0.4,-99,-99.0,-99.0,14.4,-99.0,-99.0,-99.0
201912131400,22468,추자도,126.27920000,33.97280000,0.3,-99,-99.0,-99.0,15.9,-99.0,-99.0,-99.0
201912131400,22444,신진도,126.12620000,36.60580000,0.4,-99,-99.0,-99.0,12.5,-99.0,-99.0,-99.0
201912131400,22490,월포,129.40170000,36.21700000,0.7,-99,-99.0,-99.0,13.8,-99.0,-99.0,-99.0
201912131400,22488,안면도,126.29820000,36.53700000,0.2,-99,-99.0,-99.0,10.6,-99.0,-99.0,-99.0
201912131400,22489,대치마도,126.03180000,35.01750000,0.3,-99,-99.0,-99.0,8.8,-99.0,-99.0,-99.0
201912131400,22461,이작도,126.20670000,37.16500000,0.3,-99,-99.0,-99.0,11.1,-99.0,-99.0,-99.0
201912131400,22472,자월도,126.15830000,37.30470000,0.4,-99,-99.0,-99.0,10.8,-99.0,-99.0,-99.0
201912131400,22455,해금강,128.69130000,34.73530000,0.5,-99,-99.0,-99.0,18.1,-99.0,-99.0,-99.0
201912131400,22485,소매물도,128.53870000,34.62080000,0.3,-99,-99.0,-99.0,15.2,-99.0,-99.0,-99.0
201912131400,22465,후포,129.48820000,36.71920000,0.7,-99,-99.0,-99.0,14.6,-99.0,-99.0,-99.0
201912131400,22464,울릉읍,130.90000000,37.47150000,0.7,-99,-99.0,-99.0,15.0,-99.0,-99.0,-99.0
201912131400,22442,혈암,130.85400000,37.54130000,0.9,-99,-99.0,-99.0,14.7,-99.0,-99.0,-99.0
201912131400,22443,구암,130.80500000,37.47880000,0.8,-99,-99.0,-99.0,16.8,-99.0,-99.0,-99.0
201912131400,22466,금오도,127.77680000,34.56650000,0.2,-99,-99.0,-99.0,13.2,-99.0,-99.0,-99.0
201912131400,22478,고흥,127.17830000,34.37520000,0.1,-99,-99.0,-99.0,12.0,-99.0,-99.0,-99.0
201912131400,22477,노화도,126.49170000,34.24120000,0.2,-99,-99.0,-99.0,11.9,-99.0,-99.0,-99.0
201912131400,22456,청산도,126.74450000,34.13720000,0.2,-99,-99.0,-99.0,13.2,-99.0,-99.0,-99.0
201912131400,22481,맹골수도,125.95420000,34.22620000,0.2,-99,-99.0,-99.0,13.1,-99.0,-99.0,-99.0
201912131400,22449,진도,126.05520000,34.44030000,0.7,-99,-99.0,-99.0,12.4,-99.0,-99.0,-99.0
201912131400,22475,영광,126.17650000,35.43580000,0.3,-99,-99.0,-99.0,10.4,-99.0,-99.0,-99.0
201912131400,22474,군산,126.42570000,35.88800000,0.3,-99,-99.0,-99.0,8.5,-99.0,-99.0,-99.0
201912131400,22471,토성,128.57530000,38.27770000,0.4,-99,-99.0,-99.0,14.6,-99.0,-99.0,-99.0
201912131400,22473,서천,126.33300000,36.16730000,0.3,-99,-99.0,-99.0,10.4,-99.0,-99.0,-99.0
201912131400,22445,삽시도,126.33870000,36.37130000,0.1,-99,-99.0,-99.0,10.2,-99.0,-99.0,-99.0
201912131400,22476,가파도,126.26370000,33.16270000,0.4,-99,-99.0,-99.0,18.9,-99.0,-99.0,-99.0
201912131400,22469,우도,126.96730000,33.52170000,0.4,-99,-99.0,-99.0,17.6,-99.0,-99.0,-99.0
201912131400,22458,중문,126.39270000,33.22520000,0.3,-99,-99.0,-99.0,18.6,-99.0,-99.0,-99.0
201912131400,22492,비안도,126.35200000,35.74070000,0.3,-99,-99.0,-99.0,10.9,-99.0,-99.0,-99.0
