TM_KST,STN_ID,STN_KO,LON_deg,LAT_deg,WH_m,WD_deg,WS_m/s,WS_GST,TW_C,TA_C,PA_hPa,HM_%
201812201400,21229,울릉도,131.11440000,37.45540000,1.0,336,5.2,7.4,14.9,9.7,1021.7,55.0
201812201400,22101,덕적도,126.01880000,37.23610000,0.2,70,4.6,5.9,9.2,7.6,1023.6,55.0
201812201400,22102,칠발도,125.77690000,34.79330000,0.5,35,2.8,3.8,10.4,10.1,1021.7,60.0
201812201400,22103,거문도,127.50140000,34.00140000,0.7,349,4.7,5.8,14.4,13.2,1023.0,85.0
201812201400,22104,거제도,128.90000000,34.76670000,0.8,39,5.4,7.2,16.3,13.9,1021.3,69.0
201812201400,22105,동해,130.00000000,37.54420000,1.2,331,4.0,6.4,15.9,8.6,1022.6,47.0
201812201400,22106,포항,129.78330000,36.35000000,0.8,11,2.4,4.1,16.1,11.8,1022.5,42.0
201812201400,22107,마라도,126.03330000,33.08330000,1.0,24,10.2,12.1,19.8,13.1,1020.3,87.0
201812201400,22108,외연도,125.75000000,36.25000000,0.5,90,4.4,5.7,10.9,8.7,1023.1,42.0
201812201400,22183,신안,126.24170000,34.73330000,0.1,19,3.0,3.8,9.7,9.0,1021.5,84.0
201812201400,22184,추자도,126.14110000,33.79361000,0.6,24,2.4,3.0,12.5,12.9,1021.4,86.0
201812201400,22185,인천,125.42890000,37.09170000,0.4,86,5.3,6.4,9.9,6.8,1022.6,58.0
201812201400,22186,부안,125.81390000,35.65860000,0.5,57,3.6,4.6,11.6,10.4,1022.2,54.0
201812201400,22187,서귀포,127.02280000,33.12810000,1.1,31,10.2,12.9,19.6,14.7,1019.9,80.0
201812201400,22188,통영,128.22500000,34.39170000,0.7,36,4.0,5.3,16.1,12.8,1021.1,78.0
201812201400,22189,울산,129.84140000,35.34530000,0.6,21,4.8,6.3,17.7,14.7,1021.6,51.0
201812201400,22190,울진,129.87440000,36.90690000,1.2,14,3.0,4.6,15.6,11.1,1022.6,43.0
201812201400,22457,제주항,126.49430000,33.52550000,0.5,-99,-99.0,-99.0,16.8,-99.0,-99.0,-99.0
201812201400,22454,장안,129.28820000,35.29720000,0.6,-99,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
201812201400,22451,연곡,128.88530000,37.86720000,0.7,-99,-99.0,-99.0,13.5,-99.0,-99.0,-99.0
201812201400,22468,추자도,126.27880000,33.97320000,0.4,-99,-99.0,-99.0,15.6,-99.0,-99.0,-99.0
201812201400,22444,신진도,126.12580000,36.60500000,0.3,-99,-99.0,-99.0,9.8,-99.0,-99.0,-99.0
201812201400,22490,월포,129.40200000,36.21700000,0.5,-99,-99.0,-99.0,14.6,-99.0,-99.0,-99.0
201812201400,22491,김녕,126.76480000,33.58220000,0.5,-99,-99.0,-99.0,16.9,-99.0,-99.0,-99.0
201812201400,22488,안면도,126.29730000,36.53680000,0.2,-99,-99.0,-99.0,8.2,-99.0,-99.0,-99.0
201812201400,22489,대치마도,126.03170000,35.01730000,0.2,-99,-99.0,-99.0,7.9,-99.0,-99.0,-99.0
201812201400,22461,이작도,126.20680000,37.16480000,0.2,-99,-99.0,-99.0,9.3,-99.0,-99.0,-99.0
201812201400,22472,자월도,126.15830000,37.30450000,0.2,-99,-99.0,-99.0,8.9,-99.0,-99.0,-99.0
201812201400,22455,해금강,128.69120000,34.73530000,0.7,-99,-99.0,-99.0,14.9,-99.0,-99.0,-99.0
201812201400,22485,소매물도,128.53800000,34.62120000,0.7,-99,-99.0,-99.0,14.8,-99.0,-99.0,-99.0
201812201400,22465,후포,129.48780000,36.71900000,0.8,-99,-99.0,-99.0,14.2,-99.0,-99.0,-99.0
