TM_KST,STN_ID,STN_KO,LON_deg,LAT_deg,WH_m,WD_deg,WS_m/s,WS_GST,TW_C,TA_C,PA_hPa,HM_%
201904081400,21229,울릉도,131.11440000,37.45540000,2.3,352,14.5,18.7,11.7,9.1,1012.0,58.0
201904081400,22101,덕적도,126.01880000,37.23610000,0.2,297,3.0,3.4,7.0,8.2,1017.0,78.0
201904081400,22102,칠발도,125.77690000,34.79330000,0.4,1,4.3,5.4,9.6,9.9,1016.8,74.0
201904081400,22103,거문도,127.50140000,34.00140000,0.4,262,3.4,4.3,14.3,14.6,1016.6,75.0
201904081400,22104,거제도,128.90000000,34.76670000,0.5,222,4.4,5.7,13.7,13.6,1013.6,89.0
201904081400,22105,동해,130.00000000,37.54420000,2.8,9,9.8,13.8,13.8,9.7,1013.9,58.0
201904081400,22106,포항,129.78330000,36.35000000,0.8,9,11.8,14.3,14.7,12.6,1013.7,59.0
201904081400,22107,마라도,126.03330000,33.08330000,0.5,0,6.0,7.1,16.3,12.8,1015.3,70.0
201904081400,22108,외연도,125.75000000,36.25000000,0.3,358,2.7,3.3,7.2,7.8,1017.8,77.0
201904081400,22183,신안,126.24170000,34.73330000,0.1,343,4.6,5.9,10.0,11.7,1020.1,61.0
201904081400,22184,추자도,126.14110000,33.79361000,0.3,330,3.5,4.4,10.8,12.2,1016.0,76.0
201904081400,22185,인천,125.42890000,37.09170000,0.3,306,4.2,4.7,8.3,7.8,1017.1,75.0
201904081400,22186,부안,125.81390000,35.65860000,0.4,355,3.9,4.9,7.9,9.0,1017.0,76.0
201904081400,22187,서귀포,127.02280000,33.12810000,0.4,236,3.4,4.1,17.3,16.6,1015.4,80.0
201904081400,22188,통영,128.22500000,34.39170000,0.4,240,3.6,4.3,13.8,13.4,1013.9,79.0
201904081400,22189,울산,129.84140000,35.34530000,0.6,234,4.3,5.1,15.3,17.0,1012.7,67.0
201904081400,22190,울진,129.87440000,36.90690000,1.9,2,11.4,14.5,14.7,12.3,1014.1,54.0
201904081400,22457,제주항,126.49350000,33.52500000,0.3,-99,-99.0,-99.0,15.3,-99.0,-99.0,-99.0
201904081400,22454,장안,129.28800000,35.29720000,0.4,-99,-99.0,-99.0,13.7,-99.0,-99.0,-99.0
201904081400,22451,연곡,128.88570000,37.86700000,2.5,-99,-99.0,-99.0,12.3,-99.0,-99.0,-99.0
201904081400,22468,추자도,126.27880000,33.97280000,0.2,-99,-99.0,-99.0,12.5,-99.0,-99.0,-99.0
201904081400,22444,신진도,126.12630000,36.60500000,0.2,-99,-99.0,-99.0,6.6,-99.0,-99.0,-99.0
201904081400,22490,월포,129.40180000,36.21680000,1.1,-99,-99.0,-99.0,13.4,-99.0,-99.0,-99.0
201904081400,22491,김녕,126.76430000,33.58180000,0.4,-99,-99.0,-99.0,14.5,-99.0,-99.0,-99.0
201904081400,22488,안면도,126.29750000,36.53670000,0.3,-99,-99.0,-99.0,7.6,-99.0,-99.0,-99.0
201904081400,22489,대치마도,126.03170000,35.01750000,0.4,-99,-99.0,-99.0,10.0,-99.0,-99.0,-99.0
201904081400,22461,이작도,126.20680000,37.16520000,0.1,-99,-99.0,-99.0,6.9,-99.0,-99.0,-99.0
201904081400,22472,자월도,126.15720000,37.30400000,0.2,-99,-99.0,-99.0,7.4,-99.0,-99.0,-99.0
201904081400,22455,해금강,128.69120000,34.73550000,0.4,-99,-99.0,-99.0,12.7,-99.0,-99.0,-99.0
201904081400,22485,소매물도,128.53850000,34.62100000,0.4,-99,-99.0,-99.0,13.6,-99.0,-99.0,-99.0
201904081400,22465,후포,129.48770000,36.71900000,1.2,-99,-99.0,-99.0,14.0,-99.0,-99.0,-99.0
201904081400,22464,울릉읍,130.90020000,37.47120000,0.4,-99,-99.0,-99.0,11.8,-99.0,-99.0,-99.0
201904081400,22442,혈암,130.85450000,37.54100000,2.1,-99,-99.0,-99.0,11.9,-99.0,-99.0,-99.0
201904081400,22443,구암,130.80430000,37.47880000,1.2,-99,-99.0,-99.0,11.9,-99.0,-99.0,-99.0
201904081400,22466,금오도,127.77570000,34.56700000,0.2,-99,-99.0,-99.0,12.3,-99.0,-99.0,-99.0
201904081400,22478,고흥,127.17850000,34.37520000,0.2,-99,-99.0,-99.0,12.4,-99.0,-99.0,-99.0
201904081400,22477,노화도,126.49130000,34.24120000,0.2,-99,-99.0,-99.0,10.5,-99.0,-99.0,-99.0
201904081400,22456,청산도,126.74250000,34.13730000,0.2,-99,-99.0,-99.0,11.3,-99.0,-99.0,-99.0
201904081400,22449,진도,126.05550000,34.44280000,0.5,-99,-99.0,-99.0,9.8,-99.0,-99.0,-99.0
201904081400,22475,영광,126.17650000,35.43580000,0.4,-99,-99.0,-99.0,9.1,-99.0,-99.0,-99.0
201904081400,22474,군산,126.42570000,35.88800000,0.3,-99,-99.0,-99.0,9.5,-99.0,-99.0,-99.0
201904081400,22471,토성,128.57530000,38.27680000,1.1,-99,-99.0,-99.0,9.7,-99.0,-99.0,-99.0
201904081400,22473,서천,126.33300000,36.16700000,0.2,-99,-99.0,-99.0,7.4,-99.0,-99.0,-99.0
201904081400,22445,삽시도,126.33820000,36.37120000,0.2,-99,-99.0,-99.0,7.7,-99.0,-99.0,-99.0
201904081400,22476,가파도,126.26400000,33.16200000,0.5,-99,-99.0,-99.0,15.9,-99.0,-99.0,-99.0
201904081400,22469,우도,126.96700000,33.52200000,0.3,-99,-99.0,-99.0,14.3,-99.0,-99.0,-99.0
201904081400,22458,중문,126.39200000,33.22500000,0.3,-99,-99.0,-99.0,15.6,-99.0,-99.0,-99.0
201904081400,22492,비안도,126.35220000,35.74050000,0.3,-99,-99.0,-99.0,9.5,-99.0,-99.0,-99.0
201904081400,22486,협재,126.20920000,33.40100000,0.4,-99,-99.0,-99.0,15.8,-99.0,-99.0,-99.0
201904081400,22483,간절곶,129.37530000,35.36670000,0.6,-99,-99.0,-99.0,12.9,-99.0,-99.0,-99.0
201904081400,22484,잠도,128.68080000,35.05830000,0.2,-99,-99.0,-99.0,12.0,-99.0,-99.0,-99.0
201904081400,22441,독도,131.87070000,37.23720000,0.7,-99,-99.0,-99.0,11.9,-99.0,-99.0,-99.0
201904081400,22493,자은,125.86850000,34.91930000,0.4,-99,-99.0,-99.0,9.6,-99.0,-99.0,-99.0
201904081400,22494,낙월,126.21050000,35.20070000,0.9,-99,-99.0,-99.0,10.6,-99.0,-99.0,-99.0
201904081400,22459,오륙도,129.12820000,35.09480000,0.4,-99,-99.0,-99.0,13.1,-99.0,-99.0,-99.0
201904081400,22460,다대포,128.95670000,35.02220000,0.5,-99,-99.0,-99.0,13.6,-99.0,-99.0,-99.0
201904081400,22501,사량도,128.14080000,34.86000000,0.1,-99,-99.0,-99.0,13.8,-99.0,-99.0,-99.0
201904081400,22505,영락,126.19470000,33.23900000,0.4,-99,-99.0,-99.0,15.9,-99.0,-99.0,-99.0
201904081400,22495,신산,126.90580000,33.37820000,0.3,-99,-99.0,-99.0,15.5,-99.0,-99.0,-99.0
201904081400,22502,나로도,127.58970000,34.43220000,0.3,-99,-99.0,-99.0,12.5,-99.0,-99.0,-99.0
201904081400,22508,홍도,125.24550000,34.74770000,0.5,-99,-99.0,-99.0,6.9,-99.0,-99.0,-99.0
201904081400,22498,남해,127.99280000,34.69600000,0.2,-99,-99.0,-99.0,13.8,-99.0,-99.0,-99.0
201904081400,22504,위도,126.26100000,35.65830000,0.3,-99,-99.0,-99.0,9.0,-99.0,-99.0,-99.0
201904081400,22496,장봉도,126.35400000,37.49180000,0.2,-99,-99.0,-99.0,8.9,-99.0,-99.0,-99.0
201904081400,22497,변산,126.45930000,35.65920000,0.3,-99,-99.0,-99.0,9.9,-99.0,-99.0,-99.0
201904081400,22506,울릉서부,130.49580000,37.45580000,2.6,-99,-99.0,-99.0,11.9,-99.0,-99.0,-99.0
201904081400,22503,불무도,126.17370000,34.31730000,0.2,-99,-99.0,-99.0,10.1,-99.0,-99.0,-99.0
201904081400,22507,초도,127.21820000,34.15050000,0.3,-99,-99.0,-99.0,11.8,-99.0,-99.0,-99.0
201904081400,22500,조도,126.11450000,34.28700000,0.2,-99,-99.0,-99.0,9.3,-99.0,-99.0,-99.0
201904081400,22450,두미도,128.14950000,34.70980000,0.3,-99,-99.0,-99.0,13.4,-99.0,-99.0,-99.0
201904081400,22487,천수만,126.43930000,36.46770000,0.1,-99,-99.0,-99.0,9.2,-99.0,-99.0,-99.0
201904081400,22447,옥도,126.05550000,34.69320000,0.1,-99,-99.0,-99.0,10.4,-99.0,-99.0,-99.0
201904081400,22452,죽변,129.38930000,37.10370000,2.1,-99,-99.0,-99.0,13.2,-99.0,-99.0,-99.0
201904081400,22453,구룡포,129.58630000,35.99830000,0.6,-99,-99.0,-99.0,13.9,-99.0,-99.0,-99.0
201904081400,22467,한산도,128.49670000,34.70250000,0.3,-99,-99.0,-99.0,13.4,-99.0,-99.0,-99.0
201904081400,22470,풍도,126.37430000,37.11650000,0.2,-99,-99.0,-99.0,7.3,-99.0,-99.0,-99.0
201904081400,22479,삼척,129.22930000,37.40130000,2.7,-99,-99.0,-99.0,11.7,-99.0,-99.0,-99.0
201904081400,22499,연화도,128.38520000,34.66720000,0.2,-99,-99.0,-99.0,13.4,-99.0,-99.0,-99.0
