TM_KST,STN_ID,STN_KO,LON_deg,LAT_deg,WH_m,WD_deg,WS_m/s,WS_GST,TW_C,TA_C,PA_hPa,HM_%
201803071400,21229,울릉도,131.11440000,37.45540000,2.0,139,9.5,13.1,10.2,4.6,1030.1,61.0
201803071400,22101,덕적도,126.01880000,37.23610000,0.2,133,2.0,2.4,2.1,4.3,1027.2,73.0
201803071400,22102,칠발도,125.77690000,34.79330000,0.7,37,3.5,4.3,5.3,6.2,1025.1,78.0
201803071330,22103,거문도,127.50140000,34.00140000,2.6,80,11.4,14.7,14.0,10.8,1024.4,71.0
201803071400,22104,거제도,128.90000000,34.76670000,2.9,79,11.5,14.9,12.2,9.4,1026.0,72.0
201803071400,22105,동해,130.00000000,37.54420000,2.3,138,9.9,12.2,9.1,4.5,1029.5,64.0
201803071400,22106,포항,129.78330000,36.35000000,2.4,121,10.8,14.6,10.5,6.3,1029.2,68.0
201803071400,22107,마라도,126.03330000,33.08330000,2.4,91,13.5,17.4,14.0,12.3,1021.3,74.0
201803071400,22108,외연도,125.75000000,36.25000000,0.5,96,1.7,109.8,3.8,4.4,1026.6,81.0
201803071400,22183,신안,126.24170000,34.73330000,0.2,122,4.3,7.6,6.3,8.8,1024.1,57.0
201803071400,22184,추자도,126.14110000,33.79361000,2.9,111,13.2,17.2,12.5,11.7,1021.1,71.0
201803071400,22185,인천,125.42890000,37.09170000,0.4,137,1.2,2.3,3.1,3.2,1027.0,84.0
201803071400,22186,부안,125.81390000,35.65860000,0.6,30,3.3,4.1,4.5,4.8,1027.6,89.0
201803071400,22187,서귀포,127.02280000,33.12810000,2.7,82,10.5,13.1,15.9,12.8,1022.3,80.0
201803071400,22188,통영,128.22500000,34.39170000,2.5,85,12.8,16.2,12.7,10.0,1024.6,70.0
201803071400,22189,울산,129.84140000,35.34530000,2.6,70,10.6,14.3,13.4,9.3,1026.5,73.0
201803071400,22190,울진,129.87440000,36.90690000,2.2,126,11.3,14.6,9.2,5.8,1029.8,68.0
201803071400,22459,북항,129.12800000,35.09480000,2.3,-99,-99.0,-99.0,11.8,-99.0,-99.0,-99.0
201803071400,22451,연곡,128.88530000,37.86750000,1.5,-99,-99.0,-99.0,7.8,-99.0,-99.0,-99.0
201803071400,22460,남항,128.95680000,35.02220000,1.6,-99,-99.0,-99.0,12.4,-99.0,-99.0,-99.0
201803071400,22468,추자도,126.27770000,33.97320000,1.1,-99,-99.0,-99.0,11.1,-99.0,-99.0,-99.0
201803071400,22444,신진도,126.12630000,36.60470000,0.2,-99,-99.0,-99.0,2.7,-99.0,-99.0,-99.0
201803071400,22490,월포,129.40150000,36.21680000,2.1,-99,-99.0,-99.0,8.8,-99.0,-99.0,-99.0
201803071400,22491,김녕,126.76320000,33.58170000,2.7,-99,-99.0,-99.0,13.1,-99.0,-99.0,-99.0
201803071400,22488,안면도,126.29800000,36.53700000,0.2,-99,-99.0,-99.0,3.8,-99.0,-99.0,-99.0
201803071400,22489,대치마도,126.03200000,35.01750000,0.4,-99,-99.0,-99.0,4.6,-99.0,-99.0,-99.0
201803071400,22461,이작도,126.20670000,37.16470000,0.1,-99,-99.0,-99.0,0.6,-99.0,-99.0,-99.0
201803071400,22472,자월도,126.15780000,37.30430000,0.2,-99,-99.0,-99.0,2.3,-99.0,-99.0,-99.0
201803071400,22455,해금강,128.68770000,34.73730000,2.8,-99,-99.0,-99.0,11.4,-99.0,-99.0,-99.0
201803071400,22485,소매물도,128.53780000,34.62070000,0.7,-99,-99.0,-99.0,10.8,-99.0,-99.0,-99.0
201803071400,22465,후포,129.48770000,36.71970000,1.9,-99,-99.0,-99.0,9.3,-99.0,-99.0,-99.0
201803071400,22464,울릉읍,130.90000000,37.47150000,1.5,-99,-99.0,-99.0,9.0,-99.0,-99.0,-99.0
201803071400,22442,혈암,130.85370000,37.54150000,0.7,-99,-99.0,-99.0,8.6,-99.0,-99.0,-99.0
201803071400,22443,구암,130.80430000,37.47920000,0.7,-99,-99.0,-99.0,9.4,-99.0,-99.0,-99.0
201803071400,22466,금오도,127.77630000,34.56670000,1.5,-99,-99.0,-99.0,8.8,-99.0,-99.0,-99.0
201803071400,22478,고흥,127.17800000,34.37530000,0.6,-99,-99.0,-99.0,9.5,-99.0,-99.0,-99.0
201803071400,22477,노화도,126.49120000,34.24150000,0.6,-99,-99.0,-99.0,9.0,-99.0,-99.0,-99.0
201803071400,22456,청산도,126.74370000,34.13720000,1.6,-99,-99.0,-99.0,11.7,-99.0,-99.0,-99.0
201803071400,22481,맹골수도,125.95450000,34.22650000,2.1,-99,-99.0,-99.0,10.8,-99.0,-99.0,-99.0
201803071400,22449,진도,126.05520000,34.44130000,0.5,-99,-99.0,-99.0,8.2,-99.0,-99.0,-99.0
201803071400,22475,영광,126.17650000,35.43530000,0.5,-99,-99.0,-99.0,4.3,-99.0,-99.0,-99.0
201803071400,22474,군산,126.42570000,35.88800000,0.3,-99,-99.0,-99.0,5.0,-99.0,-99.0,-99.0
201803071400,22471,토성,128.57650000,38.27670000,1.2,-99,-99.0,-99.0,4.9,-99.0,-99.0,-99.0
201803071400,22473,서천,126.33280000,36.16670000,0.3,-99,-99.0,-99.0,3.3,-99.0,-99.0,-99.0
201803071400,22445,삽시도,126.33850000,36.37120000,0.1,-99,-99.0,-99.0,4.0,-99.0,-99.0,-99.0
201803071400,22476,가파도,126.26420000,33.16220000,1.6,-99,-99.0,-99.0,13.3,-99.0,-99.0,-99.0
201803071400,22469,우도,126.96630000,33.52250000,3.1,-99,-99.0,-99.0,14.2,-99.0,-99.0,-99.0
201803071400,22458,중문,126.39220000,33.22520000,1.0,-99,-99.0,-99.0,13.6,-99.0,-99.0,-99.0
201803071400,22492,비안도,126.35350000,35.73950000,0.3,-99,-99.0,-99.0,4.6,-99.0,-99.0,-99.0
201803071400,22486,협재,126.20950000,33.40070000,0.5,-99,-99.0,-99.0,15.5,-99.0,-99.0,-99.0
201803071400,22483,간절곶,129.37520000,35.36700000,2.3,-99,-99.0,-99.0,12.4,-99.0,-99.0,-99.0
201803071400,22484,잠도,128.68070000,35.05830000,0.5,-99,-99.0,-99.0,8.1,-99.0,-99.0,-99.0
201803071400,22441,독도,131.86980000,37.23720000,2.2,-99,-99.0,-99.0,9.7,-99.0,-99.0,-99.0
201803071400,22493,자은,125.86820000,34.91970000,0.7,-99,-99.0,-99.0,4.7,-99.0,-99.0,-99.0
201803071400,22501,사량도,128.14000000,34.86100000,0.3,-99,-99.0,-99.0,9.3,-99.0,-99.0,-99.0
201803071400,22505,영락,126.46650000,33.50680000,-99.0,-99,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
201803071400,22495,신산,126.90570000,33.37800000,2.7,-99,-99.0,-99.0,14.1,-99.0,-99.0,-99.0
201803071400,22502,나로도,127.58920000,34.43220000,1.4,-99,-99.0,-99.0,8.2,-99.0,-99.0,-99.0
201803071400,22498,남해,127.99250000,34.69600000,0.7,-99,-99.0,-99.0,9.2,-99.0,-99.0,-99.0
201803071400,22496,장봉도,126.35400000,37.49130000,0.1,-99,-99.0,-99.0,3.0,-99.0,-99.0,-99.0
201803071400,22497,변산,126.45880000,35.65920000,0.3,-99,-99.0,-99.0,4.8,-99.0,-99.0,-99.0
201803071400,22503,불무도,126.17400000,34.31780000,0.9,-99,-99.0,-99.0,8.0,-99.0,-99.0,-99.0
201803071400,22500,조도,126.11430000,34.28700000,0.4,-99,-99.0,-99.0,8.3,-99.0,-99.0,-99.0
