TM_KST,STN_ID,STN_KO,LON_deg,LAT_deg,WH_m,WD_deg,WS_m/s,WS_GST,TW_C,TA_C,PA_hPa,HM_%
201908291400,21229,울릉도,131.11440000,37.45540000,0.6,225,2.7,3.2,23.9,24.3,1005.6,88.0
201908291400,22101,덕적도,126.01880000,37.23610000,0.5,207,3.9,5.5,24.8,26.0,1005.1,81.0
201908291400,22102,칠발도,125.77690000,34.79330000,0.7,191,7.8,9.5,23.3,23.1,1007.0,93.0
201908291400,22103,거문도,127.50140000,34.00140000,0.6,198,6.7,8.8,25.6,24.0,1009.5,83.0
201908291400,22104,거제도,128.90000000,34.76670000,0.9,214,8.8,10.9,25.8,23.9,1007.1,89.0
201908291400,22105,동해,130.00000000,37.54420000,0.7,180,3.2,4.1,26.1,25.2,1005.2,69.0
201908291400,22106,포항,129.78330000,36.35000000,0.6,233,4.5,5.6,25.5,25.4,1006.0,74.0
201908291400,22107,마라도,126.03330000,33.08330000,0.6,124,5.8,7.4,27.3,23.1,1007.9,82.0
201908291400,22108,외연도,125.75000000,36.25000000,1.0,221,8.5,10.3,27.1,25.8,1005.7,69.0
201908291400,22183,신안,126.24170000,34.73330000,0.1,206,7.6,9.6,22.6,22.8,1007.5,88.0
201908291400,22184,추자도,126.14110000,33.79361000,0.7,220,4.5,6.0,26.4,23.6,1008.4,86.0
201908291400,22185,인천,125.42890000,37.09170000,1.0,286,5.6,6.8,26.7,26.1,1004.4,65.0
201908291400,22186,부안,125.81390000,35.65860000,0.8,195,4.8,6.2,26.7,25.6,1005.6,59.0
201908291400,22187,서귀포,127.02280000,33.12810000,0.8,59,3.1,83.9,27.2,22.5,1009.5,87.0
201908291400,22188,통영,128.22500000,34.39170000,0.8,207,6.9,8.1,25.3,23.9,1007.3,84.0
201908291400,22189,울산,129.84140000,35.34530000,0.6,264,6.2,7.5,25.7,24.7,1007.1,86.0
201908291400,22190,울진,129.87440000,36.90690000,0.7,202,3.3,3.9,25.7,26.3,1005.7,73.0
201908291400,22457,제주항,126.49280000,33.52550000,0.3,-99,-99.0,-99.0,25.5,-99.0,-99.0,-99.0
201908291400,22454,장안,129.28750000,35.29670000,0.4,-99,-99.0,-99.0,24.8,-99.0,-99.0,-99.0
201908291400,22451,연곡,128.88620000,37.86670000,0.6,-99,-99.0,-99.0,26.2,-99.0,-99.0,-99.0
201908291400,22468,추자도,126.27920000,33.97330000,0.8,-99,-99.0,-99.0,25.1,-99.0,-99.0,-99.0
201908291400,22444,신진도,126.12580000,36.60500000,0.6,-99,-99.0,-99.0,24.1,-99.0,-99.0,-99.0
201908291400,22490,월포,129.40200000,36.21680000,0.4,-99,-99.0,-99.0,25.5,-99.0,-99.0,-99.0
201908291400,22491,김녕,126.76430000,33.58170000,0.3,-99,-99.0,-99.0,24.7,-99.0,-99.0,-99.0
201908291400,22488,안면도,126.29670000,36.53670000,0.5,-99,-99.0,-99.0,25.0,-99.0,-99.0,-99.0
201908291400,22489,대치마도,126.03200000,35.01780000,0.4,-99,-99.0,-99.0,24.3,-99.0,-99.0,-99.0
201908291400,22461,이작도,126.20670000,37.16520000,0.4,-99,-99.0,-99.0,24.7,-99.0,-99.0,-99.0
201908291400,22472,자월도,126.15750000,37.30420000,0.4,-99,-99.0,-99.0,24.8,-99.0,-99.0,-99.0
201908291400,22455,해금강,128.69080000,34.73520000,0.7,-99,-99.0,-99.0,23.5,-99.0,-99.0,-99.0
