TM_KST,STN_ID,STN_KO,LON_deg,LAT_deg,WH_m,WD_deg,WS_m/s,WS_GST,TW_C,TA_C,PA_hPa,HM_%
201901171400,21229,울릉도,131.11440000,37.45540000,2.1,324,10.6,14.8,12.9,6.0,1014.7,59.0
201901171400,22101,덕적도,126.01880000,37.23610000,0.9,346,3.6,4.8,5.2,2.6,1023.9,43.0
201901171400,22102,칠발도,125.77690000,34.79330000,1.3,313,6.7,8.7,6.9,4.7,1024.9,8.0
201901171400,22103,거문도,127.50140000,34.00140000,1.1,311,9.2,12.0,14.3,6.0,1025.0,62.0
201901171400,22104,거제도,128.90000000,34.76670000,0.7,319,6.8,8.8,15.6,5.7,1020.6,51.0
201901171400,22105,동해,130.00000000,37.54420000,1.9,301,7.6,10.0,14.5,5.6,1016.3,45.0
201901171400,22106,포항,129.78330000,36.35000000,1.5,290,12.2,15.4,14.4,5.9,1017.5,54.0
201901171400,22107,마라도,126.03330000,33.08330000,1.3,327,9.3,11.9,16.7,7.0,1024.7,60.0
201901171400,22108,외연도,125.75000000,36.25000000,1.3,348,7.1,9.8,7.7,3.5,1024.5,68.0
201901171400,22183,신안,126.24170000,34.73330000,0.2,324,6.3,9.3,6.9,4.4,1024.8,56.0
201901171330,22185,인천,125.42890000,37.09170000,1.3,20,2.7,4.2,6.0,2.6,1023.6,66.0
201901171400,22186,부안,125.81390000,35.65860000,1.3,303,5.4,7.3,8.7,4.5,1024.6,55.0
201901171400,22187,서귀포,127.02280000,33.12810000,1.2,332,5.9,9.7,18.1,7.9,1023.5,55.0
201901171400,22188,통영,128.22500000,34.39170000,1.1,306,9.5,12.6,12.1,5.2,1021.6,58.0
201901171400,22189,울산,129.84140000,35.34530000,1.4,276,5.8,8.4,16.1,7.4,1018.9,60.0
201901171400,22190,울진,129.87440000,36.90690000,1.7,286,7.1,10.7,13.7,7.6,1017.0,41.0
201901171400,22457,제주항,126.49430000,33.52530000,1.1,-99,-99.0,-99.0,15.3,-99.0,-99.0,-99.0
201901171400,22454,장안,129.28820000,35.29720000,0.5,-99,-99.0,-99.0,13.6,-99.0,-99.0,-99.0
201901171400,22451,연곡,128.88570000,37.86730000,1.0,-99,-99.0,-99.0,10.6,-99.0,-99.0,-99.0
201901171400,22468,추자도,126.27900000,33.97300000,0.7,-99,-99.0,-99.0,11.7,-99.0,-99.0,-99.0
201901171400,22444,신진도,126.12580000,36.60480000,0.9,-99,-99.0,-99.0,7.0,-99.0,-99.0,-99.0
201901171400,22490,월포,129.40170000,36.21700000,0.5,-99,-99.0,-99.0,13.6,-99.0,-99.0,-99.0
201901171400,22491,김녕,126.76430000,33.58170000,1.3,-99,-99.0,-99.0,14.7,-99.0,-99.0,-99.0
201901171400,22488,안면도,126.29730000,36.53680000,0.7,-99,-99.0,-99.0,5.0,-99.0,-99.0,-99.0
201901171400,22489,대치마도,126.03170000,35.01720000,0.8,-99,-99.0,-99.0,4.7,-99.0,-99.0,-99.0
201901171400,22461,이작도,126.20670000,37.16500000,0.5,-99,-99.0,-99.0,5.2,-99.0,-99.0,-99.0
201901171400,22472,자월도,126.15750000,37.30400000,0.6,-99,-99.0,-99.0,4.8,-99.0,-99.0,-99.0
201901171400,22455,해금강,128.69120000,34.73530000,0.5,-99,-99.0,-99.0,13.0,-99.0,-99.0,-99.0
201901171400,22485,소매물도,128.53800000,34.62130000,0.8,-99,-99.0,-99.0,12.5,-99.0,-99.0,-99.0
201901171400,22465,후포,129.48820000,36.71920000,0.6,-99,-99.0,-99.0,13.8,-99.0,-99.0,-99.0
201901171400,22464,울릉읍,130.90030000,37.47150000,0.5,-99,-99.0,-99.0,13.0,-99.0,-99.0,-99.0
201901171400,22442,혈암,130.85400000,37.54080000,1.9,-99,-99.0,-99.0,13.3,-99.0,-99.0,-99.0
201901171359,22443,구암,130.80420000,37.47920000,1.6,-99,-99.0,-99.0,13.2,-99.0,-99.0,-99.0
201901171400,22466,금오도,127.77570000,34.56670000,0.3,-99,-99.0,-99.0,9.9,-99.0,-99.0,-99.0
201901171400,22478,고흥,127.17870000,34.37520000,0.1,-99,-99.0,-99.0,9.6,-99.0,-99.0,-99.0
201901171400,22477,노화도,126.49250000,34.24170000,0.3,-99,-99.0,-99.0,8.3,-99.0,-99.0,-99.0
201901171400,22456,청산도,126.74350000,34.13720000,0.3,-99,-99.0,-99.0,9.0,-99.0,-99.0,-99.0
201901171400,22481,맹골수도,125.95480000,34.22630000,0.5,-99,-99.0,-99.0,8.8,-99.0,-99.0,-99.0
201901171400,22449,진도,126.05620000,34.44200000,0.6,-99,-99.0,-99.0,8.9,-99.0,-99.0,-99.0
201901171400,22475,영광,126.17620000,35.43570000,1.1,-99,-99.0,-99.0,5.8,-99.0,-99.0,-99.0
201901171400,22474,군산,126.42550000,35.88780000,0.9,-99,-99.0,-99.0,4.3,-99.0,-99.0,-99.0
201901171400,22471,토성,128.57520000,38.27780000,0.6,-99,-99.0,-99.0,9.1,-99.0,-99.0,-99.0
201901171400,22473,서천,126.33250000,36.16700000,1.0,-99,-99.0,-99.0,5.6,-99.0,-99.0,-99.0
201901171400,22445,삽시도,126.33800000,36.37120000,0.9,-99,-99.0,-99.0,5.8,-99.0,-99.0,-99.0
201901171400,22476,가파도,126.26400000,33.16220000,0.9,-99,-99.0,-99.0,16.6,-99.0,-99.0,-99.0
201901171400,22469,우도,126.96750000,33.51820000,1.0,-99,-99.0,-99.0,15.0,-99.0,-99.0,-99.0
201901171400,22458,중문,126.39270000,33.22500000,0.3,-99,-99.0,-99.0,16.7,-99.0,-99.0,-99.0
201901171400,22492,비안도,126.35220000,35.74050000,0.8,-99,-99.0,-99.0,5.9,-99.0,-99.0,-99.0
201901171400,22486,협재,126.20930000,33.40050000,1.1,-99,-99.0,-99.0,16.0,-99.0,-99.0,-99.0
201901171400,22483,간절곶,129.37530000,35.36650000,0.7,-99,-99.0,-99.0,14.6,-99.0,-99.0,-99.0
201901171400,22484,잠도,128.68030000,35.05830000,0.2,-99,-99.0,-99.0,7.2,-99.0,-99.0,-99.0
201901171400,22441,독도,131.87030000,37.23720000,1.2,-99,-99.0,-99.0,13.3,-99.0,-99.0,-99.0
201901171400,22493,자은,125.86820000,34.91870000,1.3,-99,-99.0,-99.0,5.5,-99.0,-99.0,-99.0
201901171400,22494,낙월,126.21030000,35.20050000,0.6,-99,-99.0,-99.0,4.3,-99.0,-99.0,-99.0
201901171400,22460,다대포,128.95630000,35.02180000,0.3,-99,-99.0,-99.0,10.1,-99.0,-99.0,-99.0
201901171400,22501,사량도,128.13970000,34.86050000,0.2,-99,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
201901171400,22505,영락,126.19520000,33.23850000,0.8,-99,-99.0,-99.0,16.4,-99.0,-99.0,-99.0
201901171400,22495,신산,126.90600000,33.37800000,0.4,-99,-99.0,-99.0,16.8,-99.0,-99.0,-99.0
201901171400,22502,나로도,127.60630000,34.43200000,-99.0,-99,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
201901171400,22498,남해,127.99220000,34.69650000,0.4,-99,-99.0,-99.0,9.8,-99.0,-99.0,-99.0
201901171400,22504,위도,126.26050000,35.65820000,1.2,-99,-99.0,-99.0,6.8,-99.0,-99.0,-99.0
201901171400,22496,장봉도,126.35400000,37.49180000,0.3,-99,-99.0,-99.0,3.7,-99.0,-99.0,-99.0
201901171400,22497,변산,126.45920000,35.65900000,1.0,-99,-99.0,-99.0,5.3,-99.0,-99.0,-99.0
201901171400,22506,울릉서부,130.50270000,37.43470000,1.9,-99,-99.0,-99.0,13.9,-99.0,-99.0,-99.0
201901171400,22503,불무도,126.17480000,34.31720000,0.3,-99,-99.0,-99.0,9.4,-99.0,-99.0,-99.0
201901171400,22500,조도,126.11500000,34.28630000,0.3,-99,-99.0,-99.0,9.3,-99.0,-99.0,-99.0
201901171400,22450,두미도,128.14980000,34.70950000,0.5,-99,-99.0,-99.0,10.3,-99.0,-99.0,-99.0
201901171400,22487,천수만,126.43970000,36.46720000,0.2,-99,-99.0,-99.0,5.2,-99.0,-99.0,-99.0
201901171400,22447,옥도,126.05550000,34.69280000,0.2,-99,-99.0,-99.0,6.8,-99.0,-99.0,-99.0
201901171400,22452,죽변,129.38930000,37.10420000,0.7,-99,-99.0,-99.0,13.4,-99.0,-99.0,-99.0
201901171400,22453,구룡포,129.58650000,35.99830000,0.8,-99,-99.0,-99.0,14.1,-99.0,-99.0,-99.0
201901171400,22467,한산도,128.49630000,34.70230000,0.4,-99,-99.0,-99.0,12.7,-99.0,-99.0,-99.0
201901171400,22470,풍도,126.37450000,37.11670000,0.5,-99,-99.0,-99.0,5.3,-99.0,-99.0,-99.0
201901171400,22479,삼척,129.22950000,37.40130000,1.0,-99,-99.0,-99.0,12.7,-99.0,-99.0,-99.0
201901171400,22499,연화도,128.38450000,34.66700000,0.4,-99,-99.0,-99.0,12.5,-99.0,-99.0,-99.0
201901171400,22608,표류18023,131.34144000,24.22500000,2.1,-99,-99.0,-99.0,26.2,-99.0,1014.3,-99.0
201901171400,955,서수도,126.39333333,37.32500000,-99.0,323,4.1,12.2,-99.0,1.0,1023.8,-99.0
201901171400,956,가대암,125.97670000,36.77000000,-99.0,350,3.2,15.3,-99.0,1.8,1023.3,-99.0
201901171400,957,십이동파,126.22500000,35.98666667,-99.0,319,6.3,10.9,-99.0,3.4,1021.7,-99.0
201901171400,958,갈매여,126.24500000,35.61333333,-99.0,335,6.4,13.1,-99.0,4.1,1023.6,-99.0
201901171400,959,해수서,126.02666667,34.26333333,-99.0,335,8.3,12.6,-99.0,5.0,1024.6,-99.0
201901171400,960,지귀도,126.65420000,33.22333000,-99.0,307,6.6,13.8,-99.0,7.9,1023.0,-99.0
201901171400,961,간여암,127.85778000,34.28500000,-99.0,350,13.7,22.2,-99.0,5.0,1021.4,-99.0
201901171400,963,이덕서,129.47500000,35.56670000,-99.0,339,9.2,16.8,-99.0,5.9,1018.8,-99.0
201901171400,132129,왕돌초,129.73500000,36.71667000,-99.0,239,5.5,6.2,-99.0,5.3,1015.0,-99.0
201901171400,158650,부산,129.03750000,35.09305556,-99.0,114,2.6,3.4,11.8,5.8,1020.0,-99.0
201901171400,217800,속초,128.59666667,38.20444444,-99.0,353,1.7,3.1,10.7,6.4,1015.0,-99.0
201901171400,240050,묵호,129.11861111,37.54750000,-99.0,278,5.5,7.7,10.0,7.1,1016.0,-99.0
201901171400,240806,동해항,129.14390000,37.49500000,-99.0,259,3.7,6.0,-99.0,7.6,1016.0,-99.0
201901171400,325894,서천(마량),126.49560000,36.12860000,0.5,307,5.4,6.2,-99.0,2.4,1023.0,-99.0
201901171400,325903,장항,126.68750000,36.00694444,-99.0,13,1.7,3.4,-99.0,2.5,1023.0,-99.0
201901171400,355844,보령,126.48805550,36.40305555,-99.0,284,12.5,13.9,6.3,4.0,1022.0,-99.0
201901171400,356870,대산,126.35444444,37.00472222,-99.0,3,2.7,3.7,11.5,2.1,1024.0,-99.0
201901171400,357914,태안,126.23860000,36.91330000,-99.0,332,1.8,3.6,-99.0,3.1,1023.0,-99.0
201901171400,357945,안흥,126.13500000,36.67000000,-99.0,325,3.1,3.7,-99.0,2.8,1023.0,-99.0
201901171400,400031,인천,126.59416667,37.44916667,-99.0,307,5.4,6.2,1.9,1.1,1022.0,-99.0
201901171400,404170,영종대교,126.60800000,37.55390000,-99.0,-99,-99.0,-99.0,-99.0,-99.0,1022.0,-99.0
201901171400,404300,경인항,126.60110000,37.56080000,0.1,264,5.6,6.5,-99.0,1.8,1022.0,-99.0
201901171400,406800,인천(송도),126.58610000,37.33810000,0.2,254,3.6,4.3,-99.0,0.5,1023.0,-99.0
201901171400,409840,연평도,125.71440000,37.65770000,0.1,294,5.9,7.4,-99.0,3.5,1022.0,-99.0
201901171400,409870,영흥도,126.43140000,37.23670000,0.4,339,0.6,1.7,-99.0,2.7,1022.0,-99.0
201901171400,409891,굴업도,125.99500000,37.19278000,-99.0,-99,-99.0,-99.0,-99.0,-99.0,1022.0,-99.0
201901171400,409913,백령도,124.73610000,37.95560000,0.1,342,3.4,5.1,-99.0,3.5,1023.0,-99.0
201901171400,417820,강화대교,126.52250000,37.73190000,-99.0,-99,-99.0,-99.0,-99.0,-99.0,1022.0,-99.0
201901171400,445310,안산,126.64972222,37.18944444,-99.0,346,1.8,2.5,1.8,3.7,1026.0,-99.0
201901171400,451821,평택,126.82472222,36.96388889,-99.0,299,5.2,5.9,8.9,1.5,1023.0,-99.0
201901171400,513800,영광,126.39388889,34.77666667,-99.0,292,6.1,7.1,-99.0,0.7,1022.0,-99.0
201901171400,530350,목포,126.39250000,34.77805556,-99.0,298,6.8,8.7,6.3,4.7,1024.0,-99.0
201901171400,535951,대흑산도,125.43583330,34.68388889,-99.0,294,5.2,8.0,8.2,4.7,1024.0,-99.0
201901171400,537800,완도,126.76138889,34.31250000,-99.0,60,4.2,7.4,8.2,6.5,1022.0,-99.0
201901171400,539800,진도,126.30860000,34.37770000,-99.0,331,6.6,9.0,8.1,4.3,1023.0,-99.0
201901171400,545711,광양,127.75483000,34.90342000,-99.0,-99,-99.0,-99.0,-99.0,-99.0,1022.0,-99.0
201901171400,548893,고흥,127.34750000,34.47666667,-99.0,266,1.8,7.1,6.0,5.1,1025.0,-99.0
201901171400,550070,여수,127.76805555,34.74416667,0.2,1,7.3,9.4,7.7,5.5,1021.0,-99.0
201901171400,556851,거문도,127.31083333,34.02500000,-99.0,301,5.1,5.6,13.3,5.9,1022.0,-99.0
201901171400,573400,군산외항,126.62666667,35.96833333,-99.0,356,6.4,8.1,4.2,1.3,1021.0,-99.0
201901171400,573819,어청도,125.98470000,36.11690000,-99.0,322,5.7,8.7,7.6,2.4,1023.0,-99.0
201901171400,579910,위도,126.30390000,35.61530000,-99.0,308,3.7,4.9,-99.0,3.8,1023.0,-99.0
201901171400,618440,가덕도,128.81305556,35.02166667,-99.0,286,5.5,7.7,10.1,4.9,1019.0,-99.0
201901171400,618821,부산신항,128.78690000,35.07440000,-99.0,321,3.4,7.2,-99.0,6.3,1019.0,-99.0
201901171400,626800,거제도,128.70166667,34.79888889,-99.0,141,1.8,3.7,12.8,7.7,1018.0,-99.0
201901171400,630650,마산,128.58000000,35.19694444,-99.0,257,3.6,8.0,5.7,7.3,1019.0,-99.0
201901171400,650804,통영,128.43694444,34.82472222,-99.0,291,1.8,3.1,7.9,4.4,1020.0,-99.0
201901171400,650940,교본초,128.31000000,34.70167000,0.3,223,6.2,7.4,-99.0,4.4,1020.0,-99.0
