TM_KST,STN_ID,STN_KO,LON_deg,LAT_deg,WH_m,WD_deg,WS_m/s,WS_GST,TW_C,TA_C,PA_hPa,HM_%
201604201400,21229,울릉도,131.11440000,37.45540000,1.1,193,7.5,9.8,13.4,13.2,1020.5,81.0
201604201400,22101,덕적도,126.01880000,37.23610000,0.2,132,5.9,7.5,7.9,11.3,1016.8,78.0
201604201400,22102,칠발도,125.77690000,34.79330000,0.5,163,4.6,5.9,11.7,13.8,1018.2,74.0
201604201400,22103,거문도,127.50140000,34.00140000,0.4,83,3.4,4.2,14.8,14.7,1026.5,78.0
201604201400,22104,거제도,128.90000000,34.76670000,0.6,160,1.9,3.4,16.1,14.7,1020.8,72.0
201604201400,22105,동해,130.00000000,37.54420000,1.2,200,8.5,10.8,13.8,14.4,1018.5,83.0
201604201400,22106,포항,129.78330000,36.35000000,1.0,179,10.4,12.1,15.7,15.6,1019.6,75.0
201604201400,22107,마라도,126.03330000,33.08330000,0.7,142,8.2,10.0,15.9,19.6,1019.5,88.0
201604201400,22108,외연도,125.75000000,36.25000000,0.4,112,2.9,4.4,8.4,10.1,1018.2,82.0
201604201400,22183,신안,126.24170000,34.73330000,0.2,145,7.0,9.6,12.8,17.1,1018.7,62.0
201604201400,22184,추자도,126.14110000,33.79361000,0.4,106,4.1,6.8,13.9,14.8,1018.8,83.0
201604201400,22185,인천,125.42890000,37.09170000,0.5,192,6.6,9.0,7.6,9.3,1017.9,87.0
201604201400,22186,부안,125.81390000,35.65860000,0.3,130,4.1,5.0,8.8,11.9,1019.7,89.0
201604201400,22187,서귀포,127.02280000,33.12810000,0.6,138,5.6,7.0,17.0,17.7,1020.5,78.0
201604201400,22188,통영,128.22500000,34.39170000,0.5,102,3.4,4.6,15.2,15.0,1021.3,86.0
201604201400,22189,울산,129.84140000,35.34530000,0.7,202,5.3,6.4,16.2,15.0,1021.9,66.0
201604201400,22190,울진,129.87440000,36.90690000,1.6,191,9.3,12.0,15.2,16.0,1019.2,79.0
201604201400,22459,북항,129.12830000,35.09470000,0.5,-99,-99.0,-99.0,14.2,-99.0,-99.0,-99.0
