TM_KST,STN_ID,STN_KO,LON_deg,LAT_deg,WH_m,WD_deg,WS_m/s,WS_GST,TW_C,TA_C,PA_hPa,HM_%
201804061400,21229,울릉도,131.11440000,37.45540000,1.7,95,3.1,4.6,11.3,8.3,1007.5,82.0
201804061400,22101,덕적도,126.01880000,37.23610000,1.1,276,11.4,14.4,5.4,6.2,1013.3,62.0
201804061400,22102,칠발도,125.77690000,34.79330000,1.8,301,6.6,9.0,8.9,6.9,1016.8,77.0
201804061400,22103,거문도,127.50140000,34.00140000,1.3,302,11.9,14.7,14.5,12.4,1012.2,56.0
201804061400,22104,거제도,128.90000000,34.76670000,1.2,21,1.7,2.5,14.1,12.7,1010.1,77.0
201804061400,22105,동해,130.00000000,37.54420000,1.5,359,1.4,3.0,11.8,8.4,1007.2,78.0
201804061400,22106,포항,129.78330000,36.35000000,1.4,339,1.8,3.1,12.7,10.9,1008.2,78.0
201804061400,22107,마라도,126.03330000,33.08330000,3.3,348,13.2,16.9,16.2,11.2,1015.5,76.0
201804061400,22108,외연도,125.75000000,36.25000000,1.4,306,5.9,8.1,6.2,6.7,1015.1,74.0
201804061400,22183,신안,126.24170000,34.73330000,0.5,337,7.9,10.2,11.3,8.4,1015.8,73.0
201804061400,22184,추자도,126.14110000,33.79361000,2.1,345,10.9,13.6,14.0,10.0,1016.5,77.0
201804061400,22185,인천,125.42890000,37.09170000,2.0,293,10.5,14.5,5.5,6.6,1013.3,62.0
201804061400,22186,부안,125.81390000,35.65860000,1.6,285,3.7,5.0,6.1,6.9,1017.7,84.0
201804061400,22187,서귀포,127.02280000,33.12810000,2.0,102,10.0,13.2,17.1,13.8,1014.3,54.0
201804061400,22188,통영,128.22500000,34.39170000,1.2,305,9.6,12.6,13.1,12.7,1010.3,58.0
201804061400,22189,울산,129.84140000,35.34530000,1.6,333,9.2,12.3,15.1,12.6,1009.0,74.0
201804061400,22190,울진,129.87440000,36.90690000,1.6,36,2.9,5.0,12.7,10.2,1007.8,83.0
201804061400,22459,북항,129.12820000,35.09450000,0.8,-99,-99.0,-99.0,13.1,-99.0,-99.0,-99.0
201804061400,22457,제주항,126.49320000,33.52520000,2.1,-99,-99.0,-99.0,15.0,-99.0,-99.0,-99.0
201804061400,22454,장안,129.28820000,35.29730000,0.9,-99,-99.0,-99.0,13.7,-99.0,-99.0,-99.0
201804061400,22451,연곡,128.88550000,37.86720000,1.0,-99,-99.0,-99.0,10.0,-99.0,-99.0,-99.0
201804061400,22460,남항,128.95620000,35.02200000,0.4,-99,-99.0,-99.0,13.0,-99.0,-99.0,-99.0
201804061400,22468,추자도,126.27800000,33.97320000,1.4,-99,-99.0,-99.0,11.4,-99.0,-99.0,-99.0
201804061400,22444,신진도,126.12620000,36.60470000,0.8,-99,-99.0,-99.0,5.1,-99.0,-99.0,-99.0
201804061400,22490,월포,129.40170000,36.21680000,1.2,-99,-99.0,-99.0,12.0,-99.0,-99.0,-99.0
201804061400,22491,김녕,126.76230000,33.58150000,2.5,-99,-99.0,-99.0,14.7,-99.0,-99.0,-99.0
201804061400,22488,안면도,126.29820000,36.53700000,0.5,-99,-99.0,-99.0,7.3,-99.0,-99.0,-99.0
201804061400,22489,대치마도,126.03220000,35.01720000,1.0,-99,-99.0,-99.0,10.0,-99.0,-99.0,-99.0
201804061400,22461,이작도,126.20680000,37.16480000,0.7,-99,-99.0,-99.0,3.6,-99.0,-99.0,-99.0
201804061400,22472,자월도,126.15800000,37.30420000,0.9,-99,-99.0,-99.0,5.6,-99.0,-99.0,-99.0
