TM_KST,STN_ID,STN_KO,LON_deg,LAT_deg,WH_m,WD_deg,WS_m/s,WS_GST,TW_C,TA_C,PA_hPa,HM_%
201909291400,21229,울릉도,131.11440000,37.45540000,0.2,273,1.4,2.1,24.0,23.4,1014.6,86.0
201909291400,22101,덕적도,126.01880000,37.23610000,0.1,333,1.9,2.4,22.6,22.4,1017.1,73.0
201909291400,22102,칠발도,125.77690000,34.79330000,0.5,355,5.7,7.2,21.5,21.7,1015.9,86.0
201909291400,22103,거문도,127.50140000,34.00140000,0.3,347,1.6,2.1,24.0,24.3,1017.2,92.0
201909291400,22104,거제도,128.90000000,34.76670000,0.3,187,3.6,4.5,24.8,24.3,1015.3,91.0
201909291400,22105,동해,130.00000000,37.54420000,0.2,113,0.7,1.4,24.4,24.3,1014.6,72.0
201909291400,22106,포항,129.78330000,36.35000000,-99.0,194,3.2,3.9,23.2,24.4,-99.0,80.0
201909291400,22107,마라도,126.03330000,33.08330000,0.5,360,5.8,7.0,26.1,24.5,1015.1,82.0
201909291400,22108,외연도,125.75000000,36.25000000,0.3,355,3.5,4.4,20.5,21.7,1017.0,87.0
201909291400,22183,신안,126.24170000,34.73330000,0.1,354,4.9,7.1,21.0,22.1,1015.4,82.0
201909291400,22184,추자도,126.14110000,33.79361000,0.3,20,3.0,3.7,23.5,23.5,0.0,87.0
201909291400,22185,인천,125.42890000,37.09170000,0.2,333,1.8,2.6,23.3,20.0,1017.6,79.0
201909291400,22186,부안,125.81390000,35.65860000,0.3,348,5.8,6.7,21.5,21.2,1016.5,89.0
201909291400,22187,서귀포,127.02280000,33.12810000,0.5,118,3.4,4.6,26.6,26.5,1015.4,86.0
201909291400,22188,통영,128.22500000,34.39170000,0.4,287,1.2,1.7,24.5,23.9,1015.3,89.0
201909291400,22189,울산,129.84140000,35.34530000,0.3,274,0.0,0.5,26.1,28.2,1014.6,85.0
201909291400,22190,울진,129.87440000,36.90690000,0.3,74,1.7,2.2,23.7,24.9,1015.1,74.0
201909291400,22457,제주항,126.49280000,33.52520000,0.3,-99,-99.0,-99.0,23.3,-99.0,-99.0,-99.0
201909291400,22454,장안,129.28800000,35.29730000,0.2,-99,-99.0,-99.0,24.4,-99.0,-99.0,-99.0
201909291400,22451,연곡,128.88600000,37.86680000,0.3,-99,-99.0,-99.0,22.8,-99.0,-99.0,-99.0
201909291400,22468,추자도,126.27830000,33.97300000,0.2,-99,-99.0,-99.0,22.4,-99.0,-99.0,-99.0
201909291400,22444,신진도,126.12600000,36.60500000,0.2,-99,-99.0,-99.0,20.7,-99.0,-99.0,-99.0
201909291351,22490,월포,129.43400000,36.11050000,-99.0,-99,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
201909291400,22491,김녕,126.76420000,33.58180000,0.2,-99,-99.0,-99.0,22.1,-99.0,-99.0,-99.0
201909291400,22488,안면도,126.29650000,36.53680000,0.3,-99,-99.0,-99.0,21.7,-99.0,-99.0,-99.0
