TM_KST,STN_ID,STN_KO,LON_deg,LAT_deg,WH_m,WD_deg,WS_m/s,WS_GST,TW_C,TA_C,PA_hPa,HM_%
202111211400,21229,울릉도,131.11440000,37.45540000,0.9,146,3.2,4.1,17.5,18.2,1015.4,81.0
202111211400,22101,덕적도,126.01880000,37.23610000,0.2,269,3.9,5.0,15.6,14.4,1015.7,72.0
202111211400,22102,칠발도,125.77690000,34.79330000,0.2,215,4.8,5.5,15.5,15.6,1016.0,81.0
202111211400,22103,거문도,127.50140000,34.00140000,0.6,74,4.4,5.3,15.7,15.9,1015.6,86.0
202111211400,22104,거제도,128.90000000,34.76670000,0.5,352,3.0,3.8,19.0,17.2,1015.9,76.0
202111211400,22105,동해,130.00000000,37.54420000,1.0,197,7.1,9.9,17.4,18.9,1015.2,66.0
202111211400,22106,포항,129.78330000,36.35000000,0.6,221,3.9,4.8,19.0,17.7,1015.4,71.0
202111211400,22107,마라도,126.03330000,33.08330000,0.6,97,2.0,3.2,20.3,19.6,1015.7,74.0
202111211400,22108,외연도,125.75000000,36.25000000,0.4,285,4.6,5.6,15.9,14.8,1015.8,78.0
202111211400,22183,신안,126.24170000,34.73330000,0.1,235,3.5,3.9,15.5,15.7,1015.8,84.0
202111211400,22184,추자도,126.14110000,33.79361000,0.5,69,4.0,4.9,16.4,15.5,1015.3,84.0
202111211400,22185,인천,125.42890000,37.09170000,0.3,253,3.5,4.4,14.2,14.7,1015.7,70.0
202111211400,22186,부안,125.81390000,35.65860000,0.2,242,4.4,5.4,16.6,13.3,1016.5,74.0
202111211400,22187,서귀포,127.02280000,33.12810000,0.8,247,0.5,1.6,22.0,19.9,1015.2,64.0
202111211400,22188,통영,128.22500000,34.39170000,0.5,72,2.7,3.4,16.5,16.7,1016.2,73.0
202111211400,22189,울산,129.84140000,35.34530000,0.9,196,5.1,7.6,20.4,22.3,1015.9,72.0
202111211400,22190,울진,129.87440000,36.90690000,0.8,201,6.9,8.3,19.4,17.5,1015.4,63.0
202111211400,22191,서해170,124.05694000,36.13333000,0.3,267,3.8,4.5,15.4,15.1,1016.0,80.0
202111211400,22192,서해206,123.26250000,34.00000000,0.5,200,2.7,3.5,17.2,16.4,1016.1,83.0
202111211400,22297,가거도,125.21472200,34.02750000,0.5,139,0.1,0.9,16.4,16.8,1019.0,74.0
202111211400,22298,홍도,125.24555600,34.74666700,0.4,244,4.7,6.0,16.5,16.1,1016.1,71.0
202111211400,22299,서해190,124.13000000,35.00000000,0.4,246,2.9,4.0,17.1,15.9,1016.1,72.0
202111211400,22300,남해239,124.73000000,32.83000000,0.6,50,1.8,2.3,17.6,17.7,1016.1,85.0
202111211400,22301,남해465,126.40000000,31.66666700,0.7,17,3.7,4.5,20.2,18.3,1014.8,71.0
202111211400,22302,동해78,130.51666700,36.96666700,0.8,193,4.5,5.9,20.0,17.3,1014.9,70.0
