TM_KST,STN_ID,STN_KO,LON_deg,LAT_deg,WH_m,WD_deg,WS_m/s,WS_GST,TW_C,TA_C,PA_hPa,HM_%
201612251400,21229,울릉도,131.11440000,37.45540000,1.8,153,5.5,7.9,15.1,9.5,1030.4,61.0
201612251400,22101,덕적도,126.01880000,37.23610000,0.2,74,4.0,5.2,9.0,4.2,1029.9,72.0
201612251400,22102,칠발도,125.77690000,34.79330000,0.5,94,4.6,6.6,9.5,6.0,1027.9,68.0
201612251400,22103,거문도,127.50140000,34.00140000,0.7,39,7.5,9.4,14.9,11.1,1027.0,79.0
201612251400,22104,거제도,128.90000000,34.76670000,1.6,3,5.3,7.2,15.9,10.9,1028.2,76.0
201612251400,22105,동해,130.00000000,37.54420000,1.5,149,5.0,7.5,16.9,10.1,1029.4,79.0
201612251400,22106,포항,129.78330000,36.35000000,2.1,160,5.3,7.2,17.2,11.7,1028.7,76.0
201612251400,22107,마라도,126.03330000,33.08330000,0.8,39,4.3,7.3,18.2,16.7,1027.4,61.0
201612251400,22108,외연도,125.75000000,36.25000000,0.4,59,3.3,4.7,10.4,4.8,1029.0,65.0
201612251400,22183,신안,126.24170000,34.73330000,0.1,63,3.4,4.6,9.8,6.4,1027.5,69.0
201612251400,22184,추자도,126.14110000,33.79361000,0.7,90,6.7,8.9,16.6,12.0,1027.4,72.0
201612251400,22185,인천,125.42890000,37.09170000,0.4,58,5.0,18.2,9.4,3.8,1029.6,77.0
201612251330,22186,부안,125.81390000,35.65860000,0.5,83,4.2,5.7,10.7,5.5,1031.0,71.0
201612251400,22187,서귀포,127.02280000,33.12810000,0.8,46,4.5,6.4,18.8,13.7,1027.1,71.0
201612251400,22188,통영,128.22500000,34.39170000,1.2,18,2.9,4.2,13.3,10.7,1028.4,72.0
201612251400,22189,울산,129.84140000,35.34530000,2.1,150,3.6,5.9,17.4,12.8,1028.0,77.0
201612251400,22190,울진,129.87440000,36.90690000,1.7,187,1.0,3.2,16.2,9.3,1029.6,82.0
201612251400,22459,북항,129.03470000,35.09000000,-99.0,-99,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
201612251400,22457,제주항,126.49370000,33.52520000,0.5,-99,-99.0,-99.0,17.4,-99.0,-99.0,-99.0
201612251400,22454,장안,129.28850000,35.29750000,1.1,-99,-99.0,-99.0,15.1,-99.0,-99.0,-99.0
201612251400,22451,연곡,128.88570000,37.86700000,1.2,-99,-99.0,-99.0,13.1,-99.0,-99.0,-99.0
201612251400,22460,남항,128.95580000,35.02270000,0.5,-99,-99.0,-99.0,14.3,-99.0,-99.0,-99.0
201612251400,22468,추자도,126.27850000,33.97350000,0.4,-99,-99.0,-99.0,10.4,-99.0,-99.0,-99.0
201612251400,22444,신진도,126.12600000,36.60480000,0.2,-99,-99.0,-99.0,6.1,-99.0,-99.0,-99.0
201612251400,22490,월포,129.40150000,36.21680000,1.5,-99,-99.0,-99.0,15.8,-99.0,-99.0,-99.0
201612251400,22491,김녕,126.76470000,33.58200000,0.5,-99,-99.0,-99.0,18.1,-99.0,-99.0,-99.0
201612251400,22488,안면도,126.29780000,36.53720000,0.1,-99,-99.0,-99.0,8.6,-99.0,-99.0,-99.0
201612251400,22489,대치마도,126.03170000,35.01750000,0.3,-99,-99.0,-99.0,7.6,-99.0,-99.0,-99.0
201612251400,22461,이작도,126.20680000,37.16520000,0.2,-99,-99.0,-99.0,8.8,-99.0,-99.0,-99.0
201612251400,22472,자월도,126.15800000,37.30450000,0.2,-99,-99.0,-99.0,9.7,-99.0,-99.0,-99.0
201612251400,22455,해금강,128.69020000,34.73750000,1.1,-99,-99.0,-99.0,15.3,-99.0,-99.0,-99.0
201612251400,22485,소매물도,128.53870000,34.62120000,0.4,-99,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
201612251400,22465,후포,129.48780000,36.71920000,1.5,-99,-99.0,-99.0,16.5,-99.0,-99.0,-99.0
201612251400,22464,울릉읍,130.90000000,37.47130000,1.0,-99,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
201612251400,22442,혈암,130.85400000,37.54150000,1.1,-99,-99.0,-99.0,15.7,-99.0,-99.0,-99.0
201612251400,22443,구암,130.80450000,37.47900000,0.6,-99,-99.0,-99.0,15.5,-99.0,-99.0,-99.0
201612251400,22466,금오도,127.77650000,34.56700000,0.4,-99,-99.0,-99.0,11.9,-99.0,-99.0,-99.0
201612251400,22478,고흥,127.17850000,34.37530000,0.2,-99,-99.0,-99.0,11.0,-99.0,-99.0,-99.0
201612251400,22477,노화도,126.49530000,34.24030000,0.2,-99,-99.0,-99.0,10.7,-99.0,-99.0,-99.0
201612251400,22481,맹골수도,125.95550000,34.22580000,0.3,-99,-99.0,-99.0,10.9,-99.0,-99.0,-99.0
201612251400,22449,진도,126.05620000,34.44120000,0.2,-99,-99.0,-99.0,11.4,-99.0,-99.0,-99.0
201612251400,22475,영광,126.17620000,35.43580000,0.4,-99,-99.0,-99.0,8.6,-99.0,-99.0,-99.0
201612251400,22474,군산,126.42550000,35.88800000,0.2,-99,-99.0,-99.0,8.4,-99.0,-99.0,-99.0
201612251400,22471,토성,128.57530000,38.27680000,1.3,-99,-99.0,-99.0,14.4,-99.0,-99.0,-99.0
201612251400,22473,서천,126.33280000,36.16680000,0.2,-99,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
201612251400,22445,삽시도,126.33870000,36.37070000,0.2,-99,-99.0,-99.0,9.3,-99.0,-99.0,-99.0
201612251400,22476,가파도,126.26400000,33.16250000,0.4,-99,-99.0,-99.0,19.3,-99.0,-99.0,-99.0
201612251400,22469,우도,126.96670000,33.52170000,0.6,-99,-99.0,-99.0,17.8,-99.0,-99.0,-99.0
201612251400,22458,중문,126.39300000,33.22520000,0.6,-99,-99.0,-99.0,19.1,-99.0,-99.0,-99.0
201612251400,22492,비안도,126.35250000,35.74070000,0.3,-99,-99.0,-99.0,12.0,-99.0,-99.0,-99.0
201612251400,22486,협재,126.20930000,33.40000000,0.4,-99,-99.0,-99.0,19.6,-99.0,-99.0,-99.0
201612251400,22483,간절곶,129.37500000,35.36630000,1.3,-99,-99.0,-99.0,14.4,-99.0,-99.0,-99.0
201612251400,22484,잠도,128.68080000,35.05780000,0.2,-99,-99.0,-99.0,11.8,-99.0,-99.0,-99.0
201612251400,22441,독도,131.86970000,37.23720000,1.1,-99,-99.0,-99.0,13.6,-99.0,-99.0,-99.0
201612251400,22493,자은,125.86970000,34.91970000,0.5,-99,-99.0,-99.0,9.7,-99.0,-99.0,-99.0
201612251400,22494,낙월,126.21030000,35.20050000,0.2,-99,-99.0,-99.0,6.9,-99.0,-99.0,-99.0
201612251400,22495,신산,126.90570000,33.37750000,0.7,-99,-99.0,-99.0,19.6,-99.0,-99.0,-99.0
201612251400,22498,남해,127.99280000,34.69630000,0.3,-99,-99.0,-99.0,13.3,-99.0,-99.0,-99.0
201612251400,22496,장봉도,126.35470000,37.49170000,0.1,-99,-99.0,-99.0,6.9,-99.0,-99.0,-99.0
201612251400,22497,변산,126.45950000,35.65930000,0.2,-99,-99.0,-99.0,8.1,-99.0,-99.0,-99.0
201612251400,22487,천수만,126.43980000,36.46720000,0.1,-99,-99.0,-99.0,7.7,-99.0,-99.0,-99.0
201612251400,22447,옥도,126.05550000,34.69280000,0.1,-99,-99.0,-99.0,9.9,-99.0,-99.0,-99.0
201612251400,22452,죽변,129.38920000,37.10400000,1.3,-99,-99.0,-99.0,16.0,-99.0,-99.0,-99.0
201612251400,22453,구룡포,129.58620000,35.99800000,1.9,-99,-99.0,-99.0,17.9,-99.0,-99.0,-99.0
201612251400,22467,한산도,128.49670000,34.70230000,0.3,-99,-99.0,-99.0,14.4,-99.0,-99.0,-99.0
201612251400,22470,풍도,126.37520000,37.11780000,1.2,-99,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
201612251400,22479,삼척,129.22870000,37.40150000,1.2,-99,-99.0,-99.0,14.1,-99.0,-99.0,-99.0
201612251400,22499,연화도,128.38520000,34.66670000,0.4,-99,-99.0,-99.0,13.5,-99.0,-99.0,-99.0
201612251400,955,서수도,126.39333333,37.32500000,-99.0,34,2.2,9.7,-99.0,-99.0,-99.0,-99.0
201612251400,956,가대암,125.97670000,36.77000000,-99.0,113,2.4,8.6,-99.0,4.1,1028.3,-99.0
201612251400,957,십이동파,126.22500000,35.98666667,0.1,63,2.8,6.7,10.1,4.4,1026.1,-99.0
201612251400,958,갈매여,126.24500000,35.61333333,0.2,63,4.0,9.3,8.8,5.1,1028.0,-99.0
201612251400,959,해수서,126.02666667,34.26333333,-99.0,107,4.3,7.8,-99.0,8.3,1028.0,-99.0
201612251400,960,지귀도,126.65420000,33.22333000,0.4,92,4.5,10.5,19.3,12.9,1027.4,-99.0
201612251400,961,간여암,127.85780000,34.28500000,0.5,34,8.2,10.4,15.6,10.0,1027.3,-99.0
201612251400,962,광안,129.13580000,35.13170000,1.0,13,0.6,9.4,14.6,13.9,1028.0,-99.0
201612251400,963,이덕서,129.47500000,35.56670000,1.6,32,6.3,9.3,15.7,12.1,1028.5,-99.0
201612251400,132129,왕돌초,129.73500000,36.71667000,1.6,20,2.4,2.9,-99.0,6.5,1028.0,-99.0
201612251400,158650,부산,129.03750000,35.09305556,-99.0,250,2.1,3.1,13.7,12.0,1027.0,-99.0
201612251400,217800,속초,128.59666667,38.20444444,-99.0,107,1.3,1.8,12.2,7.0,1027.0,-99.0
201612251400,240050,묵호,129.11861111,37.54750000,-99.0,101,1.8,3.1,12.7,9.8,1028.0,-99.0
201612251400,240806,동해항,129.14390000,37.49500000,-99.0,113,0.3,0.8,-99.0,11.0,1028.0,-99.0
201612251400,325894,서천(마량),126.49560000,36.12860000,-99.0,55,-99.0,0.0,-99.0,4.8,1028.0,-99.0
201612251400,325903,장항,126.68750000,36.00694444,-99.0,136,2.4,3.4,-99.0,8.1,1028.0,-99.0
201612251400,356870,대산,126.35444444,37.00472222,-99.0,43,4.3,5.2,9.2,3.3,1029.0,-99.0
201612251400,357914,태안,126.23860000,36.91330000,-99.0,72,1.2,1.7,-99.0,3.8,1028.0,-99.0
201612251400,357945,안흥,126.13500000,36.67000000,-99.0,103,0.4,0.9,-99.0,4.5,1028.0,-99.0
201612251400,400031,인천,126.59416667,37.44916667,-99.0,359,3.6,4.4,6.8,2.8,1028.0,-99.0
201612251400,404170,영종대교,126.60800000,37.55390000,-99.0,-99,-99.0,-99.0,-99.0,-99.0,1029.0,-99.0
201612251400,404300,경인항,126.60110000,37.56080000,-99.0,31,1.5,2.2,-99.0,4.5,1028.0,-99.0
201612251400,406800,인천(송도),126.58610000,37.33810000,-99.0,315,0.9,1.4,-99.0,2.3,1029.0,-99.0
201612251400,409870,영흥도,126.43140000,37.23670000,-99.0,85,0.7,1.0,-99.0,3.4,1028.0,-99.0
201612251400,409891,굴업도,125.99500000,37.19278000,-99.0,-99,-99.0,-99.0,-99.0,-99.0,1027.0,-99.0
201612251400,409913,백령도,124.73610000,37.95560000,-99.0,355,0.0,0.0,-99.0,2.7,1030.0,-99.0
201612251400,417820,강화대교,126.52250000,37.73190000,-99.0,-99,-99.0,-99.0,-99.0,-99.0,1029.0,-99.0
201612251400,445310,안산,126.64972222,37.18944444,-99.0,232,0.8,1.5,6.4,3.8,1028.0,-99.0
201612251400,451821,평택,126.82472222,36.96388889,-99.0,85,1.8,2.4,7.2,2.7,1028.0,-99.0
201612251400,513800,영광,126.39388889,34.77666667,-99.0,19,2.8,4.0,-99.0,7.0,1026.0,-99.0
201612251400,530350,목포,126.39250000,34.77805556,-99.0,101,2.9,3.1,9.3,7.0,1027.0,-99.0
201612251400,535951,대흑산도,125.43583330,34.68388889,-99.0,83,2.0,2.7,9.7,5.9,1028.0,-99.0
201612251400,537800,완도,126.76138889,34.31250000,-99.0,35,1.3,1.8,10.3,3.9,1027.0,-99.0
201612251400,539800,진도,126.30860000,34.37770000,-99.0,37,0.0,0.3,9.9,8.1,1027.0,-99.0
201612251400,539840,복사초,126.17000000,34.09500000,0.4,37,2.0,3.2,-99.0,9.1,1026.0,-99.0
201612251400,545711,광양,127.75483000,34.90342000,-99.0,-99,-99.0,-99.0,-99.0,-99.0,1028.0,-99.0
201612251400,548893,고흥,127.34750000,34.47666667,-99.0,75,3.4,4.0,9.3,9.8,1026.0,-99.0
201612251400,550070,여수,127.76805555,34.74416667,-99.0,63,2.2,3.0,10.4,9.7,1027.0,-99.0
201612251400,556851,거문도,127.31083333,34.02500000,-99.0,14,3.9,4.3,14.0,9.7,1027.0,-99.0
201612251400,573400,군산외항,126.62666667,35.96833333,-99.0,98,3.4,3.7,7.7,4.8,1027.0,-99.0
201612251400,573819,어청도,125.98470000,36.11690000,-99.0,90,3.1,3.7,10.2,4.5,1027.0,-99.0
201612251400,579910,위도,126.30390000,35.61530000,-99.0,6,2.4,3.1,-99.0,4.7,1021.0,-99.0
201612251400,618440,가덕도,128.81305556,35.02166667,-99.0,290,2.3,3.1,12.1,7.2,1027.0,-99.0
201612251400,618821,부산신항,128.78690000,35.07440000,-99.0,238,2.2,2.8,-99.0,10.7,1028.0,-99.0
201612251400,626800,거제도,128.70166667,34.79888889,-99.0,29,3.3,4.0,14.3,11.0,1028.0,-99.0
201612251400,630650,마산,128.58000000,35.19694444,-99.0,12,1.5,3.4,10.3,10.6,1027.0,-99.0
201612251400,650804,통영,128.43694444,34.82472222,-99.0,23,2.4,3.4,10.8,10.7,1028.0,-99.0
201612251400,650940,교본초,128.31000000,34.70167000,0.4,266,3.7,4.4,-99.0,9.8,1026.0,-99.0
201612251400,680050,추자도,126.30222222,33.95861111,-99.0,114,1.3,2.4,12.2,10.8,1027.0,-99.0
201612251400,690704,제주,126.54527778,33.52416667,-99.0,91,4.8,6.8,16.1,12.9,1026.0,-99.0
201612251400,695851,울산,129.38944444,35.50055556,-99.0,8,1.8,2.7,14.2,13.0,1027.0,-99.0
201612251400,697010,서귀포,126.56361111,33.23666667,-99.0,111,1.3,2.4,18.1,13.4,1026.0,-99.0
201612251400,699835,모슬포,126.25111111,33.21444444,-99.0,112,3.7,5.2,18.6,13.1,1026.0,-99.0
201612251400,699903,성산포,126.92777778,33.47500000,-99.0,101,4.5,6.8,14.4,12.1,1026.0,-99.0
201612251400,767800,후포,129.45555556,36.67444444,-99.0,0,0.6,0.9,14.2,10.8,1028.0,-99.0
201612251400,791600,포항,129.39916667,36.01777778,-99.0,18,4.1,4.9,11.8,10.3,1026.0,-99.0
201612251400,799801,울릉도,130.91388889,37.49333333,-99.0,272,1.3,2.1,14.9,9.2,1030.0,-99.0
201612251400,33018,법성포,126.38740000,35.35200000,-99.0,190,0.6,0.9,-99.0,-99.0,-99.0,-99.0
201612251400,33019,실리도,128.63935000,35.06265000,-99.0,238,1.9,2.1,-99.0,-99.0,-99.0,-99.0
201612251400,33017,신안,125.90090000,34.72700000,-99.0,66,0.1,0.8,-99.0,-99.0,-99.0,-99.0
201612251400,33001,대산,126.36250000,37.02750000,-99.0,69,2.8,3.5,-99.0,-99.0,-99.0,-99.0
201612251400,33002,죽도,126.53792000,36.27511000,-99.0,344,0.8,1.1,-99.0,-99.0,-99.0,-99.0
201612251400,33003,말도,126.31797000,35.85391000,-99.0,297,1.6,2.5,-99.0,-99.0,-99.0,-99.0
201612251400,33004,격포,126.46304000,35.61902000,-99.0,336,1.5,2.1,-99.0,-99.0,-99.0,-99.0
201612251400,33006,지산,126.11840000,34.44957000,-99.0,346,2.7,3.2,-99.0,-99.0,-99.0,-99.0
201612251400,33009,통영,128.40480000,34.76516000,-99.0,237,1.7,2.8,-99.0,-99.0,-99.0,-99.0
201612251359,33010,흑산도,125.39348000,34.65088000,-99.0,121,1.6,2.1,-99.0,-99.0,-99.0,-99.0
201612251400,33011,판포,126.20052000,33.36686000,-99.0,16,2.0,2.9,-99.0,-99.0,-99.0,-99.0
201612251400,33013,해남,126.51450000,34.31570000,-99.0,307,0.9,1.7,-99.0,-99.0,-99.0,-99.0
201612251400,33014,여수,127.73030000,34.52420000,-99.0,74,4.0,5.7,-99.0,-99.0,-99.0,-99.0
201612251400,33015,서귀포,126.64260000,33.26350000,-99.0,116,1.5,1.9,-99.0,-99.0,-99.0,-99.0
201612251400,33016,울산,129.45630000,35.58100000,-99.0,13,5.0,6.0,-99.0,-99.0,-99.0,-99.0
201612251400,33007,주문진,128.87724000,37.83979000,-99.0,123,1.0,1.5,-99.0,-99.0,-99.0,-99.0
201612251400,33008,영덕,129.38274000,36.33874000,-99.0,39,1.6,2.2,-99.0,-99.0,-99.0,-99.0
201612251400,33012,구룡포,129.53970000,35.94570000,-99.0,0,0.0,0.0,-99.0,-99.0,-99.0,-99.0
201612251359,185,고산,126.16260000,33.29380000,0.3,-99,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
201612251400,229,격렬비도,125.55570000,36.63180000,0.1,-99,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
201612251359,553,거진,128.46360000,38.45270000,0.3,-99,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
201612251400,22003,기상1호,126.40514400,34.78419500,-99.0,105,2.6,4.5,-99.0,6.6,1026.8,54.0
