TM_KST,STN_ID,STN_KO,LON_deg,LAT_deg,WH_m,WD_deg,WS_m/s,WS_GST,TW_C,TA_C,PA_hPa,HM_%
201707261400,21229,울릉도,131.11440000,37.45540000,0.9,70,4.6,6.6,25.8,25.0,1010.4,62.0
201707261400,22101,덕적도,126.01880000,37.23610000,0.2,146,4.0,4.9,22.3,25.3,1008.1,81.0
201707261400,22102,칠발도,125.77690000,34.79330000,0.6,279,1.2,1.9,20.5,22.8,1007.3,91.0
201707261400,22103,거문도,127.50140000,34.00140000,1.6,67,9.9,14.7,25.8,25.9,1006.8,87.0
201707261400,22104,거제도,128.90000000,34.76670000,1.5,53,10.4,14.4,24.5,25.1,1007.8,81.0
201707261400,22105,동해,130.00000000,37.54420000,0.8,79,3.3,4.4,25.9,24.4,1010.6,56.0
201707261400,22106,포항,129.78330000,36.35000000,1.2,11,3.9,4.9,20.7,21.9,1009.9,90.0
201707261400,22107,마라도,126.03330000,33.08330000,1.4,95,12.4,15.0,29.8,31.2,1005.3,88.0
201707261400,22108,외연도,125.75000000,36.25000000,0.5,152,4.1,4.7,25.6,26.4,1007.8,85.0
201707261400,22183,신안,126.24170000,34.73330000,0.2,308,1.7,2.9,21.6,25.7,1006.7,75.0
201707261400,22184,추자도,126.14110000,33.79361000,2.3,91,11.4,14.5,26.7,25.9,1005.1,80.0
201707261400,22185,인천,125.42890000,37.09170000,0.4,137,4.8,5.6,26.0,25.0,1007.3,84.0
201707261400,22186,부안,125.81390000,35.65860000,0.4,293,0.3,1.4,28.0,28.6,1009.3,79.0
201707261400,22187,서귀포,127.02280000,33.12810000,2.2,69,9.2,11.4,28.5,28.1,1005.7,84.0
201707261400,22188,통영,128.22500000,34.39170000,1.2,66,9.4,11.5,21.7,23.9,1007.6,84.0
201707261400,22190,울진,129.87440000,36.90690000,1.0,42,1.5,2.1,21.9,24.4,1010.6,83.0
201707261400,22459,북항,129.12820000,35.09480000,1.5,-99,-99.0,-99.0,22.8,-99.0,-99.0,-99.0
201707261400,22457,제주항,126.49300000,33.52480000,0.8,-99,-99.0,-99.0,21.2,-99.0,-99.0,-99.0
201707261400,22454,장안,129.28850000,35.29730000,1.2,-99,-99.0,-99.0,22.7,-99.0,-99.0,-99.0
201707261400,22451,연곡,128.88570000,37.86720000,0.7,-99,-99.0,-99.0,25.7,-99.0,-99.0,-99.0
201707261400,22460,남항,128.95620000,35.02270000,0.8,-99,-99.0,-99.0,23.7,-99.0,-99.0,-99.0
201707261400,22468,추자도,126.27820000,33.97380000,0.7,-99,-99.0,-99.0,24.4,-99.0,-99.0,-99.0
201707261400,22444,신진도,126.12630000,36.60480000,0.2,-99,-99.0,-99.0,23.5,-99.0,-99.0,-99.0
201707261400,22490,월포,129.40180000,36.21630000,0.7,-99,-99.0,-99.0,21.9,-99.0,-99.0,-99.0
201707261400,22491,김녕,126.76330000,33.58230000,1.7,-99,-99.0,-99.0,25.3,-99.0,-99.0,-99.0
201707261400,22488,안면도,126.29800000,36.53700000,0.1,-99,-99.0,-99.0,27.6,-99.0,-99.0,-99.0
201707261400,22489,대치마도,126.03180000,35.01770000,0.3,-99,-99.0,-99.0,24.6,-99.0,-99.0,-99.0
201707261400,22461,이작도,126.20680000,37.16520000,0.1,-99,-99.0,-99.0,22.0,-99.0,-99.0,-99.0
201707261400,22472,자월도,126.15800000,37.30450000,0.2,-99,-99.0,-99.0,23.1,-99.0,-99.0,-99.0
201707261400,22455,해금강,128.69150000,34.73620000,1.8,-99,-99.0,-99.0,22.4,-99.0,-99.0,-99.0
201707261400,22485,소매물도,128.53820000,34.62070000,0.5,-99,-99.0,-99.0,19.5,-99.0,-99.0,-99.0
201707261400,22465,후포,129.48780000,36.71900000,0.8,-99,-99.0,-99.0,22.5,-99.0,-99.0,-99.0
201707261400,22464,울릉읍,130.89980000,37.47130000,0.6,-99,-99.0,-99.0,26.1,-99.0,-99.0,-99.0
201707261400,22442,혈암,130.85380000,37.54120000,0.8,-99,-99.0,-99.0,24.7,-99.0,-99.0,-99.0
201707261400,22443,구암,130.80430000,37.47900000,0.2,-99,-99.0,-99.0,27.1,-99.0,-99.0,-99.0
201707261400,22466,금오도,127.77650000,34.56650000,0.5,-99,-99.0,-99.0,21.8,-99.0,-99.0,-99.0
201707261400,22478,고흥,127.17830000,34.37520000,0.4,-99,-99.0,-99.0,20.7,-99.0,-99.0,-99.0
201707261400,22477,노화도,126.49020000,34.24100000,0.3,-99,-99.0,-99.0,18.4,-99.0,-99.0,-99.0
201707261400,22456,청산도,126.74350000,34.13750000,1.0,-99,-99.0,-99.0,17.6,-99.0,-99.0,-99.0
201707261400,22481,맹골수도,125.95420000,34.22630000,1.2,-99,-99.0,-99.0,21.5,-99.0,-99.0,-99.0
201707261400,22449,진도,126.05500000,34.44130000,0.7,-99,-99.0,-99.0,13.5,-99.0,-99.0,-99.0
201707261400,22475,영광,126.17520000,35.43580000,0.4,-99,-99.0,-99.0,27.6,-99.0,-99.0,-99.0
201707261400,22474,군산,126.42580000,35.88800000,0.2,-99,-99.0,-99.0,28.1,-99.0,-99.0,-99.0
201707261400,22471,토성,128.57650000,38.27670000,0.7,-99,-99.0,-99.0,23.0,-99.0,-99.0,-99.0
201707261400,22473,서천,126.33330000,36.16700000,0.2,-99,-99.0,-99.0,26.4,-99.0,-99.0,-99.0
201707261400,22445,삽시도,126.33850000,36.37130000,0.1,-99,-99.0,-99.0,26.1,-99.0,-99.0,-99.0
201707261400,22476,가파도,126.26420000,33.16220000,0.7,-99,-99.0,-99.0,26.2,-99.0,-99.0,-99.0
201707261400,22469,우도,126.96620000,33.52230000,2.3,-99,-99.0,-99.0,27.9,-99.0,-99.0,-99.0
201707261400,22458,중문,126.39230000,33.22520000,0.5,-99,-99.0,-99.0,26.8,-99.0,-99.0,-99.0
201707261400,22492,비안도,126.35370000,35.73980000,0.3,-99,-99.0,-99.0,29.2,-99.0,-99.0,-99.0
201707261400,22486,협재,126.20950000,33.40030000,0.5,-99,-99.0,-99.0,23.0,-99.0,-99.0,-99.0
201707261400,22484,잠도,128.68100000,35.05830000,0.3,-99,-99.0,-99.0,22.5,-99.0,-99.0,-99.0
201707261400,22441,독도,131.86980000,37.23700000,0.8,-99,-99.0,-99.0,27.0,-99.0,-99.0,-99.0
