TM_KST,STN_ID,STN_KO,LON_deg,LAT_deg,WH_m,WD_deg,WS_m/s,WS_GST,TW_C,TA_C,PA_hPa,HM_%
201911251400,21229,울릉도,131.11440000,37.45540000,4.6,46,11.6,14.6,15.4,6.8,1028.9,71.0
201911251400,22101,덕적도,126.01880000,37.23610000,0.7,8,6.0,9.4,14.4,2.6,1030.7,71.0
201911251400,22102,칠발도,125.77690000,34.79330000,3.9,3,11.2,14.7,14.8,7.5,1021.3,67.0
201911251400,22103,거문도,127.50140000,34.00140000,1.4,333,8.8,11.8,16.6,9.8,1027.6,62.0
201911251400,22104,거제도,128.90000000,34.76670000,1.6,51,12.3,16.0,17.9,13.4,1024.6,76.0
201911251400,22105,동해,130.00000000,37.54420000,4.2,61,10.9,14.4,19.2,8.1,1028.5,78.0
201911251400,22106,포항,129.78330000,36.35000000,5.7,62,12.9,17.9,19.8,10.8,1027.4,74.0
201911251330,22107,마라도,126.03330000,33.08330000,3.9,1,12.9,17.8,20.0,10.8,1026.7,70.0
201911251400,22108,외연도,125.75000000,36.25000000,2.6,5,9.5,12.6,14.6,5.7,1029.8,70.0
201911251400,22183,신안,126.24170000,34.73330000,0.5,14,9.5,13.4,14.6,7.0,1028.2,69.0
201911251400,22184,추자도,126.14110000,33.79361000,2.7,14,10.0,14.5,18.8,8.6,1027.4,67.0
201911251400,22185,인천,125.42890000,37.09170000,1.7,5,6.7,9.8,14.0,3.1,1031.2,54.0
201911251400,22186,부안,125.81390000,35.65860000,2.9,349,10.7,13.9,15.1,6.3,1029.2,69.0
201911251400,22187,서귀포,127.02280000,33.12810000,2.0,347,13.9,18.0,21.5,11.5,1025.0,71.0
201911251400,22188,통영,128.22500000,34.39170000,0.8,354,5.9,8.0,17.1,12.6,1024.6,51.0
201911251400,22190,울진,129.87440000,36.90690000,5.2,64,11.4,15.8,19.9,12.1,1028.1,76.0
201911251400,22191,서해170,124.05694000,36.13333000,3.6,41,12.8,15.9,14.8,4.4,1031.9,72.0
201911251400,22192,서해206,123.26250000,34.00000000,3.7,20,12.0,16.4,16.8,7.8,1031.8,71.0
201911251400,22457,제주항,126.49280000,33.52530000,2.4,-99,-99.0,-99.0,18.9,-99.0,-99.0,-99.0
201911251400,22454,장안,129.28820000,35.29720000,0.9,-99,-99.0,-99.0,17.1,-99.0,-99.0,-99.0
201911251400,22451,연곡,128.88520000,37.86750000,3.3,-99,-99.0,-99.0,15.8,-99.0,-99.0,-99.0
201911251400,22468,추자도,126.27930000,33.97300000,1.2,-99,-99.0,-99.0,16.6,-99.0,-99.0,-99.0
201911251400,22444,신진도,126.12620000,36.60530000,1.2,-99,-99.0,-99.0,15.6,-99.0,-99.0,-99.0
201911251400,22490,월포,129.40150000,36.21670000,2.9,-99,-99.0,-99.0,16.1,-99.0,-99.0,-99.0
201911251400,22491,김녕,126.76450000,33.58170000,1.7,-99,-99.0,-99.0,17.5,-99.0,-99.0,-99.0
201911251400,22488,안면도,126.29800000,36.53720000,0.9,-99,-99.0,-99.0,13.4,-99.0,-99.0,-99.0
201911251400,22489,대치마도,126.03200000,35.01800000,1.7,-99,-99.0,-99.0,12.9,-99.0,-99.0,-99.0
201911251400,22472,자월도,125.84620000,37.37550000,-99.0,-99,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
201911251400,22455,해금강,128.69130000,34.73550000,0.7,-99,-99.0,-99.0,15.9,-99.0,-99.0,-99.0
201911251400,22485,소매물도,128.53850000,34.62080000,0.5,-99,-99.0,-99.0,16.5,-99.0,-99.0,-99.0
201911251400,22465,후포,129.48780000,36.71880000,2.9,-99,-99.0,-99.0,15.9,-99.0,-99.0,-99.0
201911251400,22464,울릉읍,130.90020000,37.47170000,1.4,-99,-99.0,-99.0,16.2,-99.0,-99.0,-99.0
201911251400,22442,혈암,130.85350000,37.54120000,3.6,-99,-99.0,-99.0,16.2,-99.0,-99.0,-99.0
201911251400,22443,구암,130.80420000,37.47900000,0.6,-99,-99.0,-99.0,16.9,-99.0,-99.0,-99.0
201911251400,22466,금오도,127.77670000,34.56680000,0.2,-99,-99.0,-99.0,15.7,-99.0,-99.0,-99.0
201911251400,22478,고흥,127.17830000,34.37520000,0.6,-99,-99.0,-99.0,15.8,-99.0,-99.0,-99.0
201911251400,22477,노화도,126.49220000,34.24150000,0.7,-99,-99.0,-99.0,15.0,-99.0,-99.0,-99.0
201911251400,22456,청산도,126.74450000,34.13730000,0.4,-99,-99.0,-99.0,14.8,-99.0,-99.0,-99.0
201911251400,22481,맹골수도,125.95420000,34.22550000,0.7,-99,-99.0,-99.0,14.0,-99.0,-99.0,-99.0
201911251400,22475,영광,126.17650000,35.43580000,2.7,-99,-99.0,-99.0,14.1,-99.0,-99.0,-99.0
201911251400,22474,군산,126.42570000,35.88800000,1.4,-99,-99.0,-99.0,12.9,-99.0,-99.0,-99.0
201911251400,22471,토성,128.57530000,38.27750000,3.8,-99,-99.0,-99.0,14.9,-99.0,-99.0,-99.0
201911251400,22473,서천,126.33280000,36.16730000,1.5,-99,-99.0,-99.0,13.2,-99.0,-99.0,-99.0
201911251400,22445,삽시도,126.33830000,36.37120000,0.5,-99,-99.0,-99.0,14.2,-99.0,-99.0,-99.0
201911251400,22476,가파도,126.26350000,33.16250000,1.0,-99,-99.0,-99.0,19.5,-99.0,-99.0,-99.0
201911251400,22469,우도,126.96700000,33.52170000,1.6,-99,-99.0,-99.0,18.1,-99.0,-99.0,-99.0
201911251400,22458,중문,126.39250000,33.22520000,0.5,-99,-99.0,-99.0,19.4,-99.0,-99.0,-99.0
201911251400,22492,비안도,126.35180000,35.74070000,2.2,-99,-99.0,-99.0,14.2,-99.0,-99.0,-99.0
201911251400,22486,협재,126.20920000,33.40070000,1.7,-99,-99.0,-99.0,18.3,-99.0,-99.0,-99.0
201911251400,22483,간절곶,129.37480000,35.36600000,1.9,-99,-99.0,-99.0,16.5,-99.0,-99.0,-99.0
201911251400,22484,잠도,128.68070000,35.05820000,0.4,-99,-99.0,-99.0,15.5,-99.0,-99.0,-99.0
201911251400,22441,독도,131.86950000,37.23730000,1.2,-99,-99.0,-99.0,15.2,-99.0,-99.0,-99.0
201911251400,22493,자은,125.86830000,34.91930000,3.0,-99,-99.0,-99.0,14.2,-99.0,-99.0,-99.0
201911251400,22494,낙월,126.21030000,35.20050000,1.6,-99,-99.0,-99.0,12.4,-99.0,-99.0,-99.0
201911251400,22459,오륙도,129.12780000,35.09450000,1.2,-99,-99.0,-99.0,16.6,-99.0,-99.0,-99.0
201911251400,22460,다대포,128.95650000,35.02130000,0.5,-99,-99.0,-99.0,15.5,-99.0,-99.0,-99.0
201911251400,22501,사량도,128.14000000,34.86130000,0.2,-99,-99.0,-99.0,16.5,-99.0,-99.0,-99.0
201911251400,22505,영락,126.19500000,33.23830000,1.7,-99,-99.0,-99.0,19.5,-99.0,-99.0,-99.0
201911251400,22502,나로도,127.58930000,34.43230000,0.4,-99,-99.0,-99.0,15.5,-99.0,-99.0,-99.0
201911251400,22498,남해,127.99280000,34.69630000,0.2,-99,-99.0,-99.0,16.5,-99.0,-99.0,-99.0
201911251400,22504,위도,126.26080000,35.65830000,2.5,-99,-99.0,-99.0,14.3,-99.0,-99.0,-99.0
201911251400,22496,장봉도,126.35420000,37.49150000,0.5,-99,-99.0,-99.0,11.8,-99.0,-99.0,-99.0
201911251400,22497,변산,126.45930000,35.65930000,1.7,-99,-99.0,-99.0,13.5,-99.0,-99.0,-99.0
201911251400,22506,울릉서부,130.51370000,37.43230000,4.3,-99,-99.0,-99.0,16.8,-99.0,-99.0,-99.0
201911251400,22503,불무도,126.17470000,34.31700000,0.4,-99,-99.0,-99.0,14.6,-99.0,-99.0,-99.0
201911251400,22500,조도,126.11520000,34.28650000,0.7,-99,-99.0,-99.0,14.5,-99.0,-99.0,-99.0
201911251400,22450,두미도,128.14970000,34.70970000,0.5,-99,-99.0,-99.0,16.5,-99.0,-99.0,-99.0
201911251400,22487,천수만,126.43930000,36.46730000,0.3,-99,-99.0,-99.0,13.5,-99.0,-99.0,-99.0
201911251400,22447,옥도,126.05530000,34.69280000,0.4,-99,-99.0,-99.0,14.7,-99.0,-99.0,-99.0
201911251400,22452,죽변,129.38930000,37.10370000,3.3,-99,-99.0,-99.0,15.9,-99.0,-99.0,-99.0
201911251400,22453,구룡포,129.58600000,35.99880000,3.2,-99,-99.0,-99.0,17.3,-99.0,-99.0,-99.0
201911251400,22467,한산도,128.49670000,34.70230000,0.4,-99,-99.0,-99.0,16.3,-99.0,-99.0,-99.0
