TM_KST,STN_ID,STN_KO,LON_deg,LAT_deg,WH_m,WD_deg,WS_m/s,WS_GST,TW_C,TA_C,PA_hPa,HM_%
201805081400,21229,울릉도,131.11440000,37.45540000,1.6,45,8.0,10.1,13.7,11.8,1017.4,84.0
201805081400,22101,덕적도,126.01880000,37.23610000,0.2,29,2.3,3.9,10.5,13.5,1014.0,82.0
201805081400,22102,칠발도,125.77690000,34.79330000,0.6,209,3.4,-99.0,14.8,14.1,1012.4,91.0
201805081400,22103,거문도,127.50140000,34.00140000,2.5,67,13.5,17.4,14.9,14.6,1010.1,77.0
201805081400,22104,거제도,128.90000000,34.76670000,3.1,79,13.2,16.9,14.8,14.8,1012.5,83.0
201805081400,22105,동해,130.00000000,37.54420000,1.6,4,6.6,8.5,14.0,11.1,1018.2,80.0
201805081400,22106,포항,129.78330000,36.35000000,1.9,69,10.9,14.0,14.6,13.8,1015.8,79.0
201805081400,22107,마라도,126.03330000,33.08330000,2.2,58,8.8,12.4,17.2,17.2,1009.6,81.0
201805081400,22108,외연도,125.75000000,36.25000000,0.5,206,1.0,1.6,11.4,13.9,1013.2,87.0
201805081400,22183,신안,126.24170000,34.73330000,0.1,332,3.6,4.1,15.6,16.0,1011.2,79.0
201805081400,22184,추자도,126.14110000,33.79361000,2.1,122,9.0,11.6,15.0,15.8,1011.6,82.0
201805081400,22185,인천,125.42890000,37.09170000,0.5,57,0.7,6.0,10.1,12.4,1013.9,-99.0
201805081400,22186,부안,125.81390000,35.65860000,0.5,345,1.2,1.9,12.2,14.1,1012.8,86.0
201805081400,22187,서귀포,127.02280000,33.12810000,3.8,63,13.5,17.3,17.1,16.9,1009.9,82.0
201805081400,22188,통영,128.22500000,34.39170000,2.4,70,13.4,17.6,14.4,14.2,1011.5,84.0
201805081400,22190,울진,129.87440000,36.90690000,1.8,351,9.8,12.9,15.8,13.6,1017.2,86.0
201805081400,22459,북항,129.12800000,35.09450000,2.2,-99,-99.0,-99.0,13.9,-99.0,-99.0,-99.0
201805081400,22457,제주항,126.49300000,33.52530000,1.7,-99,-99.0,-99.0,15.3,-99.0,-99.0,-99.0
201805081400,22454,장안,129.28730000,35.29650000,1.6,-99,-99.0,-99.0,14.4,-99.0,-99.0,-99.0
201805081400,22451,연곡,128.88250000,37.86750000,1.6,-99,-99.0,-99.0,13.4,-99.0,-99.0,-99.0
201805081400,22460,남항,128.95600000,35.02220000,1.0,-99,-99.0,-99.0,14.6,-99.0,-99.0,-99.0
201805081400,22468,추자도,126.27830000,33.97370000,0.8,-99,-99.0,-99.0,13.5,-99.0,-99.0,-99.0
201805081400,22444,신진도,126.12630000,36.60480000,0.3,-99,-99.0,-99.0,13.7,-99.0,-99.0,-99.0
201805081400,22490,월포,129.40170000,36.21670000,1.9,-99,-99.0,-99.0,13.4,-99.0,-99.0,-99.0
201805081400,22491,김녕,126.76350000,33.58200000,3.6,-99,-99.0,-99.0,15.8,-99.0,-99.0,-99.0
201805081400,22488,안면도,126.29800000,36.53700000,0.2,-99,-99.0,-99.0,12.2,-99.0,-99.0,-99.0
201805081400,22489,대치마도,126.03180000,35.01700000,0.2,-99,-99.0,-99.0,14.4,-99.0,-99.0,-99.0
201805081400,22461,이작도,126.20650000,37.16470000,0.2,-99,-99.0,-99.0,9.9,-99.0,-99.0,-99.0
201805081400,22472,자월도,126.15800000,37.30430000,0.2,-99,-99.0,-99.0,10.3,-99.0,-99.0,-99.0
201805081400,22455,해금강,128.69100000,34.73520000,2.6,-99,-99.0,-99.0,13.4,-99.0,-99.0,-99.0
201805081400,22485,소매물도,128.53770000,34.62080000,0.7,-99,-99.0,-99.0,13.1,-99.0,-99.0,-99.0
201805081400,22465,후포,129.48780000,36.71900000,1.5,-99,-99.0,-99.0,13.9,-99.0,-99.0,-99.0
201805081400,22464,울릉읍,130.90030000,37.47150000,1.1,-99,-99.0,-99.0,13.1,-99.0,-99.0,-99.0
201805081400,22442,혈암,130.85370000,37.54130000,1.0,-99,-99.0,-99.0,13.5,-99.0,-99.0,-99.0
201805081400,22443,구암,130.80430000,37.47920000,0.3,-99,-99.0,-99.0,14.5,-99.0,-99.0,-99.0
201805081400,22466,금오도,127.77630000,34.56680000,1.3,-99,-99.0,-99.0,14.5,-99.0,-99.0,-99.0
201805081400,22478,고흥,127.17820000,34.37550000,0.9,-99,-99.0,-99.0,15.5,-99.0,-99.0,-99.0
201805081400,22477,노화도,126.49200000,34.24170000,0.4,-99,-99.0,-99.0,11.3,-99.0,-99.0,-99.0
201805081400,22456,청산도,126.74380000,34.13700000,1.2,-99,-99.0,-99.0,14.6,-99.0,-99.0,-99.0
201805081400,22481,맹골수도,125.95430000,34.22630000,0.8,-99,-99.0,-99.0,14.2,-99.0,-99.0,-99.0
201805081400,22449,진도,126.05480000,34.44030000,0.3,-99,-99.0,-99.0,14.1,-99.0,-99.0,-99.0
201805081400,22475,영광,126.17620000,35.43550000,0.2,-99,-99.0,-99.0,14.2,-99.0,-99.0,-99.0
201805081400,22474,군산,126.42550000,35.88800000,0.2,-99,-99.0,-99.0,15.3,-99.0,-99.0,-99.0
201805081400,22471,토성,128.57650000,38.27670000,1.3,-99,-99.0,-99.0,13.3,-99.0,-99.0,-99.0
201805081400,22473,서천,126.33270000,36.16680000,0.3,-99,-99.0,-99.0,15.1,-99.0,-99.0,-99.0
201805081400,22445,삽시도,126.33830000,36.37120000,0.2,-99,-99.0,-99.0,12.3,-99.0,-99.0,-99.0
201805081400,22476,가파도,126.26380000,33.16230000,0.7,-99,-99.0,-99.0,15.8,-99.0,-99.0,-99.0
201805081400,22469,우도,126.96620000,33.52220000,3.7,-99,-99.0,-99.0,15.3,-99.0,-99.0,-99.0
201805081400,22458,중문,126.39220000,33.22520000,1.1,-99,-99.0,-99.0,15.0,-99.0,-99.0,-99.0
201805081400,22486,협재,126.20920000,33.40050000,0.7,-99,-99.0,-99.0,15.7,-99.0,-99.0,-99.0
201805081400,22483,간절곶,129.37550000,35.36630000,2.7,-99,-99.0,-99.0,14.2,-99.0,-99.0,-99.0
201805081400,22484,잠도,128.68030000,35.05850000,0.3,-99,-99.0,-99.0,14.9,-99.0,-99.0,-99.0
201805081400,22441,독도,131.86970000,37.23700000,1.0,-99,-99.0,-99.0,14.5,-99.0,-99.0,-99.0
201805081400,22494,낙월,126.21030000,35.20050000,0.2,-99,-99.0,-99.0,16.7,-99.0,-99.0,-99.0
201805081400,22501,사량도,128.13930000,34.86100000,0.3,-99,-99.0,-99.0,14.9,-99.0,-99.0,-99.0
201805081400,22505,영락,126.19430000,33.23880000,0.7,-99,-99.0,-99.0,16.2,-99.0,-99.0,-99.0
201805081400,22495,신산,126.90480000,33.37770000,3.0,-99,-99.0,-99.0,15.9,-99.0,-99.0,-99.0
201805081400,22502,나로도,127.58930000,34.43230000,1.1,-99,-99.0,-99.0,15.0,-99.0,-99.0,-99.0
201805081400,22498,남해,127.99230000,34.69620000,0.5,-99,-99.0,-99.0,14.5,-99.0,-99.0,-99.0
201805081400,22504,위도,126.26080000,35.65820000,0.3,-99,-99.0,-99.0,14.9,-99.0,-99.0,-99.0
201805081400,22496,장봉도,126.35380000,37.49150000,0.4,-99,-99.0,-99.0,13.1,-99.0,-99.0,-99.0
201805081400,22497,변산,126.45870000,35.65930000,0.2,-99,-99.0,-99.0,16.3,-99.0,-99.0,-99.0
201805081400,22506,울릉서부,130.51680000,37.44800000,1.4,-99,-99.0,-99.0,13.1,-99.0,-99.0,-99.0
201805081400,22503,불무도,126.17500000,34.31750000,0.6,-99,-99.0,-99.0,14.6,-99.0,-99.0,-99.0
201805081400,22500,조도,126.11520000,34.28400000,0.4,-99,-99.0,-99.0,14.6,-99.0,-99.0,-99.0
201805081400,22450,두미도,128.14930000,34.71030000,0.5,-99,-99.0,-99.0,14.2,-99.0,-99.0,-99.0
201805081400,22487,천수만,126.43980000,36.46720000,0.1,-99,-99.0,-99.0,16.0,-99.0,-99.0,-99.0
201805081400,22447,옥도,126.05550000,34.69250000,0.0,-99,-99.0,-99.0,15.6,-99.0,-99.0,-99.0
201805081400,22452,죽변,129.38930000,37.10370000,1.4,-99,-99.0,-99.0,14.5,-99.0,-99.0,-99.0
201805081400,22453,구룡포,129.58600000,35.99820000,1.9,-99,-99.0,-99.0,14.2,-99.0,-99.0,-99.0
201805081400,22467,한산도,128.49600000,34.70250000,0.6,-99,-99.0,-99.0,14.5,-99.0,-99.0,-99.0
201805081400,22470,풍도,126.37420000,37.11650000,0.2,-99,-99.0,-99.0,10.8,-99.0,-99.0,-99.0
201805081400,22479,삼척,129.22920000,37.40130000,1.4,-99,-99.0,-99.0,14.3,-99.0,-99.0,-99.0
201805081400,22499,연화도,128.38480000,34.66720000,1.0,-99,-99.0,-99.0,13.9,-99.0,-99.0,-99.0
201805081400,955,서수도,126.39333333,37.32500000,0.1,250,3.3,9.1,10.6,17.0,1013.6,-99.0
201805081400,956,가대암,125.97670000,36.77000000,-99.0,3,4.8,7.1,-99.0,15.3,1012.2,-99.0
201805081400,957,십이동파,126.22500000,35.98666667,-99.0,274,1.6,15.3,-99.0,17.5,1010.3,-99.0
201805081400,959,해수서,126.02666667,34.26333333,-99.0,137,4.4,8.9,-99.0,16.4,1012.0,-99.0
201805081400,961,간여암,127.85778000,34.28500000,2.1,81,17.6,23.7,14.3,14.4,1010.3,-99.0
201805081400,962,광안,129.13580000,35.13170000,1.0,46,8.1,17.4,13.7,14.5,1013.4,-99.0
201805081400,963,이덕서,129.47500000,35.56670000,-99.0,36,14.2,17.4,-99.0,14.2,1014.8,-99.0
201805081400,132129,왕돌초,129.73500000,36.71667000,-99.0,15,12.3,13.5,-99.0,23.5,1016.0,-99.0
