TM_KST,STN_ID,STN_KO,LON_deg,LAT_deg,WH_m,WD_deg,WS_m/s,WS_GST,TW_C,TA_C,PA_hPa,HM_%
202204061400,21229,울릉도,131.11440000,37.45540000,1.6,91,5.4,7.2,10.9,11.3,1022.0,58.0
202204061400,22101,덕적도,126.01880000,37.23610000,0.3,295,2.3,3.0,6.4,7.4,1023.7,79.0
202204061400,22102,칠발도,125.77690000,34.79330000,0.2,6,5.1,6.5,9.3,9.3,1022.8,93.0
202204061400,22103,거문도,127.50140000,34.00140000,0.5,300,5.2,6.8,14.1,13.4,1021.0,58.0
202204061400,22104,거제도,128.90000000,34.76670000,0.4,241,4.7,5.8,15.6,15.0,1020.4,55.0
202204061400,22106,포항,129.78330000,36.35000000,0.4,107,6.1,7.7,13.1,15.9,1020.5,89.0
202204061400,22107,마라도,126.03330000,33.08330000,0.4,321,2.1,3.2,16.7,15.9,1022.4,73.0
202204061400,22108,외연도,125.75000000,36.25000000,0.4,14,4.4,5.8,7.6,5.7,1024.0,99.0
202204061400,22183,신안,126.24170000,34.73330000,0.2,359,4.6,5.9,10.5,11.2,1022.0,89.0
202204061400,22184,추자도,126.14110000,33.79361000,0.3,317,3.2,3.8,13.0,11.9,1022.1,78.0
202204061400,22185,인천,125.42890000,37.09170000,0.4,325,3.9,4.7,7.4,8.0,1022.4,76.0
202204061400,22186,부안,125.81390000,35.65860000,0.3,12,0.7,2.2,11.4,9.3,1023.8,82.0
202204061400,22187,서귀포,127.02280000,33.12810000,0.5,225,3.8,5.2,18.0,15.9,1021.1,62.0
202204061400,22188,통영,128.22500000,34.39170000,0.5,296,5.4,6.2,12.8,12.5,1020.6,62.0
202204061400,22189,울산,129.84140000,35.34530000,0.5,82,2.7,4.0,16.6,15.4,1020.8,60.0
202204061400,22190,울진,129.87440000,36.90690000,0.8,121,6.9,9.0,14.8,11.6,1021.2,73.0
202204061400,22297,가거도,125.21472200,34.02750000,0.4,3,3.6,4.6,11.2,11.1,1022.4,91.0
202204061400,22298,홍도,125.24555600,34.74666700,0.3,21,4.9,5.6,9.3,9.2,1023.0,89.0
202204061400,22299,서해190,124.13000000,35.00000000,0.3,68,3.9,4.8,10.8,9.8,1023.2,84.0
202204061400,22300,남해239,124.73000000,32.83000000,0.5,131,0.2,0.5,12.8,13.8,1022.0,83.0
202204061400,22301,남해465,126.40000000,31.66666700,0.7,326,0.7,1.4,14.8,16.7,1021.7,58.0
202204061400,22302,동해78,130.51666700,36.96666700,1.0,98,6.7,8.1,11.3,10.6,1021.0,71.0
202204061400,22303,풍도,126.41000000,37.15833000,0.2,303,3.7,4.4,7.6,7.4,1023.7,88.0
202204061400,22457,제주항,126.49350000,33.52500000,0.2,-99,-99.0,-99.0,15.4,-99.0,-99.0,-99.0
202204061400,22454,장안,129.28880000,35.29770000,0.2,-99,-99.0,-99.0,12.9,-99.0,-99.0,-99.0
202204061400,22451,연곡,128.88520000,37.86730000,1.0,-99,-99.0,-99.0,9.0,-99.0,-99.0,-99.0
202204061400,22468,추자도,126.27870000,33.97230000,0.2,-99,-99.0,-99.0,11.6,-99.0,-99.0,-99.0
202204061400,22444,신진도,126.12650000,36.60480000,0.3,-99,-99.0,-99.0,6.3,-99.0,-99.0,-99.0
202204061400,22490,월포,129.40150000,36.21680000,0.2,-99,-99.0,-99.0,12.9,-99.0,-99.0,-99.0
202204061400,22491,김녕,126.76250000,33.58180000,0.2,-99,-99.0,-99.0,15.0,-99.0,-99.0,-99.0
202204061400,22488,안면도,126.29780000,36.53670000,0.3,-99,-99.0,-99.0,8.4,-99.0,-99.0,-99.0
202204061400,22489,대치마도,126.03180000,35.01770000,0.2,-99,-99.0,-99.0,9.2,-99.0,-99.0,-99.0
202204061400,22461,이작도,126.20650000,37.16480000,0.2,-99,-99.0,-99.0,6.7,-99.0,-99.0,-99.0
202204061400,22472,자월도,126.15800000,37.30420000,0.4,-99,-99.0,-99.0,6.7,-99.0,-99.0,-99.0
202204061400,22455,해금강,128.69020000,34.73600000,0.3,-99,-99.0,-99.0,12.3,-99.0,-99.0,-99.0
202204061400,22485,소매물도,128.53830000,34.62130000,0.3,-99,-99.0,-99.0,12.4,-99.0,-99.0,-99.0
202204061400,22465,후포,129.48780000,36.71930000,0.5,-99,-99.0,-99.0,11.7,-99.0,-99.0,-99.0
202204061400,22464,울릉읍,130.90000000,37.47130000,0.8,-99,-99.0,-99.0,11.5,-99.0,-99.0,-99.0
202204061400,22442,혈암,130.85370000,37.54130000,1.0,-99,-99.0,-99.0,12.5,-99.0,-99.0,-99.0
202204061400,22443,구암,130.80430000,37.47920000,0.5,-99,-99.0,-99.0,12.0,-99.0,-99.0,-99.0
202204061400,22466,금오도,127.77650000,34.56680000,0.1,-99,-99.0,-99.0,11.6,-99.0,-99.0,-99.0
202204061400,22478,고흥,127.17850000,34.37520000,0.1,-99,-99.0,-99.0,12.2,-99.0,-99.0,-99.0
202204061400,22477,노화도,126.49150000,34.24150000,0.1,-99,-99.0,-99.0,10.9,-99.0,-99.0,-99.0
202204061400,22456,청산도,126.74380000,34.13780000,0.2,-99,-99.0,-99.0,11.2,-99.0,-99.0,-99.0
202204061400,22481,맹골수도,125.95470000,34.22620000,0.2,-99,-99.0,-99.0,9.7,-99.0,-99.0,-99.0
202204061400,22449,진도,126.05530000,34.44150000,0.1,-99,-99.0,-99.0,9.6,-99.0,-99.0,-99.0
202204061400,22475,영광,126.17650000,35.43550000,0.4,-99,-99.0,-99.0,9.6,-99.0,-99.0,-99.0
202204061400,22474,군산,126.42570000,35.88780000,0.3,-99,-99.0,-99.0,9.9,-99.0,-99.0,-99.0
202204061400,22471,토성,128.57530000,38.27700000,1.0,-99,-99.0,-99.0,10.8,-99.0,-99.0,-99.0
202204061400,22473,서천,126.33300000,36.16670000,0.5,-99,-99.0,-99.0,8.3,-99.0,-99.0,-99.0
202204061400,22445,삽시도,126.33850000,36.37130000,0.2,-99,-99.0,-99.0,7.4,-99.0,-99.0,-99.0
202204061400,22476,가파도,126.26400000,33.16230000,0.3,-99,-99.0,-99.0,16.7,-99.0,-99.0,-99.0
202204061400,22469,우도,126.96670000,33.52200000,0.2,-99,-99.0,-99.0,14.5,-99.0,-99.0,-99.0
202204061400,22458,중문,126.39230000,33.22530000,0.4,-99,-99.0,-99.0,15.2,-99.0,-99.0,-99.0
202204061400,22492,비안도,126.35230000,35.74020000,0.3,-99,-99.0,-99.0,8.9,-99.0,-99.0,-99.0
202204061400,22486,협재,126.20920000,33.40050000,0.2,-99,-99.0,-99.0,16.8,-99.0,-99.0,-99.0
202204061400,22483,간절곶,129.37520000,35.36670000,0.3,-99,-99.0,-99.0,12.7,-99.0,-99.0,-99.0
202204061330,22484,잠도,128.68120000,35.05820000,0.1,-99,-99.0,-99.0,12.5,-99.0,-99.0,-99.0
202204061400,22441,독도,131.86900000,37.23680000,0.8,-99,-99.0,-99.0,10.1,-99.0,-99.0,-99.0
202204061400,22493,자은,125.86800000,34.91920000,0.2,-99,-99.0,-99.0,10.0,-99.0,-99.0,-99.0
202204061400,22494,낙월,126.21030000,35.20070000,0.2,-99,-99.0,-99.0,10.0,-99.0,-99.0,-99.0
202204061400,22459,오륙도,129.12820000,35.09480000,0.3,-99,-99.0,-99.0,12.8,-99.0,-99.0,-99.0
202204061400,22460,다대포,128.95570000,35.02220000,0.3,-99,-99.0,-99.0,14.1,-99.0,-99.0,-99.0
202204061400,22501,사량도,128.13800000,34.86020000,0.1,-99,-99.0,-99.0,13.9,-99.0,-99.0,-99.0
202204061400,22505,영락,126.19430000,33.23880000,0.2,-99,-99.0,-99.0,16.3,-99.0,-99.0,-99.0
202204061400,22495,신산,126.90630000,33.37820000,0.5,-99,-99.0,-99.0,16.8,-99.0,-99.0,-99.0
