TM_KST,STN_ID,STN_KO,LON_deg,LAT_deg,WH_m,WD_deg,WS_m/s,WS_GST,TW_C,TA_C,PA_hPa,HM_%
201710021400,21229,울릉도,131.11440000,37.45540000,2.1,59,2.4,4.0,21.7,19.4,1010.4,89.0
201710021400,22101,덕적도,126.01880000,37.23610000,0.6,352,6.0,7.4,22.0,21.9,1011.1,78.0
201710021400,22102,칠발도,125.77690000,34.79330000,1.6,354,9.7,12.2,20.1,20.5,1009.6,87.0
201710021400,22103,거문도,127.50140000,34.00140000,2.0,283,5.7,7.4,21.7,22.5,1007.3,95.0
201710021400,22104,거제도,128.90000000,34.76670000,2.7,346,3.7,5.9,23.7,23.0,1006.4,90.0
201710021400,22105,동해,130.00000000,37.54420000,1.1,74,3.9,5.0,23.4,20.5,1010.2,82.0
201710021400,22106,포항,129.78330000,36.35000000,1.7,101,8.2,10.8,23.2,21.9,1007.5,94.0
201710021400,22107,마라도,126.03330000,33.08330000,1.5,292,4.8,6.4,23.7,26.6,1009.5,94.0
201710021400,22108,외연도,125.75000000,36.25000000,1.4,12,11.0,13.8,20.3,20.2,1010.6,82.0
201710021400,22183,신안,126.24170000,34.73330000,0.3,354,7.5,9.1,21.9,20.8,1008.3,85.0
201710021400,22184,추자도,126.14110000,33.79361000,1.4,314,6.8,8.7,22.2,20.0,1007.8,91.0
201710021400,22185,인천,125.42890000,37.09170000,1.0,353,6.8,8.0,20.1,20.8,1011.5,76.0
201710021400,22186,부안,125.81390000,35.65860000,1.3,1,9.2,11.9,20.1,20.7,1012.0,82.0
201710021400,22187,서귀포,127.02280000,33.12810000,2.1,254,8.4,10.6,25.5,24.6,1008.5,86.0
201710021400,22188,통영,128.22500000,34.39170000,2.3,279,4.9,6.7,22.9,23.1,1007.3,94.0
201710021400,22189,울산,129.84140000,35.34530000,2.1,358,7.1,9.4,23.7,23.5,1006.5,88.0
201710021400,22190,울진,129.87440000,36.90690000,1.1,76,6.0,7.6,22.2,22.3,1009.4,89.0
201710021400,22459,북항,129.12820000,35.09430000,1.9,-99,-99.0,-99.0,20.9,-99.0,-99.0,-99.0
201710021400,22457,제주항,126.49370000,33.52520000,0.6,-99,-99.0,-99.0,23.8,-99.0,-99.0,-99.0
201710021400,22454,장안,129.28800000,35.29700000,1.4,-99,-99.0,-99.0,22.2,-99.0,-99.0,-99.0
201710021400,22451,연곡,128.88550000,37.86730000,1.1,-99,-99.0,-99.0,21.4,-99.0,-99.0,-99.0
201710021400,22460,남항,128.95580000,35.02250000,2.0,-99,-99.0,-99.0,24.0,-99.0,-99.0,-99.0
201710021400,22468,추자도,126.27850000,33.97330000,1.1,-99,-99.0,-99.0,21.0,-99.0,-99.0,-99.0
201710021400,22444,신진도,126.12580000,36.60480000,0.5,-99,-99.0,-99.0,20.2,-99.0,-99.0,-99.0
201710021400,22490,월포,129.40170000,36.21670000,1.0,-99,-99.0,-99.0,21.1,-99.0,-99.0,-99.0
201710021400,22491,김녕,126.76420000,33.58180000,0.7,-99,-99.0,-99.0,24.6,-99.0,-99.0,-99.0
201710021400,22488,안면도,126.29780000,36.53700000,0.4,-99,-99.0,-99.0,21.0,-99.0,-99.0,-99.0
201710021400,22489,대치마도,126.03150000,35.01720000,0.8,-99,-99.0,-99.0,21.9,-99.0,-99.0,-99.0
201710021400,22461,이작도,126.20670000,37.16520000,0.4,-99,-99.0,-99.0,20.6,-99.0,-99.0,-99.0
201710021400,22472,자월도,126.15800000,37.30430000,0.5,-99,-99.0,-99.0,21.8,-99.0,-99.0,-99.0
201710021400,22455,해금강,128.69080000,34.73570000,2.5,-99,-99.0,-99.0,22.7,-99.0,-99.0,-99.0
201710021400,22485,소매물도,128.53730000,34.62080000,2.1,-99,-99.0,-99.0,23.1,-99.0,-99.0,-99.0
201710021400,22465,후포,129.48770000,36.71900000,1.7,-99,-99.0,-99.0,21.4,-99.0,-99.0,-99.0
201710021400,22464,울릉읍,130.90000000,37.47120000,1.7,-99,-99.0,-99.0,21.7,-99.0,-99.0,-99.0
201710021400,22442,혈암,130.85380000,37.54120000,0.3,-99,-99.0,-99.0,21.3,-99.0,-99.0,-99.0
201710021400,22443,구암,130.80450000,37.47870000,1.7,-99,-99.0,-99.0,22.3,-99.0,-99.0,-99.0
