TM_KST,STN_ID,STN_KO,LON_deg,LAT_deg,WH_m,WD_deg,WS_m/s,WS_GST,TW_C,TA_C,PA_hPa,HM_%
201703101400,21229,울릉도,131.11440000,37.45540000,1.2,327,7.6,12.3,11.9,6.6,1017.5,54.0
201703101400,22101,덕적도,126.01880000,37.23610000,0.5,205,3.5,4.4,4.1,5.5,1020.5,81.0
201703101330,22102,칠발도,125.77690000,34.79330000,0.6,13,1.4,1.9,6.4,5.9,1020.8,64.0
201703101400,22103,거문도,127.50140000,34.00140000,0.7,313,5.2,6.7,13.7,9.7,1019.0,40.0
201703101400,22104,거제도,128.90000000,34.76670000,0.8,207,3.4,5.3,14.2,9.1,1018.7,47.0
201703101400,22105,동해,130.00000000,37.54420000,1.1,359,7.3,10.4,13.0,7.1,1017.7,41.0
201703101400,22106,포항,129.78330000,36.35000000,1.0,82,2.3,4.7,13.2,8.3,1017.2,36.0
201703101400,22107,마라도,126.03330000,33.08330000,0.8,311,3.2,4.7,15.2,14.9,1020.3,50.0
201703101400,22108,외연도,125.75000000,36.25000000,0.5,195,0.4,1.4,6.8,6.7,1020.6,47.0
201703101400,22183,신안,126.24170000,34.73330000,0.1,35,0.7,1.5,7.7,7.1,1019.9,55.0
201703101400,22184,추자도,126.14110000,33.79361000,0.6,322,0.5,1.5,14.5,9.9,1020.0,49.0
201703101400,22185,인천,125.42890000,37.09170000,0.7,209,2.0,2.4,4.7,5.0,1020.3,84.0
201703101400,22186,부안,125.81390000,35.65860000,0.7,199,0.8,1.3,6.6,6.6,1022.4,60.0
201703101400,22187,서귀포,127.02280000,33.12810000,0.9,31,2.8,4.1,16.6,11.9,1019.9,47.0
201703101400,22188,통영,128.22500000,34.39170000,0.8,283,5.8,7.5,13.2,8.9,1018.8,40.0
201703101400,22189,울산,129.84140000,35.34530000,1.5,183,1.4,4.0,15.0,8.7,1018.4,34.0
201703101400,22190,울진,129.87440000,36.90690000,1.2,38,4.1,7.2,13.2,7.3,1017.8,36.0
201703101400,22459,북항,129.12820000,35.09500000,0.7,-99,-99.0,-99.0,12.9,-99.0,-99.0,-99.0
201703101400,22457,제주항,126.49370000,33.52520000,0.6,-99,-99.0,-99.0,14.6,-99.0,-99.0,-99.0
201703101400,22454,장안,129.28850000,35.29750000,0.6,-99,-99.0,-99.0,12.0,-99.0,-99.0,-99.0
201703101400,22451,연곡,128.88530000,37.86730000,0.8,-99,-99.0,-99.0,11.5,-99.0,-99.0,-99.0
201703101400,22460,남항,128.95580000,35.02280000,0.5,-99,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
201703101400,22468,추자도,126.27850000,33.97350000,0.5,-99,-99.0,-99.0,11.4,-99.0,-99.0,-99.0
201703101400,22444,신진도,126.12600000,36.60480000,0.9,-99,-99.0,-99.0,5.3,-99.0,-99.0,-99.0
201703101400,22490,월포,129.40150000,36.21680000,0.6,-99,-99.0,-99.0,12.7,-99.0,-99.0,-99.0
201703101400,22491,김녕,126.76450000,33.58220000,0.6,-99,-99.0,-99.0,15.0,-99.0,-99.0,-99.0
