TM_KST,STN_ID,STN_KO,LON_deg,LAT_deg,WH_m,WD_deg,WS_m/s,WS_GST,TW_C,TA_C,PA_hPa,HM_%
202506041400,21229,울릉도,131.11440000,37.45540000,1.2,235,7.5,9.1,17.0,18.7,1000.9,71.0
202506041400,22101,덕적도,126.01880000,37.23610000,0.5,279,6.6,8.3,14.8,15.8,1004.9,79.0
202506041400,22102,칠발도,125.77690000,34.79330000,0.6,286,4.7,5.7,17.5,17.6,1007.4,95.0
202506041400,22103,거문도,127.50140000,34.00140000,0.6,266,8.0,9.5,17.6,17.9,1006.2,92.0
202506041400,22104,거제도,128.90000000,34.76670000,0.8,219,9.7,12.0,18.1,18.1,1004.2,79.0
202506041400,22105,동해,130.00000000,37.54420000,1.2,211,7.6,10.1,18.2,21.5,1000.3,68.0
202506041400,22106,포항,129.78330000,36.35000000,0.7,191,8.6,11.3,17.7,19.3,1001.7,68.0
202506041400,22107,마라도,126.03330000,33.08330000,0.9,271,7.4,8.8,18.6,19.0,1012.6,86.0
202506041400,22108,외연도,125.75000000,36.25000000,0.7,295,5.1,6.1,18.0,15.4,1006.5,83.0
202506041400,22183,신안,126.24166667,34.73333333,-99.0,-99,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
202506041400,22184,추자도,126.14110000,33.79361000,0.7,268,6.2,7.6,18.4,18.8,1007.8,96.0
202506041400,22185,인천,125.42890000,37.09170000,0.8,278,5.6,7.4,15.7,16.5,1005.8,86.0
202506041400,22186,부안,125.81390000,35.65860000,0.7,310,6.1,7.4,18.0,19.2,1006.7,83.0
202506041400,22187,서귀포,127.02280000,33.12810000,0.9,259,6.7,9.3,19.9,21.6,1007.6,74.0
202506041400,22188,통영,128.22500000,34.39170000,0.8,236,8.7,11.1,18.4,18.8,1005.5,82.0
202506041400,22189,울산,129.84140000,35.34530000,1.1,216,9.0,11.3,19.8,20.6,1003.3,66.0
202506041400,22190,울진,129.87440000,36.90690000,1.0,192,8.9,11.2,18.6,21.1,1000.8,69.0
202506041400,22191,서해170,124.05694000,36.13333000,0.5,293,3.4,4.1,18.5,19.5,1007.4,77.0
202506041400,22192,서해206,123.26250000,34.00000000,0.4,293,4.4,5.1,18.7,19.3,1009.4,91.0
202506041400,22297,가거도,125.21472200,34.02750000,0.7,241,5.0,6.8,16.8,18.3,1008.1,93.0
202506041400,22298,홍도,125.24555600,34.74666700,0.5,302,5.7,6.8,18.0,-99.0,1007.6,91.0
202506041400,22299,서해190,124.13000000,35.00000000,0.4,315,5.7,6.6,18.8,20.2,1007.9,83.0
202506041400,22300,남해239,124.73000000,32.83000000,0.7,269,6.7,7.7,18.1,19.5,1009.3,96.0
202506041400,22301,남해465,126.40000000,31.66666700,0.6,321,5.4,6.3,18.7,19.9,1010.2,92.0
202506041400,22302,동해78,130.51666700,36.96666700,0.7,191,8.0,10.4,17.1,19.6,1001.1,71.0
202506041400,22303,풍도,126.41000000,37.15833000,0.4,246,5.8,7.0,15.1,15.8,1004.7,91.0
202506041400,22304,남해244,127.27222000,32.72222000,0.7,236,9.6,11.9,19.7,21.0,1007.8,81.0
202506041400,22305,동해57,129.60000000,38.36666700,0.7,269,2.8,4.7,18.0,20.6,1000.3,57.0
202506041400,22309,남해111,128.37500000,33.77500000,0.7,259,9.1,11.1,20.1,20.4,1006.5,76.0
202506041400,22310,고성,128.63916700,38.31722000,0.7,47,4.8,6.4,17.6,18.5,1000.0,72.0
202506041400,22311,삼척,129.31805000,37.46389000,0.6,210,1.9,4.7,16.4,24.0,999.9,32.0
202506041400,22446,내파수도,126.24000000,36.45139000,-99.0,-99,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
202506041400,22485,소매물도,128.53800000,34.62138889,-99.0,-99,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
202506041400,22493,자은,125.86806000,34.91917000,-99.0,-99,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
202506041400,22510,위도동부,126.35861100,35.64297000,-99.0,-99,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
202506041400,22512,지심도,128.77500000,34.82777778,-99.0,-99,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
202506041400,22513,이수도,128.75833333,34.97166667,-99.0,-99,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
202506041400,22514,구엄,126.37485000,33.52096100,-99.0,-99,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
202506041400,22522,연평도,125.64833333,37.61944444,-99.0,-99,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
202506041400,22523,죽변,129.45944000,37.10278000,-99.0,-99,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
202506041400,22457,제주항,126.49400000,33.52520000,0.5,-99,-99.0,-99.0,17.8,-99.0,-99.0,-99.0
202506041400,22454,장안,129.28850000,35.29750000,0.6,-99,-99.0,-99.0,16.7,-99.0,-99.0,-99.0
202506041400,22451,연곡,128.88580000,37.86720000,0.5,-99,-99.0,-99.0,15.1,-99.0,-99.0,-99.0
202506041400,22468,추자도,126.27900000,33.97320000,0.6,-99,-99.0,-99.0,17.4,-99.0,-99.0,-99.0
202506041400,22444,신진도,126.12600000,36.60480000,0.5,-99,-99.0,-99.0,15.4,-99.0,-99.0,-99.0
202506041400,22490,월포,129.40130000,36.21600000,0.2,-99,-99.0,-99.0,17.5,-99.0,-99.0,-99.0
202506041400,22491,김녕,126.76470000,33.58150000,0.7,-99,-99.0,-99.0,16.9,-99.0,-99.0,-99.0
202506041400,22488,안면도,126.29770000,36.53700000,0.5,-99,-99.0,-99.0,17.0,-99.0,-99.0,-99.0
202506041400,22489,대치마도,126.03130000,35.01680000,0.4,-99,-99.0,-99.0,18.3,-99.0,-99.0,-99.0
202506041400,22461,이작도,126.20680000,37.16520000,0.4,-99,-99.0,-99.0,13.9,-99.0,-99.0,-99.0
202506041400,22472,자월도,126.15800000,37.30430000,0.5,-99,-99.0,-99.0,14.7,-99.0,-99.0,-99.0
202506041400,22455,해금강,128.69120000,34.73500000,0.5,-99,-99.0,-99.0,16.4,-99.0,-99.0,-99.0
202506041400,22465,후포,129.48800000,36.71930000,0.6,-99,-99.0,-99.0,17.7,-99.0,-99.0,-99.0
202506041400,22464,울릉읍,130.89970000,37.47100000,0.7,-99,-99.0,-99.0,16.6,-99.0,-99.0,-99.0
202506041400,22442,혈암,130.85420000,37.54130000,0.4,-99,-99.0,-99.0,17.4,-99.0,-99.0,-99.0
202506041400,22443,구암,130.80450000,37.47900000,0.7,-99,-99.0,-99.0,18.3,-99.0,-99.0,-99.0
202506041400,22466,금오도,127.77620000,34.56680000,0.2,-99,-99.0,-99.0,19.4,-99.0,-99.0,-99.0
202506041400,22478,고흥,127.17870000,34.37520000,0.4,-99,-99.0,-99.0,18.0,-99.0,-99.0,-99.0
202506041400,22477,노화도,126.49170000,34.24170000,0.2,-99,-99.0,-99.0,16.5,-99.0,-99.0,-99.0
202506041400,22456,청산도,126.74200000,34.13870000,0.4,-99,-99.0,-99.0,16.6,-99.0,-99.0,-99.0
202506041400,22481,맹골수도,125.95380000,34.22650000,0.4,-99,-99.0,-99.0,14.7,-99.0,-99.0,-99.0
202506041400,22475,영광,126.17630000,35.43570000,0.5,-99,-99.0,-99.0,18.7,-99.0,-99.0,-99.0
202506041400,22474,군산,126.42550000,35.88780000,0.4,-99,-99.0,-99.0,18.6,-99.0,-99.0,-99.0
202506041400,22471,토성,128.57570000,38.27680000,0.7,-99,-99.0,-99.0,15.5,-99.0,-99.0,-99.0
202506041400,22473,서천,126.33300000,36.16680000,0.6,-99,-99.0,-99.0,16.7,-99.0,-99.0,-99.0
