TM_KST,STN_ID,STN_KO,LON_deg,LAT_deg,WH_m,WD_deg,WS_m/s,WS_GST,TW_C,TA_C,PA_hPa,HM_%
201802041400,21229,울릉도,131.11440000,37.45540000,4.2,15,9.3,12.8,10.0,-1.2,1018.0,92.0
201802041400,22101,덕적도,126.01880000,37.23610000,1.1,342,7.8,10.5,1.6,-6.4,1030.5,54.0
201802041400,22102,칠발도,125.77690000,34.79330000,2.2,353,9.1,15.9,3.1,-1.8,1029.5,74.0
201802041400,22103,거문도,127.50140000,34.00140000,1.4,341,11.4,15.3,11.9,-0.7,1026.1,65.0
201802041400,22104,거제도,128.90000000,34.76670000,1.2,311,9.5,13.7,12.8,-1.2,1023.6,43.0
201802041400,22105,동해,130.00000000,37.54420000,4.1,322,10.6,14.8,10.2,-1.5,1019.6,70.0
201802041400,22106,포항,129.78330000,36.35000000,3.3,301,9.9,13.7,12.4,-1.8,1021.3,52.0
201802041400,22107,마라도,126.03330000,33.08330000,2.9,359,13.0,18.3,14.7,0.6,1027.5,90.0
201802041400,22108,외연도,125.75000000,36.25000000,2.6,357,10.6,14.7,4.2,-4.0,1029.7,70.0
201802041400,22183,신안,126.24170000,34.73330000,0.7,9,9.3,13.7,5.2,-2.9,1028.8,81.0
201802041400,22184,추자도,126.14110000,33.79361000,2.2,349,12.1,17.1,13.2,-99.0,1027.8,-99.0
201802041400,22185,인천,125.42890000,37.09170000,1.9,321,9.4,13.7,0.8,-5.1,-99.0,67.0
201802041400,22186,부안,125.81390000,35.65860000,2.9,315,9.5,16.5,5.1,-3.5,1030.5,77.0
201802041400,22187,서귀포,127.02280000,33.12810000,1.8,357,11.2,15.4,16.4,1.3,1027.5,85.0
201802041400,22188,통영,128.22500000,34.39170000,1.5,298,12.5,17.1,9.7,-2.2,1024.8,51.0
201802041400,22189,울산,129.84140000,35.34530000,3.1,304,7.2,11.3,13.4,-0.4,1021.8,51.0
201802041400,22190,울진,129.87440000,36.90690000,3.5,337,7.3,11.3,10.4,-0.4,1021.1,58.0
201802041400,22459,북항,129.12830000,35.09470000,0.5,-99,-99.0,-99.0,11.1,-99.0,-99.0,-99.0
201802041400,22457,제주항,126.49300000,33.52500000,2.2,-99,-99.0,-99.0,13.2,-99.0,-99.0,-99.0
201802041400,22454,장안,129.28850000,35.29730000,0.6,-99,-99.0,-99.0,12.4,-99.0,-99.0,-99.0
201802041400,22451,연곡,128.88550000,37.86720000,3.2,-99,-99.0,-99.0,7.3,-99.0,-99.0,-99.0
201802041400,22460,남항,128.95680000,35.02270000,0.3,-99,-99.0,-99.0,11.6,-99.0,-99.0,-99.0
201802041400,22468,추자도,126.27750000,33.97330000,1.5,-99,-99.0,-99.0,10.4,-99.0,-99.0,-99.0
201802041400,22444,신진도,126.12630000,36.60450000,2.1,-99,-99.0,-99.0,2.1,-99.0,-99.0,-99.0
201802041400,22490,월포,129.40170000,36.21680000,2.5,-99,-99.0,-99.0,10.9,-99.0,-99.0,-99.0
201802041400,22491,김녕,126.76300000,33.58180000,2.1,-99,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
201802041400,22488,안면도,126.29820000,36.53680000,0.8,-99,-99.0,-99.0,1.9,-99.0,-99.0,-99.0
201802041400,22489,대치마도,126.03180000,35.01750000,1.8,-99,-99.0,-99.0,2.1,-99.0,-99.0,-99.0
201802041400,22461,이작도,126.20670000,37.16480000,0.4,-99,-99.0,-99.0,0.3,-99.0,-99.0,-99.0
201802041400,22472,자월도,126.15800000,37.30430000,-99.0,-99,-99.0,-99.0,1.3,-99.0,-99.0,-99.0
201802041400,22455,해금강,128.69080000,34.73530000,0.5,-99,-99.0,-99.0,10.4,-99.0,-99.0,-99.0
201802041400,22485,소매물도,128.53830000,34.62100000,1.0,-99,-99.0,-99.0,13.3,-99.0,-99.0,-99.0
201802041400,22465,후포,129.48830000,36.71950000,2.2,-99,-99.0,-99.0,10.0,-99.0,-99.0,-99.0
201802041400,22464,울릉읍,130.90030000,37.47150000,1.1,-99,-99.0,-99.0,8.4,-99.0,-99.0,-99.0
201802041400,22442,혈암,130.85420000,37.54170000,4.4,-99,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
201802041400,22443,구암,130.80420000,37.47900000,1.8,-99,-99.0,-99.0,9.1,-99.0,-99.0,-99.0
201802041400,22466,금오도,127.77650000,34.56650000,0.2,-99,-99.0,-99.0,7.2,-99.0,-99.0,-99.0
