TM_KST,STN_ID,STN_KO,LON_deg,LAT_deg,WH_m,WD_deg,WS_m/s,WS_GST,TW_C,TA_C,PA_hPa,HM_%
202101091400,21229,울릉도,131.11440000,37.45540000,2.4,309,8.2,11.0,12.2,-99.0,-99.0,-99.0
202101091400,22102,칠발도,125.77690000,34.79330000,2.1,24,0.9,2.7,7.1,-4.6,1023.1,88.0
202101091400,22103,거문도,127.50140000,34.00140000,1.3,331,7.4,11.7,14.8,0.2,1022.2,73.0
202101091400,22104,거제도,128.90000000,34.76670000,0.9,297,3.4,5.2,14.2,-1.9,1021.8,44.0
202101091400,22105,동해,130.00000000,37.54420000,2.4,315,13.0,18.6,13.2,-2.7,1016.7,66.0
202101091400,22106,포항,129.78330000,36.35000000,1.7,318,10.8,15.7,13.2,-2.6,1019.3,52.0
202101091400,22107,마라도,126.03330000,33.08330000,3.7,316,14.5,19.8,16.7,4.5,1022.9,84.0
202101091400,22108,외연도,125.75000000,36.25000000,1.7,92,8.7,11.4,7.7,-5.1,1023.4,90.0
202101091400,22183,신안,126.24170000,34.73330000,0.1,26,1.7,3.1,7.5,-5.1,1023.2,66.0
202101091400,22184,추자도,126.14110000,33.79361000,3.3,325,11.0,16.3,15.5,1.5,1022.1,89.0
202101091400,22185,인천,125.42890000,37.09170000,1.1,356,5.1,7.8,5.1,-6.4,1024.5,77.0
202101091400,22186,부안,125.81390000,35.65860000,1.7,191,4.9,7.5,8.8,-3.9,1025.8,85.0
202101091400,22187,서귀포,127.02280000,33.12810000,2.0,323,13.9,18.6,18.1,5.1,1021.5,68.0
202101091400,22188,통영,128.22500000,34.39170000,0.8,310,4.8,7.8,11.2,-1.5,1021.6,54.0
202101091400,22189,울산,129.84140000,35.34530000,1.7,293,9.8,14.7,15.2,-1.0,1020.4,53.0
202101091400,22190,울진,129.87440000,36.90690000,2.0,301,11.9,17.7,14.3,-99.0,1018.1,-99.0
202101091400,22191,서해170,124.05694000,36.13333000,2.5,344,13.7,18.2,9.8,-1.8,1024.8,-99.0
202101091400,22192,서해206,123.26250000,34.00000000,2.7,320,14.8,17.9,12.4,1.1,1026.1,66.0
202101091400,22297,가거도,125.21472200,34.02750000,3.0,322,12.6,16.5,11.9,1.8,1025.1,75.0
202101091400,22298,홍도,125.24555600,34.74666700,2.9,307,12.9,16.6,9.5,2.4,1022.3,55.0
202101091400,22299,서해190,124.13000000,35.00000000,2.8,315,13.8,16.8,10.6,0.2,1024.8,64.0
