TM_KST,STN_ID,STN_KO,LON_deg,LAT_deg,WH_m,WD_deg,WS_m/s,WS_GST,TW_C,TA_C,PA_hPa,HM_%
201606271400,21229,울릉도,131.11440000,37.45540000,1.4,176,6.0,7.4,22.4,23.2,1010.1,96.0
201606271400,22101,덕적도,126.01880000,37.23610000,0.3,191,1.7,2.8,18.0,20.4,1009.9,93.0
201606271400,22102,칠발도,125.77690000,34.79330000,0.3,219,2.2,3.0,17.8,17.8,1010.9,96.0
201606271400,22103,거문도,127.50140000,34.00140000,0.4,45,1.1,1.5,20.2,20.2,1009.5,95.0
201606271400,22104,거제도,128.90000000,34.76670000,1.0,204,2.1,3.0,20.3,19.8,1010.2,97.0
201606271400,22105,동해,130.00000000,37.54420000,1.8,167,3.8,4.9,23.1,23.5,1009.5,82.0
201606271400,22106,포항,129.78330000,36.35000000,1.5,171,4.8,6.6,21.6,21.2,1009.5,88.0
201606271400,22107,마라도,126.03330000,33.08330000,0.5,150,5.2,6.4,22.2,22.6,1010.2,91.0
201606271400,22108,외연도,125.75000000,36.25000000,0.4,164,4.1,5.4,22.3,21.8,1009.8,89.0
201606271400,22183,신안,126.24170000,34.73330000,0.2,251,2.2,2.9,20.9,21.6,1010.6,84.0
201606271400,22184,추자도,126.14110000,33.79361000,0.3,117,2.6,3.5,21.4,20.3,1009.8,93.0
201606271400,22185,인천,125.42890000,37.09170000,0.4,168,4.4,5.6,21.8,21.5,1009.4,95.0
201606271400,22186,부안,125.81390000,35.65860000,0.3,117,1.2,1.9,22.3,21.7,1011.8,92.0
201606271400,22187,서귀포,127.02280000,33.12810000,0.9,133,5.9,8.3,21.9,20.5,1010.3,83.0
201606271400,22188,통영,128.22500000,34.39170000,0.5,77,1.9,2.5,20.9,20.6,1010.6,97.0
201606271400,22189,울산,129.84140000,35.34530000,1.1,217,3.4,4.5,20.6,20.8,1010.9,93.0
201606271400,22190,울진,129.87440000,36.90690000,1.9,170,3.7,5.1,22.4,22.8,1009.8,84.0
201606271400,22459,북항,129.12870000,35.09500000,0.5,-99,-99.0,-99.0,18.2,-99.0,-99.0,-99.0
201606271400,22457,제주항,126.49270000,33.52520000,0.3,-99,-99.0,-99.0,20.6,-99.0,-99.0,-99.0
201606271400,22454,장안,129.28820000,35.29720000,0.4,-99,-99.0,-99.0,16.7,-99.0,-99.0,-99.0
201606271400,22451,연곡,128.88570000,37.86700000,1.2,-99,-99.0,-99.0,20.6,-99.0,-99.0,-99.0
201606271400,22460,남항,128.95620000,35.02270000,0.4,-99,-99.0,-99.0,20.6,-99.0,-99.0,-99.0
201606271400,22468,추자도,126.27800000,33.97370000,0.3,-99,-99.0,-99.0,17.7,-99.0,-99.0,-99.0
201606271400,22444,신진도,126.12620000,36.60450000,0.3,-99,-99.0,-99.0,18.5,-99.0,-99.0,-99.0
201606271400,22490,월포,129.40180000,36.21670000,1.1,-99,-99.0,-99.0,21.7,-99.0,-99.0,-99.0
201606271400,22491,김녕,126.76320000,33.58180000,0.3,-99,-99.0,-99.0,22.0,-99.0,-99.0,-99.0
201606271400,22488,안면도,126.29820000,36.53670000,0.3,-99,-99.0,-99.0,22.4,-99.0,-99.0,-99.0
201606271400,22489,대치마도,126.03180000,35.01730000,0.2,-99,-99.0,-99.0,20.9,-99.0,-99.0,-99.0
201606271400,22461,이작도,126.20680000,37.16480000,0.2,-99,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
201606271400,22472,자월도,126.15780000,37.30430000,0.3,-99,-99.0,-99.0,19.3,-99.0,-99.0,-99.0
201606271400,22455,해금강,128.69100000,34.73580000,0.5,-99,-99.0,-99.0,16.6,-99.0,-99.0,-99.0
