TM_KST,STN_ID,STN_KO,LON_deg,LAT_deg,WH_m,WD_deg,WS_m/s,WS_GST,TW_C,TA_C,PA_hPa,HM_%
202111051400,21229,울릉도,131.11440000,37.45540000,0.7,82,1.4,2.5,19.1,18.8,1020.8,49.0
202111051330,22101,덕적도,126.01880000,37.23610000,0.2,126,4.6,5.5,18.6,16.1,1020.4,70.0
202111051400,22102,칠발도,125.77690000,34.79330000,0.2,156,1.7,3.0,16.5,17.1,1018.3,73.0
202111051400,22103,거문도,127.50140000,34.00140000,0.6,73,8.0,9.9,19.9,18.5,1018.2,67.0
202111051400,22104,거제도,128.90000000,34.76670000,0.5,44,3.7,5.0,21.4,19.0,1019.6,51.0
202111051400,22105,동해,130.00000000,37.54420000,0.5,189,2.1,3.8,22.7,20.2,1020.8,51.0
202111051400,22106,포항,129.78330000,36.35000000,0.6,105,3.1,4.9,21.4,19.4,1020.3,55.0
202111051400,22107,마라도,126.03330000,33.08330000,0.5,114,6.4,8.5,22.4,21.2,1017.4,53.0
202111051400,22108,외연도,125.75000000,36.25000000,0.3,92,3.3,4.3,19.2,16.7,1019.0,71.0
202111051400,22183,신안,126.24170000,34.73330000,0.1,259,0.7,1.2,18.1,17.9,1018.2,65.0
202111051400,22184,추자도,126.14110000,33.79361000,0.4,71,6.6,8.1,17.4,17.4,1017.6,86.0
202111051400,22185,인천,125.42890000,37.09170000,0.4,92,4.6,5.4,16.6,16.7,1020.0,75.0
202111051400,22186,부안,125.81390000,35.65860000,0.4,85,4.8,5.7,18.0,15.0,1018.9,71.0
202111051400,22187,서귀포,127.02280000,33.12810000,0.5,106,4.5,6.3,23.1,20.6,1017.8,57.0
202111051400,22188,통영,128.22500000,34.39170000,0.5,74,5.3,6.6,20.6,18.6,1019.0,54.0
202111051400,22189,울산,129.84140000,35.34530000,0.6,2,1.2,2.8,23.1,22.1,1019.8,58.0
202111051400,22190,울진,129.87440000,36.90690000,0.5,96,2.0,3.2,21.1,18.3,1020.9,49.0
202111051400,22191,서해170,124.05694000,36.13333000,0.4,139,7.1,8.6,19.0,17.4,1018.6,73.0
202111051400,22192,서해206,123.26250000,34.00000000,1.0,141,8.9,10.7,19.5,18.2,1016.8,72.0
202111051400,22297,가거도,125.21472200,34.02750000,0.4,118,6.0,7.1,18.2,17.8,1020.7,75.0
202111051400,22298,홍도,125.24555600,34.74666700,0.3,152,4.0,4.7,18.6,15.8,1018.2,67.0
202111051400,22299,서해190,124.13000000,35.00000000,0.5,131,7.5,9.1,19.7,17.5,1017.6,69.0
202111051400,22300,남해239,124.73000000,32.83000000,0.5,135,6.3,7.6,19.0,19.0,1016.8,70.0
202111051400,22301,남해465,126.40000000,31.66666700,0.5,113,7.2,9.3,22.4,19.8,1015.8,62.0
