TM_KST,STN_ID,STN_KO,LON_deg,LAT_deg,WH_m,WD_deg,WS_m/s,WS_GST,TW_C,TA_C,PA_hPa,HM_%
202109231400,21229,울릉도,131.11440000,37.45540000,2.1,306,10.5,12.9,23.5,24.3,1014.1,69.0
202109231400,22101,덕적도,126.01880000,37.23610000,1.0,301,9.6,12.2,23.7,23.5,1017.7,71.0
202109231400,22102,칠발도,125.77690000,34.79330000,0.5,359,5.0,6.4,23.1,23.4,1018.0,75.0
202109231400,22103,거문도,127.50140000,34.00140000,0.5,288,4.4,5.2,24.8,23.8,1017.0,62.0
202109231400,22104,거제도,128.90000000,34.76670000,-99.0,209,2.2,3.4,24.6,24.1,1016.1,62.0
202109231400,22105,동해,130.00000000,37.54420000,1.7,339,8.1,10.2,24.1,24.4,1015.3,61.0
202109231400,22106,포항,129.78330000,36.35000000,0.8,312,5.8,7.6,24.1,25.2,1015.0,55.0
202109231400,22107,마라도,126.03330000,33.08330000,0.6,8,7.8,10.4,-99.0,-99.0,-99.0,-99.0
202109231400,22108,외연도,125.75000000,36.25000000,0.8,350,4.9,6.1,24.2,24.6,1018.6,52.0
202109231400,22183,신안,126.24170000,34.73330000,0.3,354,5.7,7.2,23.3,24.3,1017.6,68.0
202109231400,22184,추자도,126.14110000,33.79361000,0.3,339,1.4,2.2,24.6,23.7,1017.8,69.0
202109231400,22185,인천,125.42890000,37.09170000,0.8,319,7.3,8.4,23.1,23.8,1018.2,61.0
202109231400,22186,부안,125.81390000,35.65860000,0.6,355,4.8,6.2,24.2,22.4,1018.9,49.0
202109231400,22187,서귀포,127.02280000,33.12810000,-99.0,-99,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
202109231400,22188,통영,128.22500000,34.39170000,0.6,310,5.5,7.1,24.6,24.4,1016.1,56.0
202109231400,22189,울산,129.84140000,35.34530000,0.5,188,1.9,2.9,25.9,26.5,1016.0,53.0
202109231400,22190,울진,129.87440000,36.90690000,1.2,14,4.3,6.2,24.5,23.6,1015.5,51.0
202109231400,22191,서해170,124.05694000,36.13333000,0.5,9,1.7,2.8,24.4,23.7,1019.1,62.0
202109231400,22192,서해206,123.26250000,34.00000000,0.4,118,5.4,6.4,25.3,24.4,1018.9,78.0
202109231400,22297,가거도,125.21472200,34.02750000,0.5,70,4.2,5.5,24.2,23.9,1021.4,71.0
202109231400,22298,홍도,125.24555600,34.74666700,0.6,69,4.5,5.5,24.0,21.6,1018.4,66.0
202109231400,22299,서해190,124.13000000,35.00000000,0.4,70,3.8,4.8,25.5,24.2,1019.1,59.0
202109231400,22300,남해239,124.73000000,32.83000000,0.5,68,6.0,7.2,24.5,24.9,1018.1,74.0
202109231400,22301,남해465,126.40000000,31.66666700,0.4,316,1.8,2.2,26.8,26.0,1017.3,83.0
202109231400,22302,동해78,130.51666700,36.96666700,1.5,331,6.7,8.1,23.6,22.4,1015.4,57.0
202109231400,22303,풍도,126.41000000,37.15833000,0.5,309,7.5,9.6,24.0,23.2,1018.1,64.0
202109231400,22457,제주항,126.49350000,33.52480000,0.2,-99,-99.0,-99.0,24.7,-99.0,-99.0,-99.0
202109231400,22454,장안,129.28880000,35.29750000,0.3,-99,-99.0,-99.0,23.0,-99.0,-99.0,-99.0
202109231400,22451,연곡,128.88530000,37.86670000,0.4,-99,-99.0,-99.0,21.3,-99.0,-99.0,-99.0
202109231400,22468,추자도,126.27830000,33.97230000,0.2,-99,-99.0,-99.0,23.7,-99.0,-99.0,-99.0
202109231400,22444,신진도,126.12620000,36.60580000,0.3,-99,-99.0,-99.0,22.3,-99.0,-99.0,-99.0
202109231400,22490,월포,129.40170000,36.21650000,0.2,-99,-99.0,-99.0,23.7,-99.0,-99.0,-99.0
202109231400,22491,김녕,126.76400000,33.58180000,0.3,-99,-99.0,-99.0,24.8,-99.0,-99.0,-99.0
202109231400,22488,안면도,126.29780000,36.53680000,0.3,-99,-99.0,-99.0,23.7,-99.0,-99.0,-99.0
202109231400,22461,이작도,126.20670000,37.16480000,0.3,-99,-99.0,-99.0,23.8,-99.0,-99.0,-99.0
202109231400,22472,자월도,126.15820000,37.30450000,0.9,-99,-99.0,-99.0,23.6,-99.0,-99.0,-99.0
202109231400,22455,해금강,128.69120000,34.73570000,0.2,-99,-99.0,-99.0,23.6,-99.0,-99.0,-99.0
202109231400,22485,소매물도,128.53830000,34.62120000,0.3,-99,-99.0,-99.0,24.2,-99.0,-99.0,-99.0
202109231400,22465,후포,129.48780000,36.71930000,0.8,-99,-99.0,-99.0,23.8,-99.0,-99.0,-99.0
202109231400,22464,울릉읍,130.90020000,37.47130000,0.6,-99,-99.0,-99.0,23.5,-99.0,-99.0,-99.0
202109231400,22442,혈암,130.85400000,37.54120000,1.8,-99,-99.0,-99.0,22.7,-99.0,-99.0,-99.0
202109231400,22443,구암,130.80430000,37.47920000,1.3,-99,-99.0,-99.0,22.5,-99.0,-99.0,-99.0
202109231400,22466,금오도,127.77620000,34.56670000,0.2,-99,-99.0,-99.0,24.3,-99.0,-99.0,-99.0
202109231400,22478,고흥,127.17870000,34.37520000,0.4,-99,-99.0,-99.0,24.2,-99.0,-99.0,-99.0
202109231400,22477,노화도,126.49150000,34.24130000,0.2,-99,-99.0,-99.0,23.8,-99.0,-99.0,-99.0
202109231400,22456,청산도,126.74420000,34.13750000,0.2,-99,-99.0,-99.0,24.7,-99.0,-99.0,-99.0
202109231400,22481,맹골수도,125.95430000,34.22630000,0.2,-99,-99.0,-99.0,23.4,-99.0,-99.0,-99.0
202109231400,22449,진도,126.05500000,34.44250000,0.2,-99,-99.0,-99.0,22.7,-99.0,-99.0,-99.0
202109231400,22475,영광,126.17700000,35.43580000,0.6,-99,-99.0,-99.0,23.9,-99.0,-99.0,-99.0
202109231400,22474,군산,126.42600000,35.88800000,0.6,-99,-99.0,-99.0,23.9,-99.0,-99.0,-99.0
202109231400,22471,토성,128.57530000,38.27730000,0.3,-99,-99.0,-99.0,22.5,-99.0,-99.0,-99.0
202109231400,22473,서천,126.33300000,36.16720000,0.5,-99,-99.0,-99.0,23.8,-99.0,-99.0,-99.0
202109231400,22445,삽시도,126.33880000,36.37150000,0.3,-99,-99.0,-99.0,23.3,-99.0,-99.0,-99.0
202109231400,22476,가파도,126.26380000,33.16220000,0.4,-99,-99.0,-99.0,24.4,-99.0,-99.0,-99.0
202109231400,22469,우도,126.96680000,33.52200000,0.4,-99,-99.0,-99.0,24.6,-99.0,-99.0,-99.0
202109231400,22458,중문,126.39270000,33.22550000,0.4,-99,-99.0,-99.0,24.5,-99.0,-99.0,-99.0
202109231400,22492,비안도,126.35230000,35.74020000,0.3,-99,-99.0,-99.0,23.4,-99.0,-99.0,-99.0
202109231400,22486,협재,126.20900000,33.40030000,0.3,-99,-99.0,-99.0,24.0,-99.0,-99.0,-99.0
202109231400,22483,간절곶,129.37500000,35.36670000,0.3,-99,-99.0,-99.0,23.8,-99.0,-99.0,-99.0
202109231400,22484,잠도,128.67670000,35.05800000,-99.0,-99,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
202109231400,22441,독도,131.86980000,37.23680000,1.2,-99,-99.0,-99.0,22.6,-99.0,-99.0,-99.0
202109231400,22493,자은,125.86820000,34.91920000,0.7,-99,-99.0,-99.0,22.7,-99.0,-99.0,-99.0
202109231400,22494,낙월,126.21030000,35.20070000,0.4,-99,-99.0,-99.0,24.6,-99.0,-99.0,-99.0
202109231400,22459,오륙도,129.12820000,35.09470000,0.3,-99,-99.0,-99.0,22.2,-99.0,-99.0,-99.0
