TM_KST,STN_ID,STN_KO,LON_deg,LAT_deg,WH_m,WD_deg,WS_m/s,WS_GST,TW_C,TA_C,PA_hPa,HM_%
201807221400,21229,울릉도,131.11440000,37.45540000,0.8,274,3.5,4.6,25.7,26.7,1009.2,88.0
201807221400,22101,덕적도,126.01880000,37.23610000,0.2,21,1.4,1.6,22.9,25.7,1008.8,86.0
201807221400,22102,칠발도,125.77690000,34.79330000,1.3,131,7.0,10.7,22.9,29.2,1007.4,68.0
201807221400,22103,거문도,127.50140000,34.00140000,2.8,90,5.5,7.3,26.0,27.8,1010.5,87.0
201807221400,22104,거제도,128.90000000,34.76670000,1.4,302,0.5,1.4,28.2,30.7,1009.6,85.0
201807221400,22105,동해,130.00000000,37.54420000,0.6,186,3.4,4.2,24.4,23.9,1007.8,91.0
201807221400,22106,포항,129.78330000,36.35000000,0.5,224,9.3,11.1,24.9,26.4,1008.0,93.0
201807221400,22107,마라도,126.03330000,33.08330000,3.9,85,10.7,14.8,26.8,27.8,1005.4,88.0
201807221400,22108,외연도,125.75000000,36.25000000,0.5,52,2.6,3.1,26.7,27.5,1008.7,76.0
201807221400,22183,신안,126.24170000,34.73330000,0.1,154,7.1,10.6,24.9,29.5,1007.1,66.0
201807221400,22184,추자도,126.14110000,33.79361000,1.8,109,9.4,11.9,26.5,28.3,1006.4,91.0
201807221400,22185,인천,125.42890000,37.09170000,0.4,81,3.3,4.0,27.7,26.6,1008.2,88.0
201807221400,22186,부안,125.81390000,35.65860000,0.4,77,2.0,2.3,27.7,28.3,1008.2,88.0
201807221400,22187,서귀포,127.02280000,33.12810000,3.7,137,8.9,12.7,27.8,28.2,1007.2,86.0
201807221400,22188,통영,128.22500000,34.39170000,1.8,54,1.7,3.0,27.3,27.9,1009.3,98.0
201807221400,22189,울산,129.84140000,35.34530000,0.7,196,5.6,6.4,28.4,29.0,1009.1,91.0
201807221400,22190,울진,129.87440000,36.90690000,0.9,185,7.9,9.3,23.6,26.2,1007.8,92.0
201807221400,22459,북항,129.12830000,35.09450000,0.8,-99,-99.0,-99.0,21.8,-99.0,-99.0,-99.0
201807221400,22457,제주항,126.49450000,33.52550000,0.7,-99,-99.0,-99.0,21.3,-99.0,-99.0,-99.0
201807221400,22454,장안,129.28750000,35.29650000,0.5,-99,-99.0,-99.0,22.7,-99.0,-99.0,-99.0
201807221400,22451,연곡,128.88550000,37.86720000,0.2,-99,-99.0,-99.0,28.0,-99.0,-99.0,-99.0
201807221400,22460,남항,128.95600000,35.02230000,0.7,-99,-99.0,-99.0,23.7,-99.0,-99.0,-99.0
201807221400,22468,추자도,126.27850000,33.97370000,0.9,-99,-99.0,-99.0,25.2,-99.0,-99.0,-99.0
201807221400,22444,신진도,126.12600000,36.60480000,0.2,-99,-99.0,-99.0,25.0,-99.0,-99.0,-99.0
201807221400,22490,월포,129.40170000,36.21680000,0.4,-99,-99.0,-99.0,22.7,-99.0,-99.0,-99.0
201807221400,22491,김녕,126.76480000,33.58220000,0.9,-99,-99.0,-99.0,20.5,-99.0,-99.0,-99.0
201807221400,22488,안면도,126.29800000,36.53700000,0.2,-99,-99.0,-99.0,25.5,-99.0,-99.0,-99.0
201807221400,22489,대치마도,126.03170000,35.01720000,0.3,-99,-99.0,-99.0,25.5,-99.0,-99.0,-99.0
201807221400,22461,이작도,126.20650000,37.16470000,0.2,-99,-99.0,-99.0,21.8,-99.0,-99.0,-99.0
201807221400,22472,자월도,126.15800000,37.30430000,0.1,-99,-99.0,-99.0,21.1,-99.0,-99.0,-99.0
201807221400,22455,해금강,128.69180000,34.73500000,1.1,-99,-99.0,-99.0,25.4,-99.0,-99.0,-99.0
201807221400,22485,소매물도,128.53770000,34.62100000,1.1,-99,-99.0,-99.0,25.6,-99.0,-99.0,-99.0
201807221400,22465,후포,129.48800000,36.71950000,0.5,-99,-99.0,-99.0,20.8,-99.0,-99.0,-99.0
201807221400,22464,울릉읍,130.90020000,37.47130000,0.6,-99,-99.0,-99.0,24.4,-99.0,-99.0,-99.0
201807221400,22442,혈암,130.85370000,37.54150000,0.3,-99,-99.0,-99.0,26.4,-99.0,-99.0,-99.0
201807221400,22443,구암,130.80420000,37.47900000,0.8,-99,-99.0,-99.0,25.4,-99.0,-99.0,-99.0
201807221400,22466,금오도,127.77620000,34.56680000,0.5,-99,-99.0,-99.0,26.5,-99.0,-99.0,-99.0
201807221400,22478,고흥,127.17800000,34.37550000,1.5,-99,-99.0,-99.0,26.0,-99.0,-99.0,-99.0
201807221400,22477,노화도,126.49250000,34.24180000,0.5,-99,-99.0,-99.0,20.3,-99.0,-99.0,-99.0
201807221400,22456,청산도,126.74270000,34.13780000,2.0,-99,-99.0,-99.0,23.0,-99.0,-99.0,-99.0
201807221400,22481,맹골수도,125.95420000,34.22630000,1.7,-99,-99.0,-99.0,24.1,-99.0,-99.0,-99.0
