TM_KST,STN_ID,STN_KO,LON_deg,LAT_deg,WH_m,WD_deg,WS_m/s,WS_GST,TW_C,TA_C,PA_hPa,HM_%
201812241400,21229,울릉도,131.11440000,37.45540000,-99.0,267,4.6,6.8,13.6,7.4,1021.9,46.0
201812241400,22101,덕적도,126.01880000,37.23610000,0.8,0,3.1,4.9,8.6,1.1,1028.3,44.0
201812241400,22102,칠발도,125.77690000,34.79330000,1.2,359,4.5,7.4,10.1,4.8,1026.9,25.0
201812241400,22103,거문도,127.50140000,34.00140000,1.0,331,6.3,9.1,16.1,5.9,1027.6,61.0
201812241400,22104,거제도,128.90000000,34.76670000,0.7,351,4.6,7.1,16.6,6.6,1024.4,35.0
201812241400,22105,동해,130.00000000,37.54420000,1.6,312,4.8,7.3,16.2,5.0,1023.0,38.0
201812241400,22106,포항,129.78330000,36.35000000,1.8,297,6.2,8.8,17.2,6.2,1023.5,37.0
201812241400,22107,마라도,126.03330000,33.08330000,1.8,14,9.9,12.7,18.7,7.7,1025.0,69.0
201812241400,22108,외연도,125.75000000,36.25000000,1.1,355,3.4,5.7,10.8,3.2,1027.6,66.0
201812241400,22183,신안,126.24170000,34.73330000,0.2,8,6.4,9.0,9.6,4.0,1026.4,60.0
201812241400,22184,추자도,126.14110000,33.79361000,1.0,70,6.3,9.3,17.5,6.5,1026.1,62.0
201812241400,22185,인천,125.42890000,37.09170000,0.9,26,1.8,3.3,7.8,0.8,1027.5,62.0
201812241400,22186,부안,125.81390000,35.65860000,1.2,350,1.2,4.8,11.5,4.9,1027.1,66.0
201812241400,22187,서귀포,127.02280000,33.12810000,1.6,4,10.3,13.9,19.1,8.0,1024.8,65.0
201812241400,22188,통영,128.22500000,34.39170000,0.9,339,4.3,5.9,15.0,5.8,1024.7,36.0
201812241400,22189,울산,129.84140000,35.34530000,1.2,339,5.8,8.3,17.5,8.9,1023.2,36.0
201812241400,22190,울진,129.87440000,36.90690000,1.7,313,2.2,5.1,16.2,7.2,1023.3,31.0
201812241400,22457,제주항,126.49420000,33.52520000,1.0,-99,-99.0,-99.0,17.4,-99.0,-99.0,-99.0
201812241400,22454,장안,129.28820000,35.29720000,0.7,-99,-99.0,-99.0,15.9,-99.0,-99.0,-99.0
201812241400,22451,연곡,128.88550000,37.86680000,1.0,-99,-99.0,-99.0,12.9,-99.0,-99.0,-99.0
201812241400,22468,추자도,126.27830000,33.97280000,0.5,-99,-99.0,-99.0,14.6,-99.0,-99.0,-99.0
201812241400,22444,신진도,126.12600000,36.60500000,0.4,-99,-99.0,-99.0,10.2,-99.0,-99.0,-99.0
201812241400,22490,월포,129.40170000,36.21700000,0.9,-99,-99.0,-99.0,13.9,-99.0,-99.0,-99.0
201812241400,22491,김녕,126.76470000,33.58230000,1.0,-99,-99.0,-99.0,16.4,-99.0,-99.0,-99.0
201812241400,22488,안면도,126.29750000,36.53700000,0.4,-99,-99.0,-99.0,8.3,-99.0,-99.0,-99.0
201812241400,22489,대치마도,126.03180000,35.01730000,1.5,-99,-99.0,-99.0,7.7,-99.0,-99.0,-99.0
201812241400,22461,이작도,126.20670000,37.16520000,0.3,-99,-99.0,-99.0,9.0,-99.0,-99.0,-99.0
