TM_KST,STN_ID,STN_KO,LON_deg,LAT_deg,WH_m,WD_deg,WS_m/s,WS_GST,TW_C,TA_C,PA_hPa,HM_%
201712101400,21229,울릉도,131.11440000,37.45540000,1.5,253,10.3,12.9,14.5,11.0,1008.3,53.0
201712101400,22101,덕적도,126.01880000,37.23610000,1.1,302,8.8,11.2,9.3,8.8,1011.3,63.0
201712101400,22102,칠발도,125.77690000,34.79330000,1.3,287,6.4,8.8,10.5,10.4,1014.2,63.0
201712101400,22103,거문도,127.50140000,34.00140000,1.4,318,9.0,11.7,16.9,11.8,1012.9,73.0
201712101400,22104,거제도,128.90000000,34.76670000,0.6,244,6.7,9.3,17.0,10.9,1012.0,77.0
201712101400,22105,동해,130.00000000,37.54420000,1.3,211,9.0,11.2,14.5,9.6,1007.8,53.0
201712101400,22106,포항,129.78330000,36.35000000,1.1,253,11.1,15.0,14.0,9.9,1009.5,65.0
201712101400,22107,마라도,126.03330000,33.08330000,2.2,258,7.4,13.7,18.1,13.1,1014.5,56.0
201712101400,22108,외연도,125.75000000,36.25000000,1.3,297,9.6,11.4,10.7,9.6,1012.5,65.0
201712101400,22183,신안,126.24170000,34.73330000,0.0,301,5.6,7.8,10.0,9.6,1013.7,67.0
201712101400,22184,추자도,126.14110000,33.79361000,2.1,304,9.4,-99.0,15.6,10.3,1013.4,53.0
201712101400,22185,인천,125.42890000,37.09170000,1.4,309,9.9,12.7,9.1,9.0,1032.0,65.0
201712101400,22186,부안,125.81390000,35.65860000,1.5,279,8.1,11.4,11.2,10.3,1014.9,64.0
201712101400,22187,서귀포,127.02280000,33.12810000,2.3,275,11.7,16.1,20.1,15.1,1013.9,56.0
201712101400,22188,통영,128.22500000,34.39170000,1.1,259,7.9,9.8,13.7,10.8,1012.9,78.0
201712101400,22189,울산,129.84140000,35.34530000,0.9,322,7.2,10.7,16.9,12.0,1010.7,73.0
201712101400,22190,울진,129.87440000,36.90690000,1.1,229,8.2,11.4,14.6,11.2,1008.6,52.0
201712101400,22459,북항,129.12800000,35.09480000,0.3,-99,-99.0,-99.0,12.2,-99.0,-99.0,-99.0
201712101400,22457,제주항,126.49330000,33.52520000,1.7,-99,-99.0,-99.0,16.7,-99.0,-99.0,-99.0
201712101400,22454,장안,129.28830000,35.29730000,0.3,-99,-99.0,-99.0,14.4,-99.0,-99.0,-99.0
201712101400,22451,연곡,128.88550000,37.86730000,0.3,-99,-99.0,-99.0,14.4,-99.0,-99.0,-99.0
201712101400,22460,남항,128.95600000,35.02250000,0.3,-99,-99.0,-99.0,14.5,-99.0,-99.0,-99.0
201712101400,22468,추자도,126.27770000,33.97350000,2.1,-99,-99.0,-99.0,14.2,-99.0,-99.0,-99.0
