TM_KST,STN_ID,STN_KO,LON_deg,LAT_deg,WH_m,WD_deg,WS_m/s,WS_GST,TW_C,TA_C,PA_hPa,HM_%
201707051400,21229,울릉도,131.11440000,37.45540000,0.5,0,0.0,0.0,23.6,23.0,1011.6,76.0
201707051400,22101,덕적도,126.01880000,37.23610000,0.2,12,2.3,2.7,19.1,21.1,1010.9,98.0
201707051400,22102,칠발도,125.77690000,34.79330000,0.4,162,1.5,2.6,19.2,21.1,1010.5,98.0
201707051400,22103,거문도,127.50140000,34.00140000,0.9,208,1.2,2.0,20.3,25.7,1010.7,93.0
201707051400,22104,거제도,128.90000000,34.76670000,0.7,83,3.6,4.4,23.1,23.4,1011.4,92.0
201707051400,22105,동해,130.00000000,37.54420000,0.6,98,0.7,1.7,24.7,23.1,1011.7,80.0
201707051400,22106,포항,129.78330000,36.35000000,0.4,56,1.4,1.7,21.2,21.8,1011.4,92.0
201707051400,22107,마라도,126.03330000,33.08330000,0.9,205,3.9,4.8,25.6,29.3,1011.1,97.0
201707051400,22108,외연도,125.75000000,36.25000000,0.4,169,2.2,2.9,25.5,24.3,1010.8,94.0
201707051400,22183,신안,126.24170000,34.73330000,0.1,184,2.0,3.7,21.7,25.6,1010.0,86.0
201707051400,22184,추자도,126.14110000,33.79361000,0.6,227,3.6,4.6,25.3,25.6,1009.6,94.0
201707051400,22185,인천,125.42890000,37.09170000,0.5,117,2.3,3.0,25.7,23.7,1010.6,92.0
201707051400,22186,부안,125.81390000,35.65860000,0.4,200,2.7,3.3,24.7,24.7,1012.3,99.0
201707051400,22187,서귀포,127.02280000,33.12810000,0.9,228,3.0,3.9,25.9,26.6,1011.8,95.0
201707051400,22188,통영,128.22500000,34.39170000,0.9,358,0.3,1.2,23.7,25.1,1011.1,93.0
201707051400,22189,울산,129.84140000,35.34530000,0.5,48,2.3,3.2,23.3,22.8,1012.1,93.0
201707051400,22190,울진,129.87440000,36.90690000,0.5,176,0.8,1.1,20.6,23.9,1011.6,84.0
201707051400,22459,북항,129.12800000,35.09450000,0.6,-99,-99.0,-99.0,21.0,-99.0,-99.0,-99.0
201707051400,22457,제주항,126.49370000,33.52520000,0.4,-99,-99.0,-99.0,24.5,-99.0,-99.0,-99.0
201707051400,22454,장안,129.28800000,35.29700000,0.4,-99,-99.0,-99.0,19.1,-99.0,-99.0,-99.0
201707051400,22451,연곡,128.88580000,37.86700000,0.4,-99,-99.0,-99.0,22.9,-99.0,-99.0,-99.0
201707051400,22460,남항,128.95570000,35.02250000,0.5,-99,-99.0,-99.0,21.7,-99.0,-99.0,-99.0
201707051400,22468,추자도,126.27870000,33.97350000,0.5,-99,-99.0,-99.0,25.2,-99.0,-99.0,-99.0
201707051400,22444,신진도,126.12580000,36.60480000,0.3,-99,-99.0,-99.0,22.2,-99.0,-99.0,-99.0
201707051400,22490,월포,129.40150000,36.21670000,0.2,-99,-99.0,-99.0,21.1,-99.0,-99.0,-99.0
201707051400,22491,김녕,126.76430000,33.58200000,0.3,-99,-99.0,-99.0,24.8,-99.0,-99.0,-99.0
201707051400,22488,안면도,126.29780000,36.53730000,0.2,-99,-99.0,-99.0,23.6,-99.0,-99.0,-99.0
201707051400,22489,대치마도,126.03170000,35.01730000,0.2,-99,-99.0,-99.0,21.8,-99.0,-99.0,-99.0
201707051400,22461,이작도,126.20670000,37.16500000,0.2,-99,-99.0,-99.0,19.4,-99.0,-99.0,-99.0
201707051400,22472,자월도,126.15800000,37.30450000,0.2,-99,-99.0,-99.0,19.7,-99.0,-99.0,-99.0
201707051400,22455,해금강,128.69120000,34.73550000,0.8,-99,-99.0,-99.0,18.7,-99.0,-99.0,-99.0
201707051400,22485,소매물도,128.53720000,34.62120000,0.7,-99,-99.0,-99.0,21.3,-99.0,-99.0,-99.0
201707051400,22465,후포,129.44080000,36.65080000,-99.0,-99,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
201707051400,22464,울릉읍,130.90050000,37.47150000,0.3,-99,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
201707051400,22442,혈암,130.85400000,37.54120000,0.4,-99,-99.0,-99.0,24.6,-99.0,-99.0,-99.0
201707051400,22443,구암,130.80430000,37.47880000,0.3,-99,-99.0,-99.0,24.4,-99.0,-99.0,-99.0
201707051400,22466,금오도,127.77620000,34.56650000,0.3,-99,-99.0,-99.0,21.6,-99.0,-99.0,-99.0
201707051400,22478,고흥,127.17850000,34.37530000,0.4,-99,-99.0,-99.0,21.4,-99.0,-99.0,-99.0
201707051400,22477,노화도,126.49070000,34.24120000,0.2,-99,-99.0,-99.0,20.6,-99.0,-99.0,-99.0
201707051400,22456,청산도,126.74450000,34.13750000,0.4,-99,-99.0,-99.0,20.1,-99.0,-99.0,-99.0
201707051400,22481,맹골수도,125.95470000,34.22620000,0.5,-99,-99.0,-99.0,19.3,-99.0,-99.0,-99.0
201707051400,22449,진도,126.05520000,34.44030000,0.5,-99,-99.0,-99.0,14.6,-99.0,-99.0,-99.0
201707051400,22475,영광,126.17620000,35.43570000,0.2,-99,-99.0,-99.0,23.5,-99.0,-99.0,-99.0
201707051400,22474,군산,126.42570000,35.88800000,0.2,-99,-99.0,-99.0,23.1,-99.0,-99.0,-99.0
201707051400,22471,토성,128.57650000,38.27670000,0.4,-99,-99.0,-99.0,21.8,-99.0,-99.0,-99.0
201707051400,22473,서천,126.33270000,36.16720000,0.2,-99,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
201707051400,22445,삽시도,126.33800000,36.37120000,0.2,-99,-99.0,-99.0,22.3,-99.0,-99.0,-99.0
201707051400,22476,가파도,126.26420000,33.16250000,0.6,-99,-99.0,-99.0,25.0,-99.0,-99.0,-99.0
201707051400,22469,우도,126.96700000,33.52200000,0.2,-99,-99.0,-99.0,23.9,-99.0,-99.0,-99.0
201707051400,22458,중문,126.39330000,33.22500000,0.8,-99,-99.0,-99.0,24.7,-99.0,-99.0,-99.0
201707051400,22492,비안도,126.35350000,35.73970000,0.2,-99,-99.0,-99.0,27.2,-99.0,-99.0,-99.0
201707051400,22486,협재,126.20930000,33.40000000,0.4,-99,-99.0,-99.0,25.2,-99.0,-99.0,-99.0
201707051400,22483,간절곶,129.37520000,35.36650000,0.4,-99,-99.0,-99.0,18.9,-99.0,-99.0,-99.0
201707051400,22484,잠도,128.68020000,35.05830000,0.2,-99,-99.0,-99.0,24.3,-99.0,-99.0,-99.0
201707051400,22441,독도,131.86900000,37.23700000,0.6,-99,-99.0,-99.0,23.0,-99.0,-99.0,-99.0
201707051400,22493,자은,125.86780000,34.91970000,0.3,-99,-99.0,-99.0,20.3,-99.0,-99.0,-99.0
201707051400,22494,낙월,126.21030000,35.20070000,0.1,-99,-99.0,-99.0,24.7,-99.0,-99.0,-99.0
201707051400,22495,신산,126.90530000,33.37730000,0.8,-99,-99.0,-99.0,23.1,-99.0,-99.0,-99.0
201707051400,22498,남해,127.99220000,34.69630000,0.7,-99,-99.0,-99.0,23.6,-99.0,-99.0,-99.0
201707051400,22496,장봉도,126.35450000,37.49170000,0.1,-99,-99.0,-99.0,23.5,-99.0,-99.0,-99.0
201707051400,22497,변산,126.45950000,35.65930000,0.1,-99,-99.0,-99.0,26.3,-99.0,-99.0,-99.0
201707051400,22500,조도,126.11480000,34.28650000,0.3,-99,-99.0,-99.0,15.4,-99.0,-99.0,-99.0
201707051400,22450,두미도,128.14950000,34.71020000,0.8,-99,-99.0,-99.0,22.7,-99.0,-99.0,-99.0
201707051400,22487,천수만,126.43970000,36.46720000,0.1,-99,-99.0,-99.0,24.6,-99.0,-99.0,-99.0
201707051400,22447,옥도,126.05530000,34.69230000,0.1,-99,-99.0,-99.0,20.6,-99.0,-99.0,-99.0
201707051400,22452,죽변,129.38920000,37.10370000,0.4,-99,-99.0,-99.0,21.5,-99.0,-99.0,-99.0
201707051400,22453,구룡포,129.58600000,35.99750000,0.3,-99,-99.0,-99.0,21.6,-99.0,-99.0,-99.0
