TM_KST,STN_ID,STN_KO,LON_deg,LAT_deg,WH_m,WD_deg,WS_m/s,WS_GST,TW_C,TA_C,PA_hPa,HM_%
202204051400,21229,울릉도,131.11440000,37.45540000,1.3,231,6.6,8.2,10.9,13.9,1017.7,74.0
202204051400,22101,덕적도,126.01880000,37.23610000,0.4,186,3.3,4.4,6.3,7.6,1022.7,76.0
202204051400,22102,칠발도,125.77690000,34.79330000,0.1,202,4.9,5.7,9.2,9.4,1022.8,77.0
202204051400,22103,거문도,127.50140000,34.00140000,0.4,261,6.6,8.0,12.7,12.3,1022.8,51.0
202204051400,22104,거제도,128.90000000,34.76670000,0.6,250,8.3,9.8,13.9,13.0,1020.8,63.0
202204051400,22106,포항,129.78330000,36.35000000,0.5,216,8.3,9.9,12.6,16.8,1018.6,66.0
202204051400,22107,마라도,126.03330000,33.08330000,0.4,252,2.6,4.0,16.0,15.0,1024.2,53.0
202204051400,22108,외연도,125.75000000,36.25000000,0.3,181,4.4,5.3,7.2,7.6,1023.1,75.0
202204051400,22183,신안,126.24170000,34.73330000,0.1,178,3.4,4.3,9.9,11.0,1022.8,58.0
202204051400,22184,추자도,126.14110000,33.79361000,0.2,247,3.4,4.3,12.0,11.5,1023.8,63.0
202204051400,22185,인천,125.42890000,37.09170000,0.6,168,5.4,6.3,6.7,7.5,1020.4,85.0
202204051400,22186,부안,125.81390000,35.65860000,0.2,170,2.7,3.2,10.5,8.1,1023.4,81.0
202204051400,22187,서귀포,127.02280000,33.12810000,0.6,257,5.2,7.4,17.1,14.9,1023.1,54.0
202204051400,22188,통영,128.22500000,34.39170000,0.6,260,7.1,8.3,12.4,12.6,1022.0,56.0
202204051400,22189,울산,129.84140000,35.34530000,1.0,224,9.5,11.8,15.9,16.4,1020.6,53.0
202204051400,22190,울진,129.87440000,36.90690000,1.1,209,10.3,12.4,14.4,14.7,1017.6,54.0
202204051400,22191,서해170,124.05694000,36.13333000,-99.0,-99,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
202204051400,22297,가거도,125.21472200,34.02750000,0.3,190,3.7,4.2,10.1,10.1,1022.6,89.0
202204051400,22298,홍도,125.24555600,34.74666700,0.2,180,3.4,4.3,8.9,9.0,1022.6,83.0
202204051400,22299,서해190,124.13000000,35.00000000,0.4,212,5.7,6.8,10.5,10.4,1021.9,88.0
202204051400,22300,남해239,124.73000000,32.83000000,0.5,180,4.0,4.9,11.0,11.4,1023.3,89.0
202204051400,22301,남해465,126.40000000,31.66666700,0.7,86,1.1,1.5,14.8,14.8,1023.4,62.0
202204051400,22302,동해78,130.51666700,36.96666700,0.9,192,6.7,7.6,11.2,12.4,1017.7,67.0
202204051400,22303,풍도,126.41000000,37.15833000,0.1,294,3.0,3.7,7.4,8.6,1023.2,67.0
202204051400,22457,제주항,126.49350000,33.52480000,0.4,-99,-99.0,-99.0,14.6,-99.0,-99.0,-99.0
202204051400,22454,장안,129.28880000,35.29780000,0.5,-99,-99.0,-99.0,11.9,-99.0,-99.0,-99.0
202204051400,22451,연곡,128.88520000,37.86730000,0.3,-99,-99.0,-99.0,8.7,-99.0,-99.0,-99.0
202204051400,22468,추자도,126.27850000,33.97230000,0.1,-99,-99.0,-99.0,11.4,-99.0,-99.0,-99.0
202204051400,22444,신진도,126.12650000,36.60500000,0.2,-99,-99.0,-99.0,6.2,-99.0,-99.0,-99.0
202204051400,22490,월포,129.40170000,36.21680000,0.2,-99,-99.0,-99.0,12.2,-99.0,-99.0,-99.0
202204051400,22491,김녕,126.76270000,33.58200000,0.3,-99,-99.0,-99.0,14.7,-99.0,-99.0,-99.0
202204051400,22488,안면도,126.29780000,36.53680000,0.2,-99,-99.0,-99.0,7.9,-99.0,-99.0,-99.0
