TM_KST,STN_ID,STN_KO,LON_deg,LAT_deg,WH_m,WD_deg,WS_m/s,WS_GST,TW_C,TA_C,PA_hPa,HM_%
202104231400,21229,울릉도,131.11440000,37.45540000,1.4,57,5.3,6.5,14.9,15.5,1023.3,78.0
202104231400,22101,덕적도,126.01880000,37.23610000,0.4,46,5.5,6.5,8.8,14.6,1017.4,57.0
202104231400,22102,칠발도,125.77690000,34.79330000,0.8,134,8.4,12.8,13.2,19.9,1014.8,44.0
202104231400,22103,거문도,127.50140000,34.00140000,2.1,86,11.0,13.8,14.4,16.2,1016.4,78.0
202104231400,22104,거제도,128.90000000,34.76670000,2.5,63,14.0,17.2,15.6,-99.0,1018.1,-99.0
202104231400,22105,동해,130.00000000,37.54420000,1.3,62,4.5,5.6,16.0,15.0,1023.8,70.0
202104231400,22106,포항,129.78330000,36.35000000,1.4,40,11.9,14.6,16.0,15.6,1020.2,74.0
202104231400,22107,마라도,126.03330000,33.08330000,2.2,94,10.1,13.3,17.0,-99.0,1014.5,99.0
202104231400,22108,외연도,125.75000000,36.25000000,0.7,1,0.9,3.9,10.9,14.1,1016.1,72.0
202104231400,22183,신안,126.24170000,34.73330000,0.2,152,6.5,11.3,13.0,19.5,1015.3,42.0
202104231400,22184,추자도,126.14110000,33.79361000,1.9,89,11.1,14.2,13.6,15.2,1014.4,87.0
202104231400,22185,인천,125.42890000,37.09170000,0.9,70,6.9,9.2,9.2,12.6,1016.7,82.0
202104231400,22186,부안,125.81390000,35.65860000,0.7,85,1.2,1.7,11.4,14.1,1018.9,73.0
202104231400,22187,서귀포,127.02280000,33.12810000,2.1,78,7.2,9.3,18.7,20.0,1015.2,79.0
202104231400,22188,통영,128.22500000,34.39170000,2.3,71,12.6,17.7,14.5,15.9,1016.7,69.0
202104231400,22189,울산,129.84140000,35.34530000,2.1,0,0.0,0.0,-99.0,15.8,1020.6,77.0
202104231400,22190,울진,129.87440000,36.90690000,1.4,0,0.0,0.0,16.4,16.5,1023.7,-99.0
202104231400,22191,서해170,124.05694000,36.13333000,1.1,126,5.8,6.6,11.1,12.9,1015.3,82.0
202104231400,22192,서해206,123.26250000,34.00000000,1.8,139,7.3,8.7,12.6,14.4,1013.5,94.0
202104231400,22297,가거도,125.21472200,34.02750000,2.3,175,10.1,13.2,11.5,15.0,1018.4,80.0
202104231400,22298,홍도,125.24555600,34.74666700,1.1,201,7.5,10.3,11.2,13.0,1015.0,66.0
202104231400,22299,서해190,124.13000000,35.00000000,1.5,146,8.9,10.8,12.2,14.3,1014.6,76.0
202104231400,22300,남해239,124.73000000,32.83000000,2.2,62,7.4,8.5,13.8,16.1,1013.3,95.0
202104231400,22457,제주항,126.49420000,33.52530000,1.0,-99,-99.0,-99.0,16.1,-99.0,-99.0,-99.0
202104231400,22454,장안,129.28820000,35.29700000,1.1,-99,-99.0,-99.0,14.8,-99.0,-99.0,-99.0
202104231400,22451,연곡,128.88570000,37.86680000,0.6,-99,-99.0,-99.0,12.3,-99.0,-99.0,-99.0
202104231400,22468,추자도,126.27870000,33.97230000,0.7,-99,-99.0,-99.0,13.7,-99.0,-99.0,-99.0
202104231400,22444,신진도,126.12580000,36.60580000,0.3,-99,-99.0,-99.0,9.7,-99.0,-99.0,-99.0
202104231400,22490,월포,129.40150000,36.21670000,1.1,-99,-99.0,-99.0,12.5,-99.0,-99.0,-99.0
202104231330,22491,김녕,126.76420000,33.58170000,1.7,-99,-99.0,-99.0,16.2,-99.0,-99.0,-99.0
202104231400,22488,안면도,126.29750000,36.53670000,0.2,-99,-99.0,-99.0,9.2,-99.0,-99.0,-99.0
202104231400,22489,대치마도,126.03170000,35.01750000,0.3,-99,-99.0,-99.0,12.9,-99.0,-99.0,-99.0
202104231400,22461,이작도,126.20650000,37.16480000,0.2,-99,-99.0,-99.0,9.0,-99.0,-99.0,-99.0
202104231400,22472,자월도,126.15800000,37.30430000,0.3,-99,-99.0,-99.0,9.2,-99.0,-99.0,-99.0
202104231400,22455,해금강,128.69100000,34.73520000,1.2,-99,-99.0,-99.0,14.7,-99.0,-99.0,-99.0
202104231400,22485,소매물도,128.53780000,34.62080000,0.7,-99,-99.0,-99.0,14.0,-99.0,-99.0,-99.0
202104231400,22465,후포,129.48800000,36.71900000,1.1,-99,-99.0,-99.0,13.6,-99.0,-99.0,-99.0
202104231330,22464,울릉읍,130.89980000,37.47130000,1.0,-99,-99.0,-99.0,15.8,-99.0,-99.0,-99.0
202104231400,22442,혈암,130.85370000,37.54130000,0.3,-99,-99.0,-99.0,14.4,-99.0,-99.0,-99.0
202104231400,22443,구암,130.80430000,37.47920000,0.3,-99,-99.0,-99.0,15.2,-99.0,-99.0,-99.0
202104231400,22466,금오도,127.77670000,34.56670000,1.2,-99,-99.0,-99.0,14.6,-99.0,-99.0,-99.0
202104231400,22478,고흥,127.17830000,34.37530000,0.8,-99,-99.0,-99.0,14.8,-99.0,-99.0,-99.0
202104231400,22477,노화도,126.49200000,34.24170000,0.5,-99,-99.0,-99.0,13.4,-99.0,-99.0,-99.0
202104231400,22456,청산도,126.74450000,34.13770000,1.7,-99,-99.0,-99.0,13.5,-99.0,-99.0,-99.0
202104231400,22481,맹골수도,125.95480000,34.22620000,0.9,-99,-99.0,-99.0,12.0,-99.0,-99.0,-99.0
202104231400,22449,진도,126.05530000,34.44230000,0.6,-99,-99.0,-99.0,12.0,-99.0,-99.0,-99.0
202104231400,22475,영광,126.17630000,35.43580000,0.2,-99,-99.0,-99.0,12.1,-99.0,-99.0,-99.0
202104231400,22474,군산,126.42550000,35.88780000,0.2,-99,-99.0,-99.0,12.4,-99.0,-99.0,-99.0
202104231400,22471,토성,128.57530000,38.27720000,0.7,-99,-99.0,-99.0,11.6,-99.0,-99.0,-99.0
202104231400,22473,서천,126.33280000,36.16720000,0.4,-99,-99.0,-99.0,11.7,-99.0,-99.0,-99.0
202104231400,22445,삽시도,126.33800000,36.37150000,0.1,-99,-99.0,-99.0,9.8,-99.0,-99.0,-99.0
202104231400,22476,가파도,126.26400000,33.16230000,0.8,-99,-99.0,-99.0,17.1,-99.0,-99.0,-99.0
202104231400,22469,우도,126.96650000,33.52200000,1.5,-99,-99.0,-99.0,15.9,-99.0,-99.0,-99.0
202104231400,22458,중문,126.39300000,33.22550000,1.4,-99,-99.0,-99.0,15.7,-99.0,-99.0,-99.0
202104231400,22492,비안도,126.35220000,35.74020000,0.2,-99,-99.0,-99.0,12.7,-99.0,-99.0,-99.0
202104231400,22486,협재,126.20880000,33.40050000,0.2,-99,-99.0,-99.0,16.3,-99.0,-99.0,-99.0
