TM_KST,STN_ID,STN_KO,LON_deg,LAT_deg,WH_m,WD_deg,WS_m/s,WS_GST,TW_C,TA_C,PA_hPa,HM_%
201801051400,21229,울릉도,131.11440000,37.45540000,1.4,140,2.4,4.0,12.4,5.3,1015.5,60.0
201801051400,22101,덕적도,126.01880000,37.23610000,0.3,318,3.2,5.0,5.1,-0.3,1021.5,68.0
201801051400,22102,칠발도,125.77690000,34.79330000,1.0,335,7.0,9.6,7.7,5.2,1021.1,65.0
201801051400,22103,거문도,127.50140000,34.00140000,1.0,320,9.7,13.4,14.1,5.9,1017.9,69.0
201801051400,22104,거제도,128.90000000,34.76670000,0.9,289,3.2,5.3,14.4,6.7,1016.8,46.0
201801051400,22105,동해,130.00000000,37.54420000,1.3,315,1.3,3.3,12.1,5.4,1015.7,65.0
201801051400,22106,포항,129.78330000,36.35000000,1.3,349,4.2,6.3,13.5,7.2,1015.6,38.0
201801051400,22107,마라도,126.03330000,33.08330000,1.4,340,9.6,13.7,16.2,8.7,1019.9,72.0
201801051400,22108,외연도,125.75000000,36.25000000,0.7,6,3.4,5.1,7.7,2.0,1021.3,74.0
201801051400,22183,신안,126.24170000,34.73330000,0.2,26,4.1,6.6,8.1,2.6,1020.3,75.0
201801051400,22184,추자도,126.14110000,33.79361000,1.0,335,9.5,12.1,14.4,5.5,1018.9,63.0
201801051400,22185,인천,125.42890000,37.09170000,0.7,323,3.5,7.2,4.1,1.2,1021.6,73.0
201801051400,22186,부안,125.81390000,35.65860000,0.9,338,5.9,8.9,8.2,3.6,1023.3,67.0
201801051400,22187,서귀포,127.02280000,33.12810000,1.4,122,10.3,13.9,16.8,7.5,1019.1,78.0
201801051400,22188,통영,128.22500000,34.39170000,1.0,295,7.8,10.1,10.9,4.6,1017.5,57.0
201801051400,22189,울산,129.84140000,35.34530000,1.4,335,3.1,5.3,15.4,9.0,1015.6,61.0
201801051400,22190,울진,129.87440000,36.90690000,1.3,302,1.6,3.0,13.6,7.4,1015.9,38.0
201801051400,22459,북항,129.12830000,35.09470000,0.7,-99,-99.0,-99.0,13.8,-99.0,-99.0,-99.0
201801051400,22457,제주항,126.49330000,33.52480000,1.0,-99,-99.0,-99.0,14.8,-99.0,-99.0,-99.0
201801051400,22454,장안,129.28850000,35.29750000,0.6,-99,-99.0,-99.0,14.1,-99.0,-99.0,-99.0
201801051400,22451,연곡,128.88550000,37.86720000,0.9,-99,-99.0,-99.0,12.3,-99.0,-99.0,-99.0
201801051400,22460,남항,128.95620000,35.02270000,0.3,-99,-99.0,-99.0,14.2,-99.0,-99.0,-99.0
201801051400,22468,추자도,126.27800000,33.97300000,0.7,-99,-99.0,-99.0,12.5,-99.0,-99.0,-99.0
201801051400,22444,신진도,126.12630000,36.60480000,0.3,-99,-99.0,-99.0,5.8,-99.0,-99.0,-99.0
201801051400,22490,월포,129.40170000,36.21680000,1.0,-99,-99.0,-99.0,12.5,-99.0,-99.0,-99.0
201801051400,22491,김녕,126.76370000,33.58200000,1.3,-99,-99.0,-99.0,14.6,-99.0,-99.0,-99.0
201801051400,22488,안면도,126.29820000,36.53700000,0.3,-99,-99.0,-99.0,5.2,-99.0,-99.0,-99.0
201801051400,22489,대치마도,126.03180000,35.01770000,0.9,-99,-99.0,-99.0,5.0,-99.0,-99.0,-99.0
201801051400,22461,이작도,126.20670000,37.16470000,0.2,-99,-99.0,-99.0,4.0,-99.0,-99.0,-99.0
201801051400,22472,자월도,126.15800000,37.30430000,0.2,-99,-99.0,-99.0,5.2,-99.0,-99.0,-99.0
201801051400,22455,해금강,128.69150000,34.73570000,0.7,-99,-99.0,-99.0,12.6,-99.0,-99.0,-99.0
201801051400,22485,소매물도,128.53850000,34.62080000,0.5,-99,-99.0,-99.0,11.4,-99.0,-99.0,-99.0
201801051400,22465,후포,129.48780000,36.71980000,1.0,-99,-99.0,-99.0,12.6,-99.0,-99.0,-99.0
201801051400,22464,울릉읍,130.90050000,37.47170000,0.6,-99,-99.0,-99.0,10.7,-99.0,-99.0,-99.0
201801051400,22442,혈암,130.85430000,37.54170000,1.0,-99,-99.0,-99.0,10.9,-99.0,-99.0,-99.0
201801051400,22443,구암,130.80430000,37.47900000,0.4,-99,-99.0,-99.0,10.7,-99.0,-99.0,-99.0
201801051400,22466,금오도,127.77630000,34.56680000,0.2,-99,-99.0,-99.0,8.5,-99.0,-99.0,-99.0
201801051400,22478,고흥,127.17830000,34.37520000,0.2,-99,-99.0,-99.0,8.9,-99.0,-99.0,-99.0
