TM_KST,STN_ID,STN_KO,LON_deg,LAT_deg,WH_m,WD_deg,WS_m/s,WS_GST,TW_C,TA_C,PA_hPa,HM_%
201503011400,21229,울릉도,131.11440000,37.45540000,1.4,289,3.0,5.6,10.7,6.1,-99.0,65.0
201503011400,22101,덕적도,126.01880000,37.23610000,0.9,286,6.2,7.9,3.7,3.3,1019.4,77.0
201503011400,22103,거문도,127.50140000,34.00140000,1.3,325,10.4,13.9,11.1,5.9,1018.7,67.0
201503011400,22104,거제도,128.90000000,34.76670000,1.1,0,0.0,0.0,13.1,6.4,1017.9,67.0
201503011400,22105,동해,130.00000000,37.54420000,1.4,297,8.0,10.7,11.6,7.1,1013.2,51.0
201503011400,22106,포항,129.78330000,36.35000000,1.6,297,8.6,11.1,12.5,6.5,1014.7,58.0
201503011400,22107,마라도,126.03330000,33.08330000,2.3,350,8.2,10.8,13.9,8.5,1021.5,66.0
201503011400,22108,외연도,125.75000000,36.25000000,1.0,358,6.3,7.7,4.7,3.8,1020.5,77.0
201503011400,22183,신안,126.24170000,34.73330000,0.6,15,8.3,11.7,7.2,4.9,1021.1,64.0
201503011400,22184,추자도,126.14110000,33.79361000,1.9,338,9.8,13.1,12.0,6.7,1022.9,69.0
201503011400,22459,북항,129.12830000,35.09470000,0.8,-99,-99.0,-99.0,11.6,-99.0,-99.0,-99.0
201503011400,22457,제주항,126.49430000,33.52530000,1.6,-99,-99.0,-99.0,13.1,-99.0,-99.0,-99.0
201503011400,22454,장안,129.28880000,35.29750000,0.8,-99,-99.0,-99.0,13.8,-99.0,-99.0,-99.0
201503011400,22451,연곡,128.88600000,37.86700000,0.8,-99,-99.0,-99.0,6.4,-99.0,-99.0,-99.0
201503011400,22460,남항,128.95570000,35.02200000,0.3,-99,-99.0,-99.0,11.2,-99.0,-99.0,-99.0
201503011400,22468,추자도,126.27850000,33.97330000,1.4,-99,-99.0,-99.0,11.5,-99.0,-99.0,-99.0
201503011400,22448,하납덕도,126.20750000,34.76650000,0.3,-99,-99.0,-99.0,7.7,-99.0,-99.0,-99.0
201503011400,22461,이작도,126.20670000,37.16530000,0.5,-99,-99.0,-99.0,3.0,-99.0,-99.0,-99.0
201503011400,22472,자월도,126.15800000,37.30450000,0.7,-99,-99.0,-99.0,3.3,-99.0,-99.0,-99.0
201503011400,22455,해금강,128.69130000,34.73550000,0.7,-99,-99.0,-99.0,11.7,-99.0,-99.0,-99.0
201503011400,22485,소매물도,128.53850000,34.62100000,0.5,-99,-99.0,-99.0,12.9,-99.0,-99.0,-99.0
201503011400,22450,두미도,128.17530000,34.74430000,0.4,-99,-99.0,-99.0,10.0,-99.0,-99.0,-99.0
201503011400,22465,후포,129.48820000,36.71880000,1.0,-99,-99.0,-99.0,9.6,-99.0,-99.0,-99.0
201503011400,22441,독도,131.87150000,37.23850000,0.8,-99,-99.0,-99.0,9.7,-99.0,-99.0,-99.0
201503011400,22464,울릉읍,130.90100000,37.47150000,0.7,-99,-99.0,-99.0,10.5,-99.0,-99.0,-99.0
201503011400,22442,혈암,130.85380000,37.54120000,1.2,-99,-99.0,-99.0,10.6,-99.0,-99.0,-99.0
201503011400,22466,금오도,127.77650000,34.56670000,0.2,-99,-99.0,-99.0,14.0,-99.0,-99.0,-99.0
201503011400,22478,고흥,127.17880000,34.37520000,0.4,-99,-99.0,-99.0,9.1,-99.0,-99.0,-99.0
201503011400,22477,노화도,126.49130000,34.24170000,0.3,-99,-99.0,-99.0,8.6,-99.0,-99.0,-99.0
201503011400,22456,청산도,126.74450000,34.13820000,0.3,-99,-99.0,-99.0,10.0,-99.0,-99.0,-99.0
201503011400,22481,맹골수도,125.95500000,34.22570000,0.5,-99,-99.0,-99.0,9.3,-99.0,-99.0,-99.0
201503011400,22449,진도,126.05550000,34.44150000,0.5,-99,-99.0,-99.0,8.3,-99.0,-99.0,-99.0
201503011400,22475,영광,126.17620000,35.43580000,1.2,-99,-99.0,-99.0,4.7,-99.0,-99.0,-99.0
201503011400,22462,안마도,126.01350000,35.37420000,1.3,-99,-99.0,-99.0,4.2,-99.0,-99.0,-99.0
201503011400,22474,군산,126.42570000,35.88830000,1.0,-99,-99.0,-99.0,4.7,-99.0,-99.0,-99.0
201503011400,22446,말도,126.31200000,35.85600000,1.1,-99,-99.0,-99.0,5.2,-99.0,-99.0,-99.0
201503011400,22471,토성,128.57570000,38.27730000,0.8,-99,-99.0,-99.0,5.7,-99.0,-99.0,-99.0
201503011400,22473,서천,126.33250000,36.16670000,0.8,-99,-99.0,-99.0,4.5,-99.0,-99.0,-99.0
201503011400,22445,삽시도,126.33700000,36.37080000,0.9,-99,-99.0,-99.0,4.2,-99.0,-99.0,-99.0
201503011400,22476,가파도,126.26420000,33.16250000,1.2,-99,-99.0,-99.0,13.8,-99.0,-99.0,-99.0
201503011400,22469,우도,126.96670000,33.52170000,1.5,-99,-99.0,-99.0,13.3,-99.0,-99.0,-99.0
201503011400,22458,중문,126.39320000,33.22530000,0.5,-99,-99.0,-99.0,13.9,-99.0,-99.0,-99.0
201503011400,22486,협재,126.20920000,33.40050000,1.8,-99,-99.0,-99.0,13.5,-99.0,-99.0,-99.0
201503011400,22483,간절곶,129.37500000,35.36650000,1.0,-99,-99.0,-99.0,12.4,-99.0,-99.0,-99.0
201503011400,22484,잠도,128.68100000,35.05770000,0.3,-99,-99.0,-99.0,7.6,-99.0,-99.0,-99.0
201503011400,22447,옥도,126.05550000,34.69280000,0.4,-99,-99.0,-99.0,7.4,-99.0,-99.0,-99.0
201503011400,22452,죽변,129.38900000,37.10380000,1.0,-99,-99.0,-99.0,11.9,-99.0,-99.0,-99.0
201503011400,22453,구룡포,129.58650000,35.99830000,0.9,-99,-99.0,-99.0,12.3,-99.0,-99.0,-99.0
201503011400,22467,한산도,128.49650000,34.70220000,0.3,-99,-99.0,-99.0,11.2,-99.0,-99.0,-99.0
201503011400,22479,삼척,129.22950000,37.40180000,1.1,-99,-99.0,-99.0,8.3,-99.0,-99.0,-99.0
201503011400,22689,표류14009,140.34932000,27.92924000,1.5,-99,-99.0,-99.0,17.8,-99.0,1015.2,-99.0
201503011400,955,서수도,126.39333333,37.32500000,0.2,234,7.2,10.3,3.6,2.9,1019.2,-99.0
201503011400,956,가대암,125.97670000,36.77000000,0.7,341,4.8,11.2,3.8,2.9,1019.6,-99.0
201503011400,957,십이동파,126.22500000,35.98666667,0.7,333,6.2,11.6,4.9,1.1,1018.0,-99.0
201503011400,958,갈매여,126.24500000,35.61333333,0.9,329,8.4,12.0,4.8,4.3,1020.2,-99.0
201503011400,959,해수서,126.02666667,34.26333333,0.1,332,10.5,14.6,8.9,5.4,1020.3,-99.0
201503011400,960,지귀도,126.65420000,33.22333000,0.4,137,6.7,20.0,15.0,9.2,1018.5,-99.0
201503011400,961,간여암,127.85780000,34.28500000,0.7,327,13.5,19.0,10.3,5.9,1017.7,-99.0
201503011400,962,광안,129.13580000,35.13170000,0.5,308,7.0,13.4,11.7,7.1,1015.2,-99.0
201503011400,963,이덕서,129.47500000,35.56670000,1.2,311,10.8,16.7,11.9,6.7,1015.4,-99.0
201503011400,132129,왕돌초,129.73500000,36.71667000,1.3,269,7.3,9.4,-99.0,4.0,1012.0,-99.0
201503011400,158650,부산,129.03750000,35.09305556,-99.0,257,3.0,4.4,10.7,6.1,1016.0,-99.0
201503011400,217800,속초,128.59666667,38.20444444,-99.0,301,3.4,6.2,5.0,7.8,1012.0,-99.0
201503011400,217809,속초등표,128.61310000,38.19940000,0.6,17,12.7,15.7,-99.0,4.3,1011.0,-99.0
201503011400,240050,묵호,129.11861111,37.54750000,-99.0,316,6.5,8.4,7.2,8.6,1011.0,-99.0
201503011400,240806,동해항,129.14390000,37.49500000,0.3,285,2.7,5.1,-99.0,8.6,1012.0,-99.0
201503011400,325894,서천(마량),126.49560000,36.12860000,0.6,337,5.4,5.9,-99.0,2.7,1019.0,-99.0
201503011400,325903,장항,126.68750000,36.00694444,-99.0,341,3.2,5.2,-99.0,5.1,1021.0,-99.0
201503011400,356870,대산,126.35444444,37.00472222,-99.0,269,5.2,7.4,3.9,3.6,1020.0,-99.0
201503011400,357914,태안,126.23860000,36.91330000,0.5,282,3.6,5.8,-99.0,3.9,1019.0,-99.0
201503011400,357945,안흥,126.13500000,36.67000000,-99.0,39,2.8,4.3,-99.0,3.6,1019.0,-99.0
201503011400,400031,인천,126.59416667,37.44916667,-99.0,295,7.5,8.1,4.0,2.5,1018.0,-99.0
201503011400,404170,영종대교,126.60800000,37.55390000,-99.0,-99,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
201503011400,404300,경인항,126.60110000,37.56080000,0.2,265,8.6,9.7,4.8,3.3,1017.0,-99.0
201503011400,409870,영흥도,126.43140000,37.23670000,0.6,292,7.5,9.8,-99.0,2.9,1018.0,-99.0
201503011400,409891,굴업도,125.99500000,37.19278000,0.3,-99,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
201503011400,417820,강화대교,126.52250000,37.73190000,-99.0,-99,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
201503011400,445310,안산,126.64972222,37.18944444,-99.0,314,3.3,5.5,3.7,4.0,1017.0,-99.0
201503011400,451821,평택,126.82472222,36.96388889,-99.0,306,9.0,10.2,3.9,2.9,1018.0,-99.0
201503011400,513800,영광,126.39388889,34.77666667,-99.0,316,8.3,9.9,-99.0,5.3,1018.0,-99.0
201503011400,530350,목포,126.39250000,34.77805556,-99.0,36,1.6,2.8,6.3,5.7,1020.0,-99.0
201503011400,535951,대흑산도,125.43583330,34.68388889,-99.0,307,5.4,7.7,6.4,5.7,1021.0,-99.0
201503011400,537800,완도,126.76138889,34.31250000,-99.0,32,2.8,5.5,8.6,5.8,1018.0,-99.0
201503011400,539800,진도,126.30860000,34.37770000,-99.0,331,8.7,11.4,7.2,4.8,1019.0,-99.0
201503011400,548893,고흥,127.34750000,34.47666667,-99.0,312,6.2,10.2,7.1,5.6,1017.0,-99.0
