TM_KST,STN_ID,STN_KO,LON_deg,LAT_deg,WH_m,WD_deg,WS_m/s,WS_GST,TW_C,TA_C,PA_hPa,HM_%
202011161400,21229,울릉도,131.11440000,37.45540000,0.9,24,3.4,4.8,18.0,17.6,1025.1,69.0
202011161400,22101,덕적도,126.01880000,37.23610000,0.1,22,4.3,5.4,15.3,13.1,1026.4,77.0
202011161400,22102,칠발도,125.77690000,34.79330000,0.4,28,5.6,7.3,15.8,14.8,1023.9,76.0
202011161400,22103,거문도,127.50140000,34.00140000,0.6,53,4.5,5.3,18.8,16.2,1023.6,87.0
202011161400,22104,거제도,128.90000000,34.76670000,0.3,48,4.2,5.3,18.3,16.8,1024.4,64.0
202011161400,22105,동해,130.00000000,37.54420000,0.9,58,7.8,9.2,18.9,17.2,1024.7,72.0
202011161400,22106,포항,129.78330000,36.35000000,0.4,28,6.2,7.7,18.0,17.8,1025.2,58.0
202011161400,22107,마라도,126.03330000,33.08330000,0.9,287,1.5,3.7,18.6,18.5,1023.2,76.0
202011161400,22108,외연도,125.75000000,36.25000000,0.3,47,5.4,6.6,15.1,15.0,1025.3,76.0
202011161400,22183,신안,126.24170000,34.73330000,0.1,-99,-99.0,-99.0,15.4,15.0,1037.2,69.0
202011161400,22184,추자도,126.14110000,33.79361000,0.4,91,3.7,4.7,17.7,16.0,1023.1,83.0
202011161400,22185,인천,125.42890000,37.09170000,0.2,33,3.3,4.1,14.3,13.7,1026.3,81.0
202011161400,22186,부안,125.81390000,35.65860000,0.5,28,6.0,7.7,15.9,14.9,1028.2,72.0
202011161400,22187,서귀포,127.02280000,33.12810000,1.1,32,7.0,8.3,22.0,19.0,1023.0,83.0
202011161400,22188,통영,128.22500000,34.39170000,0.4,79,2.8,4.1,17.9,16.4,1023.7,66.0
202011161400,22189,울산,129.84140000,35.34530000,0.4,20,5.0,6.3,20.6,17.5,1025.1,68.0
202011161400,22190,울진,129.87440000,36.90690000,1.0,357,6.5,7.8,18.3,18.7,1025.5,60.0
202011161400,22191,서해170,124.05694000,36.13333000,0.3,64,4.1,5.2,16.4,14.6,1025.8,-99.0
202011161400,22192,서해206,123.26250000,34.00000000,0.8,90,5.0,6.1,18.2,15.8,1024.2,-99.0
202011161400,22297,가거도,125.21472200,34.02750000,0.7,16,4.7,6.3,17.2,15.3,1024.8,-99.0
202011161400,22298,홍도,125.24555600,34.74666700,0.7,35,6.7,7.9,16.1,15.1,1024.1,-99.0
202011161400,22457,제주항,126.49430000,33.52530000,0.3,-99,-99.0,-99.0,19.4,-99.0,-99.0,-99.0
202011161400,22454,장안,129.28850000,35.29730000,0.2,-99,-99.0,-99.0,17.1,-99.0,-99.0,-99.0
202011161400,22451,연곡,128.88630000,37.86670000,0.4,-99,-99.0,-99.0,16.0,-99.0,-99.0,-99.0
202011161400,22468,추자도,126.27830000,33.97200000,0.2,-99,-99.0,-99.0,17.6,-99.0,-99.0,-99.0
202011161400,22444,신진도,126.12580000,36.60620000,0.2,-99,-99.0,-99.0,13.8,-99.0,-99.0,-99.0
202011161400,22490,월포,129.40170000,36.21700000,0.3,-99,-99.0,-99.0,16.7,-99.0,-99.0,-99.0
202011161350,22491,김녕,126.76430000,33.58180000,0.3,-99,-99.0,-99.0,18.7,-99.0,-99.0,-99.0
202011161400,22488,안면도,126.29820000,36.53700000,0.1,-99,-99.0,-99.0,13.7,-99.0,-99.0,-99.0
202011161400,22489,대치마도,126.03180000,35.01750000,0.2,-99,-99.0,-99.0,14.8,-99.0,-99.0,-99.0
202011161400,22472,자월도,126.15800000,37.30430000,0.2,-99,-99.0,-99.0,15.7,-99.0,-99.0,-99.0
202011161400,22455,해금강,128.69000000,34.73500000,0.2,-99,-99.0,-99.0,16.8,-99.0,-99.0,-99.0
202011161400,22485,소매물도,128.53880000,34.62070000,0.6,-99,-99.0,-99.0,17.3,-99.0,-99.0,-99.0
202011161400,22465,후포,129.48780000,36.71920000,0.4,-99,-99.0,-99.0,16.5,-99.0,-99.0,-99.0
202011161400,22464,울릉읍,130.90030000,37.47150000,0.3,-99,-99.0,-99.0,18.1,-99.0,-99.0,-99.0
202011161400,22442,혈암,130.85400000,37.54150000,0.8,-99,-99.0,-99.0,17.2,-99.0,-99.0,-99.0
202011161400,22443,구암,130.80430000,37.47920000,0.8,-99,-99.0,-99.0,17.6,-99.0,-99.0,-99.0
202011161400,22466,금오도,127.77680000,34.56680000,0.2,-99,-99.0,-99.0,16.5,-99.0,-99.0,-99.0
202011161400,22478,고흥,127.17830000,34.37520000,0.2,-99,-99.0,-99.0,16.5,-99.0,-99.0,-99.0
202011161400,22477,노화도,126.49150000,34.24150000,0.2,-99,-99.0,-99.0,15.7,-99.0,-99.0,-99.0
202011161400,22456,청산도,126.74480000,34.13750000,0.4,-99,-99.0,-99.0,15.6,-99.0,-99.0,-99.0
202011161400,22481,맹골수도,125.95420000,34.22620000,0.2,-99,-99.0,-99.0,15.0,-99.0,-99.0,-99.0
202011161400,22449,진도,126.05380000,34.44250000,0.3,-99,-99.0,-99.0,15.6,-99.0,-99.0,-99.0
202011161400,22475,영광,126.17650000,35.43580000,0.7,-99,-99.0,-99.0,14.8,-99.0,-99.0,-99.0
202011161400,22474,군산,126.42580000,35.88800000,0.2,-99,-99.0,-99.0,14.0,-99.0,-99.0,-99.0
202011161400,22471,토성,128.57570000,38.27700000,0.4,-99,-99.0,-99.0,17.0,-99.0,-99.0,-99.0
202011161400,22473,서천,126.33280000,36.16730000,0.2,-99,-99.0,-99.0,14.6,-99.0,-99.0,-99.0
202011161400,22445,삽시도,126.33850000,36.37150000,0.1,-99,-99.0,-99.0,14.7,-99.0,-99.0,-99.0
202011161400,22476,가파도,126.26400000,33.16250000,0.6,-99,-99.0,-99.0,19.9,-99.0,-99.0,-99.0
202011161400,22469,우도,126.96680000,33.52200000,0.6,-99,-99.0,-99.0,19.6,-99.0,-99.0,-99.0
202011161400,22458,중문,126.39270000,33.22520000,0.5,-99,-99.0,-99.0,20.1,-99.0,-99.0,-99.0
202011161400,22492,비안도,126.35230000,35.74030000,0.3,-99,-99.0,-99.0,14.8,-99.0,-99.0,-99.0
202011161400,22486,협재,126.20920000,33.40000000,0.3,-99,-99.0,-99.0,19.3,-99.0,-99.0,-99.0
202011161400,22483,간절곶,129.37520000,35.36650000,0.2,-99,-99.0,-99.0,17.5,-99.0,-99.0,-99.0
202011161400,22484,잠도,128.68080000,35.05770000,0.2,-99,-99.0,-99.0,16.8,-99.0,-99.0,-99.0
202011161400,22441,독도,131.86920000,37.23720000,0.4,-99,-99.0,-99.0,19.5,-99.0,-99.0,-99.0
202011161400,22493,자은,125.86820000,34.91930000,0.9,-99,-99.0,-99.0,15.5,-99.0,-99.0,-99.0
202011161400,22494,낙월,126.21030000,35.20070000,0.3,-99,-99.0,-99.0,14.0,-99.0,-99.0,-99.0
202011161400,22459,오륙도,129.12780000,35.09480000,0.2,-99,-99.0,-99.0,16.8,-99.0,-99.0,-99.0
202011161400,22460,다대포,128.95600000,35.02220000,0.2,-99,-99.0,-99.0,17.0,-99.0,-99.0,-99.0
202011161400,22501,사량도,128.13720000,34.86070000,0.1,-99,-99.0,-99.0,17.2,-99.0,-99.0,-99.0
202011161400,22505,영락,126.19500000,33.23800000,0.6,-99,-99.0,-99.0,21.9,-99.0,-99.0,-99.0
202011161400,22495,신산,126.90630000,33.37770000,0.6,-99,-99.0,-99.0,19.9,-99.0,-99.0,-99.0
202011161400,22502,나로도,127.58950000,34.43200000,0.3,-99,-99.0,-99.0,16.5,-99.0,-99.0,-99.0
202011161400,22498,남해,127.99270000,34.69630000,0.3,-99,-99.0,-99.0,15.9,-99.0,-99.0,-99.0
202011161400,22510,위도동부,126.35880000,35.64280000,0.2,-99,-99.0,-99.0,14.5,-99.0,-99.0,-99.0
202011161400,22504,위도,126.26080000,35.65830000,0.3,-99,-99.0,-99.0,14.9,-99.0,-99.0,-99.0
202011161400,22496,장봉도,126.35300000,37.49130000,0.2,-99,-99.0,-99.0,13.8,-99.0,-99.0,-99.0
202011161400,22497,변산,126.45930000,35.65930000,0.2,-99,-99.0,-99.0,13.6,-99.0,-99.0,-99.0
202011161400,22506,울릉서부,130.48550000,37.44430000,0.8,-99,-99.0,-99.0,16.9,-99.0,-99.0,-99.0
202011161400,22503,불무도,126.17370000,34.31750000,0.2,-99,-99.0,-99.0,15.7,-99.0,-99.0,-99.0
202011161400,22507,초도,127.21870000,34.15030000,0.4,-99,-99.0,-99.0,16.0,-99.0,-99.0,-99.0
202011161400,22500,조도,126.11500000,34.28680000,0.2,-99,-99.0,-99.0,15.6,-99.0,-99.0,-99.0
202011161400,22509,장안퇴,126.28350000,37.03380000,0.6,-99,-99.0,-99.0,15.9,-99.0,-99.0,-99.0
202011161400,22450,두미도,128.14980000,34.70970000,0.2,-99,-99.0,-99.0,17.6,-99.0,-99.0,-99.0
202011161400,22487,천수만,126.43930000,36.46770000,0.4,-99,-99.0,-99.0,14.6,-99.0,-99.0,-99.0
202011161400,22452,죽변,129.38900000,37.10400000,0.6,-99,-99.0,-99.0,16.3,-99.0,-99.0,-99.0
202011161400,22453,구룡포,129.58580000,35.99750000,0.2,-99,-99.0,-99.0,16.7,-99.0,-99.0,-99.0
202011161400,22467,한산도,128.49680000,34.70250000,0.3,-99,-99.0,-99.0,17.1,-99.0,-99.0,-99.0
202011161400,22470,풍도,126.41000000,37.15900000,0.5,-99,-99.0,-99.0,15.2,-99.0,-99.0,-99.0
202011161400,22479,삼척,129.22930000,37.40130000,0.8,-99,-99.0,-99.0,16.1,-99.0,-99.0,-99.0
202011161400,22499,연화도,128.38550000,34.66630000,0.2,-99,-99.0,-99.0,17.3,-99.0,-99.0,-99.0
202011161400,22942,표류20015,127.02212000,33.12744000,4.1,-99,-99.0,-99.0,19.1,-99.0,1022.0,-99.0
