TM_KST,STN_ID,STN_KO,LON_deg,LAT_deg,WH_m,WD_deg,WS_m/s,WS_GST,TW_C,TA_C,PA_hPa,HM_%
201504191400,21229,울릉도,131.11440000,37.45540000,0.7,137,4.2,5.3,11.5,12.2,1009.7,97.0
201504191400,22101,덕적도,126.01880000,37.23610000,0.3,43,2.6,3.6,7.2,9.9,1005.7,99.0
201504191400,22102,칠발도,125.77690000,34.79330000,1.6,170,4.0,4.9,10.3,11.4,1003.2,99.0
201504191400,22103,거문도,127.50140000,34.00140000,1.8,205,5.7,8.4,12.8,14.8,1008.1,98.0
201504191400,22104,거제도,128.90000000,34.76670000,0.8,156,5.1,7.0,13.8,14.5,1006.9,97.0
201504191400,22105,동해,130.00000000,37.54420000,0.8,15,0.5,1.2,11.5,12.5,1009.4,98.0
201504191400,22106,포항,129.78330000,36.35000000,0.4,184,3.2,3.6,13.4,14.1,1008.7,99.0
201504191400,22107,마라도,126.03330000,33.08330000,2.2,177,4.9,6.0,13.1,14.8,1004.8,98.0
201504191400,22108,외연도,125.75000000,36.25000000,0.5,167,4.1,5.0,6.9,10.2,1004.3,100.0
201504191400,22183,신안,126.24170000,34.73330000,0.1,108,2.9,4.9,11.3,14.4,1004.6,96.0
201504191400,22459,북항,129.12800000,35.09480000,0.8,-99,-99.0,-99.0,12.8,-99.0,-99.0,-99.0
201504191400,22457,제주항,126.49420000,33.52530000,0.5,-99,-99.0,-99.0,14.3,-99.0,-99.0,-99.0
201504191400,22454,장안,129.28880000,35.29800000,0.6,-99,-99.0,-99.0,12.7,-99.0,-99.0,-99.0
201504191400,22451,연곡,128.88530000,37.86720000,0.6,-99,-99.0,-99.0,7.1,-99.0,-99.0,-99.0
201504191400,22460,남항,128.95570000,35.02200000,0.8,-99,-99.0,-99.0,14.6,-99.0,-99.0,-99.0
201504191400,22468,추자도,126.27850000,33.97350000,1.1,-99,-99.0,-99.0,11.2,-99.0,-99.0,-99.0
201504191400,22448,하납덕도,126.20750000,34.76720000,0.1,-99,-99.0,-99.0,12.4,-99.0,-99.0,-99.0
201504191400,22461,이작도,126.20700000,37.16530000,0.3,-99,-99.0,-99.0,7.5,-99.0,-99.0,-99.0
201504191400,22455,해금강,128.69120000,34.73520000,0.6,-99,-99.0,-99.0,13.3,-99.0,-99.0,-99.0
201504191400,22485,소매물도,128.53850000,34.62100000,1.0,-99,-99.0,-99.0,13.2,-99.0,-99.0,-99.0
201504191400,22450,두미도,128.17530000,34.74450000,0.9,-99,-99.0,-99.0,12.4,-99.0,-99.0,-99.0
201504191400,22465,후포,129.48780000,36.71900000,0.4,-99,-99.0,-99.0,13.0,-99.0,-99.0,-99.0
201504191400,22441,독도,131.87130000,37.23830000,0.6,-99,-99.0,-99.0,11.0,-99.0,-99.0,-99.0
201504191400,22464,울릉읍,130.90100000,37.47130000,0.6,-99,-99.0,-99.0,10.8,-99.0,-99.0,-99.0
201504191400,22442,혈암,130.85350000,37.54130000,0.3,-99,-99.0,-99.0,12.1,-99.0,-99.0,-99.0
201504191400,22443,구암,130.80500000,37.47820000,0.6,-99,-99.0,-99.0,10.9,-99.0,-99.0,-99.0
201504191400,22466,금오도,127.77630000,34.56670000,0.4,-99,-99.0,-99.0,12.4,-99.0,-99.0,-99.0
201504191400,22478,고흥,127.17880000,34.37520000,0.9,-99,-99.0,-99.0,11.8,-99.0,-99.0,-99.0
201504191400,22477,노화도,126.49120000,34.24150000,0.5,-99,-99.0,-99.0,11.2,-99.0,-99.0,-99.0
201504191400,22456,청산도,126.74400000,34.13730000,1.5,-99,-99.0,-99.0,11.5,-99.0,-99.0,-99.0
201504191400,22481,맹골수도,125.95430000,34.22620000,1.9,-99,-99.0,-99.0,11.5,-99.0,-99.0,-99.0
201504191400,22449,진도,126.05550000,34.44200000,0.3,-99,-99.0,-99.0,11.4,-99.0,-99.0,-99.0
201504191400,22475,영광,126.17650000,35.43580000,0.3,-99,-99.0,-99.0,9.8,-99.0,-99.0,-99.0
201504191400,22462,안마도,126.01400000,35.37470000,0.3,-99,-99.0,-99.0,9.5,-99.0,-99.0,-99.0
201504191400,22474,군산,126.42600000,35.88820000,0.1,-99,-99.0,-99.0,9.5,-99.0,-99.0,-99.0
201504191400,22446,말도,126.31200000,35.85620000,0.4,-99,-99.0,-99.0,9.2,-99.0,-99.0,-99.0
201504191400,22471,토성,128.57520000,38.27730000,0.5,-99,-99.0,-99.0,7.8,-99.0,-99.0,-99.0
201504191400,22476,가파도,126.26420000,33.16250000,1.4,-99,-99.0,-99.0,14.7,-99.0,-99.0,-99.0
201504191400,22469,우도,126.96700000,33.52180000,0.6,-99,-99.0,-99.0,14.2,-99.0,-99.0,-99.0
201504191400,22458,중문,126.39300000,33.22550000,2.6,-99,-99.0,-99.0,15.1,-99.0,-99.0,-99.0
201504191400,22486,협재,126.20930000,33.40070000,0.8,-99,-99.0,-99.0,15.0,-99.0,-99.0,-99.0
201504191400,22483,간절곶,129.37500000,35.36650000,0.7,-99,-99.0,-99.0,12.1,-99.0,-99.0,-99.0
201504191400,22484,잠도,128.68100000,35.05780000,0.2,-99,-99.0,-99.0,12.7,-99.0,-99.0,-99.0
201504191400,22447,옥도,126.05570000,34.69320000,0.1,-99,-99.0,-99.0,12.0,-99.0,-99.0,-99.0
201504191400,22452,죽변,129.38930000,37.10400000,0.5,-99,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
201504191400,22453,구룡포,129.58580000,35.99780000,0.6,-99,-99.0,-99.0,13.7,-99.0,-99.0,-99.0
201504191400,22467,한산도,128.49400000,34.70400000,0.7,-99,-99.0,-99.0,12.7,-99.0,-99.0,-99.0
201504191400,22470,풍도,126.37530000,37.11730000,0.1,-99,-99.0,-99.0,8.2,-99.0,-99.0,-99.0
201504191400,22479,삼척,129.22930000,37.40150000,0.4,-99,-99.0,-99.0,11.0,-99.0,-99.0,-99.0
