TM_KST,STN_ID,STN_KO,LON_deg,LAT_deg,WH_m,WD_deg,WS_m/s,WS_GST,TW_C,TA_C,PA_hPa,HM_%
201608051400,21229,울릉도,131.11440000,37.45540000,0.3,168,2.0,3.0,28.8,27.1,1011.3,75.0
201608051400,22101,덕적도,126.01880000,37.23610000,0.1,82,0.5,1.1,23.7,25.3,1010.5,99.0
201608051400,22102,칠발도,125.77690000,34.79330000,0.3,302,1.5,1.9,21.0,25.5,1009.5,86.0
201608051400,22103,거문도,127.50140000,34.00140000,0.9,82,6.8,8.6,29.6,28.4,1009.1,85.0
201608051400,22104,거제도,128.90000000,34.76670000,0.6,144,4.5,5.5,28.2,31.4,1010.0,73.0
201608051400,22105,동해,130.00000000,37.54420000,0.2,170,4.4,5.5,29.4,27.4,1010.4,79.0
201608051400,22106,포항,129.78330000,36.35000000,0.4,54,1.2,1.9,26.1,26.9,1010.6,80.0
201608051400,22107,마라도,126.03330000,33.08330000,0.7,124,7.0,8.3,29.5,33.0,1008.5,79.0
201608051400,22108,외연도,125.75000000,36.25000000,0.3,308,0.2,1.5,29.7,28.6,1010.2,81.0
201608051400,22183,신안,126.24170000,34.73330000,0.1,219,1.3,2.6,24.2,28.9,1009.5,70.0
201608051400,22184,추자도,126.14110000,33.79361000,0.9,94,8.5,10.5,28.8,27.4,1008.3,88.0
201608051400,22185,인천,125.42890000,37.09170000,0.3,0,0.0,0.0,29.6,28.8,1010.0,82.0
201608051400,22186,부안,125.81390000,35.65860000,0.3,316,1.2,2.0,29.1,29.0,1011.7,74.0
201608051400,22187,서귀포,127.02280000,33.12810000,0.8,125,3.0,4.3,30.2,29.9,1009.1,78.0
201608051400,22188,통영,128.22500000,34.39170000,0.7,74,5.7,7.2,27.1,27.4,1010.1,88.0
201608051400,22189,울산,129.84140000,35.34530000,0.5,86,3.3,4.4,29.3,28.0,1010.6,75.0
201608051400,22190,울진,129.87440000,36.90690000,0.3,150,3.6,4.4,29.3,27.9,1010.7,75.0
201608051400,22459,북항,129.12830000,35.09520000,0.8,-99,-99.0,-99.0,25.9,-99.0,-99.0,-99.0
201608051400,22457,제주항,126.49280000,33.52520000,0.7,-99,-99.0,-99.0,23.9,-99.0,-99.0,-99.0
201608051400,22454,장안,129.28830000,35.29730000,0.5,-99,-99.0,-99.0,27.5,-99.0,-99.0,-99.0
201608051400,22451,연곡,128.88550000,37.86730000,0.4,-99,-99.0,-99.0,27.2,-99.0,-99.0,-99.0
201608051400,22460,남항,128.95600000,35.02250000,0.5,-99,-99.0,-99.0,27.1,-99.0,-99.0,-99.0
201608051400,22468,추자도,126.27820000,33.97370000,0.5,-99,-99.0,-99.0,26.2,-99.0,-99.0,-99.0
201608051400,22444,신진도,126.12630000,36.60480000,0.2,-99,-99.0,-99.0,22.7,-99.0,-99.0,-99.0
201608051400,22490,월포,129.40130000,36.21730000,0.3,-99,-99.0,-99.0,28.2,-99.0,-99.0,-99.0
201608051400,22491,김녕,126.76400000,33.58170000,0.7,-99,-99.0,-99.0,25.0,-99.0,-99.0,-99.0
201608051400,22488,안면도,126.29830000,36.53700000,0.2,-99,-99.0,-99.0,27.2,-99.0,-99.0,-99.0
201608051400,22489,대치마도,126.03180000,35.01770000,0.3,-99,-99.0,-99.0,28.2,-99.0,-99.0,-99.0
201608051400,22461,이작도,126.20680000,37.16530000,0.1,-99,-99.0,-99.0,23.5,-99.0,-99.0,-99.0
201608051400,22472,자월도,126.15780000,37.30430000,0.1,-99,-99.0,-99.0,24.7,-99.0,-99.0,-99.0
201608051400,22455,해금강,128.69130000,34.73600000,0.6,-99,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
201608051400,22485,소매물도,128.53870000,34.62120000,0.1,-99,-99.0,-99.0,15.8,-99.0,-99.0,-99.0
201608051400,22450,두미도,128.17550000,34.74430000,0.3,-99,-99.0,-99.0,28.6,-99.0,-99.0,-99.0
201608051400,22465,후포,129.48780000,36.71870000,0.4,-99,-99.0,-99.0,28.8,-99.0,-99.0,-99.0
201608051400,22441,독도,131.87170000,37.23870000,0.2,-99,-99.0,-99.0,28.2,-99.0,-99.0,-99.0
201608051400,22464,울릉읍,130.90050000,37.47120000,0.3,-99,-99.0,-99.0,28.7,-99.0,-99.0,-99.0
201608051400,22442,혈암,130.85370000,37.54150000,0.1,-99,-99.0,-99.0,28.7,-99.0,-99.0,-99.0
201608051400,22443,구암,130.80430000,37.47880000,0.2,-99,-99.0,-99.0,28.3,-99.0,-99.0,-99.0
201608051400,22466,금오도,127.77620000,34.56670000,0.3,-99,-99.0,-99.0,27.3,-99.0,-99.0,-99.0
201608051400,22478,고흥,127.17900000,34.37500000,0.4,-99,-99.0,-99.0,24.3,-99.0,-99.0,-99.0
201608051400,22477,노화도,126.49100000,34.24130000,0.2,-99,-99.0,-99.0,20.5,-99.0,-99.0,-99.0
201608051400,22456,청산도,126.74330000,34.13750000,0.7,-99,-99.0,-99.0,26.4,-99.0,-99.0,-99.0
201608051400,22481,맹골수도,125.95500000,34.22650000,0.7,-99,-99.0,-99.0,27.0,-99.0,-99.0,-99.0
201608051400,22449,진도,126.05650000,34.44220000,0.3,-99,-99.0,-99.0,19.3,-99.0,-99.0,-99.0
201608051400,22475,영광,126.17630000,35.43580000,0.2,-99,-99.0,-99.0,29.5,-99.0,-99.0,-99.0
201608051400,22474,군산,126.42600000,35.88830000,0.1,-99,-99.0,-99.0,29.4,-99.0,-99.0,-99.0
