TM_KST,STN_ID,STN_KO,LON_deg,LAT_deg,WH_m,WD_deg,WS_m/s,WS_GST,TW_C,TA_C,PA_hPa,HM_%
201702141400,21229,울릉도,131.11440000,37.45540000,1.6,3,6.6,10.1,11.9,4.8,1030.2,54.0
201702141400,22101,덕적도,126.01880000,37.23610000,0.4,340,3.5,4.7,3.0,2.4,1034.8,46.0
201702141400,22102,칠발도,125.77690000,34.79330000,0.8,9,3.5,5.0,5.5,4.6,1034.3,59.0
201702141400,22103,거문도,127.50140000,34.00140000,0.8,331,7.8,10.8,9.5,6.8,1031.5,40.0
201702141400,22104,거제도,128.90000000,34.76670000,0.9,338,4.2,6.8,15.1,7.0,1031.1,47.0
201702141400,22105,동해,130.00000000,37.54420000,1.2,358,7.2,10.5,11.7,4.5,1030.5,75.0
201702141400,22106,포항,129.78330000,36.35000000,1.5,312,5.2,7.6,14.0,5.7,1030.7,54.0
201702141400,22107,마라도,126.03330000,33.08330000,1.0,347,8.7,12.2,15.6,11.5,1033.4,56.0
201702141400,22108,외연도,125.75000000,36.25000000,0.9,359,5.1,6.6,5.4,2.6,1034.6,56.0
201702141400,22183,신안,126.24170000,34.73330000,0.2,338,5.6,7.5,5.8,4.2,1033.5,60.0
201702141400,22184,추자도,126.14110000,33.79361000,0.9,353,8.4,10.6,12.6,6.8,1033.3,51.0
201702141400,22185,인천,125.42890000,37.09170000,0.8,6,5.3,6.6,2.9,1.7,1034.5,48.0
201702141400,22186,부안,125.81390000,35.65860000,0.8,5,3.5,4.8,6.2,4.6,1036.2,63.0
201702141400,22187,서귀포,127.02280000,33.12810000,1.2,1,9.0,12.3,17.2,8.7,1032.3,50.0
201702141400,22188,통영,128.22500000,34.39170000,0.7,342,3.9,6.3,11.1,9.1,1031.4,-99.0
201702141400,22189,울산,129.84140000,35.34530000,-99.0,-99,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
201702141400,22190,울진,129.87440000,36.90690000,1.6,13,5.1,8.0,13.2,3.3,1031.3,81.0
201702141400,22459,북항,129.12820000,35.09480000,0.9,-99,-99.0,-99.0,11.7,-99.0,-99.0,-99.0
201702141400,22457,제주항,126.49270000,33.52500000,0.8,-99,-99.0,-99.0,14.2,-99.0,-99.0,-99.0
201702141400,22454,장안,129.28850000,35.29750000,0.7,-99,-99.0,-99.0,12.6,-99.0,-99.0,-99.0
201702141400,22451,연곡,128.88550000,37.86730000,1.0,-99,-99.0,-99.0,11.8,-99.0,-99.0,-99.0
201702141400,22460,남항,128.95620000,35.02270000,0.4,-99,-99.0,-99.0,11.7,-99.0,-99.0,-99.0
201702141400,22468,추자도,126.27830000,33.97300000,0.7,-99,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
201702141400,22444,신진도,126.12630000,36.60470000,0.5,-99,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
201702141400,22490,월포,129.40170000,36.21720000,1.4,-99,-99.0,-99.0,13.0,-99.0,-99.0,-99.0
201702141400,22491,김녕,126.76420000,33.58250000,0.9,-99,-99.0,-99.0,14.5,-99.0,-99.0,-99.0
201702141400,22488,안면도,126.29800000,36.53700000,0.5,-99,-99.0,-99.0,4.1,-99.0,-99.0,-99.0
201702141400,22489,대치마도,126.03180000,35.01770000,0.7,-99,-99.0,-99.0,4.2,-99.0,-99.0,-99.0
201702141400,22461,이작도,126.20680000,37.16520000,0.2,-99,-99.0,-99.0,3.4,-99.0,-99.0,-99.0
201702141400,22472,자월도,126.15800000,37.30430000,0.2,-99,-99.0,-99.0,3.8,-99.0,-99.0,-99.0
201702141400,22455,해금강,128.69150000,34.73580000,0.6,-99,-99.0,-99.0,13.2,-99.0,-99.0,-99.0
201702141400,22485,소매물도,128.53880000,34.62130000,0.5,-99,-99.0,-99.0,11.9,-99.0,-99.0,-99.0
201702141400,22464,울릉읍,130.90000000,37.47100000,0.7,-99,-99.0,-99.0,11.7,-99.0,-99.0,-99.0
201702141400,22442,혈암,130.85400000,37.54120000,1.4,-99,-99.0,-99.0,11.7,-99.0,-99.0,-99.0
201702141400,22443,구암,130.80450000,37.47880000,0.7,-99,-99.0,-99.0,12.4,-99.0,-99.0,-99.0
201702141400,22466,금오도,127.77670000,34.56680000,0.3,-99,-99.0,-99.0,8.0,-99.0,-99.0,-99.0
201702141400,22478,고흥,127.17830000,34.37520000,0.1,-99,-99.0,-99.0,8.1,-99.0,-99.0,-99.0
201702141400,22477,노화도,126.49000000,34.24150000,0.4,-99,-99.0,-99.0,7.2,-99.0,-99.0,-99.0
201702141400,22456,청산도,126.74370000,34.13720000,0.3,-99,-99.0,-99.0,10.6,-99.0,-99.0,-99.0
201702141400,22481,맹골수도,125.95500000,34.22650000,0.3,-99,-99.0,-99.0,8.1,-99.0,-99.0,-99.0
201702141400,22449,진도,126.28600000,34.07580000,-99.0,-99,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
201702141400,22475,영광,126.17650000,35.43580000,0.9,-99,-99.0,-99.0,4.7,-99.0,-99.0,-99.0
201702141400,22474,군산,126.42580000,35.88800000,0.5,-99,-99.0,-99.0,4.5,-99.0,-99.0,-99.0
201702141400,22471,토성,128.57650000,38.27680000,1.0,-99,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
201702141400,22473,서천,126.33300000,36.16670000,0.6,-99,-99.0,-99.0,4.5,-99.0,-99.0,-99.0
201702141400,22445,삽시도,126.33830000,36.37130000,0.2,-99,-99.0,-99.0,4.6,-99.0,-99.0,-99.0
201702141400,22476,가파도,126.26400000,33.16250000,0.8,-99,-99.0,-99.0,17.1,-99.0,-99.0,-99.0
201702141400,22469,우도,126.96720000,33.52180000,0.6,-99,-99.0,-99.0,15.5,-99.0,-99.0,-99.0
201702141400,22458,중문,126.39250000,33.22500000,0.4,-99,-99.0,-99.0,16.7,-99.0,-99.0,-99.0
201702141400,22492,비안도,126.35300000,35.74050000,0.6,-99,-99.0,-99.0,9.4,-99.0,-99.0,-99.0
201702141400,22486,협재,126.20970000,33.40030000,0.9,-99,-99.0,-99.0,19.9,-99.0,-99.0,-99.0
201702141400,22483,간절곶,129.37520000,35.36680000,0.9,-99,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
201702141400,22484,잠도,128.68120000,35.05780000,0.2,-99,-99.0,-99.0,8.1,-99.0,-99.0,-99.0
201702141400,22441,독도,131.86930000,37.23700000,0.7,-99,-99.0,-99.0,12.6,-99.0,-99.0,-99.0
201702141400,22493,자은,125.86820000,34.91900000,0.9,-99,-99.0,-99.0,5.1,-99.0,-99.0,-99.0
201702141400,22494,낙월,126.21070000,35.20080000,0.7,-99,-99.0,-99.0,3.2,-99.0,-99.0,-99.0
201702141400,22495,신산,126.90580000,33.37750000,0.4,-99,-99.0,-99.0,16.1,-99.0,-99.0,-99.0
201702141400,22498,남해,127.99300000,34.69630000,0.3,-99,-99.0,-99.0,9.4,-99.0,-99.0,-99.0
201702141400,22496,장봉도,126.35430000,37.49120000,0.2,-99,-99.0,-99.0,1.6,-99.0,-99.0,-99.0
201702141400,22497,변산,126.45950000,35.65930000,0.5,-99,-99.0,-99.0,4.0,-99.0,-99.0,-99.0
201702141400,22500,조도,126.11450000,34.28720000,0.3,-99,-99.0,-99.0,7.9,-99.0,-99.0,-99.0
201702141400,22450,두미도,128.14930000,34.70970000,0.4,-99,-99.0,-99.0,9.9,-99.0,-99.0,-99.0
201702141400,22487,천수만,126.43950000,36.46750000,0.0,-99,-99.0,-99.0,3.1,-99.0,-99.0,-99.0
201702141400,22447,옥도,126.05550000,34.69320000,0.2,-99,-99.0,-99.0,6.4,-99.0,-99.0,-99.0
201702141400,22452,죽변,129.38900000,37.10380000,1.2,-99,-99.0,-99.0,12.7,-99.0,-99.0,-99.0
201702141400,22453,구룡포,129.58580000,35.99750000,1.0,-99,-99.0,-99.0,13.4,-99.0,-99.0,-99.0
201702141400,22467,한산도,128.49670000,34.70250000,0.4,-99,-99.0,-99.0,12.4,-99.0,-99.0,-99.0
201702141400,22470,풍도,126.37500000,37.11720000,0.3,-99,-99.0,-99.0,3.7,-99.0,-99.0,-99.0
201702141400,22479,삼척,129.22880000,37.40150000,1.1,-99,-99.0,-99.0,11.5,-99.0,-99.0,-99.0
201702141400,22499,연화도,128.38550000,34.66680000,0.3,-99,-99.0,-99.0,11.8,-99.0,-99.0,-99.0
201702141400,955,서수도,126.39333333,37.32500000,0.1,263,4.5,10.3,3.1,1.1,1033.8,-99.0
201702141400,956,가대암,125.97670000,36.77000000,-99.0,26,5.0,10.4,-99.0,1.9,1032.9,-99.0
201702141400,957,십이동파,126.22500000,35.98666667,0.8,6,5.1,12.5,5.2,2.7,1031.1,-99.0
201702141400,958,갈매여,126.24500000,35.61333333,1.0,357,3.1,10.7,4.4,3.5,1033.8,-99.0
201702141400,959,해수서,126.02666667,34.26333333,-99.0,1,6.8,12.4,-99.0,5.2,1033.8,-99.0
201702141400,960,지귀도,126.65420000,33.22333000,0.2,162,9.0,15.6,16.7,10.1,1031.4,-99.0
201702141400,961,간여암,127.85780000,34.28500000,0.7,339,6.1,15.9,11.0,6.0,1031.7,-99.0
201702141400,962,광안,129.13580000,35.13170000,0.4,159,3.4,7.9,12.3,7.2,1030.6,-99.0
201702141400,963,이덕서,129.47500000,35.56670000,1.1,60,3.9,10.5,13.1,6.8,1031.0,-99.0
201702141400,132129,왕돌초,129.73500000,36.71667000,1.4,29,8.0,9.3,-99.0,1.1,1029.0,-99.0
201702141400,158650,부산,129.03750000,35.09305556,-99.0,53,3.3,4.7,11.2,7.9,1030.0,-99.0
