TM_KST,STN_ID,STN_KO,LON_deg,LAT_deg,WH_m,WD_deg,WS_m/s,WS_GST,TW_C,TA_C,PA_hPa,HM_%
201809141400,21229,울릉도,131.11440000,37.45540000,0.8,101,5.0,6.0,23.9,22.9,1020.0,77.0
201809141400,22101,덕적도,126.01880000,37.23610000,0.2,125,4.8,6.3,23.7,23.9,1015.2,74.0
201809141400,22102,칠발도,125.77690000,34.79330000,0.5,359,4.2,5.5,21.5,22.7,1012.2,88.0
201809141400,22103,거문도,127.50140000,34.00140000,1.7,68,8.4,10.1,24.9,24.1,1014.2,94.0
201809141400,22104,거제도,128.90000000,34.76670000,1.3,42,10.2,13.0,24.9,24.1,1013.0,96.0
201809141400,22105,동해,130.00000000,37.54420000,0.8,74,4.6,5.6,24.5,22.3,1017.4,76.0
201809141400,22106,포항,129.78330000,36.35000000,1.0,39,6.3,7.7,21.2,22.5,1015.8,94.0
201809141400,22107,마라도,126.03330000,33.08330000,1.4,199,5.4,7.5,25.9,23.7,1011.8,90.0
201809141400,22108,외연도,125.75000000,36.25000000,0.5,98,6.0,7.7,25.5,22.8,1014.1,86.0
201809141400,22184,추자도,126.14110000,33.79361000,1.2,104,5.9,7.7,24.1,24.1,1011.7,93.0
201809141400,22185,인천,125.42890000,37.09170000,0.5,72,4.5,5.5,22.7,23.3,1014.3,86.0
201809141400,22186,부안,125.81390000,35.65860000,0.7,70,7.9,9.5,23.9,22.5,1013.0,97.0
201809141400,22187,서귀포,127.02280000,33.12810000,1.4,235,7.3,8.9,26.5,26.6,1012.4,84.0
201809141400,22188,통영,128.22500000,34.39170000,1.2,49,6.2,7.8,22.7,23.0,1012.8,98.0
201809141400,22189,울산,129.84140000,35.34530000,0.9,83,9.6,11.9,24.0,25.3,1013.7,93.0
201809141400,22190,울진,129.87440000,36.90690000,0.9,73,6.5,7.9,24.5,23.5,1017.1,87.0
201809141400,22459,북항,129.12780000,35.09470000,0.9,-99,-99.0,-99.0,22.0,-99.0,-99.0,-99.0
201809141400,22457,제주항,126.49300000,33.52500000,0.9,-99,-99.0,-99.0,23.8,-99.0,-99.0,-99.0
201809141400,22454,장안,129.28820000,35.29720000,0.9,-99,-99.0,-99.0,22.1,-99.0,-99.0,-99.0
201809141400,22451,연곡,128.88520000,37.86700000,0.4,-99,-99.0,-99.0,23.2,-99.0,-99.0,-99.0
201809141400,22460,남항,128.95650000,35.02200000,0.6,-99,-99.0,-99.0,21.9,-99.0,-99.0,-99.0
201809141400,22468,추자도,128.99220000,34.88680000,-99.0,-99,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
201809141400,22444,신진도,126.12630000,36.60480000,0.3,-99,-99.0,-99.0,22.1,-99.0,-99.0,-99.0
201809141400,22490,월포,129.40170000,36.21720000,0.9,-99,-99.0,-99.0,20.7,-99.0,-99.0,-99.0
201809141400,22491,김녕,126.76350000,33.58220000,0.9,-99,-99.0,-99.0,20.5,-99.0,-99.0,-99.0
201809141400,22488,안면도,126.29800000,36.53670000,0.2,-99,-99.0,-99.0,23.5,-99.0,-99.0,-99.0
201809141400,22489,대치마도,126.03180000,35.01730000,0.3,-99,-99.0,-99.0,24.5,-99.0,-99.0,-99.0
201809141400,22461,이작도,126.20670000,37.16500000,0.2,-99,-99.0,-99.0,23.6,-99.0,-99.0,-99.0
201809141400,22472,자월도,126.15800000,37.30430000,0.3,-99,-99.0,-99.0,23.8,-99.0,-99.0,-99.0
201809141400,22455,해금강,128.69120000,34.73620000,1.0,-99,-99.0,-99.0,21.8,-99.0,-99.0,-99.0
201809141400,22485,소매물도,128.53830000,34.62080000,0.3,-99,-99.0,-99.0,21.3,-99.0,-99.0,-99.0
201809141400,22465,후포,129.48780000,36.71950000,0.8,-99,-99.0,-99.0,22.9,-99.0,-99.0,-99.0
201809141400,22464,울릉읍,130.90030000,37.47150000,0.8,-99,-99.0,-99.0,23.2,-99.0,-99.0,-99.0
201809141400,22442,혈암,130.85370000,37.54130000,0.5,-99,-99.0,-99.0,22.8,-99.0,-99.0,-99.0
