TM_KST,STN_ID,STN_KO,LON_deg,LAT_deg,WH_m,WD_deg,WS_m/s,WS_GST,TW_C,TA_C,PA_hPa,HM_%
201702011400,21229,울릉도,131.11440000,37.45540000,2.7,348,11.3,15.2,13.1,4.3,1020.3,55.0
201702011400,22101,덕적도,126.01880000,37.23610000,1.1,27,7.5,10.1,4.1,-0.3,1030.3,40.0
201702011400,22102,칠발도,125.77690000,34.79330000,1.4,21,10.5,14.1,5.4,3.1,1029.6,62.0
201702011400,22103,거문도,127.50140000,34.00140000,1.1,335,10.0,13.6,14.8,6.6,1025.4,61.0
201702011400,22104,거제도,128.90000000,34.76670000,0.8,322,6.2,8.8,13.9,4.5,1024.2,53.0
201702011400,22105,동해,130.00000000,37.54420000,3.0,356,11.8,17.7,13.6,3.7,1021.9,54.0
201702011400,22107,마라도,126.03330000,33.08330000,1.5,339,11.3,15.0,15.6,10.4,1027.8,64.0
201702011400,22108,외연도,125.75000000,36.25000000,1.8,349,10.9,13.6,6.5,0.8,1030.7,52.0
201702011400,22183,신안,126.24170000,34.73330000,0.7,1,9.1,12.7,5.9,3.4,1028.5,68.0
201702011400,22184,추자도,126.14110000,33.79361000,1.5,1,11.0,14.9,13.7,6.3,1027.6,57.0
201702011400,22185,인천,125.42890000,37.09170000,1.8,3,10.2,13.2,3.2,-1.1,1030.7,53.0
201702011400,22186,부안,125.81390000,35.65860000,1.9,337,10.8,13.5,7.2,2.8,1031.8,54.0
201702011400,22187,서귀포,127.02280000,33.12810000,1.7,12,9.5,15.1,17.2,7.1,1026.2,65.0
201702011400,22188,통영,128.22500000,34.39170000,1.0,343,7.3,10.1,11.8,5.1,1025.0,52.0
201702011400,22189,울산,129.84140000,35.34530000,1.5,350,11.5,14.8,15.0,7.2,1022.4,50.0
201702011400,22190,울진,129.87440000,36.90690000,2.0,0,10.1,15.0,12.8,3.8,1022.6,45.0
201702011400,22459,북항,129.12820000,35.09500000,0.4,-99,-99.0,-99.0,13.6,-99.0,-99.0,-99.0
201702011400,22457,제주항,126.49280000,33.52480000,1.2,-99,-99.0,-99.0,14.5,-99.0,-99.0,-99.0
