TM_KST,STN_ID,STN_KO,LON_deg,LAT_deg,WH_m,WD_deg,WS_m/s,WS_GST,TW_C,TA_C,PA_hPa,HM_%
201810201400,21229,울릉도,131.11440000,37.45540000,0.7,318,3.9,5.1,20.4,17.5,1023.7,49.0
201810201400,22101,덕적도,126.01880000,37.23610000,0.3,19,0.6,2.1,19.4,16.7,1025.9,46.0
201810201400,22102,칠발도,125.77690000,34.79330000,0.6,23,4.0,5.3,18.0,16.5,1025.1,50.0
201810201400,22103,거문도,127.50140000,34.00140000,0.6,44,4.1,5.4,19.5,17.9,1026.4,55.0
201810201400,22104,거제도,128.90000000,34.76670000,1.1,19,3.5,5.0,21.6,18.2,1024.2,53.0
201810201400,22105,동해,130.00000000,37.54420000,0.7,286,2.5,3.7,20.0,16.3,1024.4,64.0
201810201400,22106,포항,129.78330000,36.35000000,0.9,322,2.6,3.9,20.7,16.7,1024.9,64.0
201810201400,22107,마라도,126.03330000,33.08330000,1.0,357,1.2,2.6,22.4,18.2,1024.9,54.0
201810201400,22108,외연도,125.75000000,36.25000000,0.4,200,0.4,1.3,19.9,16.3,1025.9,54.0
201810201400,22183,신안,126.24170000,34.73330000,0.1,355,2.8,4.0,18.7,16.9,1024.9,45.0
201810201400,22184,추자도,126.14110000,33.79361000,0.7,18,2.6,4.3,20.9,17.4,1025.2,61.0
201810201400,22185,인천,125.42890000,37.09170000,0.3,45,0.6,1.4,18.0,16.2,1025.5,49.0
201810201400,22186,부안,125.81390000,35.65860000,0.5,14,2.8,3.8,18.8,16.6,1025.2,66.0
201810201400,22187,서귀포,127.02280000,33.12810000,1.1,54,4.7,6.6,23.7,18.4,1024.6,49.0
201810201400,22188,통영,128.22500000,34.39170000,0.7,41,2.6,4.1,20.4,17.0,1024.2,47.0
201810201400,22189,울산,129.84140000,35.34530000,1.1,13,5.7,7.4,22.2,19.3,1023.8,68.0
201810201400,22190,울진,129.87440000,36.90690000,0.8,235,0.9,1.9,-99.0,-99.0,-99.0,-99.0
201810201400,22457,제주항,126.49430000,33.52550000,0.6,-99,-99.0,-99.0,20.1,-99.0,-99.0,-99.0
201810201400,22454,장안,129.28730000,35.29650000,0.6,-99,-99.0,-99.0,21.3,-99.0,-99.0,-99.0
201810201400,22451,연곡,128.88520000,37.86770000,0.6,-99,-99.0,-99.0,18.6,-99.0,-99.0,-99.0
201810201400,22468,추자도,126.27870000,33.97320000,0.3,-99,-99.0,-99.0,20.6,-99.0,-99.0,-99.0
201810201400,22444,신진도,126.12580000,36.60500000,0.2,-99,-99.0,-99.0,18.3,-99.0,-99.0,-99.0
201810201400,22490,월포,129.40170000,36.21720000,0.8,-99,-99.0,-99.0,19.6,-99.0,-99.0,-99.0
201810201400,22491,김녕,126.76480000,33.58220000,0.7,-99,-99.0,-99.0,19.6,-99.0,-99.0,-99.0
201810201400,22488,안면도,126.29730000,36.53670000,0.2,-99,-99.0,-99.0,18.0,-99.0,-99.0,-99.0
201810201400,22489,대치마도,126.03170000,35.01720000,0.4,-99,-99.0,-99.0,18.3,-99.0,-99.0,-99.0
201810201400,22461,이작도,126.20680000,37.16500000,0.2,-99,-99.0,-99.0,19.7,-99.0,-99.0,-99.0
201810201400,22472,자월도,126.15820000,37.30450000,0.2,-99,-99.0,-99.0,18.9,-99.0,-99.0,-99.0
201810201400,22455,해금강,128.69070000,34.73520000,1.1,-99,-99.0,-99.0,19.2,-99.0,-99.0,-99.0
201810201400,22485,소매물도,128.53780000,34.62150000,0.3,-99,-99.0,-99.0,20.5,-99.0,-99.0,-99.0
201810201400,22465,후포,129.48780000,36.71950000,0.8,-99,-99.0,-99.0,19.6,-99.0,-99.0,-99.0
201810201400,22464,울릉읍,130.90030000,37.47150000,0.6,-99,-99.0,-99.0,20.5,-99.0,-99.0,-99.0
201810201400,22442,혈암,130.85420000,37.54100000,0.6,-99,-99.0,-99.0,20.6,-99.0,-99.0,-99.0
201810201400,22443,구암,130.80430000,37.47900000,0.4,-99,-99.0,-99.0,20.5,-99.0,-99.0,-99.0
201810201400,22466,금오도,127.77580000,34.56620000,0.4,-99,-99.0,-99.0,20.0,-99.0,-99.0,-99.0
201810201400,22478,고흥,127.17850000,34.37520000,0.2,-99,-99.0,-99.0,20.3,-99.0,-99.0,-99.0
201810201400,22477,노화도,126.49220000,34.24170000,0.1,-99,-99.0,-99.0,19.2,-99.0,-99.0,-99.0
201810201400,22456,청산도,126.74430000,34.13800000,0.4,-99,-99.0,-99.0,19.0,-99.0,-99.0,-99.0
201810201400,22481,맹골수도,125.95500000,34.22620000,0.3,-99,-99.0,-99.0,16.7,-99.0,-99.0,-99.0
201810201400,22449,진도,126.05550000,34.44100000,0.3,-99,-99.0,-99.0,18.5,-99.0,-99.0,-99.0
201810201400,22475,영광,126.17620000,35.43570000,0.5,-99,-99.0,-99.0,18.5,-99.0,-99.0,-99.0
201810201400,22474,군산,126.42550000,35.88780000,0.3,-99,-99.0,-99.0,18.3,-99.0,-99.0,-99.0
201810201400,22471,토성,128.57520000,38.27700000,0.8,-99,-99.0,-99.0,18.1,-99.0,-99.0,-99.0
201810201400,22473,서천,126.33250000,36.16720000,0.3,-99,-99.0,-99.0,17.8,-99.0,-99.0,-99.0
201810201400,22445,삽시도,126.33820000,36.37120000,0.3,-99,-99.0,-99.0,18.0,-99.0,-99.0,-99.0
201810201400,22476,가파도,126.26380000,33.16220000,0.4,-99,-99.0,-99.0,21.3,-99.0,-99.0,-99.0
201810201400,22469,우도,126.96670000,33.52180000,0.8,-99,-99.0,-99.0,19.1,-99.0,-99.0,-99.0
201810201400,22458,중문,126.39270000,33.22520000,0.5,-99,-99.0,-99.0,22.0,-99.0,-99.0,-99.0
201810201400,22492,비안도,126.35200000,35.74030000,0.3,-99,-99.0,-99.0,18.2,-99.0,-99.0,-99.0
201810201400,22486,협재,126.20950000,33.40030000,0.5,-99,-99.0,-99.0,21.9,-99.0,-99.0,-99.0
201810201400,22483,간절곶,129.37480000,35.36580000,0.9,-99,-99.0,-99.0,21.7,-99.0,-99.0,-99.0
201810201400,22484,잠도,128.68050000,35.05830000,0.2,-99,-99.0,-99.0,19.7,-99.0,-99.0,-99.0
201810201400,22441,독도,131.87050000,37.23750000,0.6,-99,-99.0,-99.0,19.5,-99.0,-99.0,-99.0
201810201400,22493,자은,125.86820000,34.91900000,0.7,-99,-99.0,-99.0,18.1,-99.0,-99.0,-99.0
201810201400,22494,낙월,126.21030000,35.20050000,0.4,-99,-99.0,-99.0,17.5,-99.0,-99.0,-99.0
201810201400,22459,오륙도,129.12800000,35.09450000,1.0,-99,-99.0,-99.0,20.2,-99.0,-99.0,-99.0
201810201400,22460,다대포,128.95570000,35.02220000,0.4,-99,-99.0,-99.0,20.0,-99.0,-99.0,-99.0
201810201400,22501,사량도,128.13880000,34.86180000,0.1,-99,-99.0,-99.0,21.1,-99.0,-99.0,-99.0
201810201400,22505,영락,126.19520000,33.23850000,0.3,-99,-99.0,-99.0,21.8,-99.0,-99.0,-99.0
201810201400,22495,신산,126.90500000,33.37770000,0.9,-99,-99.0,-99.0,22.7,-99.0,-99.0,-99.0
201810201400,22498,남해,127.99200000,34.69650000,0.3,-99,-99.0,-99.0,20.4,-99.0,-99.0,-99.0
201810201400,22504,위도,126.26050000,35.65820000,-99.0,-99,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
201810201400,22496,장봉도,126.35420000,37.49180000,0.1,-99,-99.0,-99.0,18.1,-99.0,-99.0,-99.0
201810201400,22497,변산,126.45920000,35.65930000,0.3,-99,-99.0,-99.0,18.6,-99.0,-99.0,-99.0
201810201400,22506,울릉서부,130.50030000,37.45700000,0.7,-99,-99.0,-99.0,21.1,-99.0,-99.0,-99.0
201810201400,22503,불무도,126.17500000,34.31730000,0.2,-99,-99.0,-99.0,18.0,-99.0,-99.0,-99.0
201810201400,22500,조도,126.11530000,34.28620000,0.7,-99,-99.0,-99.0,18.0,-99.0,-99.0,-99.0
201810201400,22450,두미도,128.14900000,34.71030000,0.2,-99,-99.0,-99.0,20.6,-99.0,-99.0,-99.0
201810201400,22487,천수만,126.43950000,36.46700000,0.2,-99,-99.0,-99.0,18.9,-99.0,-99.0,-99.0
201810201400,22447,옥도,126.05530000,34.69280000,0.1,-99,-99.0,-99.0,18.3,-99.0,-99.0,-99.0
201810201400,22452,죽변,129.38950000,37.10380000,0.7,-99,-99.0,-99.0,19.1,-99.0,-99.0,-99.0
201810201400,22453,구룡포,129.58580000,35.99770000,0.7,-99,-99.0,-99.0,18.5,-99.0,-99.0,-99.0
201810201400,22467,한산도,128.49550000,34.70250000,0.2,-99,-99.0,-99.0,20.6,-99.0,-99.0,-99.0
201810201400,22470,풍도,126.37320000,37.11900000,0.2,-99,-99.0,-99.0,19.6,-99.0,-99.0,-99.0
201810201400,22479,삼척,129.22900000,37.40170000,0.6,-99,-99.0,-99.0,19.3,-99.0,-99.0,-99.0
201810201400,22499,연화도,128.38430000,34.66700000,0.3,-99,-99.0,-99.0,20.7,-99.0,-99.0,-99.0
201810201400,22608,표류18023,128.01684000,32.31237000,2.2,-99,-99.0,-99.0,23.5,-99.0,1022.4,-99.0
201810201400,22605,표류18022,128.08667000,33.23424000,2.1,-99,-99.0,-99.0,23.6,-99.0,1022.6,-99.0
201810201400,955,서수도,126.39333333,37.32500000,-99.0,289,0.2,8.4,-99.0,17.9,1025.3,-99.0
201810201400,956,가대암,125.97670000,36.77000000,-99.0,314,2.0,8.3,-99.0,16.7,1024.5,-99.0
201810201400,957,십이동파,126.22500000,35.98666667,-99.0,331,2.0,6.5,-99.0,16.6,1022.7,-99.0
201810201400,958,갈매여,126.24500000,35.61333333,-99.0,41,4.3,8.8,-99.0,16.1,1024.4,-99.0
201810201400,959,해수서,126.02666667,34.26333333,-99.0,352,2.1,10.1,-99.0,17.5,1024.8,-99.0
201810201400,960,지귀도,126.65420000,33.22333000,-99.0,134,7.3,10.2,-99.0,18.8,1024.3,-99.0
201810201400,961,간여암,127.85778000,34.28500000,-99.0,-99,5.5,9.1,-99.0,17.8,1024.1,-99.0
201810201400,963,이덕서,129.47500000,35.56670000,-99.0,62,5.0,6.8,-99.0,17.4,1024.8,-99.0
201810201400,132129,왕돌초,129.73500000,36.71667000,-99.0,342,0.0,0.0,-99.0,15.1,1023.0,-99.0
201810201400,158650,부산,129.03750000,35.09305556,-99.0,51,3.1,5.0,19.5,18.6,1024.0,-99.0
201810201400,217800,속초,128.59666667,38.20444444,-99.0,37,1.7,2.4,19.5,17.7,1023.0,-99.0
201810201400,240050,묵호,129.11861111,37.54750000,-99.0,82,1.3,1.8,18.7,18.8,1023.0,-99.0
201810201400,240806,동해항,129.14390000,37.49500000,-99.0,32,1.4,1.8,-99.0,18.5,1024.0,-99.0
201810201400,325894,서천(마량),126.49560000,36.12860000,0.2,316,4.1,4.6,-99.0,16.7,1024.0,-99.0
