TM_KST,STN_ID,STN_KO,LON_deg,LAT_deg,WH_m,WD_deg,WS_m/s,WS_GST,TW_C,TA_C,PA_hPa,HM_%
202112201400,21229,울릉도,131.11440000,37.45540000,2.4,238,9.9,12.5,14.3,12.3,1013.1,63.0
202112201400,22101,덕적도,126.01880000,37.23610000,1.2,214,6.4,8.7,9.4,10.5,1015.7,70.0
202112201400,22102,칠발도,125.77690000,34.79330000,1.4,259,7.4,9.7,10.4,11.7,1017.9,68.0
202112201400,22103,거문도,127.50140000,34.00140000,1.0,258,9.3,12.5,15.9,13.1,1018.8,57.0
202112201400,22104,거제도,128.90000000,34.76670000,1.0,254,9.2,11.4,15.9,12.3,1018.1,59.0
202112201400,22105,동해,130.00000000,37.54420000,1.8,216,10.4,14.3,16.3,12.7,1013.5,62.0
202112201400,22106,포항,129.78330000,36.35000000,1.0,228,10.8,13.8,15.5,11.9,1015.4,52.0
202112201400,22107,마라도,126.03330000,33.08330000,1.2,245,7.7,10.1,18.2,15.1,1019.7,54.0
202112201400,22108,외연도,125.75000000,36.25000000,1.8,255,7.2,9.3,11.5,11.5,1015.9,68.0
202112201400,22183,신안,126.24170000,34.73330000,0.2,241,7.6,9.8,10.9,12.0,1018.3,60.0
202112201400,22184,추자도,126.14110000,33.79361000,1.4,252,8.7,12.2,17.5,13.2,1018.6,51.0
202112201400,22185,인천,125.42890000,37.09170000,1.5,227,5.5,6.6,10.1,10.7,1015.8,74.0
202112201400,22186,부안,125.81390000,35.65860000,1.8,246,8.2,11.7,13.7,10.1,1017.5,59.0
202112201400,22187,서귀포,127.02280000,33.12810000,1.0,256,8.9,11.6,19.5,13.8,1019.3,57.0
202112201400,22188,통영,128.22500000,34.39170000,0.6,278,8.0,10.6,13.8,12.3,1018.6,56.0
202112201400,22189,울산,129.84140000,35.34530000,1.5,260,11.3,14.7,17.3,15.2,1017.9,64.0
202112201400,22190,울진,129.87440000,36.90690000,1.3,227,10.2,14.3,14.5,10.2,1015.3,60.0
202112201400,22191,서해170,124.05694000,36.13333000,1.8,253,10.5,12.8,12.3,11.7,1015.2,70.0
202112201400,22192,서해206,123.26250000,34.00000000,1.5,252,10.4,12.8,13.9,13.0,1018.4,60.0
202112201400,22298,홍도,125.24555600,34.74666700,1.4,291,9.2,11.5,12.8,11.9,1017.9,56.0
202112201400,22299,서해190,124.13000000,35.00000000,1.6,244,10.4,12.8,13.4,12.6,1016.9,63.0
202112201400,22300,남해239,124.73000000,32.83000000,0.7,231,7.9,10.2,15.2,12.9,1019.7,52.0
202112201400,22301,남해465,126.40000000,31.66666700,0.7,252,5.1,6.9,18.2,11.9,1021.0,54.0
202112201400,22302,동해78,130.51666700,36.96666700,1.6,230,14.5,17.7,16.2,10.2,1013.7,58.0
